scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3468,212.0,0.0,1.0,8.0,12.0,0.0,True,False,False,False,False,False
3469,340.0,0.0,0.0,11.0,8.0,1.0,True,False,False,False,False,False
3470,521.0,1.0,0.0,8.0,6.0,5.0,True,False,False,False,False,False
3471,767.0,0.0,3.0,4.0,6.0,6.0,True,False,False,False,False,False
3472,1060.0,-5.0,5.0,8.0,4.0,4.0,True,False,False,False,False,False
3473,1353.0,-10.0,5.0,14.0,0.0,2.0,True,False,False,False,False,False
3474,1591.0,-1.0,3.0,13.0,0.0,2.0,True,False,False,False,False,False
3475,1734.0,12.0,2.0,4.0,5.0,1.0,True,False,False,False,False,False
3476,1761.0,16.0,5.0,0.0,8.0,2.0,True,False,False,False,False,False
3477,1670.0,10.0,6.0,0.0,4.0,3.0,True,False,False,False,False,False
3478,1476.0,12.0,4.0,1.0,3.0,3.0,True,False,False,False,False,False
3479,1210.0,18.0,4.0,3.0,4.0,3.0,True,False,False,False,False,False
3480,912.0,24.0,3.0,8.0,2.0,2.0,True,False,False,False,False,False
3481,642.0,32.0,0.0,13.0,0.0,4.0,True,False,False,False,False,False
3482,439.0,30.0,0.0,10.0,0.0,6.0,True,False,False,False,False,False
3483,293.0,22.0,1.0,2.0,4.0,5.0,True,False,False,False,False,False
3484,195.0,17.0,4.0,-2.0,11.0,4.0,True,False,False,False,False,True
3485,133.0,13.0,8.0,-5.0,12.0,7.0,True,False,False,False,False,True
3486,96.0,11.0,9.0,-2.0,10.0,12.0,True,False,False,False,False,True
3487,75.0,12.0,6.0,2.0,9.0,18.0,True,False,False,False,False,True
3488,60.0,12.0,5.0,5.0,10.0,23.0,True,False,False,False,False,True
3489,47.0,10.0,7.0,4.0,14.0,30.0,True,False,False,False,False,True
3490,34.0,7.0,10.0,2.0,15.0,43.0,True,False,False,False,False,True
3491,26.0,3.0,12.0,0.0,13.0,62.0,True,False,False,False,False,True
3492,20.0,0.0,11.0,2.0,13.0,92.0,True,False,False,False,False,True
3493,18.0,0.0,10.0,8.0,14.0,138.0,True,False,False,False,False,True
3494,18.0,5.0,11.0,10.0,16.0,211.0,False,False,False,False,False,True
3495,17.0,8.0,12.0,7.0,17.0,330.0,False,False,False,False,False,True
3496,17.0,8.0,11.0,4.0,18.0,501.0,False,False,False,False,False,True
3497,18.0,3.0,10.0,1.0,21.0,709.0,False,False,False,False,False,True
3498,15.0,2.0,7.0,1.0,20.0,929.0,False,False,False,False,False,True
3499,6.0,7.0,4.0,2.0,21.0,1131.0,False,False,False,False,False,True
3500,0.0,11.0,4.0,2.0,23.0,1275.0,False,False,False,False,False,True
3501,1.0,7.0,6.0,0.0,17.0,1331.0,False,False,False,False,False,True
3502,4.0,0.0,9.0,-1.0,11.0,1292.0,False,False,False,False,False,True
3503,4.0,0.0,5.0,1.0,4.0,1184.0,False,False,False,False,False,True
3504,3.0,7.0,3.0,10.0,-4.0,1017.0,False,False,False,False,False,True
3505,0.0,7.0,5.0,19.0,-15.0,800.0,False,False,False,False,False,True
3506,0.0,6.0,5.0,20.0,-13.0,582.0,False,False,False,False,False,True
3507,0.0,7.0,6.0,15.0,-8.0,403.0,False,False,False,False,False,True
3508,3.0,5.0,11.0,11.0,-6.0,266.0,False,False,False,False,False,True
3509,8.0,4.0,11.0,6.0,0.0,164.0,False,False,False,False,False,True
3510,7.0,6.0,6.0,2.0,4.0,97.0,False,False,False,False,False,True
3511,2.0,6.0,2.0,4.0,2.0,60.0,False,False,False,False,False,True
3512,1.0,4.0,5.0,7.0,0.0,39.0,False,False,False,False,False,True
3513,3.0,2.0,9.0,10.0,-2.0,23.0,False,False,False,False,False,True
3514,3.0,4.0,10.0,11.0,0.0,16.0,False,False,False,False,False,True
3515,4.0,6.0,10.0,11.0,2.0,15.0,False,False,False,False,False,True
3516,8.0,1.0,14.0,8.0,6.0,14.0,False,False,False,False,False,True
3517,10.0,-1.0,16.0,2.0,5.0,10.0,False,False,False,False,False,True
3518,9.0,-2.0,14.0,0.0,1.0,9.0,False,False,False,False,False,True
3519,7.0,-1.0,12.0,3.0,0.0,9.0,False,False,False,False,False,False
3520,2.0,0.0,11.0,9.0,3.0,7.0,False,False,False,False,False,False
3521,0.0,4.0,9.0,5.0,9.0,3.0,False,False,False,False,False,False
3522,0.0,5.0,3.0,0.0,9.0,2.0,False,False,False,False,False,False
3523,2.0,1.0,2.0,2.0,5.0,3.0,False,False,False,False,False,False
3524,3.0,0.0,7.0,4.0,2.0,5.0,False,False,False,False,False,False
3525,1.0,4.0,7.0,6.0,1.0,4.0,False,False,False,False,False,False
3526,0.0,7.0,8.0,4.0,2.0,4.0,False,False,False,False,False,False
3527,0.0,5.0,10.0,0.0,5.0,4.0,False,False,False,False,False,False
3528,5.0,1.0,12.0,-2.0,9.0,4.0,False,False,False,False,False,False
3529,6.0,0.0,13.0,1.0,9.0,4.0,False,False,False,False,False,False
3530,0.0,3.0,12.0,7.0,8.0,1.0,False,False,False,False,False,False
3531,-2.0,4.0,13.0,10.0,8.0,0.0,False,False,False,False,False,False
3532,1.0,0.0,12.0,11.0,8.0,3.0,False,False,False,False,False,False
3533,1.0,2.0,9.0,10.0,9.0,4.0,False,False,False,False,False,False
3534,0.0,3.0,7.0,4.0,7.0,3.0,False,False,False,False,False,False
3535,1.0,2.0,5.0,2.0,6.0,1.0,False,False,False,False,False,False
3536,2.0,3.0,0.0,7.0,7.0,1.0,False,False,False,False,False,False
3537,1.0,8.0,-1.0,11.0,6.0,1.0,False,False,False,False,False,False
3538,0.0,6.0,-1.0,9.0,5.0,1.0,False,False,False,False,False,False
3539,2.0,2.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
3540,3.0,0.0,0.0,4.0,2.0,0.0,False,False,False,False,False,False
3541,1.0,3.0,0.0,1.0,1.0,2.0,False,False,False,False,False,False
3542,2.0,7.0,0.0,0.0,7.0,1.0,False,False,False,False,False,False
3543,4.0,8.0,0.0,0.0,13.0,0.0,False,False,False,False,False,False
3544,7.0,7.0,1.0,1.0,11.0,0.0,False,False,False,False,False,False
3545,7.0,8.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
3546,5.0,11.0,0.0,5.0,9.0,0.0,False,False,False,False,False,False
3547,6.0,13.0,0.0,8.0,11.0,0.0,False,False,False,False,False,False
3548,8.0,13.0,1.0,7.0,6.0,1.0,False,False,False,False,False,False
3549,10.0,10.0,4.0,6.0,3.0,2.0,False,False,False,False,False,False
3550,11.0,6.0,4.0,7.0,3.0,3.0,False,False,False,False,False,False
3551,7.0,3.0,3.0,11.0,2.0,3.0,False,False,False,False,False,False
3552,2.0,3.0,4.0,16.0,0.0,2.0,False,False,False,False,False,False
3553,0.0,7.0,3.0,14.0,1.0,1.0,False,False,False,False,False,False
3554,0.0,9.0,4.0,7.0,2.0,1.0,False,False,False,False,False,False
3555,0.0,5.0,8.0,6.0,1.0,1.0,False,False,False,False,False,False
3556,0.0,3.0,11.0,8.0,2.0,0.0,False,False,False,False,False,False
3557,1.0,3.0,14.0,9.0,1.0,0.0,False,False,False,False,False,False
3558,6.0,2.0,23.0,6.0,0.0,1.0,False,False,False,False,False,False
3559,7.0,5.0,33.0,1.0,3.0,0.0,False,False,False,False,False,False
3560,5.0,6.0,46.0,-1.0,7.0,0.0,False,False,False,False,False,False
3561,6.0,1.0,61.0,-6.0,8.0,1.0,False,False,False,False,False,False
3562,4.0,1.0,69.0,-7.0,9.0,0.0,False,False,False,False,False,False
3563,0.0,4.0,74.0,-1.0,9.0,0.0,False,False,False,False,False,False
3564,0.0,6.0,78.0,6.0,5.0,2.0,False,False,False,False,False,False
3565,3.0,4.0,78.0,11.0,2.0,4.0,False,False,False,False,False,False
3566,10.0,5.0,68.0,14.0,6.0,3.0,False,False,False,False,False,False
3567,17.0,9.0,54.0,15.0,8.0,4.0,False,False,False,False,False,False
3568,28.0,6.0,46.0,13.0,6.0,5.0,False,False,False,False,False,False
3569,37.0,5.0,45.0,14.0,8.0,4.0,False,False,False,False,False,False
3570,42.0,7.0,38.0,16.0,7.0,3.0,False,False,False,False,False,False
3571,43.0,7.0,30.0,15.0,3.0,2.0,False,False,False,False,False,False
3572,44.0,7.0,24.0,13.0,0.0,1.0,False,False,False,False,False,False
3573,47.0,6.0,20.0,9.0,1.0,0.0,False,False,False,False,False,False
3574,40.0,7.0,10.0,8.0,3.0,0.0,False,False,False,False,False,False
3575,31.0,6.0,8.0,7.0,2.0,1.0,False,False,False,False,False,False
3576,30.0,1.0,6.0,6.0,0.0,3.0,False,False,False,False,False,False
3577,30.0,1.0,3.0,5.0,1.0,4.0,False,False,False,False,False,False
3578,21.0,6.0,1.0,9.0,4.0,1.0,False,False,False,False,False,False
3579,13.0,5.0,0.0,12.0,5.0,0.0,False,False,False,False,False,False
3580,7.0,0.0,0.0,15.0,6.0,0.0,False,False,False,False,False,False
3581,2.0,-1.0,0.0,20.0,4.0,0.0,False,False,False,False,False,False
3582,1.0,0.0,-2.0,14.0,4.0,1.0,False,False,True,False,False,False
3583,4.0,0.0,0.0,9.0,6.0,3.0,False,False,True,False,False,False
3584,2.0,0.0,1.0,12.0,5.0,4.0,False,False,True,False,False,False
3585,0.0,4.0,4.0,10.0,4.0,1.0,False,False,True,False,False,False
3586,0.0,6.0,9.0,6.0,7.0,0.0,False,False,True,False,False,False
3587,0.0,6.0,17.0,3.0,9.0,0.0,False,False,True,False,False,False
3588,0.0,8.0,36.0,-2.0,7.0,0.0,False,False,True,False,False,False
3589,4.0,3.0,63.0,-9.0,6.0,1.0,False,False,True,False,False,False
3590,7.0,1.0,79.0,-2.0,5.0,1.0,False,False,True,False,False,False
3591,9.0,3.0,101.0,0.0,6.0,1.0,False,False,True,False,False,False
3592,11.0,3.0,133.0,0.0,9.0,1.0,False,False,True,False,False,False
3593,8.0,4.0,174.0,0.0,13.0,0.0,False,False,True,False,False,False
3594,3.0,11.0,241.0,0.0,9.0,0.0,False,False,True,False,False,False
3595,0.0,18.0,361.0,-3.0,4.0,0.0,False,False,True,False,False,False
3596,0.0,26.0,567.0,-10.0,7.0,0.0,False,False,True,False,False,False
3597,0.0,29.0,897.0,-11.0,7.0,2.0,False,False,True,False,False,False
3598,4.0,28.0,1364.0,-10.0,5.0,1.0,False,False,True,False,False,False
3599,4.0,32.0,1948.0,-15.0,10.0,1.0,False,False,True,False,False,False
3600,3.0,38.0,2613.0,-15.0,15.0,2.0,True,False,True,False,False,False
3601,6.0,34.0,3276.0,-3.0,13.0,5.0,True,False,True,False,False,False
3602,9.0,29.0,3800.0,12.0,6.0,9.0,True,False,True,False,False,False
3603,11.0,19.0,4065.0,28.0,0.0,9.0,True,False,True,False,False,False
3604,16.0,0.0,4009.0,40.0,0.0,11.0,True,False,True,False,False,False
3605,21.0,-9.0,3645.0,51.0,-6.0,15.0,True,True,True,False,False,False
3606,23.0,-5.0,3088.0,58.0,-6.0,13.0,True,True,True,False,False,False
3607,29.0,1.0,2458.0,61.0,0.0,9.0,True,True,True,False,False,False
3608,32.0,13.0,1812.0,60.0,0.0,8.0,True,True,True,False,False,False
3609,38.0,31.0,1243.0,58.0,-2.0,8.0,True,True,True,False,False,False
3610,60.0,41.0,827.0,53.0,-2.0,6.0,True,True,True,False,False,False
3611,94.0,50.0,544.0,46.0,0.0,4.0,True,True,True,False,False,False
3612,138.0,70.0,358.0,37.0,0.0,5.0,True,True,True,False,False,False
3613,216.0,98.0,244.0,29.0,0.0,6.0,True,True,True,False,False,False
3614,333.0,127.0,173.0,26.0,0.0,5.0,True,True,True,False,False,False
3615,473.0,170.0,133.0,15.0,3.0,2.0,True,True,True,False,False,False
3616,626.0,240.0,105.0,13.0,6.0,2.0,True,True,True,False,False,False
3617,776.0,336.0,71.0,24.0,4.0,5.0,True,True,True,False,False,False
3618,893.0,451.0,43.0,30.0,6.0,5.0,True,True,True,False,False,False
3619,954.0,577.0,23.0,25.0,10.0,2.0,True,True,True,False,False,False
3620,937.0,685.0,12.0,12.0,13.0,0.0,True,True,True,False,False,False
3621,842.0,742.0,10.0,9.0,11.0,0.0,True,True,True,False,False,False
3622,709.0,740.0,8.0,17.0,2.0,4.0,True,True,True,False,False,False
3623,565.0,689.0,9.0,19.0,1.0,4.0,True,True,False,False,False,False
3624,415.0,602.0,12.0,17.0,7.0,1.0,True,True,False,False,False,False
3625,284.0,484.0,13.0,16.0,6.0,1.0,True,True,False,False,False,False
3626,187.0,369.0,12.0,13.0,0.0,3.0,True,True,True,False,False,False
3627,122.0,270.0,15.0,5.0,0.0,1.0,True,True,True,False,False,False
3628,80.0,180.0,26.0,0.0,5.0,0.0,True,True,True,False,False,False
3629,52.0,113.0,39.0,-1.0,10.0,0.0,True,True,True,False,False,False
3630,34.0,76.0,51.0,1.0,10.0,0.0,True,True,True,False,False,False
3631,27.0,60.0,68.0,6.0,6.0,0.0,True,True,True,False,False,False
3632,26.0,51.0,90.0,6.0,7.0,0.0,True,True,True,False,False,False
3633,18.0,44.0,112.0,8.0,9.0,0.0,True,True,True,False,False,False
3634,8.0,34.0,153.0,13.0,6.0,2.0,True,True,True,False,False,False
3635,3.0,26.0,233.0,7.0,3.0,3.0,True,True,True,False,False,False
3636,0.0,15.0,361.0,0.0,4.0,2.0,True,True,True,False,False,False
3637,0.0,16.0,573.0,-1.0,9.0,0.0,False,False,True,False,False,False
3638,1.0,11.0,887.0,-1.0,13.0,0.0,False,False,True,False,False,False
3639,0.0,10.0,1282.0,-2.0,12.0,1.0,False,False,True,False,False,False
3640,0.0,11.0,1716.0,-2.0,9.0,2.0,False,False,True,False,False,False
3641,5.0,4.0,2134.0,2.0,7.0,1.0,False,False,True,False,False,False
3642,6.0,-6.0,2461.0,7.0,8.0,0.0,False,False,True,False,False,False
3643,3.0,-16.0,2632.0,12.0,13.0,0.0,False,False,True,False,False,False
3644,5.0,-15.0,2617.0,26.0,10.0,0.0,False,False,True,False,False,False
3645,9.0,-16.0,2424.0,44.0,2.0,4.0,False,False,True,False,False,False
3646,13.0,-27.0,2096.0,52.0,-1.0,6.0,False,False,True,False,False,False
3647,12.0,-29.0,1685.0,54.0,0.0,5.0,False,True,True,False,False,False
3648,9.0,-21.0,1259.0,53.0,0.0,4.0,False,True,True,False,False,False
3649,8.0,-16.0,884.0,52.0,-1.0,4.0,False,True,True,False,False,False
3650,14.0,-14.0,592.0,48.0,0.0,1.0,False,True,True,False,False,False
3651,19.0,-9.0,384.0,39.0,5.0,0.0,False,True,True,False,False,False
3652,19.0,0.0,244.0,30.0,18.0,0.0,True,True,True,False,False,False
3653,23.0,1.0,163.0,22.0,33.0,0.0,True,True,True,False,False,False
3654,36.0,3.0,117.0,15.0,48.0,0.0,True,True,True,False,False,False
3655,52.0,11.0,85.0,13.0,59.0,1.0,True,True,True,False,False,False
3656,75.0,19.0,61.0,12.0,65.0,4.0,True,True,True,False,False,False
3657,111.0,28.0,46.0,5.0,73.0,6.0,True,True,True,False,False,False
3658,169.0,49.0,30.0,4.0,80.0,6.0,True,True,True,False,False,False
3659,267.0,71.0,14.0,9.0,80.0,4.0,True,True,True,False,False,False
3660,430.0,86.0,3.0,9.0,72.0,2.0,True,True,True,False,False,False
3661,670.0,98.0,0.0,4.0,60.0,3.0,True,True,True,False,False,False
3662,984.0,117.0,-1.0,4.0,50.0,4.0,True,True,True,False,False,False
3663,1358.0,160.0,-5.0,13.0,37.0,3.0,True,True,True,False,False,False
3664,1744.0,242.0,-5.0,16.0,23.0,0.0,True,True,False,False,False,False
3665,2073.0,360.0,0.0,8.0,15.0,0.0,True,True,False,False,False,False
3666,2280.0,520.0,0.0,3.0,13.0,1.0,True,True,False,False,False,False
3667,2331.0,738.0,-6.0,4.0,14.0,2.0,True,True,False,False,False,False
3668,2221.0,1006.0,-15.0,7.0,10.0,3.0,True,True,False,False,False,False
3669,1972.0,1266.0,-16.0,9.0,3.0,3.0,True,True,False,False,False,False
3670,1634.0,1448.0,-10.0,7.0,0.0,4.0,True,True,False,False,False,False
3671,1271.0,1519.0,-2.0,4.0,-2.0,2.0,True,True,False,False,False,False
3672,924.0,1490.0,1.0,4.0,0.0,0.0,True,True,False,False,False,False
3673,632.0,1375.0,2.0,5.0,0.0,1.0,True,True,False,False,False,False
3674,416.0,1176.0,2.0,6.0,1.0,2.0,True,True,False,False,False,False
3675,274.0,926.0,7.0,5.0,5.0,1.0,True,True,False,False,False,False
3676,187.0,679.0,16.0,5.0,8.0,0.0,True,True,False,False,False,False
3677,130.0,476.0,29.0,3.0,6.0,1.0,True,True,False,False,False,False
3678,91.0,326.0,43.0,1.0,5.0,3.0,True,True,False,False,False,False
3679,68.0,219.0,58.0,6.0,4.0,3.0,True,True,False,False,False,False
3680,57.0,145.0,74.0,15.0,0.0,1.0,True,True,False,False,False,False
3681,47.0,98.0,90.0,20.0,-1.0,0.0,True,True,False,False,True,False
3682,35.0,68.0,105.0,15.0,2.0,2.0,True,True,False,False,True,False
3683,23.0,52.0,111.0,10.0,10.0,1.0,True,True,False,False,True,False
3684,12.0,43.0,109.0,10.0,17.0,0.0,True,True,False,False,True,False
3685,3.0,30.0,96.0,11.0,21.0,2.0,True,True,False,False,True,False
3686,1.0,18.0,75.0,10.0,29.0,3.0,True,True,False,False,True,False
3687,1.0,16.0,55.0,9.0,48.0,3.0,False,True,False,False,True,False
3688,0.0,13.0,41.0,3.0,80.0,3.0,False,True,False,False,True,False
3689,0.0,4.0,30.0,0.0,124.0,3.0,False,True,False,False,True,False
3690,0.0,0.0,21.0,2.0,193.0,2.0,False,True,False,False,True,False
3691,-3.0,9.0,15.0,7.0,310.0,2.0,False,False,False,False,True,False
3692,-2.0,13.0,10.0,7.0,461.0,1.0,False,False,False,False,True,False
3693,-1.0,6.0,4.0,2.0,610.0,3.0,False,False,False,False,True,False
3694,-2.0,0.0,0.0,1.0,748.0,7.0,False,False,False,False,True,False
3695,-1.0,2.0,0.0,0.0,868.0,8.0,False,False,False,False,True,False
3696,0.0,1.0,0.0,-5.0,944.0,8.0,False,False,False,False,True,False
3697,2.0,-1.0,2.0,-12.0,957.0,11.0,False,False,False,False,True,False
3698,5.0,0.0,4.0,-12.0,893.0,14.0,False,False,False,False,True,False
3699,5.0,3.0,4.0,-6.0,764.0,12.0,True,False,False,False,True,False
3700,7.0,3.0,2.0,-1.0,610.0,10.0,True,False,False,False,True,False
3701,13.0,1.0,3.0,0.0,460.0,8.0,True,False,False,False,True,False
3702,19.0,0.0,7.0,5.0,321.0,5.0,True,True,False,False,True,False
3703,24.0,2.0,9.0,10.0,207.0,6.0,True,True,False,False,True,False
3704,37.0,6.0,9.0,7.0,137.0,6.0,True,True,True,False,True,False
3705,60.0,9.0,10.0,2.0,100.0,5.0,True,True,True,False,True,False
3706,91.0,16.0,14.0,-1.0,76.0,3.0,True,True,True,False,True,False
3707,141.0,26.0,23.0,-3.0,57.0,3.0,True,True,True,False,True,False
3708,221.0,35.0,35.0,-1.0,42.0,1.0,True,True,True,False,True,False
3709,341.0,43.0,47.0,4.0,31.0,0.0,True,True,True,False,True,False
3710,494.0,50.0,64.0,8.0,22.0,0.0,True,True,True,False,True,False
3711,665.0,55.0,89.0,6.0,14.0,0.0,True,True,True,False,True,False
3712,843.0,63.0,122.0,3.0,8.0,0.0,True,True,True,False,True,False
3713,998.0,89.0,161.0,3.0,3.0,0.0,True,True,True,False,True,False
3714,1094.0,133.0,225.0,7.0,1.0,0.0,True,True,True,False,True,False
3715,1120.0,187.0,342.0,7.0,0.0,0.0,True,True,True,False,True,False
3716,1073.0,254.0,527.0,5.0,1.0,-1.0,True,True,True,False,False,False
3717,953.0,347.0,794.0,0.0,3.0,0.0,True,True,True,False,False,False
3718,783.0,462.0,1147.0,-1.0,6.0,1.0,True,True,True,False,False,False
3719,605.0,569.0,1566.0,-3.0,15.0,2.0,True,True,True,False,False,False
3720,446.0,644.0,2001.0,-5.0,25.0,3.0,True,True,True,False,False,False
3721,317.0,677.0,2368.0,2.0,20.0,5.0,True,True,True,False,False,False
3722,221.0,660.0,2619.0,17.0,13.0,6.0,True,True,True,False,True,False
3723,147.0,599.0,2710.0,28.0,19.0,7.0,True,True,True,False,True,False
3724,97.0,507.0,2618.0,36.0,29.0,8.0,True,True,True,False,True,False
3725,70.0,398.0,2354.0,44.0,46.0,6.0,True,True,True,False,True,False
3726,54.0,300.0,1978.0,50.0,63.0,4.0,True,True,True,False,True,False
3727,45.0,215.0,1565.0,53.0,78.0,4.0,True,True,True,False,True,False
3728,40.0,143.0,1167.0,49.0,113.0,4.0,True,True,True,False,True,False
3729,33.0,85.0,824.0,42.0,173.0,7.0,True,True,True,False,True,False
3730,25.0,47.0,556.0,43.0,262.0,6.0,True,True,True,False,True,False
3731,19.0,29.0,368.0,39.0,389.0,3.0,True,True,True,False,True,True
3732,13.0,22.0,253.0,25.0,543.0,4.0,True,True,True,False,True,True
3733,7.0,20.0,184.0,12.0,705.0,10.0,True,True,True,False,True,True
3734,4.0,16.0,137.0,6.0,848.0,12.0,True,True,True,False,True,True
3735,4.0,15.0,104.0,1.0,950.0,16.0,False,True,True,False,True,True
3736,6.0,13.0,85.0,0.0,996.0,19.0,False,True,True,False,True,True
3737,7.0,10.0,69.0,0.0,975.0,24.0,False,True,True,False,True,True
3738,5.0,11.0,55.0,-2.0,884.0,31.0,False,False,True,False,True,True
3739,1.0,11.0,47.0,-10.0,748.0,40.0,False,False,True,False,True,True
3740,2.0,4.0,42.0,-15.0,599.0,51.0,False,False,True,False,True,True
3741,5.0,0.0,34.0,-8.0,451.0,71.0,False,False,True,False,True,True
3742,6.0,-1.0,25.0,1.0,317.0,105.0,False,False,True,False,True,True
3743,6.0,1.0,21.0,2.0,216.0,157.0,False,False,True,False,True,True
3744,6.0,0.0,20.0,0.0,149.0,232.0,False,False,True,False,True,True
3745,7.0,-6.0,17.0,1.0,106.0,335.0,False,False,True,False,True,True
3746,5.0,-5.0,12.0,4.0,82.0,471.0,False,False,True,False,True,True
3747,2.0,0.0,10.0,7.0,69.0,630.0,False,False,True,False,True,True
3748,0.0,0.0,8.0,7.0,58.0,792.0,False,False,True,False,True,True
3749,0.0,2.0,4.0,10.0,41.0,930.0,False,False,True,False,True,True
3750,0.0,8.0,0.0,17.0,23.0,1025.0,False,False,True,False,True,True
3751,0.0,7.0,5.0,20.0,13.0,1043.0,False,False,False,False,True,True
3752,1.0,5.0,7.0,19.0,9.0,980.0,False,True,False,False,True,True
3753,0.0,11.0,6.0,21.0,5.0,860.0,False,True,False,False,True,True
3754,0.0,17.0,5.0,22.0,0.0,712.0,False,True,False,False,True,True
3755,2.0,20.0,6.0,26.0,-9.0,561.0,False,True,False,False,True,True
3756,2.0,27.0,2.0,26.0,-10.0,419.0,False,True,False,False,True,True
3757,2.0,41.0,1.0,20.0,-7.0,295.0,False,True,False,False,False,True
3758,5.0,60.0,3.0,12.0,-8.0,197.0,False,True,False,False,True,True
3759,10.0,82.0,9.0,7.0,-7.0,127.0,False,True,False,False,True,True
3760,11.0,103.0,12.0,11.0,-6.0,82.0,False,True,False,False,True,True
3761,10.0,127.0,12.0,21.0,-2.0,52.0,False,True,False,False,True,True
3762,12.0,158.0,12.0,25.0,5.0,32.0,False,True,False,False,True,True
3763,11.0,200.0,12.0,22.0,14.0,19.0,False,True,False,False,True,True
3764,11.0,262.0,13.0,17.0,21.0,13.0,False,True,False,False,True,True
3765,14.0,363.0,11.0,11.0,31.0,9.0,False,True,False,False,True,True
3766,16.0,521.0,8.0,7.0,50.0,5.0,False,True,False,False,True,True
3767,13.0,739.0,4.0,7.0,85.0,3.0,False,True,False,False,True,True
3768,11.0,1013.0,0.0,11.0,138.0,3.0,False,True,False,False,True,False
3769,7.0,1311.0,0.0,15.0,206.0,4.0,False,True,False,False,True,False
3770,0.0,1605.0,0.0,15.0,292.0,2.0,False,True,False,False,True,False
3771,-3.0,1846.0,4.0,3.0,395.0,3.0,False,True,False,False,True,False
3772,0.0,1969.0,14.0,-7.0,501.0,6.0,False,True,False,False,True,False
3773,3.0,1957.0,19.0,-12.0,580.0,5.0,False,True,False,False,True,False
3774,0.0,1827.0,18.0,-13.0,617.0,5.0,False,True,False,False,True,False
3775,-6.0,1600.0,20.0,-11.0,609.0,6.0,False,True,False,False,True,False
3776,-8.0,1307.0,21.0,-10.0,573.0,5.0,False,True,False,False,True,False
3777,-7.0,993.0,20.0,-9.0,520.0,5.0,False,True,False,False,True,False
3778,-6.0,704.0,19.0,-6.0,441.0,6.0,False,True,False,False,True,False
3779,-6.0,476.0,18.0,-4.0,346.0,8.0,False,True,False,False,True,False
3780,-4.0,323.0,14.0,-1.0,254.0,7.0,False,True,False,False,True,False
3781,0.0,227.0,7.0,3.0,179.0,5.0,False,True,False,False,True,False
3782,2.0,161.0,5.0,8.0,122.0,4.0,False,True,False,False,True,False
3783,3.0,113.0,6.0,9.0,82.0,2.0,False,True,False,False,True,False
3784,3.0,78.0,5.0,11.0,53.0,1.0,False,True,False,False,True,False
3785,5.0,49.0,3.0,15.0,33.0,2.0,False,True,False,False,True,False
3786,7.0,29.0,2.0,16.0,19.0,1.0,False,True,False,False,True,False
3787,7.0,22.0,5.0,18.0,10.0,0.0,False,True,False,False,True,False
3788,4.0,18.0,6.0,18.0,5.0,0.0,False,True,False,False,True,False
3789,2.0,15.0,6.0,11.0,3.0,0.0,False,True,False,False,True,False
3790,0.0,14.0,4.0,7.0,4.0,1.0,False,True,False,False,False,False
3791,-1.0,10.0,1.0,10.0,3.0,2.0,False,True,False,False,False,False
3792,-2.0,2.0,1.0,9.0,2.0,0.0,False,True,False,False,False,False
3793,0.0,-3.0,2.0,5.0,4.0,0.0,False,True,False,False,False,False
3794,3.0,-5.0,3.0,3.0,2.0,1.0,False,True,False,False,False,False
3795,5.0,-5.0,5.0,4.0,0.0,2.0,False,False,False,False,False,False
3796,5.0,-3.0,4.0,4.0,0.0,1.0,False,False,False,False,False,False
3797,4.0,0.0,3.0,2.0,2.0,1.0,False,False,False,False,False,False
3798,2.0,1.0,5.0,2.0,5.0,1.0,False,False,False,False,False,False
3799,3.0,0.0,8.0,6.0,4.0,0.0,False,False,False,False,False,False
3800,7.0,0.0,8.0,13.0,2.0,0.0,False,True,False,False,True,False
3801,8.0,4.0,4.0,12.0,3.0,0.0,False,True,False,False,True,False
3802,8.0,14.0,0.0,7.0,9.0,2.0,False,True,False,False,True,False
3803,9.0,19.0,0.0,5.0,13.0,2.0,False,True,False,False,True,False
3804,8.0,25.0,0.0,13.0,15.0,3.0,False,True,False,False,True,False
3805,3.0,27.0,0.0,15.0,25.0,2.0,False,True,False,False,True,False
3806,0.0,31.0,-1.0,0.0,59.0,0.0,False,True,False,False,True,False
3807,0.0,47.0,1.0,-13.0,106.0,1.0,False,True,False,False,True,False
3808,5.0,74.0,6.0,-5.0,155.0,3.0,False,True,False,False,True,False
3809,10.0,114.0,2.0,6.0,215.0,3.0,False,True,False,False,True,False
3810,11.0,163.0,0.0,7.0,288.0,3.0,False,True,False,False,True,False
3811,13.0,210.0,0.0,1.0,374.0,3.0,False,True,False,False,True,False
3812,16.0,253.0,0.0,0.0,463.0,2.0,False,True,False,False,True,False
3813,16.0,305.0,3.0,0.0,537.0,1.0,False,True,False,False,True,False
3814,13.0,382.0,3.0,0.0,581.0,3.0,False,True,False,False,True,False
3815,8.0,492.0,3.0,0.0,590.0,4.0,False,True,False,False,True,False
3816,6.0,646.0,1.0,0.0,559.0,5.0,False,True,False,False,True,False
3817,9.0,895.0,-2.0,0.0,494.0,6.0,False,True,False,False,True,False
3818,13.0,1276.0,-10.0,0.0,410.0,8.0,False,True,False,False,True,False
3819,18.0,1772.0,-12.0,3.0,323.0,8.0,False,True,False,False,True,False
