scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
361,7610.0,-42.0,10.0,34.0,3.0,0.0,True,False,False,False,False,False
362,13705.0,-52.0,0.0,17.0,6.0,-1.0,True,False,False,False,False,False
363,21047.0,-6.0,-5.0,-16.0,6.0,-1.0,True,False,False,False,False,False
364,27826.0,88.0,-18.0,-42.0,12.0,1.0,True,False,False,False,False,False
365,31595.0,171.0,-27.0,-56.0,15.0,0.0,True,False,False,False,False,False
366,30874.0,223.0,-27.0,-52.0,17.0,-3.0,True,False,False,False,False,False
367,26150.0,259.0,-25.0,-32.0,23.0,-2.0,True,False,False,False,False,False
368,19379.0,291.0,-35.0,-3.0,17.0,1.0,True,False,False,False,False,False
369,12775.0,278.0,-36.0,4.0,10.0,6.0,True,False,False,False,False,False
370,7647.0,239.0,-28.0,11.0,2.0,7.0,True,False,False,False,False,False
371,4341.0,208.0,-12.0,14.0,2.0,5.0,True,False,False,False,False,False
372,2465.0,179.0,14.0,8.0,4.0,7.0,True,False,False,False,False,False
373,1437.0,146.0,41.0,4.0,3.0,6.0,True,False,False,False,False,False
374,875.0,117.0,65.0,5.0,0.0,5.0,True,False,False,False,False,False
375,587.0,89.0,94.0,1.0,2.0,6.0,True,False,False,False,False,False
376,442.0,56.0,127.0,0.0,6.0,3.0,True,False,False,False,False,False
377,360.0,38.0,142.0,1.0,5.0,0.0,True,False,False,False,False,False
378,310.0,29.0,133.0,-1.0,6.0,0.0,True,False,False,False,False,False
379,274.0,23.0,109.0,0.0,12.0,3.0,True,False,False,False,False,False
380,232.0,21.0,87.0,2.0,19.0,5.0,True,False,False,False,False,False
381,187.0,19.0,63.0,0.0,15.0,1.0,True,False,False,False,False,False
382,149.0,23.0,40.0,5.0,5.0,1.0,True,False,False,False,False,False
383,117.0,25.0,30.0,13.0,0.0,4.0,True,False,False,False,False,False
384,93.0,7.0,31.0,14.0,2.0,4.0,True,False,False,False,False,False
385,71.0,7.0,34.0,20.0,2.0,4.0,True,False,False,False,False,False
386,59.0,16.0,37.0,25.0,3.0,3.0,True,False,False,False,False,False
387,48.0,21.0,49.0,14.0,13.0,2.0,True,False,False,False,False,False
388,43.0,22.0,30.0,13.0,18.0,0.0,True,False,False,False,False,False
389,41.0,19.0,35.0,19.0,22.0,0.0,True,False,False,False,False,False
390,32.0,9.0,35.0,23.0,21.0,0.0,True,False,False,False,False,False
391,29.0,18.0,37.0,16.0,14.0,2.0,True,False,False,False,False,False
392,24.0,23.0,41.0,9.0,9.0,3.0,True,False,False,False,False,False
393,6.0,5.0,44.0,11.0,8.0,3.0,True,False,False,False,False,False
394,1.0,0.0,44.0,8.0,7.0,2.0,True,False,False,False,False,False
395,1.0,3.0,41.0,2.0,5.0,0.0,False,False,False,False,False,False
396,5.0,3.0,43.0,10.0,4.0,0.0,False,False,False,False,False,False
397,2.0,6.0,37.0,13.0,8.0,0.0,False,False,False,False,False,False
398,0.0,8.0,24.0,8.0,5.0,0.0,False,False,False,False,False,False
399,8.0,2.0,16.0,4.0,5.0,1.0,False,False,False,False,False,False
400,5.0,0.0,2.0,6.0,4.0,1.0,False,False,False,False,False,False
401,5.0,4.0,-7.0,11.0,0.0,0.0,False,False,False,False,False,False
402,3.0,13.0,-7.0,16.0,0.0,0.0,False,False,False,False,False,False
403,-1.0,15.0,6.0,13.0,-1.0,0.0,False,False,False,False,False,False
404,0.0,8.0,34.0,11.0,0.0,4.0,False,False,False,False,False,False
405,4.0,8.0,83.0,8.0,7.0,2.0,False,False,False,False,False,False
406,2.0,16.0,145.0,11.0,10.0,0.0,False,False,False,False,False,False
407,-5.0,11.0,195.0,16.0,2.0,4.0,False,False,False,False,False,False
408,-6.0,1.0,223.0,3.0,10.0,5.0,False,False,False,False,False,False
409,-11.0,4.0,224.0,-1.0,16.0,0.0,False,False,False,False,False,False
410,-9.0,0.0,194.0,6.0,9.0,0.0,False,False,False,False,False,False
411,-1.0,0.0,159.0,10.0,10.0,1.0,False,False,False,False,False,False
412,0.0,14.0,147.0,6.0,11.0,4.0,False,False,True,False,False,False
413,6.0,19.0,197.0,5.0,4.0,5.0,False,False,True,False,False,False
414,15.0,9.0,359.0,0.0,0.0,3.0,False,False,True,False,False,False
415,18.0,6.0,684.0,1.0,0.0,0.0,False,False,True,False,False,False
416,21.0,6.0,1167.0,4.0,1.0,1.0,False,False,True,False,False,False
417,31.0,12.0,1717.0,4.0,0.0,6.0,False,False,True,False,False,False
418,35.0,6.0,2176.0,0.0,0.0,5.0,False,False,True,False,False,False
419,32.0,-4.0,2348.0,3.0,5.0,5.0,False,False,True,False,False,False
420,35.0,-10.0,2152.0,17.0,9.0,6.0,False,False,True,False,False,False
421,32.0,-17.0,1696.0,17.0,15.0,6.0,False,False,True,False,False,False
422,30.0,-23.0,1172.0,4.0,15.0,2.0,False,False,True,False,False,False
423,37.0,-10.0,716.0,11.0,11.0,2.0,False,False,True,False,False,False
424,36.0,10.0,409.0,32.0,11.0,6.0,False,False,True,False,False,False
425,27.0,20.0,240.0,50.0,13.0,5.0,False,False,True,False,False,False
426,20.0,22.0,149.0,75.0,9.0,4.0,False,False,True,False,False,False
427,17.0,25.0,103.0,131.0,10.0,3.0,False,False,True,False,False,False
428,11.0,29.0,84.0,196.0,14.0,1.0,False,False,True,False,False,False
429,10.0,22.0,81.0,236.0,20.0,2.0,False,False,True,False,False,False
430,12.0,15.0,76.0,257.0,33.0,3.0,False,False,True,False,False,False
431,7.0,16.0,61.0,255.0,49.0,0.0,False,False,True,False,False,False
432,4.0,16.0,34.0,219.0,64.0,-1.0,False,False,True,False,False,False
433,1.0,22.0,15.0,164.0,80.0,0.0,False,False,True,False,False,False
434,2.0,28.0,12.0,110.0,88.0,1.0,False,False,True,False,False,False
435,10.0,23.0,27.0,63.0,86.0,4.0,False,False,True,False,False,False
436,7.0,20.0,56.0,32.0,71.0,2.0,False,False,True,False,False,False
437,2.0,24.0,79.0,27.0,49.0,2.0,False,False,True,False,False,False
438,0.0,24.0,101.0,27.0,27.0,3.0,False,False,True,False,False,False
439,-1.0,21.0,128.0,15.0,18.0,4.0,False,False,True,False,False,False
440,-4.0,32.0,141.0,7.0,20.0,6.0,False,False,True,False,False,False
441,0.0,42.0,153.0,5.0,24.0,8.0,False,False,True,False,False,False
442,3.0,55.0,204.0,10.0,23.0,5.0,False,False,True,False,False,False
443,8.0,64.0,354.0,13.0,12.0,2.0,False,False,True,False,False,False
444,6.0,80.0,737.0,12.0,14.0,5.0,False,False,True,False,False,False
445,2.0,91.0,1620.0,-16.0,25.0,7.0,False,False,True,False,False,False
446,14.0,83.0,3362.0,-52.0,31.0,6.0,False,False,True,False,False,False
447,37.0,76.0,6162.0,-80.0,25.0,8.0,False,False,True,False,False,False
448,58.0,58.0,9757.0,-94.0,28.0,8.0,False,False,True,False,False,False
449,69.0,6.0,13238.0,-62.0,11.0,13.0,False,False,True,False,False,False
450,76.0,-46.0,15302.0,-18.0,-6.0,19.0,False,False,True,False,False,False
451,78.0,-109.0,15081.0,40.0,-11.0,16.0,False,False,True,False,False,False
452,80.0,-157.0,12739.0,97.0,-10.0,17.0,False,False,True,False,False,False
453,70.0,-146.0,9333.0,114.0,-16.0,26.0,False,False,True,False,False,False
454,44.0,-105.0,6042.0,107.0,-15.0,25.0,False,False,True,False,False,False
455,26.0,-59.0,3598.0,112.0,-20.0,16.0,False,False,True,False,False,False
456,16.0,-34.0,2116.0,94.0,-16.0,9.0,False,False,True,False,False,False
457,9.0,-16.0,1281.0,67.0,-5.0,6.0,False,False,True,False,False,False
458,7.0,1.0,808.0,54.0,-1.0,3.0,False,False,True,False,False,False
459,9.0,0.0,523.0,53.0,-1.0,1.0,False,False,True,False,False,False
460,10.0,5.0,332.0,52.0,4.0,1.0,False,False,True,False,False,False
461,9.0,17.0,217.0,46.0,13.0,0.0,False,False,True,False,False,False
462,13.0,14.0,158.0,38.0,17.0,0.0,False,False,True,True,False,False
463,12.0,13.0,123.0,39.0,14.0,0.0,False,False,True,True,False,False
464,1.0,20.0,98.0,46.0,25.0,-2.0,False,False,True,True,False,False
465,0.0,23.0,83.0,67.0,32.0,-2.0,False,False,True,True,False,False
466,3.0,17.0,78.0,77.0,27.0,0.0,False,False,True,True,False,False
467,12.0,10.0,76.0,172.0,26.0,0.0,False,False,True,True,False,False
468,14.0,23.0,62.0,432.0,13.0,0.0,False,False,True,True,False,False
469,5.0,44.0,44.0,905.0,8.0,0.0,False,False,True,True,False,False
470,-2.0,54.0,36.0,1621.0,27.0,1.0,False,False,True,True,False,False
471,-3.0,54.0,23.0,2430.0,75.0,0.0,False,False,True,True,False,False
472,0.0,53.0,7.0,3097.0,193.0,0.0,False,False,True,True,False,False
473,6.0,45.0,1.0,3413.0,395.0,0.0,False,False,True,True,False,False
474,14.0,32.0,1.0,3257.0,680.0,0.0,False,False,False,True,False,False
475,11.0,34.0,1.0,2656.0,1046.0,-1.0,False,False,False,True,False,False
476,9.0,32.0,1.0,1854.0,1386.0,-2.0,False,False,False,True,False,False
477,6.0,20.0,13.0,1160.0,1572.0,0.0,False,False,False,True,False,False
478,2.0,17.0,27.0,699.0,1547.0,7.0,False,False,False,True,False,False
479,5.0,24.0,23.0,433.0,1303.0,18.0,False,False,False,True,False,False
480,7.0,12.0,28.0,266.0,934.0,29.0,False,False,False,True,False,False
481,10.0,-3.0,35.0,160.0,599.0,35.0,False,False,False,True,False,False
482,13.0,-2.0,24.0,106.0,357.0,32.0,False,False,False,True,False,False
483,16.0,9.0,14.0,72.0,212.0,31.0,False,False,False,True,False,False
484,15.0,0.0,15.0,52.0,133.0,33.0,False,False,False,True,False,False
485,11.0,0.0,17.0,34.0,89.0,31.0,False,False,False,True,False,False
486,16.0,17.0,11.0,26.0,69.0,24.0,False,False,False,True,False,False
487,18.0,20.0,7.0,12.0,53.0,22.0,False,False,False,True,False,True
488,12.0,15.0,7.0,0.0,35.0,24.0,False,False,False,True,False,True
489,9.0,21.0,11.0,-4.0,33.0,25.0,False,False,False,True,False,True
490,7.0,21.0,13.0,-3.0,27.0,27.0,False,False,False,False,False,True
491,3.0,11.0,11.0,-12.0,23.0,28.0,False,False,False,False,False,True
492,0.0,7.0,14.0,-41.0,18.0,34.0,False,False,False,False,False,True
493,2.0,10.0,11.0,-37.0,9.0,53.0,False,False,False,False,False,True
494,4.0,14.0,5.0,-23.0,8.0,102.0,False,False,False,False,False,True
495,3.0,2.0,7.0,-12.0,18.0,198.0,False,False,False,False,False,True
496,3.0,1.0,10.0,-4.0,28.0,355.0,False,False,False,False,False,True
497,3.0,9.0,2.0,2.0,34.0,581.0,False,False,False,False,False,True
498,4.0,9.0,0.0,1.0,42.0,849.0,False,False,False,False,False,True
499,11.0,8.0,1.0,1.0,40.0,1123.0,False,False,False,True,False,True
500,18.0,14.0,2.0,20.0,28.0,1337.0,False,False,False,True,False,True
501,11.0,26.0,0.0,62.0,12.0,1422.0,False,False,False,True,False,True
502,13.0,30.0,-1.0,100.0,2.0,1358.0,False,False,False,True,False,True
503,15.0,26.0,0.0,139.0,0.0,1167.0,False,False,False,True,False,True
504,12.0,23.0,2.0,183.0,2.0,909.0,False,False,False,True,False,True
505,19.0,19.0,7.0,208.0,31.0,653.0,False,False,False,True,False,True
506,23.0,15.0,12.0,212.0,90.0,442.0,False,False,False,True,False,True
507,20.0,8.0,15.0,229.0,136.0,284.0,False,False,False,True,False,True
508,18.0,18.0,16.0,284.0,161.0,176.0,False,False,False,True,False,True
509,19.0,35.0,23.0,428.0,180.0,112.0,False,False,False,True,False,True
510,15.0,65.0,30.0,839.0,192.0,75.0,False,False,False,True,False,True
511,7.0,111.0,37.0,1794.0,192.0,51.0,False,False,False,True,True,True
512,0.0,168.0,40.0,3640.0,199.0,38.0,False,False,False,True,True,True
513,-1.0,221.0,27.0,6549.0,332.0,27.0,False,False,False,True,True,True
514,-6.0,258.0,5.0,10113.0,798.0,11.0,False,False,False,True,True,True
515,-13.0,268.0,-25.0,13541.0,1907.0,-13.0,False,False,False,True,True,True
516,-6.0,233.0,-53.0,15651.0,4189.0,-72.0,False,False,False,True,True,True
517,8.0,187.0,-65.0,15479.0,8032.0,-138.0,False,False,False,True,True,True
518,5.0,150.0,-66.0,13249.0,13158.0,-189.0,False,False,False,True,True,True
519,-5.0,109.0,-45.0,9956.0,18550.0,-234.0,False,False,False,True,True,True
520,-10.0,72.0,0.0,6705.0,22563.0,-241.0,False,False,False,True,True,True
521,-10.0,41.0,47.0,4126.0,23524.0,-199.0,False,False,False,True,True,False
522,-5.0,22.0,88.0,2454.0,21081.0,-124.0,False,False,False,True,True,False
523,0.0,3.0,106.0,1506.0,16431.0,-33.0,False,False,False,True,True,False
524,3.0,-4.0,96.0,967.0,11275.0,26.0,False,False,False,True,True,False
525,11.0,-13.0,80.0,639.0,6949.0,48.0,False,False,False,True,True,False
526,14.0,-13.0,62.0,450.0,4016.0,58.0,False,False,False,True,True,False
527,9.0,-3.0,45.0,356.0,2316.0,58.0,False,False,False,True,True,False
528,7.0,1.0,28.0,295.0,1395.0,55.0,False,False,False,True,True,False
529,6.0,6.0,18.0,234.0,865.0,54.0,False,False,False,True,True,False
530,10.0,10.0,13.0,195.0,533.0,50.0,False,False,False,True,True,False
531,14.0,7.0,9.0,161.0,338.0,42.0,False,False,False,True,True,False
532,15.0,0.0,12.0,119.0,224.0,35.0,False,False,False,True,True,False
533,23.0,-3.0,15.0,83.0,166.0,25.0,False,False,False,True,True,False
534,22.0,3.0,9.0,63.0,133.0,22.0,False,False,False,True,True,False
535,19.0,15.0,4.0,58.0,117.0,22.0,False,False,False,True,True,False
536,20.0,22.0,0.0,51.0,99.0,20.0,False,False,False,True,True,False
537,18.0,23.0,3.0,37.0,80.0,19.0,False,False,False,True,True,False
538,15.0,18.0,7.0,26.0,66.0,11.0,False,False,False,True,True,False
539,17.0,12.0,3.0,34.0,48.0,8.0,False,False,False,False,True,False
540,22.0,2.0,2.0,37.0,43.0,10.0,False,False,False,False,True,False
541,22.0,3.0,9.0,24.0,47.0,13.0,False,False,False,False,False,False
542,25.0,16.0,16.0,18.0,36.0,11.0,False,False,False,False,False,False
543,37.0,25.0,13.0,30.0,26.0,9.0,False,False,False,False,False,False
544,41.0,32.0,7.0,40.0,27.0,7.0,False,False,False,False,False,False
545,39.0,42.0,8.0,48.0,31.0,5.0,False,False,False,False,False,False
546,48.0,59.0,8.0,84.0,21.0,7.0,False,False,False,False,False,False
547,60.0,84.0,7.0,134.0,12.0,8.0,False,False,False,False,False,False
548,62.0,103.0,7.0,167.0,10.0,7.0,False,False,False,False,False,False
549,56.0,112.0,13.0,177.0,9.0,8.0,False,False,False,False,False,False
550,55.0,109.0,25.0,173.0,15.0,4.0,False,True,False,True,False,False
551,54.0,143.0,27.0,186.0,13.0,2.0,False,True,False,True,False,False
552,48.0,240.0,25.0,258.0,7.0,7.0,False,True,False,True,False,False
553,44.0,444.0,28.0,447.0,0.0,10.0,False,True,False,True,False,False
554,36.0,826.0,29.0,921.0,-4.0,10.0,False,True,False,True,False,False
555,24.0,1426.0,19.0,1971.0,-11.0,9.0,False,True,False,True,False,False
556,18.0,2157.0,19.0,3910.0,-18.0,10.0,False,True,False,True,False,False
557,11.0,2777.0,32.0,6786.0,-36.0,15.0,False,True,False,True,False,False
558,-3.0,3073.0,20.0,10183.0,-48.0,7.0,False,True,False,True,True,False
559,-10.0,2986.0,-19.0,13220.0,-17.0,-5.0,False,True,False,True,True,False
560,-2.0,2552.0,-44.0,14818.0,43.0,-20.0,False,True,False,True,True,False
561,0.0,1870.0,-39.0,14327.0,108.0,-27.0,False,True,False,True,True,False
562,2.0,1191.0,-36.0,12041.0,134.0,-20.0,False,True,False,True,True,False
563,4.0,688.0,-23.0,8903.0,139.0,-11.0,False,True,False,True,True,False
564,2.0,383.0,1.0,5884.0,147.0,-7.0,False,True,False,True,True,False
565,3.0,213.0,26.0,3627.0,135.0,-2.0,False,True,False,True,True,False
566,0.0,107.0,45.0,2204.0,102.0,6.0,False,True,False,True,True,False
567,4.0,52.0,51.0,1367.0,77.0,15.0,False,True,False,True,True,False
568,10.0,34.0,44.0,904.0,58.0,16.0,False,True,False,True,True,False
569,5.0,31.0,45.0,632.0,45.0,17.0,False,True,False,True,True,False
570,2.0,26.0,46.0,460.0,33.0,20.0,False,True,False,True,True,False
571,4.0,26.0,38.0,350.0,21.0,20.0,False,False,False,True,True,False
572,6.0,24.0,40.0,268.0,26.0,16.0,False,False,False,True,False,False
573,11.0,8.0,46.0,201.0,30.0,12.0,False,False,False,True,False,False
574,17.0,0.0,37.0,165.0,23.0,10.0,False,False,False,True,False,False
575,16.0,-7.0,20.0,156.0,11.0,16.0,False,False,False,True,False,False
576,10.0,-14.0,17.0,133.0,5.0,16.0,False,False,False,True,False,False
577,9.0,-19.0,20.0,106.0,6.0,10.0,False,False,False,True,False,False
578,6.0,-21.0,18.0,84.0,15.0,5.0,False,False,False,True,False,False
579,0.0,-15.0,16.0,71.0,14.0,7.0,False,False,False,True,False,False
580,0.0,0.0,13.0,58.0,5.0,11.0,False,False,False,True,False,False
581,0.0,2.0,14.0,48.0,2.0,8.0,False,False,False,True,False,False
582,-2.0,3.0,12.0,56.0,2.0,5.0,False,False,False,False,False,False
583,-1.0,11.0,8.0,44.0,4.0,5.0,False,False,False,False,False,False
584,7.0,5.0,14.0,24.0,12.0,7.0,False,False,False,False,False,False
585,13.0,-6.0,17.0,30.0,16.0,9.0,False,True,False,False,False,False
586,12.0,7.0,11.0,38.0,11.0,8.0,False,True,False,False,False,False
587,22.0,41.0,8.0,44.0,4.0,3.0,False,True,False,False,False,False
588,33.0,64.0,10.0,37.0,1.0,2.0,False,True,False,False,False,False
589,33.0,96.0,11.0,31.0,3.0,6.0,False,True,False,False,False,False
590,28.0,143.0,9.0,24.0,2.0,7.0,False,True,False,False,False,False
591,25.0,178.0,7.0,24.0,-2.0,6.0,False,True,False,False,False,False
592,24.0,197.0,4.0,24.0,-7.0,7.0,False,True,False,False,False,False
593,31.0,226.0,4.0,14.0,-4.0,6.0,False,True,False,False,False,False
594,49.0,317.0,6.0,25.0,2.0,2.0,False,True,False,False,False,False
595,66.0,568.0,5.0,25.0,8.0,0.0,False,True,False,False,False,False
596,74.0,1208.0,0.0,42.0,9.0,3.0,False,True,False,False,False,False
597,84.0,2707.0,-18.0,39.0,5.0,10.0,False,True,False,False,False,False
598,98.0,5630.0,-45.0,56.0,3.0,7.0,False,True,False,False,False,False
599,99.0,10214.0,-66.0,83.0,9.0,3.0,False,True,False,False,False,False
600,80.0,16078.0,-74.0,124.0,11.0,2.0,False,True,False,False,False,False
601,50.0,21893.0,-46.0,193.0,5.0,5.0,False,True,False,False,False,False
602,16.0,25663.0,4.0,242.0,5.0,0.0,False,True,False,False,False,False
603,-14.0,25936.0,52.0,273.0,25.0,-6.0,False,True,False,False,False,False
604,-40.0,22710.0,80.0,283.0,50.0,-9.0,False,True,False,False,False,False
605,-59.0,17484.0,81.0,282.0,52.0,-12.0,False,True,False,False,False,False
606,-58.0,11990.0,79.0,248.0,34.0,-4.0,False,True,False,False,False,False
607,-48.0,7455.0,75.0,205.0,16.0,0.0,False,True,False,False,False,False
608,-39.0,4356.0,65.0,145.0,18.0,0.0,False,True,False,False,False,False
609,-22.0,2532.0,65.0,90.0,31.0,-1.0,False,True,False,False,False,False
610,-13.0,1543.0,61.0,74.0,27.0,-1.0,False,True,False,False,False,False
611,-8.0,983.0,49.0,68.0,11.0,1.0,False,True,False,False,False,False
612,0.0,661.0,43.0,52.0,3.0,5.0,False,True,False,False,False,False
613,0.0,478.0,38.0,52.0,7.0,6.0,False,True,False,False,False,False
614,0.0,379.0,29.0,66.0,6.0,5.0,False,True,False,False,False,False
615,0.0,328.0,20.0,79.0,-2.0,6.0,False,True,False,False,False,False
616,6.0,276.0,20.0,71.0,0.0,7.0,False,True,False,False,False,False
617,13.0,213.0,20.0,56.0,1.0,7.0,False,True,False,False,False,False
618,20.0,162.0,16.0,47.0,0.0,5.0,False,True,False,False,False,False
619,18.0,116.0,12.0,45.0,-1.0,5.0,False,True,False,False,False,False
620,13.0,75.0,6.0,41.0,0.0,5.0,False,True,False,False,False,False
621,8.0,51.0,5.0,31.0,2.0,7.0,False,True,False,False,False,False
622,2.0,36.0,8.0,36.0,6.0,6.0,False,True,False,False,False,False
623,1.0,35.0,5.0,38.0,11.0,6.0,False,True,False,False,False,False
624,5.0,44.0,6.0,36.0,11.0,2.0,False,False,False,False,False,False
625,2.0,56.0,7.0,38.0,6.0,0.0,False,False,False,False,False,False
626,6.0,62.0,8.0,43.0,5.0,2.0,False,False,False,False,False,False
627,16.0,55.0,10.0,47.0,11.0,4.0,False,False,False,False,False,False
628,17.0,53.0,9.0,48.0,16.0,5.0,False,False,False,False,False,False
629,18.0,47.0,10.0,33.0,14.0,4.0,False,False,False,False,False,False
630,19.0,46.0,9.0,26.0,13.0,1.0,False,True,False,False,False,False
631,16.0,54.0,2.0,34.0,13.0,2.0,False,True,False,False,False,False
632,17.0,61.0,6.0,26.0,10.0,5.0,False,True,False,False,False,False
633,22.0,79.0,9.0,12.0,11.0,3.0,False,True,False,False,False,False
634,32.0,98.0,7.0,24.0,12.0,3.0,False,True,False,False,False,False
635,49.0,111.0,9.0,34.0,11.0,5.0,False,True,False,False,False,False
636,74.0,128.0,5.0,31.0,7.0,3.0,False,True,False,False,False,False
637,124.0,160.0,0.0,34.0,0.0,0.0,False,True,False,False,False,False
638,194.0,239.0,0.0,28.0,3.0,0.0,False,True,False,False,False,False
639,277.0,439.0,1.0,23.0,4.0,0.0,False,True,False,False,False,False
640,361.0,972.0,-1.0,31.0,6.0,3.0,False,True,False,False,False,False
641,420.0,2233.0,-18.0,38.0,0.0,5.0,False,True,False,False,False,False
642,436.0,4708.0,-41.0,32.0,-5.0,6.0,False,True,False,False,False,False
643,400.0,8782.0,-67.0,17.0,1.0,5.0,False,True,False,False,False,False
644,332.0,14188.0,-91.0,23.0,12.0,5.0,False,True,False,False,False,False
645,242.0,19694.0,-76.0,20.0,24.0,5.0,False,True,False,False,False,False
646,143.0,23604.0,-14.0,-4.0,35.0,3.0,False,True,False,False,False,False
647,61.0,24532.0,38.0,-16.0,37.0,0.0,False,True,False,False,False,False
648,-3.0,22111.0,62.0,-15.0,36.0,-1.0,False,True,False,False,False,False
649,-45.0,17340.0,87.0,-10.0,35.0,-3.0,False,True,False,False,False,False
650,-47.0,12026.0,98.0,-3.0,26.0,0.0,False,True,False,False,False,False
651,-36.0,7593.0,81.0,3.0,23.0,0.0,False,True,False,False,False,False
652,-23.0,4506.0,60.0,13.0,22.0,0.0,False,True,False,False,False,False
653,-10.0,2605.0,53.0,22.0,13.0,1.0,False,True,False,False,False,False
654,2.0,1518.0,59.0,25.0,7.0,0.0,False,True,False,False,False,False
655,10.0,932.0,51.0,28.0,4.0,1.0,False,True,False,False,False,False
656,8.0,629.0,43.0,30.0,2.0,4.0,False,True,False,False,False,False
657,5.0,446.0,39.0,33.0,0.0,5.0,False,True,False,False,False,False
