scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2521,2.0,5.0,68.0,0.0,3.0,2.0,False,False,True,False,False,False
2522,5.0,2.0,40.0,1.0,8.0,0.0,False,False,True,False,False,False
2523,2.0,7.0,29.0,4.0,8.0,1.0,False,False,True,False,False,False
2524,0.0,14.0,26.0,6.0,2.0,4.0,False,False,True,False,False,False
2525,2.0,16.0,23.0,2.0,0.0,6.0,False,False,True,False,False,False
2526,7.0,7.0,23.0,0.0,0.0,7.0,False,False,False,False,False,False
2527,8.0,-1.0,23.0,-2.0,0.0,4.0,False,False,False,False,False,False
2528,4.0,-2.0,19.0,-2.0,6.0,1.0,False,False,False,False,False,False
2529,4.0,3.0,11.0,0.0,11.0,1.0,False,False,False,False,False,False
2530,4.0,11.0,4.0,0.0,10.0,4.0,False,False,False,False,False,False
2531,2.0,9.0,2.0,2.0,5.0,4.0,False,False,False,False,False,False
2532,1.0,0.0,8.0,3.0,1.0,1.0,False,False,False,False,False,False
2533,1.0,-3.0,10.0,2.0,0.0,0.0,False,False,False,False,False,False
2534,0.0,1.0,3.0,2.0,1.0,0.0,False,False,False,False,False,False
2535,-4.0,5.0,-1.0,1.0,4.0,0.0,False,False,False,False,False,False
2536,-4.0,2.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
2537,0.0,-3.0,0.0,3.0,2.0,0.0,False,False,False,False,False,False
2538,4.0,-9.0,1.0,1.0,0.0,0.0,False,False,False,False,False,False
2539,2.0,-6.0,1.0,0.0,2.0,1.0,False,False,False,False,False,False
2540,-2.0,4.0,0.0,3.0,9.0,3.0,False,False,False,False,False,False
2541,-2.0,10.0,-2.0,1.0,15.0,4.0,False,False,False,False,False,False
2542,1.0,3.0,-1.0,0.0,15.0,1.0,False,False,False,False,False,False
2543,6.0,-2.0,0.0,8.0,6.0,0.0,False,False,False,False,False,False
2544,2.0,0.0,2.0,14.0,0.0,2.0,False,False,False,False,False,False
2545,0.0,2.0,3.0,8.0,4.0,2.0,False,False,False,False,False,False
2546,0.0,0.0,5.0,5.0,8.0,1.0,False,False,False,False,False,False
2547,0.0,-2.0,5.0,2.0,6.0,0.0,False,False,False,False,False,False
2548,0.0,5.0,0.0,4.0,2.0,0.0,False,False,False,False,False,False
2549,-1.0,7.0,-2.0,10.0,2.0,2.0,False,False,False,False,False,False
2550,0.0,0.0,0.0,11.0,4.0,3.0,False,False,False,False,False,False
2551,0.0,2.0,5.0,3.0,5.0,4.0,False,False,False,False,False,False
2552,0.0,8.0,7.0,6.0,4.0,4.0,False,False,False,False,False,False
2553,4.0,1.0,7.0,7.0,9.0,1.0,False,False,False,False,False,False
2554,8.0,0.0,6.0,3.0,10.0,0.0,False,False,False,False,False,False
2555,2.0,1.0,5.0,4.0,5.0,2.0,False,False,False,False,False,False
2556,0.0,4.0,3.0,2.0,4.0,3.0,False,False,False,False,False,False
2557,3.0,10.0,0.0,0.0,9.0,3.0,False,False,False,False,False,False
2558,6.0,10.0,0.0,1.0,11.0,2.0,False,False,False,False,False,False
2559,2.0,6.0,2.0,9.0,8.0,0.0,False,False,False,False,False,False
2560,0.0,2.0,0.0,10.0,7.0,0.0,False,False,False,False,False,False
2561,4.0,0.0,2.0,4.0,10.0,1.0,False,False,False,False,False,False
2562,5.0,6.0,3.0,0.0,6.0,4.0,False,False,False,False,False,False
2563,1.0,13.0,2.0,0.0,1.0,2.0,False,False,False,False,False,False
2564,3.0,11.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
2565,6.0,9.0,3.0,7.0,0.0,0.0,False,False,False,False,False,False
2566,3.0,6.0,2.0,4.0,2.0,0.0,False,False,False,False,False,False
2567,0.0,0.0,3.0,2.0,5.0,1.0,False,False,False,False,False,False
2568,0.0,0.0,0.0,5.0,5.0,5.0,False,False,False,False,False,False
2569,3.0,3.0,0.0,6.0,6.0,7.0,False,False,False,False,False,False
2570,4.0,0.0,0.0,2.0,12.0,3.0,False,False,False,False,False,False
2571,0.0,4.0,1.0,4.0,12.0,0.0,False,False,False,False,False,False
2572,-1.0,11.0,-1.0,11.0,2.0,0.0,False,False,False,False,False,False
2573,-1.0,13.0,-2.0,10.0,0.0,0.0,False,False,False,False,False,False
2574,1.0,10.0,0.0,3.0,0.0,0.0,False,False,False,False,False,False
2575,3.0,1.0,3.0,0.0,0.0,2.0,False,False,False,False,False,False
2576,0.0,0.0,3.0,0.0,0.0,2.0,False,False,False,False,False,False
2577,-3.0,1.0,0.0,4.0,3.0,0.0,False,False,False,False,False,False
2578,-2.0,4.0,0.0,3.0,9.0,0.0,False,False,False,False,False,False
2579,0.0,1.0,-1.0,0.0,18.0,0.0,False,False,False,False,False,False
2580,1.0,-4.0,0.0,0.0,17.0,1.0,False,False,False,False,False,False
2581,1.0,-5.0,2.0,0.0,9.0,3.0,False,False,False,False,False,False
2582,0.0,0.0,4.0,8.0,0.0,3.0,False,False,False,False,False,False
2583,2.0,4.0,1.0,13.0,-2.0,3.0,False,False,False,False,False,False
2584,1.0,11.0,0.0,13.0,1.0,3.0,False,False,False,False,False,False
2585,2.0,13.0,0.0,7.0,3.0,1.0,False,False,False,False,False,False
2586,4.0,5.0,2.0,0.0,4.0,0.0,False,False,False,False,False,False
2587,2.0,-1.0,6.0,-3.0,4.0,1.0,False,False,False,False,False,False
2588,0.0,1.0,1.0,-2.0,5.0,1.0,False,False,False,False,False,False
2589,0.0,5.0,0.0,4.0,2.0,3.0,False,False,False,False,False,False
2590,0.0,4.0,0.0,15.0,0.0,4.0,False,False,False,False,False,False
2591,0.0,3.0,2.0,19.0,-1.0,2.0,False,False,False,False,False,False
2592,0.0,4.0,3.0,16.0,0.0,2.0,False,False,False,False,False,False
2593,5.0,1.0,2.0,10.0,6.0,3.0,False,False,False,False,False,False
2594,10.0,0.0,2.0,10.0,9.0,1.0,False,False,False,False,False,False
2595,6.0,3.0,2.0,9.0,6.0,0.0,False,False,False,False,False,False
2596,0.0,13.0,0.0,3.0,5.0,0.0,False,False,False,False,False,False
2597,2.0,18.0,-1.0,4.0,4.0,0.0,False,False,False,False,False,False
2598,3.0,13.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
2599,1.0,4.0,1.0,5.0,2.0,3.0,False,False,False,False,False,False
2600,0.0,2.0,2.0,2.0,1.0,7.0,False,False,False,False,False,False
2601,0.0,10.0,0.0,3.0,4.0,5.0,False,False,False,False,False,False
2602,1.0,9.0,0.0,6.0,5.0,1.0,False,False,False,False,False,False
2603,4.0,1.0,1.0,6.0,5.0,0.0,False,False,False,False,False,False
2604,5.0,-2.0,0.0,9.0,4.0,-2.0,False,False,False,False,False,False
2605,2.0,0.0,-2.0,12.0,3.0,-1.0,False,False,False,False,False,False
2606,0.0,4.0,-3.0,9.0,5.0,0.0,False,False,False,False,False,False
2607,0.0,7.0,0.0,4.0,9.0,1.0,False,False,False,False,False,False
2608,0.0,8.0,5.0,1.0,8.0,0.0,False,False,False,False,False,False
2609,0.0,5.0,3.0,0.0,4.0,0.0,False,False,False,False,False,False
2610,1.0,0.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
2611,2.0,-1.0,0.0,0.0,5.0,3.0,False,False,False,False,False,False
2612,0.0,-2.0,0.0,5.0,4.0,3.0,False,False,False,False,False,False
2613,0.0,2.0,0.0,10.0,6.0,4.0,False,False,False,False,False,False
2614,0.0,4.0,2.0,5.0,12.0,2.0,False,False,False,False,False,False
2615,0.0,2.0,5.0,0.0,15.0,0.0,False,False,False,False,False,False
2616,-3.0,4.0,4.0,-1.0,9.0,0.0,False,False,False,False,False,False
2617,0.0,5.0,1.0,0.0,3.0,1.0,False,False,False,False,False,False
2618,3.0,0.0,1.0,-1.0,5.0,0.0,False,False,False,False,False,False
2619,1.0,0.0,2.0,0.0,2.0,0.0,False,False,False,False,False,False
2620,0.0,0.0,3.0,8.0,-1.0,0.0,False,False,False,False,False,False
2621,2.0,0.0,2.0,10.0,1.0,2.0,False,False,False,False,False,False
2622,4.0,0.0,0.0,2.0,10.0,2.0,False,False,False,False,False,False
2623,5.0,0.0,0.0,-4.0,15.0,2.0,False,False,False,False,False,False
2624,4.0,-5.0,2.0,-3.0,18.0,2.0,False,False,False,False,False,False
2625,1.0,-3.0,2.0,5.0,13.0,1.0,False,False,False,False,False,False
2626,0.0,6.0,0.0,9.0,4.0,1.0,False,False,False,False,False,False
2627,0.0,14.0,-1.0,9.0,0.0,1.0,False,False,False,False,False,False
2628,1.0,10.0,0.0,9.0,0.0,1.0,False,False,False,False,False,False
2629,2.0,4.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
2630,1.0,4.0,0.0,2.0,2.0,4.0,False,False,False,False,False,False
2631,3.0,8.0,-3.0,4.0,6.0,4.0,False,False,False,False,False,False
2632,2.0,5.0,-3.0,4.0,11.0,2.0,False,False,False,False,False,False
2633,0.0,0.0,0.0,0.0,10.0,0.0,False,False,False,False,False,False
2634,5.0,0.0,1.0,-2.0,8.0,0.0,False,False,False,False,False,False
2635,10.0,1.0,2.0,-3.0,5.0,3.0,False,False,False,False,False,False
2636,8.0,4.0,1.0,0.0,2.0,5.0,False,False,False,False,False,False
2637,5.0,0.0,0.0,3.0,0.0,3.0,False,False,False,False,False,False
2638,2.0,-4.0,2.0,4.0,1.0,2.0,False,False,False,False,False,False
2639,0.0,-2.0,4.0,1.0,2.0,2.0,False,False,False,False,False,False
2640,0.0,3.0,2.0,6.0,4.0,3.0,False,False,False,False,False,False
2641,4.0,7.0,0.0,7.0,6.0,3.0,False,False,False,False,False,False
2642,4.0,10.0,0.0,2.0,7.0,2.0,False,False,False,False,False,False
2643,1.0,15.0,1.0,2.0,5.0,0.0,False,False,False,False,False,False
2644,0.0,16.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2645,-1.0,10.0,1.0,-3.0,13.0,1.0,False,False,False,False,False,False
2646,0.0,5.0,2.0,-8.0,10.0,3.0,False,False,False,False,False,False
2647,1.0,6.0,1.0,-3.0,4.0,2.0,False,False,False,False,False,False
2648,4.0,5.0,0.0,3.0,1.0,0.0,False,False,False,False,False,False
2649,4.0,5.0,-1.0,10.0,0.0,0.0,False,False,False,False,False,False
2650,5.0,3.0,0.0,9.0,4.0,1.0,False,False,False,False,False,False
2651,7.0,1.0,1.0,4.0,7.0,1.0,False,False,False,False,False,False
2652,3.0,6.0,2.0,7.0,4.0,3.0,False,False,False,False,False,False
2653,0.0,10.0,1.0,6.0,2.0,4.0,False,False,False,False,False,False
2654,0.0,3.0,2.0,0.0,3.0,2.0,False,False,False,False,False,False
2655,1.0,0.0,2.0,1.0,1.0,2.0,False,False,False,False,False,False
2656,0.0,2.0,1.0,0.0,1.0,3.0,False,False,False,False,False,False
2657,0.0,3.0,1.0,-5.0,1.0,3.0,False,False,False,False,False,False
2658,-1.0,2.0,0.0,-3.0,0.0,1.0,False,False,False,False,False,False
2659,-1.0,3.0,1.0,4.0,0.0,2.0,False,False,False,False,False,False
2660,0.0,4.0,2.0,7.0,2.0,4.0,False,False,False,False,False,False
2661,2.0,1.0,1.0,8.0,1.0,5.0,False,False,False,False,False,False
2662,5.0,5.0,0.0,9.0,2.0,2.0,False,False,False,False,False,False
2663,6.0,11.0,0.0,9.0,8.0,0.0,False,False,False,False,False,False
2664,5.0,4.0,0.0,8.0,9.0,0.0,False,False,False,False,False,False
2665,6.0,-2.0,0.0,6.0,9.0,0.0,False,False,False,False,False,False
2666,7.0,1.0,0.0,3.0,9.0,0.0,False,False,False,False,False,False
2667,5.0,9.0,0.0,4.0,4.0,0.0,False,False,False,False,False,False
2668,3.0,4.0,0.0,10.0,0.0,0.0,True,False,False,False,False,False
2669,8.0,-3.0,0.0,7.0,1.0,0.0,True,False,False,False,False,False
2670,15.0,-3.0,3.0,0.0,6.0,1.0,True,False,False,False,False,False
2671,19.0,0.0,5.0,0.0,5.0,2.0,True,False,False,False,False,False
2672,24.0,0.0,3.0,1.0,1.0,2.0,True,False,False,False,False,False
2673,39.0,-1.0,2.0,3.0,0.0,3.0,True,False,False,False,False,False
2674,62.0,0.0,2.0,3.0,2.0,4.0,True,False,False,False,False,False
2675,87.0,6.0,0.0,5.0,8.0,3.0,True,False,False,False,False,False
2676,112.0,10.0,-1.0,7.0,13.0,1.0,True,False,False,False,False,False
2677,136.0,6.0,0.0,4.0,15.0,0.0,True,False,False,False,False,False
2678,148.0,5.0,2.0,3.0,12.0,1.0,True,False,False,False,False,False
2679,144.0,9.0,2.0,3.0,8.0,3.0,True,False,False,False,False,False
2680,135.0,9.0,1.0,2.0,10.0,1.0,True,False,False,False,False,False
2681,114.0,4.0,2.0,2.0,15.0,0.0,True,False,False,False,False,False
2682,82.0,0.0,5.0,3.0,16.0,0.0,True,False,False,False,False,False
2683,54.0,0.0,7.0,6.0,15.0,0.0,True,False,False,False,False,False
2684,36.0,3.0,4.0,10.0,13.0,0.0,True,False,False,False,False,False
2685,21.0,12.0,0.0,10.0,7.0,1.0,True,False,False,False,False,False
2686,12.0,16.0,0.0,10.0,3.0,4.0,True,False,False,False,False,False
2687,10.0,12.0,1.0,9.0,7.0,4.0,True,False,False,False,False,False
2688,11.0,11.0,3.0,5.0,9.0,3.0,False,False,False,False,False,False
2689,7.0,17.0,0.0,5.0,6.0,1.0,False,False,False,False,False,False
2690,2.0,25.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
2691,0.0,25.0,0.0,6.0,1.0,0.0,False,False,False,False,False,False
2692,-1.0,12.0,2.0,10.0,-2.0,2.0,False,False,False,False,False,False
2693,-3.0,4.0,3.0,9.0,-4.0,3.0,False,False,False,False,False,False
2694,0.0,4.0,3.0,0.0,1.0,2.0,False,False,False,False,False,False
2695,8.0,3.0,4.0,-3.0,10.0,0.0,False,False,False,False,False,False
2696,11.0,2.0,4.0,1.0,13.0,0.0,False,False,False,False,False,False
2697,8.0,0.0,4.0,6.0,6.0,2.0,False,False,False,False,False,False
2698,5.0,0.0,4.0,4.0,0.0,4.0,False,False,False,False,False,False
2699,0.0,2.0,2.0,2.0,3.0,2.0,False,False,False,False,False,False
2700,0.0,6.0,0.0,5.0,8.0,0.0,False,False,False,False,False,False
2701,2.0,1.0,0.0,13.0,4.0,0.0,False,False,False,False,False,False
2702,9.0,-4.0,1.0,15.0,0.0,0.0,False,False,False,False,False,False
2703,12.0,-2.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
2704,13.0,0.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2705,13.0,3.0,0.0,-1.0,10.0,0.0,False,False,False,False,False,False
2706,12.0,7.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2707,7.0,8.0,3.0,2.0,3.0,0.0,True,False,False,False,False,False
2708,9.0,8.0,4.0,6.0,2.0,0.0,True,False,False,False,False,False
2709,22.0,6.0,0.0,11.0,2.0,2.0,True,False,False,False,False,False
2710,38.0,3.0,-5.0,15.0,5.0,3.0,True,False,False,False,False,False
2711,48.0,3.0,-6.0,15.0,7.0,1.0,True,False,False,False,False,False
2712,64.0,4.0,0.0,13.0,9.0,0.0,True,False,False,False,False,False
2713,99.0,4.0,3.0,12.0,12.0,0.0,True,False,False,False,False,False
2714,159.0,2.0,5.0,9.0,14.0,2.0,True,False,False,False,False,False
2715,250.0,0.0,3.0,5.0,20.0,2.0,True,False,False,False,False,False
2716,360.0,1.0,0.0,6.0,26.0,0.0,True,False,False,False,False,False
2717,470.0,2.0,0.0,12.0,27.0,2.0,True,False,False,False,False,False
2718,553.0,0.0,-1.0,16.0,28.0,3.0,True,False,False,False,False,False
2719,584.0,3.0,0.0,13.0,27.0,1.0,True,False,False,False,False,False
2720,558.0,6.0,1.0,13.0,21.0,0.0,True,False,False,False,False,False
2721,492.0,8.0,0.0,14.0,13.0,0.0,True,False,False,False,False,False
2722,399.0,11.0,-3.0,12.0,12.0,0.0,True,False,False,False,False,False
2723,295.0,10.0,-1.0,8.0,11.0,0.0,True,False,False,False,False,False
2724,192.0,9.0,0.0,3.0,7.0,1.0,True,False,False,False,False,False
2725,111.0,12.0,0.0,2.0,6.0,1.0,True,False,False,False,False,False
2726,65.0,7.0,0.0,0.0,9.0,0.0,True,False,False,False,False,False
2727,42.0,6.0,0.0,1.0,9.0,0.0,True,False,False,False,False,False
2728,29.0,9.0,2.0,5.0,8.0,2.0,True,False,False,False,False,False
2729,22.0,12.0,0.0,2.0,8.0,4.0,True,False,False,False,False,False
2730,15.0,16.0,-1.0,0.0,8.0,6.0,True,False,False,False,False,False
2731,15.0,12.0,0.0,0.0,4.0,5.0,False,False,False,False,False,False
2732,17.0,8.0,2.0,2.0,0.0,6.0,False,False,False,False,False,False
2733,13.0,8.0,3.0,0.0,-4.0,9.0,False,False,False,False,False,False
2734,8.0,7.0,5.0,2.0,-1.0,6.0,False,False,False,False,False,False
2735,7.0,7.0,6.0,0.0,1.0,6.0,False,False,False,False,False,True
2736,5.0,7.0,3.0,0.0,4.0,10.0,False,False,False,False,False,True
2737,3.0,6.0,3.0,2.0,5.0,15.0,False,False,False,False,False,True
2738,6.0,1.0,9.0,4.0,6.0,23.0,False,False,False,False,False,True
2739,5.0,2.0,11.0,3.0,5.0,35.0,False,False,False,False,False,True
2740,0.0,13.0,5.0,0.0,7.0,44.0,False,False,False,False,False,True
2741,0.0,16.0,2.0,-4.0,9.0,53.0,False,False,False,False,False,True
2742,1.0,11.0,3.0,-4.0,8.0,71.0,False,False,False,False,False,True
2743,0.0,9.0,5.0,0.0,7.0,105.0,False,False,False,False,False,True
2744,0.0,10.0,5.0,-3.0,14.0,170.0,False,False,False,False,False,True
2745,3.0,9.0,6.0,-8.0,21.0,281.0,False,False,False,False,False,True
2746,2.0,8.0,8.0,-6.0,23.0,447.0,False,False,False,False,False,True
2747,0.0,8.0,5.0,3.0,24.0,676.0,False,False,False,False,False,True
2748,0.0,13.0,2.0,18.0,20.0,946.0,False,False,False,False,False,True
2749,1.0,13.0,3.0,20.0,20.0,1209.0,False,False,False,False,False,True
2750,3.0,6.0,3.0,10.0,33.0,1427.0,False,False,False,False,False,True
2751,10.0,1.0,5.0,4.0,61.0,1539.0,False,False,False,False,False,True
2752,16.0,0.0,6.0,1.0,112.0,1502.0,False,False,False,False,False,True
2753,17.0,3.0,8.0,-1.0,182.0,1337.0,False,False,False,False,False,True
2754,20.0,9.0,8.0,0.0,256.0,1089.0,False,False,False,False,False,True
2755,28.0,10.0,5.0,8.0,326.0,819.0,False,False,False,False,False,True
2756,32.0,10.0,4.0,12.0,385.0,569.0,False,False,False,False,False,True
2757,35.0,14.0,2.0,10.0,417.0,364.0,False,False,False,False,False,True
2758,37.0,13.0,3.0,6.0,410.0,213.0,False,False,False,False,False,True
2759,40.0,7.0,7.0,2.0,362.0,117.0,False,False,False,False,False,True
2760,54.0,0.0,8.0,3.0,292.0,66.0,False,False,False,False,False,True
2761,60.0,-4.0,6.0,4.0,213.0,41.0,False,False,False,False,False,True
2762,51.0,-5.0,6.0,4.0,144.0,25.0,False,False,False,False,False,True
2763,36.0,0.0,5.0,4.0,92.0,16.0,False,False,False,False,False,True
2764,22.0,1.0,3.0,1.0,54.0,13.0,False,False,False,False,False,True
2765,18.0,2.0,2.0,1.0,33.0,12.0,False,False,False,False,False,True
2766,15.0,2.0,1.0,9.0,22.0,11.0,False,False,False,False,False,True
2767,10.0,1.0,0.0,12.0,12.0,11.0,False,False,False,False,False,False
2768,8.0,3.0,0.0,5.0,11.0,9.0,False,False,False,False,False,False
2769,6.0,7.0,0.0,0.0,17.0,5.0,False,False,False,False,False,False
2770,3.0,9.0,0.0,4.0,7.0,6.0,False,False,False,False,False,False
2771,0.0,9.0,0.0,12.0,0.0,7.0,False,False,False,False,False,False
2772,1.0,7.0,0.0,9.0,3.0,4.0,False,False,False,False,False,False
2773,4.0,4.0,0.0,6.0,10.0,2.0,False,False,False,False,False,False
2774,5.0,7.0,0.0,12.0,2.0,3.0,False,False,False,False,False,False
2775,3.0,10.0,-3.0,12.0,-4.0,3.0,False,False,False,False,True,False
2776,0.0,10.0,-6.0,8.0,0.0,1.0,False,False,False,False,True,False
2777,-3.0,12.0,-3.0,8.0,6.0,0.0,False,False,False,False,True,False
2778,-1.0,12.0,0.0,10.0,11.0,1.0,False,False,False,False,True,False
2779,1.0,4.0,1.0,3.0,16.0,6.0,False,False,False,False,True,False
2780,3.0,-3.0,2.0,0.0,18.0,7.0,False,False,False,False,True,False
2781,2.0,-3.0,1.0,0.0,25.0,2.0,False,False,False,False,True,False
2782,0.0,0.0,0.0,-1.0,35.0,0.0,False,False,False,False,True,False
2783,0.0,3.0,0.0,-3.0,45.0,3.0,False,False,False,False,True,False
2784,0.0,0.0,2.0,-2.0,58.0,5.0,False,False,False,False,True,False
2785,2.0,-2.0,1.0,-1.0,77.0,4.0,False,False,False,False,True,False
2786,3.0,-1.0,1.0,1.0,102.0,2.0,False,False,False,False,True,False
2787,6.0,0.0,3.0,8.0,140.0,2.0,False,False,False,False,True,False
2788,6.0,5.0,4.0,12.0,209.0,1.0,False,False,False,False,True,False
2789,2.0,13.0,1.0,15.0,338.0,-1.0,False,False,False,False,True,False
2790,0.0,15.0,0.0,21.0,596.0,-6.0,False,False,False,False,True,False
2791,4.0,14.0,0.0,34.0,1033.0,-6.0,False,False,False,False,True,False
2792,7.0,20.0,0.0,48.0,1668.0,-3.0,False,False,False,False,True,False
2793,4.0,32.0,0.0,48.0,2517.0,0.0,False,False,False,False,True,False
2794,7.0,45.0,1.0,35.0,3490.0,0.0,False,False,False,False,True,False
2795,22.0,58.0,0.0,24.0,4388.0,0.0,False,False,False,False,True,False
2796,39.0,65.0,1.0,17.0,5008.0,1.0,False,False,False,False,True,False
2797,59.0,67.0,3.0,8.0,5173.0,7.0,False,False,False,False,True,False
2798,83.0,65.0,9.0,0.0,4820.0,13.0,False,False,False,False,True,False
2799,107.0,56.0,17.0,-6.0,4080.0,14.0,False,False,False,False,True,False
2800,123.0,44.0,19.0,-2.0,3178.0,14.0,False,False,False,False,True,False
2801,122.0,38.0,12.0,2.0,2289.0,18.0,False,False,False,False,True,False
2802,112.0,30.0,7.0,2.0,1524.0,22.0,False,False,False,False,True,False
2803,99.0,17.0,9.0,4.0,969.0,19.0,False,False,False,False,True,False
2804,77.0,6.0,17.0,6.0,633.0,14.0,False,False,False,False,True,False
2805,52.0,3.0,23.0,10.0,450.0,10.0,False,False,False,False,True,False
2806,34.0,4.0,21.0,15.0,350.0,6.0,False,False,False,False,True,False
2807,23.0,5.0,19.0,10.0,289.0,3.0,False,False,False,False,True,False
2808,11.0,4.0,20.0,7.0,239.0,4.0,False,False,False,False,True,False
2809,5.0,9.0,17.0,14.0,194.0,7.0,False,False,False,False,True,False
2810,6.0,8.0,16.0,22.0,154.0,9.0,False,False,False,False,True,False
2811,7.0,3.0,15.0,24.0,113.0,10.0,False,False,False,False,True,False
2812,5.0,-2.0,14.0,16.0,78.0,9.0,False,False,False,False,True,False
2813,9.0,-5.0,16.0,6.0,57.0,7.0,False,False,False,False,True,False
2814,6.0,1.0,10.0,0.0,36.0,5.0,False,False,False,False,True,False
2815,2.0,4.0,4.0,6.0,15.0,4.0,False,False,False,False,True,False
2816,0.0,3.0,0.0,12.0,7.0,5.0,False,False,False,False,True,False
2817,-2.0,10.0,0.0,9.0,5.0,4.0,False,False,False,False,True,False
2818,-4.0,11.0,0.0,4.0,3.0,3.0,False,False,False,False,True,False
2819,0.0,1.0,5.0,4.0,1.0,2.0,False,False,False,False,True,False
2820,0.0,-2.0,8.0,6.0,0.0,2.0,False,True,False,False,True,False
2821,2.0,-1.0,11.0,7.0,-2.0,2.0,False,True,False,False,True,False
2822,2.0,3.0,12.0,2.0,-1.0,2.0,False,True,False,False,False,False
2823,5.0,11.0,9.0,0.0,0.0,2.0,False,True,False,True,False,False
2824,8.0,16.0,7.0,2.0,4.0,1.0,False,True,False,True,False,False
2825,8.0,21.0,9.0,5.0,11.0,2.0,False,True,False,True,False,False
2826,3.0,30.0,9.0,14.0,17.0,2.0,False,True,False,True,False,False
2827,3.0,37.0,8.0,33.0,13.0,1.0,True,True,False,True,False,False
2828,9.0,47.0,5.0,65.0,9.0,1.0,True,True,False,True,False,False
2829,14.0,69.0,4.0,101.0,10.0,1.0,True,True,False,True,False,False
2830,18.0,125.0,0.0,139.0,19.0,2.0,True,True,False,True,False,False
2831,23.0,221.0,-3.0,193.0,34.0,2.0,True,True,False,True,False,False
2832,29.0,359.0,0.0,249.0,66.0,2.0,True,True,False,True,False,False
2833,47.0,552.0,3.0,292.0,107.0,1.0,True,True,False,True,False,False
2834,80.0,800.0,0.0,312.0,140.0,0.0,True,True,False,True,False,False
2835,128.0,1055.0,-1.0,300.0,169.0,-1.0,True,True,False,True,False,False
2836,198.0,1260.0,2.0,272.0,193.0,-2.0,True,True,False,True,False,False
2837,304.0,1393.0,7.0,230.0,193.0,0.0,True,True,False,True,True,False
2838,446.0,1414.0,8.0,177.0,171.0,0.0,True,True,False,True,True,False
2839,598.0,1292.0,16.0,124.0,141.0,0.0,True,True,False,True,True,False
2840,721.0,1057.0,32.0,77.0,107.0,0.0,True,True,False,True,True,False
2841,789.0,788.0,48.0,42.0,75.0,0.0,True,True,False,True,True,False
2842,793.0,547.0,66.0,27.0,48.0,1.0,True,True,False,True,True,False
2843,731.0,354.0,100.0,23.0,29.0,3.0,True,True,False,True,True,False
2844,608.0,213.0,146.0,17.0,20.0,3.0,True,True,False,True,True,False
2845,454.0,123.0,197.0,10.0,16.0,3.0,True,True,False,True,True,False
2846,312.0,72.0,251.0,6.0,12.0,4.0,True,True,False,True,True,False
2847,197.0,41.0,301.0,3.0,11.0,3.0,True,True,False,True,True,False
2848,115.0,23.0,328.0,0.0,11.0,1.0,True,True,False,True,False,False
2849,61.0,15.0,322.0,2.0,12.0,1.0,True,True,False,False,False,False
2850,32.0,11.0,286.0,7.0,10.0,2.0,True,True,False,False,False,False
2851,18.0,8.0,230.0,10.0,6.0,3.0,True,True,False,False,False,False
2852,8.0,8.0,167.0,12.0,3.0,4.0,True,False,False,False,False,False
2853,0.0,7.0,110.0,13.0,5.0,3.0,True,False,False,False,False,False
2854,-4.0,5.0,69.0,7.0,8.0,2.0,True,False,False,False,False,False
2855,-5.0,0.0,40.0,6.0,6.0,1.0,True,False,False,False,False,False
2856,-3.0,-4.0,22.0,10.0,4.0,3.0,False,False,False,False,False,False
2857,-4.0,-7.0,11.0,8.0,5.0,3.0,False,True,False,False,False,False
2858,0.0,-4.0,10.0,3.0,3.0,2.0,False,True,False,False,False,False
2859,1.0,1.0,0.0,1.0,3.0,3.0,False,True,False,False,False,False
2860,13.0,7.0,0.0,1.0,5.0,3.0,False,True,False,False,False,False
2861,25.0,8.0,2.0,7.0,3.0,1.0,False,True,False,False,False,False
2862,31.0,11.0,2.0,12.0,3.0,0.0,False,True,False,False,False,False
2863,32.0,16.0,0.0,12.0,7.0,0.0,False,True,False,False,False,False
2864,32.0,34.0,1.0,12.0,6.0,0.0,True,True,False,False,False,False
2865,38.0,45.0,4.0,13.0,3.0,3.0,True,True,False,False,False,False
2866,43.0,55.0,9.0,13.0,0.0,3.0,True,True,False,False,False,False
2867,55.0,76.0,15.0,15.0,0.0,0.0,True,True,False,False,False,False
2868,82.0,107.0,18.0,12.0,6.0,0.0,True,True,False,False,False,False
2869,116.0,165.0,16.0,4.0,9.0,1.0,True,True,False,False,False,False
2870,153.0,275.0,12.0,10.0,6.0,1.0,True,True,False,False,False,False
2871,197.0,469.0,10.0,13.0,10.0,0.0,True,True,False,False,False,False
2872,259.0,788.0,10.0,5.0,15.0,0.0,True,True,True,False,False,False
2873,350.0,1312.0,19.0,0.0,14.0,0.0,True,True,True,False,False,False
