scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3984,4.0,1.0,12.0,68.0,15.0,12.0,False,False,False,True,False,True
3985,6.0,2.0,11.0,58.0,10.0,14.0,False,False,False,True,False,True
3986,5.0,6.0,6.0,51.0,4.0,19.0,False,False,False,True,False,True
3987,2.0,11.0,5.0,32.0,11.0,31.0,False,False,False,True,False,True
3988,0.0,9.0,7.0,18.0,16.0,43.0,False,False,False,True,False,True
3989,0.0,5.0,7.0,19.0,11.0,49.0,False,False,False,False,False,True
3990,1.0,-1.0,9.0,17.0,12.0,61.0,False,False,False,False,False,True
3991,2.0,-6.0,10.0,10.0,16.0,91.0,False,False,False,False,False,True
3992,2.0,-1.0,8.0,9.0,12.0,142.0,False,False,False,False,False,True
3993,6.0,3.0,4.0,14.0,7.0,216.0,False,False,False,False,False,True
3994,6.0,7.0,3.0,15.0,10.0,314.0,False,False,False,False,False,True
3995,0.0,7.0,8.0,9.0,19.0,441.0,False,False,False,False,False,True
3996,-5.0,3.0,14.0,3.0,25.0,595.0,False,False,False,False,False,True
3997,-5.0,1.0,14.0,3.0,23.0,770.0,False,False,False,False,False,True
3998,2.0,1.0,9.0,7.0,15.0,944.0,False,False,False,False,False,True
3999,7.0,0.0,6.0,14.0,8.0,1090.0,False,False,False,False,False,True
4000,6.0,0.0,6.0,25.0,6.0,1177.0,False,False,False,False,False,True
4001,0.0,2.0,7.0,29.0,4.0,1185.0,False,False,False,False,False,True
4002,0.0,5.0,7.0,27.0,4.0,1119.0,False,False,False,False,False,True
4003,0.0,7.0,6.0,27.0,1.0,999.0,False,False,False,False,False,True
4004,0.0,4.0,5.0,28.0,-3.0,843.0,False,False,False,False,False,True
4005,2.0,2.0,4.0,24.0,-3.0,667.0,False,False,False,False,False,True
4006,1.0,8.0,1.0,21.0,-2.0,496.0,False,False,False,False,False,True
4007,0.0,9.0,0.0,19.0,-4.0,346.0,False,False,False,False,False,True
4008,0.0,3.0,3.0,15.0,-5.0,227.0,False,False,False,False,False,True
4009,0.0,0.0,6.0,11.0,-6.0,144.0,False,False,False,False,False,True
4010,-1.0,1.0,6.0,9.0,-4.0,90.0,False,False,False,False,False,True
4011,0.0,3.0,5.0,4.0,0.0,56.0,False,False,False,False,False,True
4012,0.0,3.0,4.0,0.0,4.0,34.0,False,False,False,False,False,True
4013,0.0,0.0,3.0,0.0,7.0,22.0,False,False,False,False,False,True
4014,0.0,0.0,4.0,0.0,6.0,19.0,False,False,False,False,False,True
4015,2.0,0.0,7.0,0.0,6.0,15.0,False,False,False,False,False,True
4016,2.0,0.0,7.0,2.0,5.0,9.0,False,False,False,False,False,True
4017,0.0,2.0,2.0,7.0,0.0,6.0,False,False,False,False,False,True
4018,0.0,6.0,0.0,9.0,0.0,7.0,False,False,False,False,False,False
4019,0.0,5.0,0.0,5.0,1.0,8.0,False,False,False,False,False,False
4020,0.0,1.0,2.0,1.0,4.0,6.0,False,False,False,False,False,False
4021,1.0,0.0,3.0,1.0,7.0,3.0,False,False,False,False,False,False
4022,2.0,0.0,2.0,2.0,10.0,1.0,False,False,False,False,False,False
4023,0.0,3.0,1.0,2.0,11.0,0.0,False,False,False,False,False,False
4024,-2.0,7.0,1.0,1.0,5.0,3.0,False,False,False,False,False,False
4025,-1.0,4.0,2.0,1.0,0.0,6.0,False,False,False,False,False,False
4026,1.0,0.0,1.0,4.0,0.0,5.0,False,False,False,False,False,False
4027,2.0,-1.0,1.0,9.0,4.0,2.0,False,False,False,False,False,False
4028,0.0,-2.0,2.0,13.0,7.0,1.0,False,False,False,False,False,False
4029,-1.0,0.0,1.0,15.0,6.0,1.0,False,False,False,False,False,False
4030,-1.0,4.0,0.0,19.0,4.0,2.0,False,False,False,False,False,False
4031,0.0,4.0,0.0,24.0,6.0,4.0,False,False,False,False,False,False
4032,5.0,2.0,0.0,31.0,8.0,3.0,False,False,False,False,False,False
4033,3.0,1.0,0.0,36.0,6.0,0.0,False,False,False,False,False,False
4034,-1.0,3.0,1.0,35.0,7.0,0.0,False,False,False,False,False,False
4035,-3.0,5.0,0.0,32.0,4.0,0.0,False,False,False,False,False,False
4036,0.0,1.0,0.0,25.0,5.0,1.0,False,False,False,False,False,False
4037,3.0,0.0,2.0,16.0,8.0,3.0,False,False,False,False,False,False
4038,2.0,0.0,3.0,11.0,7.0,5.0,False,False,False,False,False,False
4039,0.0,4.0,1.0,8.0,5.0,4.0,False,False,False,False,False,False
4040,-1.0,5.0,0.0,2.0,6.0,2.0,False,False,False,False,False,False
4041,0.0,5.0,0.0,0.0,6.0,2.0,False,False,False,False,False,False
4042,-1.0,6.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
4043,0.0,3.0,0.0,-2.0,5.0,2.0,False,False,False,False,False,False
4044,0.0,3.0,2.0,-5.0,10.0,2.0,False,False,False,False,False,False
4045,0.0,8.0,2.0,-1.0,9.0,3.0,False,False,False,False,False,False
4046,0.0,10.0,0.0,0.0,4.0,4.0,False,False,False,False,False,False
4047,7.0,2.0,1.0,0.0,0.0,5.0,False,False,False,False,False,False
4048,12.0,-4.0,3.0,0.0,0.0,5.0,False,False,False,False,False,False
4049,8.0,-4.0,5.0,-3.0,0.0,4.0,False,False,False,False,False,False
4050,1.0,2.0,4.0,-10.0,5.0,5.0,False,False,False,False,False,False
4051,-2.0,9.0,1.0,-5.0,6.0,4.0,False,False,False,False,False,False
4052,-6.0,9.0,0.0,0.0,7.0,2.0,False,False,False,False,False,False
4053,-4.0,5.0,0.0,11.0,5.0,0.0,False,False,False,False,False,False
4054,0.0,3.0,1.0,20.0,3.0,0.0,False,False,False,False,False,False
4055,4.0,7.0,2.0,23.0,6.0,0.0,False,False,False,False,False,False
4056,3.0,9.0,0.0,28.0,9.0,3.0,False,False,False,False,False,False
4057,2.0,4.0,1.0,47.0,6.0,4.0,False,False,False,False,False,False
4058,3.0,0.0,3.0,76.0,1.0,2.0,False,False,False,False,False,False
4059,3.0,0.0,5.0,106.0,0.0,0.0,False,False,False,False,False,False
4060,7.0,4.0,1.0,143.0,1.0,0.0,False,False,False,False,False,False
4061,9.0,6.0,0.0,184.0,2.0,0.0,False,False,False,False,False,False
4062,6.0,5.0,2.0,216.0,5.0,0.0,False,False,False,False,False,False
4063,7.0,1.0,4.0,228.0,4.0,1.0,False,False,False,False,False,False
4064,7.0,4.0,2.0,227.0,1.0,0.0,False,False,False,False,False,False
4065,0.0,12.0,0.0,214.0,0.0,0.0,False,False,False,False,False,False
4066,-1.0,8.0,0.0,194.0,0.0,0.0,False,False,False,False,False,False
4067,0.0,-1.0,2.0,161.0,2.0,1.0,False,False,False,False,False,False
4068,0.0,-3.0,5.0,122.0,1.0,2.0,False,False,False,False,False,False
4069,0.0,2.0,3.0,88.0,-1.0,5.0,False,False,False,False,False,False
4070,0.0,7.0,2.0,60.0,0.0,7.0,False,False,False,False,False,False
4071,0.0,4.0,4.0,42.0,5.0,6.0,False,False,False,False,False,False
4072,1.0,1.0,6.0,35.0,9.0,4.0,False,False,False,False,False,False
4073,4.0,0.0,5.0,21.0,13.0,5.0,False,False,False,False,False,False
4074,8.0,0.0,5.0,7.0,18.0,11.0,False,False,False,False,False,False
4075,9.0,-1.0,7.0,5.0,21.0,15.0,False,False,False,False,False,False
4076,7.0,0.0,8.0,4.0,20.0,15.0,False,False,False,False,False,False
4077,6.0,1.0,7.0,14.0,19.0,13.0,False,False,False,False,False,False
4078,5.0,5.0,6.0,20.0,23.0,13.0,False,False,False,False,False,False
4079,3.0,7.0,7.0,16.0,29.0,13.0,False,False,False,True,False,False
4080,2.0,8.0,9.0,18.0,28.0,14.0,False,False,False,True,False,False
4081,3.0,7.0,7.0,34.0,21.0,14.0,False,False,False,True,False,False
4082,4.0,8.0,2.0,55.0,12.0,11.0,False,False,False,True,False,False
4083,8.0,5.0,4.0,83.0,9.0,7.0,False,False,False,True,False,False
4084,12.0,0.0,8.0,126.0,11.0,5.0,False,False,False,True,False,False
4085,14.0,-2.0,10.0,206.0,7.0,7.0,False,False,False,True,False,False
4086,12.0,-4.0,10.0,335.0,2.0,9.0,False,False,False,True,False,False
4087,8.0,-3.0,8.0,535.0,-2.0,8.0,False,False,False,True,False,False
4088,7.0,-1.0,4.0,812.0,-10.0,7.0,False,False,False,True,False,False
4089,13.0,0.0,2.0,1145.0,-12.0,5.0,False,False,False,True,False,False
4090,20.0,1.0,2.0,1507.0,-9.0,5.0,False,False,False,True,False,False
4091,24.0,7.0,2.0,1857.0,-3.0,5.0,False,False,False,True,False,False
4092,30.0,9.0,2.0,2140.0,0.0,5.0,False,False,False,True,False,False
4093,37.0,6.0,0.0,2310.0,-1.0,3.0,False,False,False,True,False,False
4094,39.0,4.0,-2.0,2338.0,-1.0,1.0,False,False,False,True,False,False
4095,36.0,4.0,-1.0,2209.0,2.0,0.0,False,False,False,True,False,False
4096,31.0,3.0,0.0,1946.0,12.0,-3.0,False,False,False,True,False,False
4097,24.0,5.0,0.0,1615.0,17.0,-5.0,False,False,False,True,False,False
4098,14.0,9.0,-3.0,1264.0,20.0,-3.0,False,False,False,True,False,False
4099,6.0,11.0,-2.0,929.0,23.0,0.0,False,False,False,True,False,False
4100,4.0,9.0,0.0,653.0,22.0,0.0,False,False,False,True,False,False
4101,9.0,2.0,2.0,457.0,18.0,-1.0,False,False,False,True,False,False
4102,11.0,0.0,5.0,326.0,14.0,0.0,False,False,False,True,False,False
4103,9.0,3.0,2.0,238.0,10.0,4.0,False,False,False,True,False,False
4104,6.0,3.0,0.0,172.0,8.0,7.0,False,False,False,True,False,False
4105,4.0,1.0,0.0,126.0,9.0,5.0,False,False,False,True,False,False
4106,2.0,7.0,1.0,98.0,8.0,1.0,False,False,False,True,False,False
4107,3.0,12.0,0.0,79.0,8.0,0.0,False,False,False,True,False,False
4108,8.0,9.0,1.0,64.0,9.0,0.0,False,False,False,True,False,False
4109,11.0,5.0,4.0,51.0,11.0,1.0,False,False,False,True,False,False
4110,9.0,8.0,5.0,45.0,13.0,3.0,False,False,False,True,False,False
4111,6.0,7.0,3.0,46.0,12.0,5.0,False,False,False,True,False,False
4112,6.0,0.0,2.0,52.0,7.0,4.0,False,False,False,True,False,False
4113,7.0,-3.0,2.0,60.0,7.0,2.0,False,False,False,True,False,False
4114,6.0,-1.0,5.0,81.0,5.0,2.0,False,False,False,True,False,False
4115,3.0,1.0,6.0,124.0,3.0,1.0,False,False,False,True,False,False
4116,0.0,3.0,4.0,191.0,5.0,0.0,False,False,False,True,False,False
4117,-1.0,1.0,5.0,288.0,6.0,2.0,False,False,False,True,False,False
4118,1.0,-1.0,7.0,414.0,7.0,1.0,False,False,False,True,False,False
4119,6.0,0.0,10.0,572.0,7.0,0.0,False,False,False,True,False,False
4120,9.0,3.0,13.0,745.0,4.0,0.0,False,False,False,True,False,False
4121,10.0,2.0,14.0,910.0,1.0,0.0,False,False,False,True,False,False
4122,13.0,0.0,12.0,1054.0,0.0,2.0,False,False,False,True,False,False
4123,17.0,1.0,5.0,1146.0,-5.0,3.0,False,False,False,True,False,False
4124,15.0,4.0,0.0,1147.0,-7.0,1.0,False,False,False,True,False,False
4125,13.0,2.0,0.0,1054.0,0.0,0.0,False,False,False,True,False,False
4126,13.0,2.0,3.0,903.0,8.0,0.0,False,False,False,True,False,False
4127,10.0,6.0,4.0,739.0,10.0,0.0,False,False,False,True,False,False
4128,5.0,7.0,3.0,583.0,8.0,0.0,False,False,False,True,False,False
4129,4.0,2.0,1.0,434.0,8.0,3.0,False,False,False,True,False,False
4130,6.0,0.0,0.0,304.0,6.0,4.0,False,False,False,True,False,False
4131,2.0,2.0,0.0,210.0,2.0,5.0,False,False,False,True,False,False
4132,0.0,2.0,0.0,149.0,1.0,3.0,False,False,False,True,False,False
4133,0.0,1.0,0.0,108.0,4.0,2.0,False,False,False,True,False,False
4134,0.0,1.0,0.0,80.0,6.0,3.0,False,False,False,True,False,False
4135,0.0,0.0,1.0,58.0,8.0,3.0,False,False,False,True,False,False
4136,2.0,0.0,4.0,40.0,10.0,2.0,False,False,False,True,False,False
4137,2.0,0.0,6.0,29.0,9.0,2.0,False,False,False,True,False,False
4138,3.0,0.0,5.0,25.0,6.0,3.0,False,False,False,True,False,False
4139,5.0,0.0,1.0,21.0,4.0,2.0,False,False,False,True,False,False
4140,2.0,7.0,0.0,13.0,5.0,1.0,False,False,False,True,False,False
4141,-2.0,11.0,0.0,8.0,7.0,0.0,False,False,False,True,False,False
4142,-2.0,6.0,1.0,4.0,8.0,1.0,False,False,False,True,False,False
4143,0.0,1.0,4.0,3.0,8.0,2.0,False,False,False,True,False,False
4144,2.0,1.0,4.0,7.0,5.0,2.0,False,False,False,False,False,False
4145,1.0,3.0,1.0,11.0,3.0,2.0,False,False,False,False,False,False
4146,1.0,4.0,0.0,17.0,4.0,1.0,False,False,False,False,False,False
4147,1.0,2.0,2.0,26.0,3.0,3.0,False,False,False,False,False,False
4148,0.0,3.0,2.0,42.0,0.0,5.0,False,False,False,False,False,False
4149,2.0,3.0,1.0,54.0,0.0,7.0,False,False,False,False,False,False
4150,4.0,0.0,2.0,62.0,0.0,8.0,False,False,False,False,False,False
4151,2.0,0.0,5.0,69.0,1.0,5.0,False,False,False,False,False,False
4152,2.0,1.0,5.0,87.0,2.0,0.0,False,False,False,False,False,False
4153,1.0,7.0,4.0,95.0,3.0,0.0,False,False,False,False,False,False
4154,0.0,9.0,3.0,99.0,2.0,0.0,False,False,False,False,False,False
4155,0.0,6.0,4.0,89.0,3.0,3.0,False,False,False,False,False,False
4156,0.0,1.0,6.0,70.0,8.0,2.0,False,False,False,False,False,False
4157,2.0,-1.0,8.0,48.0,11.0,0.0,False,False,False,False,False,False
4158,3.0,-2.0,7.0,43.0,6.0,1.0,False,False,False,False,False,False
4159,1.0,0.0,7.0,42.0,0.0,3.0,False,False,False,False,False,False
4160,1.0,3.0,8.0,35.0,0.0,2.0,False,False,False,False,False,False
4161,3.0,9.0,3.0,30.0,0.0,3.0,False,False,False,False,False,False
4162,3.0,10.0,-2.0,29.0,0.0,5.0,False,False,False,False,False,False
4163,0.0,4.0,-2.0,25.0,1.0,5.0,False,False,False,False,False,False
4164,-4.0,-1.0,1.0,19.0,4.0,2.0,False,False,False,False,False,False
4165,-6.0,-1.0,1.0,18.0,2.0,0.0,False,False,False,False,False,False
4166,-3.0,3.0,0.0,13.0,0.0,0.0,False,False,False,False,False,False
4167,-4.0,10.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
4168,-1.0,9.0,0.0,12.0,-1.0,4.0,False,False,False,False,False,False
4169,3.0,3.0,0.0,20.0,-7.0,7.0,False,False,False,False,False,False
4170,1.0,2.0,5.0,19.0,-7.0,7.0,False,False,False,False,False,False
4171,0.0,2.0,6.0,11.0,0.0,4.0,False,False,False,False,False,False
4172,0.0,3.0,3.0,7.0,3.0,1.0,False,False,False,False,False,False
4173,1.0,2.0,0.0,6.0,3.0,2.0,False,False,False,False,False,False
4174,3.0,2.0,0.0,5.0,6.0,3.0,False,False,False,False,False,False
4175,2.0,3.0,0.0,9.0,8.0,1.0,False,False,False,False,False,False
4176,2.0,3.0,0.0,17.0,5.0,1.0,False,False,False,False,False,False
4177,1.0,0.0,0.0,23.0,1.0,4.0,False,False,False,False,False,False
4178,0.0,0.0,0.0,24.0,0.0,7.0,False,False,False,False,False,False
4179,-1.0,1.0,0.0,21.0,0.0,6.0,False,False,False,False,False,False
4180,0.0,4.0,0.0,14.0,1.0,3.0,False,False,False,False,False,False
4181,2.0,2.0,1.0,6.0,6.0,1.0,False,False,False,False,False,False
4182,3.0,0.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
4183,0.0,7.0,0.0,14.0,6.0,0.0,False,False,False,False,False,False
4184,-1.0,8.0,0.0,15.0,7.0,0.0,False,False,False,False,False,False
4185,1.0,2.0,0.0,8.0,10.0,-2.0,False,False,False,False,False,False
4186,5.0,-1.0,0.0,10.0,8.0,0.0,False,False,False,False,False,False
4187,3.0,-4.0,0.0,12.0,1.0,2.0,False,False,False,False,False,False
4188,3.0,-4.0,2.0,12.0,0.0,2.0,False,False,False,False,False,False
4189,5.0,0.0,5.0,12.0,0.0,1.0,False,False,False,False,False,False
4190,3.0,5.0,6.0,13.0,4.0,0.0,False,False,False,False,False,False
4191,1.0,8.0,6.0,12.0,3.0,3.0,False,False,False,False,False,False
4192,1.0,5.0,6.0,10.0,1.0,5.0,False,False,False,False,False,False
4193,4.0,5.0,5.0,9.0,0.0,5.0,False,False,False,False,False,False
4194,4.0,5.0,4.0,7.0,1.0,3.0,False,False,False,False,False,False
4195,4.0,2.0,3.0,6.0,6.0,1.0,False,False,False,False,False,False
4196,3.0,0.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
4197,0.0,3.0,0.0,6.0,5.0,0.0,False,False,False,False,False,False
4198,0.0,5.0,1.0,3.0,8.0,1.0,False,False,False,False,False,False
4199,2.0,0.0,4.0,2.0,9.0,2.0,False,False,False,False,False,False
4200,2.0,-1.0,4.0,1.0,10.0,2.0,False,False,False,False,False,False
4201,2.0,0.0,2.0,0.0,10.0,3.0,False,False,False,False,False,False
4202,4.0,0.0,0.0,0.0,9.0,5.0,False,False,False,False,False,False
4203,3.0,3.0,0.0,2.0,10.0,7.0,False,False,False,False,False,False
4204,1.0,4.0,0.0,4.0,10.0,6.0,False,False,False,False,False,False
4205,0.0,2.0,2.0,4.0,7.0,4.0,False,False,False,False,False,False
4206,2.0,3.0,1.0,2.0,4.0,3.0,False,False,False,False,False,False
4207,2.0,5.0,0.0,3.0,3.0,3.0,False,False,False,False,False,False
4208,2.0,4.0,0.0,6.0,3.0,3.0,False,False,False,False,False,False
4209,1.0,4.0,0.0,9.0,3.0,1.0,False,False,False,False,False,False
4210,1.0,10.0,0.0,10.0,5.0,0.0,False,False,False,False,False,False
4211,4.0,10.0,2.0,6.0,6.0,-1.0,False,False,False,False,False,False
4212,4.0,6.0,4.0,0.0,3.0,0.0,False,False,False,False,False,False
4213,3.0,7.0,2.0,1.0,0.0,4.0,False,False,False,False,False,False
4214,4.0,4.0,1.0,8.0,-4.0,4.0,False,False,False,False,False,False
4215,5.0,0.0,2.0,10.0,0.0,3.0,False,False,False,False,False,False
4216,4.0,2.0,3.0,6.0,6.0,3.0,False,False,False,False,False,False
4217,1.0,9.0,2.0,1.0,7.0,4.0,False,False,False,False,False,False
4218,0.0,10.0,0.0,0.0,6.0,4.0,False,False,False,False,False,False
4219,0.0,7.0,-1.0,3.0,5.0,2.0,False,False,False,False,False,False
4220,0.0,5.0,-1.0,6.0,4.0,0.0,False,False,False,False,False,False
4221,0.0,7.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
4222,0.0,8.0,2.0,3.0,1.0,3.0,False,False,False,False,False,False
4223,3.0,7.0,2.0,8.0,0.0,4.0,False,False,False,False,False,False
4224,3.0,4.0,1.0,15.0,-2.0,3.0,False,False,False,False,False,False
4225,0.0,0.0,2.0,15.0,-5.0,4.0,False,False,False,False,False,False
4226,-1.0,-2.0,3.0,9.0,-3.0,5.0,False,False,False,False,False,False
4227,1.0,0.0,4.0,5.0,1.0,4.0,False,False,False,False,False,False
4228,7.0,2.0,3.0,1.0,3.0,6.0,False,False,False,False,False,False
4229,10.0,4.0,3.0,1.0,1.0,8.0,False,False,False,False,False,False
4230,10.0,7.0,3.0,1.0,0.0,10.0,False,False,False,False,False,False
4231,9.0,6.0,4.0,3.0,2.0,10.0,False,False,False,False,False,False
4232,6.0,2.0,5.0,6.0,3.0,10.0,False,False,False,False,False,False
4233,4.0,-1.0,7.0,6.0,3.0,10.0,False,False,False,False,False,True
4234,3.0,-3.0,10.0,2.0,6.0,12.0,False,False,False,False,False,True
4235,0.0,1.0,11.0,0.0,10.0,15.0,False,False,False,False,False,True
4236,-1.0,8.0,9.0,4.0,12.0,22.0,False,False,False,False,False,True
4237,0.0,7.0,7.0,5.0,11.0,33.0,False,False,False,False,False,True
4238,0.0,3.0,7.0,4.0,10.0,45.0,False,False,False,False,False,True
4239,1.0,4.0,6.0,6.0,9.0,61.0,False,False,False,False,False,True
4240,6.0,4.0,4.0,6.0,11.0,82.0,False,False,False,False,False,True
4241,5.0,4.0,5.0,3.0,11.0,116.0,False,False,False,False,False,True
4242,1.0,1.0,6.0,2.0,12.0,169.0,False,False,False,False,False,True
4243,0.0,-1.0,6.0,1.0,15.0,248.0,False,False,False,False,False,True
4244,1.0,-3.0,6.0,0.0,17.0,354.0,False,False,False,False,False,True
4245,1.0,-1.0,5.0,0.0,19.0,485.0,False,False,False,False,False,True
4246,0.0,1.0,4.0,1.0,19.0,638.0,False,False,False,False,False,True
4247,0.0,3.0,4.0,2.0,18.0,809.0,False,False,False,False,False,True
4248,0.0,2.0,5.0,3.0,17.0,972.0,False,False,False,False,False,True
4249,0.0,3.0,5.0,5.0,16.0,1096.0,False,False,False,False,False,True
4250,0.0,6.0,5.0,6.0,15.0,1164.0,False,False,False,False,False,True
4251,0.0,11.0,3.0,11.0,7.0,1181.0,False,False,False,False,False,True
4252,0.0,10.0,0.0,15.0,0.0,1136.0,False,False,False,False,False,True
4253,0.0,7.0,1.0,18.0,0.0,1025.0,False,False,False,False,False,True
4254,3.0,4.0,3.0,20.0,0.0,868.0,False,False,False,False,False,True
4255,6.0,1.0,2.0,20.0,0.0,693.0,False,False,False,False,False,True
4256,3.0,0.0,2.0,16.0,0.0,523.0,False,False,False,False,False,True
4257,0.0,1.0,2.0,10.0,-2.0,375.0,False,False,False,False,False,True
4258,0.0,4.0,3.0,4.0,-1.0,257.0,False,False,False,False,False,True
4259,1.0,6.0,4.0,0.0,0.0,171.0,False,False,False,False,False,True
4260,5.0,2.0,5.0,0.0,0.0,111.0,False,False,False,False,False,True
4261,8.0,0.0,2.0,3.0,0.0,69.0,False,False,False,False,False,True
4262,7.0,1.0,0.0,6.0,0.0,41.0,False,False,False,False,False,True
4263,5.0,3.0,0.0,10.0,0.0,25.0,False,False,False,False,False,True
4264,4.0,1.0,0.0,14.0,0.0,18.0,False,False,False,False,False,True
4265,3.0,0.0,0.0,12.0,0.0,14.0,False,False,False,False,False,True
4266,1.0,-2.0,2.0,6.0,2.0,12.0,False,False,False,False,False,True
4267,0.0,0.0,4.0,0.0,5.0,10.0,False,False,False,False,False,True
4268,0.0,1.0,4.0,0.0,7.0,8.0,False,False,False,False,False,True
4269,1.0,2.0,2.0,3.0,6.0,7.0,False,False,False,False,False,True
4270,1.0,4.0,0.0,10.0,4.0,7.0,False,False,False,False,False,False
4271,0.0,5.0,-1.0,12.0,2.0,7.0,False,False,False,False,False,False
4272,-2.0,6.0,-1.0,10.0,1.0,6.0,False,False,False,False,False,False
4273,-2.0,2.0,0.0,7.0,0.0,5.0,False,False,False,False,False,False
4274,1.0,0.0,2.0,4.0,0.0,3.0,False,False,False,False,False,False
4275,5.0,0.0,0.0,5.0,2.0,3.0,False,False,False,False,False,False
4276,1.0,4.0,-1.0,3.0,4.0,3.0,False,False,False,False,False,False
4277,0.0,4.0,0.0,0.0,5.0,2.0,False,False,False,False,False,False
4278,1.0,0.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
4279,6.0,0.0,3.0,2.0,1.0,1.0,False,False,False,False,False,False
4280,7.0,0.0,2.0,9.0,0.0,2.0,False,False,False,False,False,False
4281,6.0,0.0,0.0,14.0,-3.0,4.0,False,False,False,False,False,False
4282,4.0,0.0,0.0,12.0,-1.0,6.0,False,False,False,False,False,False
4283,2.0,-2.0,2.0,6.0,2.0,2.0,False,False,False,False,False,False
4284,0.0,-1.0,4.0,4.0,5.0,0.0,False,False,False,False,False,False
4285,0.0,0.0,4.0,3.0,2.0,0.0,False,False,False,False,False,False
4286,0.0,0.0,2.0,5.0,0.0,1.0,False,False,False,False,False,False
4287,0.0,0.0,2.0,4.0,0.0,2.0,False,False,False,False,False,False
4288,0.0,1.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
4289,2.0,0.0,2.0,-2.0,7.0,2.0,False,False,False,False,False,False
4290,3.0,3.0,3.0,0.0,7.0,2.0,False,False,False,False,False,False
4291,1.0,10.0,2.0,3.0,5.0,2.0,False,False,False,False,False,False
4292,0.0,14.0,0.0,10.0,1.0,4.0,False,False,False,False,False,False
4293,0.0,9.0,-3.0,16.0,-2.0,4.0,False,False,False,False,False,False
4294,0.0,4.0,-3.0,15.0,-1.0,2.0,False,False,False,False,False,False
4295,-2.0,3.0,0.0,6.0,1.0,1.0,False,False,False,False,False,False
4296,0.0,2.0,1.0,0.0,4.0,2.0,False,False,False,False,False,False
4297,5.0,-1.0,4.0,0.0,4.0,6.0,False,False,False,False,False,False
4298,7.0,-5.0,5.0,4.0,5.0,7.0,False,False,False,False,False,False
4299,6.0,-2.0,4.0,3.0,7.0,4.0,False,False,False,False,False,False
4300,3.0,0.0,2.0,3.0,6.0,1.0,False,False,False,False,False,False
4301,0.0,2.0,0.0,6.0,4.0,0.0,False,False,False,False,False,False
4302,0.0,5.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
4303,0.0,5.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
4304,1.0,5.0,0.0,5.0,5.0,2.0,False,False,False,False,False,False
4305,2.0,6.0,0.0,7.0,2.0,1.0,False,False,False,False,False,False
4306,5.0,4.0,1.0,8.0,0.0,1.0,False,False,False,False,False,False
4307,5.0,3.0,0.0,12.0,0.0,5.0,False,False,False,False,False,False
4308,5.0,2.0,0.0,16.0,-1.0,3.0,False,False,False,False,False,False
4309,9.0,0.0,0.0,16.0,-1.0,0.0,False,False,False,False,False,False
4310,7.0,2.0,-1.0,15.0,-3.0,0.0,False,False,False,False,False,False
4311,1.0,9.0,-4.0,18.0,-5.0,1.0,False,False,False,False,False,False
4312,0.0,8.0,-1.0,19.0,-4.0,1.0,False,False,False,False,False,False
4313,1.0,2.0,2.0,13.0,0.0,0.0,False,False,False,False,False,False
4314,5.0,0.0,3.0,6.0,1.0,0.0,False,False,False,False,False,False
4315,7.0,1.0,1.0,8.0,2.0,1.0,False,False,False,False,False,False
4316,5.0,0.0,2.0,13.0,0.0,3.0,False,False,False,False,False,False
4317,0.0,1.0,4.0,15.0,0.0,2.0,False,False,False,False,False,False
4318,-1.0,6.0,1.0,16.0,-3.0,3.0,False,False,False,False,False,False
4319,0.0,5.0,0.0,11.0,-2.0,3.0,False,False,False,False,False,False
4320,4.0,5.0,0.0,4.0,1.0,1.0,False,False,False,False,False,False
4321,5.0,5.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
4322,4.0,3.0,3.0,-2.0,8.0,0.0,False,False,False,False,False,False
4323,4.0,0.0,1.0,-2.0,8.0,0.0,False,False,False,False,False,False
4324,6.0,0.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
4325,2.0,0.0,0.0,0.0,1.0,0.0,False,False,False,False,False,False
4326,0.0,2.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
4327,0.0,3.0,0.0,2.0,0.0,1.0,False,False,False,False,False,False
4328,2.0,-2.0,2.0,0.0,4.0,1.0,False,False,False,False,False,False
4329,3.0,-2.0,4.0,0.0,6.0,1.0,False,False,False,False,False,False
4330,2.0,4.0,3.0,0.0,4.0,2.0,False,False,False,False,False,False
4331,0.0,6.0,1.0,4.0,1.0,4.0,False,False,False,False,False,False
4332,0.0,2.0,1.0,7.0,0.0,5.0,False,False,False,False,False,False
4333,1.0,1.0,0.0,6.0,0.0,3.0,False,False,False,False,False,False
4334,3.0,4.0,0.0,5.0,1.0,4.0,False,False,False,False,False,False
4335,5.0,4.0,0.0,8.0,1.0,5.0,False,False,False,False,False,False
4336,4.0,5.0,0.0,11.0,1.0,5.0,False,False,False,False,False,False
