scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,1694.0,-7.0,26.0,-2.0,16.0,2.0,True,False,False,False,False,False
364,3102.0,0.0,36.0,-4.0,13.0,0.0,True,False,False,False,False,False
365,4878.0,-4.0,48.0,0.0,10.0,0.0,True,False,False,False,False,False
366,6570.0,-6.0,63.0,-4.0,18.0,-1.0,True,False,False,False,False,False
367,7592.0,10.0,69.0,-4.0,25.0,-1.0,True,False,False,False,False,False
368,7569.0,11.0,72.0,6.0,24.0,0.0,True,False,False,False,False,False
369,6530.0,27.0,67.0,4.0,20.0,4.0,True,False,True,False,False,False
370,4883.0,50.0,70.0,0.0,21.0,7.0,True,False,True,False,False,False
371,3256.0,53.0,113.0,-3.0,20.0,6.0,True,False,True,False,False,False
372,1993.0,52.0,226.0,1.0,13.0,5.0,True,False,True,False,False,False
373,1169.0,44.0,489.0,7.0,4.0,5.0,True,False,True,False,False,False
374,716.0,43.0,1009.0,10.0,-1.0,5.0,True,False,True,False,False,False
375,502.0,36.0,1881.0,-1.0,0.0,3.0,True,False,True,False,False,False
376,396.0,33.0,3030.0,-8.0,-2.0,4.0,True,False,True,False,False,False
377,337.0,34.0,4174.0,1.0,-10.0,4.0,True,False,True,False,False,False
378,297.0,25.0,4915.0,15.0,-10.0,4.0,True,False,True,False,False,False
379,256.0,16.0,4924.0,16.0,-1.0,5.0,True,False,True,False,False,False
380,219.0,8.0,4204.0,19.0,-6.0,3.0,True,False,True,False,False,False
381,182.0,0.0,3099.0,35.0,-7.0,3.0,True,False,True,False,False,False
382,144.0,-1.0,2015.0,75.0,-1.0,2.0,True,False,True,False,False,False
383,111.0,4.0,1207.0,152.0,7.0,2.0,True,False,True,False,False,False
384,80.0,7.0,721.0,293.0,10.0,4.0,True,False,True,False,False,False
385,53.0,7.0,459.0,486.0,4.0,4.0,True,False,True,False,False,False
386,31.0,11.0,319.0,643.0,8.0,1.0,True,False,True,False,False,False
387,15.0,14.0,226.0,740.0,20.0,0.0,True,False,True,False,False,False
388,7.0,18.0,158.0,749.0,16.0,-1.0,True,False,True,False,False,False
389,4.0,13.0,115.0,643.0,9.0,0.0,True,False,True,False,False,False
390,2.0,3.0,88.0,463.0,15.0,0.0,True,False,True,False,False,False
391,1.0,6.0,67.0,297.0,19.0,1.0,True,False,True,False,False,False
392,0.0,6.0,54.0,177.0,17.0,0.0,True,False,True,False,False,False
393,2.0,5.0,37.0,108.0,9.0,0.0,False,False,True,False,False,False
394,1.0,10.0,27.0,70.0,6.0,0.0,False,False,True,False,False,False
395,-2.0,11.0,21.0,51.0,7.0,0.0,False,False,True,False,False,False
396,0.0,4.0,16.0,40.0,9.0,0.0,False,False,True,False,False,False
397,2.0,0.0,11.0,25.0,12.0,0.0,False,False,True,False,False,False
398,0.0,0.0,7.0,11.0,11.0,0.0,False,False,True,False,False,False
399,0.0,5.0,2.0,11.0,8.0,0.0,False,False,True,False,False,False
400,1.0,12.0,-3.0,20.0,6.0,0.0,False,False,True,False,False,False
401,2.0,16.0,-8.0,24.0,8.0,0.0,False,False,True,False,False,False
402,0.0,7.0,0.0,15.0,7.0,0.0,False,False,False,False,False,False
403,2.0,-2.0,5.0,0.0,3.0,2.0,False,False,False,False,False,False
404,1.0,0.0,0.0,0.0,0.0,7.0,False,False,False,False,False,False
405,2.0,2.0,0.0,-4.0,-3.0,10.0,False,False,False,False,False,False
406,2.0,7.0,0.0,-7.0,1.0,6.0,False,False,False,False,False,False
407,1.0,7.0,0.0,-8.0,8.0,4.0,False,False,False,False,False,False
408,3.0,5.0,3.0,-1.0,9.0,3.0,False,False,False,False,False,False
409,0.0,11.0,5.0,5.0,1.0,1.0,False,False,False,False,False,False
410,-6.0,14.0,7.0,0.0,0.0,2.0,False,False,False,False,False,False
411,-3.0,4.0,4.0,-5.0,5.0,3.0,False,False,False,False,False,False
412,-2.0,2.0,0.0,-2.0,10.0,0.0,False,False,True,False,False,False
413,2.0,4.0,7.0,0.0,17.0,1.0,False,False,True,False,False,False
414,7.0,0.0,19.0,0.0,16.0,2.0,False,False,True,True,False,False
415,7.0,5.0,30.0,18.0,9.0,4.0,False,False,True,True,False,False
416,3.0,10.0,58.0,45.0,0.0,7.0,False,False,True,True,False,False
417,8.0,6.0,116.0,67.0,6.0,5.0,False,False,True,True,False,False
418,13.0,2.0,203.0,94.0,13.0,3.0,False,False,True,True,False,False
419,9.0,0.0,298.0,112.0,13.0,5.0,False,False,True,True,False,False
420,6.0,-4.0,372.0,117.0,7.0,9.0,False,False,True,True,False,False
421,11.0,-4.0,406.0,120.0,6.0,8.0,False,False,True,True,False,False
422,14.0,0.0,372.0,138.0,2.0,7.0,False,False,True,True,False,False
423,13.0,3.0,289.0,216.0,0.0,7.0,False,False,True,True,False,False
424,11.0,7.0,197.0,434.0,6.0,4.0,False,False,True,True,False,False
425,10.0,7.0,122.0,960.0,3.0,3.0,False,False,True,True,False,False
426,14.0,14.0,78.0,1976.0,9.0,5.0,False,False,True,True,False,False
427,21.0,31.0,50.0,3644.0,24.0,1.0,False,False,True,True,False,False
428,27.0,49.0,24.0,5773.0,22.0,0.0,False,False,True,True,False,False
429,36.0,52.0,2.0,7759.0,27.0,0.0,False,False,True,True,False,False
430,42.0,44.0,-7.0,8836.0,50.0,-5.0,False,False,True,True,False,False
431,36.0,38.0,-5.0,8586.0,69.0,-8.0,False,False,False,True,False,False
432,25.0,33.0,0.0,7223.0,67.0,-4.0,False,False,False,True,False,False
433,17.0,25.0,2.0,5320.0,60.0,0.0,False,False,False,True,False,False
434,12.0,15.0,15.0,3512.0,58.0,2.0,False,False,False,True,False,False
435,10.0,9.0,21.0,2242.0,37.0,6.0,False,False,False,True,False,False
436,4.0,8.0,25.0,1475.0,5.0,9.0,False,False,False,True,False,False
437,2.0,6.0,27.0,1028.0,6.0,9.0,False,False,False,True,False,False
438,0.0,2.0,27.0,761.0,15.0,9.0,False,False,False,True,False,False
439,0.0,1.0,27.0,602.0,12.0,8.0,False,False,False,True,False,False
440,-3.0,0.0,22.0,505.0,4.0,7.0,False,False,False,True,False,False
441,-2.0,0.0,17.0,429.0,0.0,8.0,False,False,False,True,False,False
442,1.0,0.0,19.0,360.0,3.0,10.0,False,False,False,True,False,False
443,2.0,0.0,16.0,312.0,6.0,6.0,False,False,False,True,False,False
444,3.0,0.0,9.0,286.0,4.0,3.0,False,False,False,True,False,False
445,7.0,3.0,7.0,258.0,0.0,5.0,False,False,False,True,False,False
446,9.0,3.0,9.0,221.0,6.0,3.0,False,False,False,True,False,False
447,7.0,2.0,11.0,193.0,10.0,2.0,False,False,False,True,False,False
448,5.0,2.0,4.0,179.0,1.0,8.0,False,False,False,True,False,False
449,7.0,1.0,0.0,154.0,1.0,9.0,False,False,False,True,False,False
450,9.0,1.0,5.0,119.0,13.0,6.0,False,False,False,True,False,False
451,8.0,0.0,12.0,106.0,15.0,8.0,False,False,False,True,False,False
452,8.0,1.0,10.0,107.0,8.0,7.0,False,False,False,False,False,False
453,5.0,2.0,2.0,115.0,0.0,3.0,False,False,False,False,False,False
454,6.0,3.0,0.0,112.0,0.0,3.0,False,False,False,False,False,False
455,5.0,4.0,5.0,98.0,4.0,4.0,False,False,False,False,False,False
456,4.0,1.0,10.0,82.0,6.0,3.0,False,False,False,False,False,False
457,6.0,0.0,7.0,70.0,7.0,1.0,False,False,False,False,False,False
458,7.0,5.0,6.0,72.0,5.0,4.0,False,False,False,False,False,False
459,8.0,6.0,4.0,83.0,0.0,4.0,False,False,False,False,False,False
460,5.0,8.0,1.0,83.0,-2.0,0.0,False,False,False,False,False,False
461,1.0,10.0,2.0,80.0,-2.0,0.0,False,False,False,False,False,False
462,0.0,8.0,7.0,70.0,0.0,0.0,False,False,False,False,False,False
463,3.0,7.0,11.0,57.0,5.0,0.0,False,False,False,False,False,False
464,4.0,6.0,10.0,54.0,7.0,1.0,False,False,False,False,False,False
465,4.0,6.0,8.0,49.0,6.0,0.0,False,True,False,False,False,False
466,9.0,18.0,6.0,47.0,6.0,-1.0,False,True,False,False,False,False
467,5.0,58.0,7.0,53.0,10.0,0.0,False,True,False,False,False,False
468,4.0,129.0,10.0,61.0,8.0,1.0,False,True,False,False,False,False
469,10.0,228.0,12.0,74.0,6.0,1.0,False,True,False,False,False,False
470,5.0,367.0,12.0,96.0,11.0,0.0,False,True,False,False,False,False
471,0.0,512.0,6.0,139.0,13.0,1.0,False,True,False,False,False,False
472,4.0,580.0,4.0,205.0,9.0,3.0,False,True,False,False,False,False
473,4.0,559.0,3.0,266.0,13.0,1.0,False,True,False,False,False,False
474,0.0,476.0,4.0,300.0,23.0,1.0,False,True,False,False,False,False
475,1.0,344.0,9.0,300.0,41.0,3.0,False,True,False,True,False,False
476,4.0,225.0,6.0,269.0,73.0,2.0,False,True,False,True,False,False
477,6.0,144.0,2.0,207.0,100.0,4.0,False,True,False,True,False,False
478,9.0,84.0,10.0,138.0,125.0,7.0,False,True,False,True,False,False
479,13.0,39.0,15.0,98.0,135.0,7.0,False,True,False,True,False,False
480,7.0,28.0,6.0,85.0,117.0,7.0,False,True,False,True,False,False
481,-1.0,34.0,1.0,58.0,97.0,7.0,False,False,False,True,False,False
482,1.0,26.0,2.0,44.0,72.0,5.0,False,False,False,True,False,False
483,2.0,19.0,2.0,49.0,43.0,5.0,False,False,False,False,False,False
484,1.0,17.0,4.0,41.0,28.0,7.0,False,False,False,False,False,False
485,2.0,15.0,7.0,20.0,24.0,7.0,False,False,False,False,False,False
486,0.0,15.0,6.0,16.0,15.0,6.0,False,False,False,False,False,True
487,5.0,13.0,3.0,24.0,9.0,9.0,False,False,False,False,False,True
488,6.0,15.0,3.0,21.0,10.0,11.0,False,False,False,False,False,True
489,8.0,6.0,10.0,13.0,13.0,13.0,False,False,False,False,False,True
490,11.0,-3.0,16.0,16.0,11.0,14.0,False,False,False,False,False,True
491,12.0,-1.0,15.0,19.0,8.0,18.0,False,False,False,False,False,True
492,10.0,0.0,8.0,17.0,6.0,27.0,False,False,False,False,False,True
493,9.0,2.0,2.0,9.0,12.0,50.0,False,False,False,False,False,True
494,5.0,3.0,2.0,0.0,18.0,103.0,False,False,False,False,False,True
495,4.0,0.0,4.0,3.0,10.0,207.0,False,False,False,False,False,True
496,7.0,0.0,2.0,9.0,4.0,382.0,False,False,False,False,False,True
497,11.0,4.0,0.0,3.0,8.0,626.0,False,False,False,False,False,True
498,10.0,4.0,2.0,-3.0,17.0,907.0,False,False,False,False,False,True
499,7.0,3.0,9.0,-5.0,21.0,1177.0,False,False,False,False,False,True
500,5.0,12.0,8.0,2.0,14.0,1383.0,False,False,False,False,False,True
501,1.0,16.0,3.0,8.0,7.0,1436.0,False,False,False,False,False,True
502,2.0,18.0,5.0,8.0,1.0,1336.0,False,False,False,False,False,True
503,-1.0,28.0,3.0,9.0,-5.0,1130.0,False,False,False,False,False,True
504,2.0,28.0,0.0,9.0,-3.0,860.0,False,False,False,False,False,True
505,8.0,24.0,2.0,10.0,2.0,601.0,False,True,False,False,False,True
506,1.0,25.0,0.0,7.0,6.0,398.0,False,True,False,False,False,True
507,2.0,27.0,0.0,14.0,11.0,252.0,False,True,False,False,False,True
508,10.0,43.0,3.0,16.0,20.0,153.0,False,True,False,False,False,True
509,8.0,91.0,4.0,18.0,24.0,92.0,False,True,False,False,False,True
510,8.0,200.0,2.0,21.0,22.0,61.0,False,True,False,False,False,True
511,11.0,443.0,0.0,23.0,25.0,39.0,False,True,False,False,False,True
512,9.0,881.0,2.0,19.0,28.0,23.0,False,True,False,False,False,True
513,10.0,1519.0,0.0,22.0,28.0,16.0,False,True,False,False,True,True
514,14.0,2244.0,-4.0,30.0,29.0,14.0,False,True,False,False,True,True
515,10.0,2842.0,-3.0,31.0,48.0,11.0,False,True,False,False,True,True
516,4.0,3086.0,0.0,37.0,100.0,8.0,False,True,False,False,True,True
517,3.0,2865.0,4.0,49.0,221.0,8.0,False,True,False,False,True,False
518,4.0,2280.0,15.0,43.0,477.0,8.0,False,True,False,False,True,False
519,7.0,1602.0,26.0,32.0,913.0,8.0,False,True,False,False,True,False
520,6.0,1030.0,20.0,34.0,1477.0,2.0,False,True,False,False,True,False
521,3.0,637.0,12.0,34.0,2040.0,0.0,False,True,False,False,True,False
522,0.0,412.0,13.0,25.0,2404.0,0.0,False,True,False,False,True,False
523,-1.0,283.0,15.0,14.0,2429.0,2.0,False,True,False,False,True,False
524,0.0,207.0,14.0,1.0,2129.0,0.0,False,True,False,False,True,False
525,4.0,153.0,14.0,0.0,1630.0,0.0,False,True,False,False,True,False
526,1.0,122.0,14.0,13.0,1085.0,0.0,False,True,False,False,True,False
527,-3.0,103.0,11.0,15.0,648.0,4.0,False,True,False,False,True,False
528,0.0,77.0,9.0,11.0,375.0,6.0,False,True,False,False,True,False
529,1.0,56.0,7.0,12.0,229.0,3.0,False,True,False,False,True,False
530,0.0,47.0,3.0,11.0,145.0,5.0,False,True,False,False,True,False
531,5.0,34.0,6.0,4.0,97.0,8.0,False,True,False,False,True,False
532,6.0,20.0,9.0,0.0,75.0,9.0,False,True,False,False,True,False
533,2.0,16.0,6.0,1.0,59.0,7.0,False,True,False,False,True,False
534,5.0,16.0,1.0,7.0,49.0,5.0,False,False,False,False,True,False
535,7.0,9.0,0.0,15.0,36.0,5.0,False,False,False,False,True,False
536,8.0,3.0,0.0,16.0,25.0,8.0,False,False,False,False,True,False
537,4.0,0.0,0.0,7.0,22.0,6.0,False,False,False,False,True,False
538,0.0,0.0,2.0,3.0,20.0,3.0,False,False,False,False,True,False
539,2.0,0.0,1.0,5.0,15.0,2.0,False,False,False,False,True,False
540,5.0,0.0,0.0,4.0,7.0,3.0,False,False,False,False,True,False
541,2.0,-1.0,2.0,0.0,3.0,1.0,False,False,False,False,True,False
542,5.0,0.0,6.0,-1.0,3.0,0.0,False,False,False,False,False,False
543,10.0,0.0,6.0,0.0,4.0,0.0,False,False,False,False,False,False
544,8.0,0.0,1.0,5.0,4.0,1.0,False,False,False,False,False,False
545,3.0,1.0,0.0,-1.0,11.0,0.0,False,False,False,False,False,False
546,1.0,3.0,1.0,-2.0,11.0,0.0,False,False,False,False,False,False
547,3.0,5.0,0.0,6.0,4.0,3.0,False,False,False,False,False,False
548,10.0,2.0,2.0,7.0,0.0,4.0,False,False,False,False,False,False
549,17.0,-2.0,3.0,6.0,0.0,2.0,False,False,False,False,False,False
550,18.0,-3.0,4.0,4.0,0.0,1.0,False,False,False,False,False,False
551,13.0,6.0,2.0,6.0,1.0,1.0,False,False,False,False,False,False
552,8.0,9.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
553,6.0,5.0,1.0,0.0,0.0,0.0,False,False,False,False,False,False
554,3.0,14.0,4.0,3.0,0.0,1.0,False,False,False,False,False,False
555,3.0,30.0,6.0,18.0,0.0,1.0,False,False,False,False,False,False
556,4.0,60.0,5.0,39.0,0.0,0.0,False,False,False,False,False,False
557,4.0,106.0,6.0,75.0,-5.0,2.0,False,False,False,False,False,False
558,3.0,162.0,3.0,137.0,-5.0,2.0,False,False,False,False,False,False
559,2.0,202.0,4.0,232.0,3.0,0.0,False,False,False,False,False,False
560,5.0,210.0,8.0,355.0,7.0,0.0,False,False,False,False,False,False
561,3.0,212.0,2.0,456.0,6.0,0.0,False,False,False,False,False,False
562,0.0,188.0,-2.0,491.0,11.0,1.0,False,False,False,False,False,False
563,6.0,130.0,-1.0,461.0,18.0,0.0,False,False,False,False,False,False
564,12.0,74.0,0.0,391.0,15.0,0.0,False,False,False,False,False,False
565,6.0,40.0,2.0,301.0,14.0,0.0,False,False,False,False,False,False
566,0.0,27.0,5.0,202.0,17.0,-1.0,False,False,False,False,False,False
567,-5.0,22.0,3.0,117.0,19.0,0.0,False,False,False,False,False,False
568,-1.0,18.0,1.0,75.0,13.0,0.0,False,False,False,False,False,False
569,8.0,8.0,6.0,58.0,5.0,0.0,False,False,False,False,False,False
570,13.0,0.0,13.0,41.0,2.0,1.0,False,False,False,False,False,False
571,8.0,0.0,9.0,25.0,1.0,3.0,False,False,False,False,False,False
572,2.0,0.0,0.0,23.0,6.0,3.0,False,False,False,False,False,False
573,0.0,3.0,0.0,21.0,5.0,3.0,False,False,False,False,False,False
574,1.0,5.0,7.0,13.0,3.0,3.0,False,False,False,False,False,False
575,2.0,7.0,3.0,5.0,8.0,2.0,False,False,False,False,False,False
576,10.0,5.0,0.0,2.0,9.0,0.0,False,False,False,False,False,False
577,15.0,3.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
578,11.0,5.0,4.0,-1.0,7.0,1.0,False,False,False,False,False,False
579,9.0,3.0,1.0,2.0,1.0,4.0,False,False,False,False,False,False
580,11.0,0.0,0.0,1.0,0.0,1.0,False,False,False,False,False,False
581,12.0,0.0,2.0,-3.0,2.0,0.0,False,False,False,False,False,False
582,8.0,2.0,6.0,-13.0,3.0,5.0,False,False,False,False,False,False
583,2.0,2.0,5.0,-9.0,0.0,6.0,False,False,False,False,False,False
584,5.0,1.0,4.0,3.0,0.0,3.0,False,False,False,False,False,False
585,10.0,4.0,2.0,4.0,4.0,3.0,False,False,False,False,False,False
586,11.0,1.0,3.0,0.0,6.0,5.0,False,False,False,False,False,False
587,6.0,0.0,2.0,0.0,2.0,5.0,False,False,False,True,False,False
588,5.0,4.0,4.0,4.0,0.0,2.0,False,False,False,True,False,False
589,6.0,11.0,6.0,12.0,0.0,0.0,False,False,False,True,False,False
590,5.0,15.0,7.0,16.0,4.0,3.0,False,False,False,True,False,False
591,3.0,15.0,3.0,27.0,4.0,4.0,False,False,False,True,False,False
592,5.0,14.0,2.0,36.0,6.0,1.0,False,True,False,True,False,False
593,9.0,17.0,8.0,49.0,4.0,0.0,False,True,False,True,False,False
594,11.0,25.0,7.0,71.0,0.0,0.0,False,True,False,True,False,False
595,13.0,36.0,4.0,78.0,0.0,0.0,False,True,False,True,False,False
596,17.0,48.0,6.0,82.0,3.0,1.0,False,True,False,True,False,False
597,18.0,81.0,6.0,99.0,2.0,1.0,False,True,False,True,False,False
598,20.0,182.0,2.0,130.0,8.0,0.0,False,True,False,True,False,False
599,21.0,406.0,0.0,221.0,12.0,0.0,False,True,False,True,False,False
600,24.0,794.0,5.0,472.0,11.0,0.0,False,True,False,True,False,False
601,32.0,1356.0,3.0,996.0,10.0,0.0,False,True,False,True,False,False
602,31.0,2012.0,0.0,1896.0,8.0,0.0,False,True,False,True,False,False
603,31.0,2588.0,2.0,3165.0,13.0,0.0,False,True,False,True,False,False
604,36.0,2879.0,0.0,4565.0,20.0,0.0,False,True,False,True,False,False
605,35.0,2754.0,-8.0,5653.0,32.0,-2.0,False,True,False,True,False,False
606,33.0,2278.0,-8.0,6061.0,47.0,-6.0,False,True,False,True,False,False
607,31.0,1650.0,-2.0,5645.0,41.0,-3.0,False,True,False,True,False,False
608,26.0,1070.0,4.0,4580.0,31.0,4.0,False,True,False,True,False,False
609,17.0,657.0,13.0,3292.0,32.0,5.0,False,True,False,True,False,False
610,8.0,408.0,12.0,2194.0,20.0,4.0,False,True,False,True,False,False
611,5.0,269.0,13.0,1407.0,5.0,7.0,False,True,False,True,False,False
612,3.0,188.0,20.0,916.0,3.0,7.0,False,True,False,True,False,False
613,3.0,138.0,31.0,637.0,10.0,4.0,False,True,False,True,False,False
614,6.0,113.0,36.0,467.0,22.0,2.0,False,True,False,True,False,False
615,2.0,107.0,26.0,383.0,18.0,4.0,False,True,False,True,False,False
616,-1.0,92.0,16.0,337.0,8.0,5.0,False,True,False,True,False,False
617,0.0,69.0,15.0,294.0,6.0,1.0,False,True,False,True,False,False
618,0.0,49.0,16.0,244.0,8.0,1.0,False,True,False,True,False,False
619,0.0,37.0,15.0,207.0,6.0,4.0,False,True,False,True,False,False
620,3.0,31.0,16.0,189.0,1.0,5.0,False,True,False,True,False,False
621,3.0,24.0,16.0,172.0,-2.0,8.0,False,True,False,True,False,False
622,0.0,22.0,12.0,152.0,0.0,8.0,False,True,False,True,False,False
623,0.0,17.0,11.0,131.0,7.0,3.0,False,True,False,True,False,False
624,-2.0,12.0,8.0,119.0,6.0,2.0,False,True,False,True,False,False
625,1.0,8.0,4.0,111.0,1.0,5.0,False,True,False,True,False,False
626,5.0,3.0,7.0,95.0,0.0,4.0,False,True,False,True,False,False
627,1.0,9.0,7.0,88.0,-2.0,0.0,False,False,False,True,False,False
628,0.0,8.0,7.0,88.0,-7.0,2.0,False,False,False,False,False,False
629,0.0,0.0,7.0,76.0,2.0,3.0,False,False,False,False,False,False
630,4.0,-2.0,6.0,73.0,8.0,2.0,False,False,False,False,False,False
631,7.0,-4.0,5.0,69.0,1.0,1.0,False,False,False,False,False,False
632,8.0,-6.0,8.0,61.0,1.0,3.0,False,False,False,False,False,False
633,8.0,-9.0,10.0,57.0,7.0,4.0,False,False,False,False,False,False
634,10.0,-9.0,9.0,57.0,4.0,4.0,False,False,False,False,False,False
635,10.0,0.0,6.0,61.0,0.0,6.0,False,False,False,False,False,False
636,11.0,2.0,6.0,56.0,0.0,4.0,False,False,False,False,False,False
637,13.0,0.0,13.0,43.0,7.0,2.0,False,False,False,False,False,False
638,12.0,2.0,11.0,40.0,11.0,1.0,False,False,False,False,False,False
639,12.0,7.0,2.0,41.0,13.0,0.0,False,False,False,False,False,False
640,15.0,3.0,4.0,29.0,13.0,0.0,False,True,False,False,False,False
641,22.0,6.0,9.0,26.0,9.0,2.0,False,True,False,False,False,False
642,33.0,13.0,7.0,35.0,2.0,4.0,False,True,False,False,False,False
643,36.0,21.0,4.0,35.0,3.0,4.0,False,True,False,False,False,False
644,35.0,43.0,5.0,39.0,8.0,0.0,False,True,False,False,False,False
645,34.0,75.0,5.0,46.0,9.0,0.0,False,True,False,False,False,False
646,29.0,106.0,6.0,52.0,3.0,4.0,False,True,False,False,False,False
647,21.0,135.0,4.0,67.0,-1.0,6.0,False,True,False,False,False,False
648,13.0,144.0,5.0,78.0,4.0,0.0,False,True,False,False,False,False
649,7.0,135.0,4.0,83.0,5.0,0.0,False,True,False,False,False,False
650,2.0,114.0,3.0,83.0,2.0,3.0,False,True,False,False,False,False
651,1.0,86.0,6.0,75.0,6.0,3.0,False,True,False,False,False,False
652,2.0,56.0,5.0,61.0,9.0,2.0,False,True,False,False,False,False
653,0.0,34.0,5.0,59.0,6.0,4.0,False,True,False,False,False,False
654,0.0,25.0,4.0,52.0,0.0,6.0,False,True,False,False,False,False
655,0.0,21.0,3.0,29.0,3.0,5.0,False,True,False,False,False,False
656,2.0,7.0,7.0,15.0,10.0,3.0,False,True,False,False,False,False
657,0.0,4.0,3.0,20.0,10.0,1.0,False,True,False,False,False,False
658,1.0,9.0,3.0,25.0,8.0,1.0,False,False,False,False,False,False
659,5.0,15.0,6.0,26.0,10.0,1.0,False,False,False,False,False,False
660,1.0,16.0,7.0,23.0,5.0,4.0,False,False,False,False,False,False
661,1.0,8.0,10.0,18.0,0.0,7.0,False,False,False,False,False,False
662,6.0,0.0,9.0,13.0,3.0,5.0,False,False,False,False,False,False
663,8.0,0.0,2.0,12.0,7.0,3.0,False,False,False,False,False,False
664,5.0,6.0,0.0,8.0,6.0,1.0,False,False,False,False,False,False
665,0.0,8.0,1.0,10.0,7.0,0.0,False,False,False,False,False,False
666,0.0,9.0,1.0,17.0,9.0,0.0,False,False,False,False,False,False
667,1.0,12.0,0.0,19.0,6.0,0.0,False,False,False,False,False,False
668,1.0,13.0,0.0,17.0,9.0,0.0,False,False,False,False,False,False
669,1.0,8.0,1.0,12.0,18.0,0.0,False,False,False,False,False,False
670,2.0,4.0,3.0,9.0,17.0,1.0,False,False,False,False,False,False
671,8.0,2.0,6.0,6.0,13.0,0.0,False,False,False,False,False,False
672,15.0,1.0,9.0,6.0,11.0,0.0,False,False,False,False,False,False
673,16.0,11.0,7.0,8.0,8.0,0.0,False,False,False,False,False,False
