scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3825,9.0,3901.0,0.0,0.0,153.0,8.0,False,True,False,False,True,False
3826,5.0,3533.0,8.0,-2.0,102.0,5.0,False,True,False,False,True,False
3827,-1.0,3006.0,12.0,-2.0,74.0,2.0,False,True,False,False,True,False
3828,-3.0,2391.0,10.0,0.0,55.0,1.0,False,True,False,False,True,False
3829,0.0,1770.0,7.0,2.0,43.0,0.0,False,True,False,False,True,False
3830,0.0,1234.0,9.0,4.0,32.0,0.0,False,True,False,False,True,False
3831,0.0,828.0,11.0,5.0,22.0,0.0,False,True,False,False,True,False
3832,-1.0,531.0,10.0,2.0,17.0,0.0,False,True,False,False,True,False
3833,-2.0,323.0,9.0,0.0,11.0,0.0,False,True,False,False,True,False
3834,0.0,192.0,8.0,0.0,5.0,0.0,False,True,False,False,True,False
3835,1.0,120.0,7.0,2.0,7.0,0.0,False,True,False,False,False,False
3836,0.0,82.0,7.0,6.0,6.0,0.0,False,True,False,False,False,False
3837,-1.0,55.0,7.0,8.0,2.0,0.0,False,True,False,False,False,False
3838,-1.0,34.0,6.0,4.0,1.0,0.0,False,True,False,False,False,False
3839,0.0,22.0,2.0,2.0,2.0,0.0,False,True,False,False,False,False
3840,0.0,14.0,1.0,6.0,1.0,1.0,False,True,False,False,False,False
3841,0.0,7.0,3.0,12.0,0.0,2.0,False,True,False,False,False,False
3842,1.0,3.0,5.0,17.0,0.0,4.0,False,True,False,False,False,False
3843,4.0,-1.0,6.0,17.0,0.0,5.0,False,True,False,False,False,False
3844,4.0,-8.0,8.0,11.0,4.0,4.0,False,True,False,False,False,False
3845,1.0,-8.0,7.0,9.0,3.0,4.0,False,False,False,False,False,False
3846,1.0,-3.0,4.0,10.0,1.0,4.0,False,False,False,False,False,False
3847,1.0,-2.0,2.0,10.0,2.0,3.0,False,False,False,False,False,False
3848,0.0,-6.0,3.0,9.0,5.0,1.0,False,False,False,False,False,False
3849,0.0,-8.0,4.0,9.0,8.0,0.0,False,False,False,False,False,False
3850,0.0,-2.0,1.0,7.0,12.0,0.0,False,False,False,False,False,False
3851,0.0,3.0,0.0,10.0,18.0,0.0,False,False,False,False,False,False
3852,2.0,1.0,0.0,11.0,26.0,2.0,False,False,False,False,False,False
3853,3.0,0.0,2.0,11.0,27.0,2.0,False,False,False,False,False,False
3854,1.0,2.0,2.0,15.0,22.0,0.0,False,False,False,False,False,False
3855,5.0,6.0,0.0,17.0,20.0,1.0,False,False,False,False,False,False
3856,16.0,6.0,0.0,15.0,22.0,2.0,False,False,False,False,False,False
3857,25.0,5.0,2.0,12.0,23.0,1.0,False,True,False,False,False,False
3858,31.0,7.0,4.0,11.0,21.0,1.0,False,True,False,False,False,False
3859,40.0,15.0,1.0,13.0,17.0,3.0,False,True,False,False,False,False
3860,49.0,28.0,0.0,15.0,15.0,2.0,False,True,False,False,False,False
3861,50.0,49.0,1.0,15.0,8.0,3.0,False,True,False,False,False,False
3862,51.0,71.0,1.0,16.0,0.0,5.0,False,True,False,False,False,False
3863,58.0,85.0,1.0,15.0,1.0,4.0,False,True,False,False,False,False
3864,62.0,104.0,0.0,13.0,4.0,3.0,False,True,False,False,False,False
3865,61.0,129.0,1.0,12.0,5.0,1.0,False,True,False,False,False,False
3866,54.0,160.0,2.0,9.0,5.0,1.0,False,True,False,False,False,False
3867,41.0,203.0,1.0,10.0,2.0,3.0,False,True,False,False,False,False
3868,27.0,275.0,0.0,10.0,0.0,4.0,False,True,False,False,False,False
3869,22.0,391.0,0.0,11.0,0.0,3.0,False,True,False,False,False,False
3870,20.0,563.0,0.0,11.0,2.0,2.0,False,True,False,False,False,False
3871,13.0,786.0,-3.0,9.0,3.0,3.0,False,True,False,False,False,False
3872,7.0,1044.0,-4.0,9.0,2.0,5.0,False,True,False,False,False,False
3873,10.0,1324.0,-4.0,9.0,1.0,6.0,False,True,False,False,False,False
3874,13.0,1596.0,-3.0,7.0,2.0,5.0,False,True,False,False,False,False
3875,10.0,1815.0,-1.0,3.0,3.0,4.0,False,True,False,False,False,False
3876,7.0,1937.0,1.0,2.0,2.0,3.0,False,True,False,False,False,False
3877,6.0,1931.0,2.0,7.0,0.0,2.0,False,True,False,False,False,False
3878,7.0,1799.0,2.0,13.0,0.0,4.0,False,True,False,False,False,False
3879,5.0,1576.0,1.0,13.0,1.0,1.0,False,True,False,False,False,False
3880,0.0,1300.0,3.0,9.0,4.0,0.0,False,True,False,False,False,False
3881,0.0,997.0,6.0,5.0,5.0,0.0,False,True,False,False,False,False
3882,0.0,703.0,7.0,2.0,3.0,1.0,False,True,False,False,False,False
3883,0.0,472.0,6.0,2.0,5.0,1.0,False,True,False,False,False,False
3884,0.0,310.0,6.0,0.0,11.0,1.0,False,True,False,False,False,False
3885,0.0,199.0,5.0,1.0,8.0,3.0,False,True,False,False,False,False
3886,4.0,123.0,4.0,6.0,2.0,3.0,False,True,False,False,False,False
3887,2.0,75.0,7.0,4.0,6.0,2.0,False,True,False,False,False,False
3888,0.0,49.0,10.0,0.0,12.0,3.0,False,True,False,False,False,False
3889,0.0,36.0,7.0,-2.0,12.0,4.0,False,True,False,False,False,False
3890,0.0,29.0,2.0,7.0,4.0,3.0,True,True,False,False,False,False
3891,1.0,24.0,0.0,19.0,-2.0,5.0,True,True,False,False,False,False
3892,3.0,16.0,0.0,20.0,0.0,4.0,True,True,False,False,False,False
3893,4.0,6.0,4.0,9.0,6.0,3.0,True,True,False,False,False,False
3894,6.0,0.0,7.0,0.0,13.0,2.0,True,True,False,False,False,False
3895,8.0,-1.0,8.0,-2.0,15.0,2.0,True,True,False,False,False,False
3896,9.0,0.0,5.0,0.0,13.0,4.0,True,False,False,False,False,False
3897,11.0,4.0,1.0,2.0,9.0,5.0,True,False,False,False,False,False
3898,15.0,5.0,2.0,7.0,6.0,4.0,True,False,False,False,False,False
3899,21.0,3.0,2.0,9.0,5.0,4.0,True,False,False,False,False,False
3900,23.0,2.0,0.0,9.0,3.0,5.0,True,False,False,False,False,False
3901,26.0,0.0,0.0,9.0,3.0,4.0,True,False,False,False,False,False
3902,37.0,0.0,2.0,11.0,5.0,1.0,True,False,False,False,False,False
3903,56.0,2.0,1.0,13.0,3.0,1.0,True,False,False,False,False,False
3904,83.0,9.0,0.0,16.0,0.0,4.0,True,False,False,False,False,False
3905,132.0,8.0,0.0,15.0,-1.0,5.0,True,False,False,False,False,False
3906,205.0,4.0,2.0,11.0,1.0,4.0,True,False,False,False,False,False
3907,294.0,3.0,2.0,9.0,6.0,4.0,True,False,False,False,False,False
3908,405.0,0.0,3.0,9.0,5.0,5.0,True,False,False,False,False,False
3909,532.0,-1.0,3.0,12.0,0.0,7.0,True,False,False,False,False,False
3910,663.0,0.0,1.0,18.0,-1.0,6.0,True,False,False,False,False,False
3911,787.0,0.0,0.0,19.0,0.0,2.0,True,False,False,False,False,False
3912,884.0,0.0,0.0,13.0,5.0,0.0,True,False,False,False,False,False
3913,932.0,1.0,0.0,7.0,7.0,1.0,True,False,False,False,False,False
3914,910.0,0.0,0.0,5.0,6.0,5.0,True,False,False,False,False,False
3915,834.0,4.0,2.0,4.0,4.0,6.0,True,False,False,False,False,False
3916,715.0,12.0,4.0,0.0,8.0,3.0,True,False,False,False,False,False
3917,575.0,9.0,3.0,0.0,9.0,0.0,True,False,False,False,False,False
3918,445.0,5.0,0.0,0.0,4.0,0.0,True,False,False,False,False,False
3919,324.0,9.0,1.0,0.0,1.0,4.0,True,False,False,False,False,False
3920,218.0,13.0,0.0,-1.0,2.0,5.0,True,False,False,False,False,False
3921,141.0,10.0,1.0,-2.0,5.0,1.0,True,False,False,False,False,False
3922,92.0,6.0,2.0,0.0,5.0,0.0,True,False,False,False,False,False
3923,60.0,9.0,1.0,1.0,5.0,2.0,True,False,False,False,False,False
3924,39.0,16.0,0.0,3.0,4.0,4.0,True,False,False,False,False,False
3925,26.0,16.0,0.0,3.0,3.0,4.0,True,False,False,False,False,False
3926,18.0,12.0,2.0,1.0,4.0,2.0,True,False,False,False,False,False
3927,11.0,9.0,2.0,0.0,4.0,0.0,True,False,False,False,False,False
3928,7.0,9.0,0.0,2.0,3.0,0.0,True,False,False,False,False,False
3929,5.0,10.0,0.0,5.0,1.0,1.0,True,False,False,False,False,False
3930,3.0,10.0,0.0,9.0,0.0,4.0,True,False,False,False,False,False
3931,2.0,6.0,1.0,14.0,0.0,5.0,True,False,False,False,False,False
3932,4.0,0.0,2.0,15.0,2.0,2.0,False,False,False,False,False,False
3933,5.0,2.0,3.0,21.0,3.0,0.0,False,False,False,False,False,False
3934,1.0,8.0,1.0,42.0,0.0,1.0,False,False,False,False,False,False
3935,-1.0,15.0,-1.0,69.0,0.0,1.0,False,False,False,False,False,False
3936,-2.0,16.0,-2.0,91.0,0.0,0.0,False,False,False,False,False,False
3937,0.0,8.0,0.0,113.0,0.0,0.0,False,False,False,False,False,False
3938,0.0,3.0,2.0,141.0,0.0,0.0,False,False,False,False,False,False
3939,2.0,0.0,4.0,168.0,0.0,1.0,False,False,False,False,False,False
3940,5.0,0.0,2.0,188.0,0.0,0.0,False,False,False,False,False,False
3941,3.0,6.0,0.0,202.0,4.0,1.0,False,False,False,False,False,False
3942,0.0,7.0,0.0,203.0,8.0,4.0,False,False,False,False,False,False
3943,0.0,6.0,1.0,184.0,9.0,5.0,False,False,False,False,False,False
3944,0.0,4.0,2.0,154.0,8.0,3.0,False,False,False,False,False,False
3945,4.0,1.0,3.0,129.0,5.0,3.0,False,False,False,False,False,False
3946,3.0,0.0,1.0,108.0,1.0,4.0,False,False,False,False,False,False
3947,0.0,1.0,0.0,81.0,1.0,3.0,False,False,False,False,False,False
3948,2.0,1.0,1.0,60.0,2.0,2.0,False,False,False,False,False,False
3949,6.0,-2.0,4.0,37.0,4.0,3.0,False,False,False,False,False,False
3950,4.0,-1.0,4.0,28.0,4.0,3.0,False,False,False,False,False,False
3951,0.0,1.0,1.0,24.0,1.0,2.0,False,False,False,False,False,False
3952,0.0,2.0,0.0,21.0,0.0,1.0,False,False,False,False,False,False
3953,1.0,4.0,0.0,9.0,2.0,3.0,False,False,False,False,False,False
3954,0.0,9.0,0.0,7.0,1.0,4.0,False,False,False,True,False,False
3955,0.0,8.0,0.0,18.0,1.0,2.0,False,False,False,True,False,False
3956,2.0,2.0,3.0,23.0,4.0,1.0,False,False,False,True,False,False
3957,3.0,0.0,4.0,31.0,4.0,3.0,False,False,False,True,False,False
3958,3.0,-1.0,5.0,46.0,0.0,4.0,False,False,False,True,False,False
3959,4.0,-1.0,7.0,64.0,0.0,4.0,False,False,False,True,False,False
3960,5.0,0.0,9.0,84.0,2.0,4.0,False,False,False,True,False,False
3961,5.0,0.0,10.0,122.0,4.0,5.0,False,False,False,True,False,False
3962,4.0,0.0,9.0,186.0,4.0,6.0,False,False,False,True,False,False
3963,3.0,2.0,7.0,331.0,0.0,6.0,False,False,False,True,False,False
3964,7.0,4.0,6.0,559.0,-9.0,6.0,False,False,False,True,False,False
3965,13.0,4.0,8.0,885.0,-7.0,7.0,False,False,False,True,False,False
3966,16.0,3.0,8.0,1331.0,-2.0,9.0,False,False,False,True,False,False
3967,20.0,5.0,8.0,1929.0,-8.0,9.0,False,False,False,True,False,False
3968,27.0,12.0,6.0,2672.0,-22.0,6.0,False,False,False,True,False,False
3969,31.0,15.0,6.0,3498.0,-31.0,6.0,False,False,False,True,False,False
3970,32.0,13.0,8.0,4281.0,-25.0,10.0,False,False,False,True,False,False
3971,37.0,11.0,5.0,4932.0,-17.0,15.0,False,False,False,True,False,False
3972,44.0,14.0,1.0,5345.0,-10.0,16.0,False,False,False,True,False,False
3973,44.0,21.0,0.0,5404.0,-4.0,14.0,False,False,False,True,False,False
3974,43.0,16.0,7.0,5131.0,0.0,13.0,False,False,False,True,False,False
3975,45.0,11.0,11.0,4568.0,3.0,14.0,False,False,False,True,False,False
3976,42.0,19.0,6.0,3812.0,9.0,12.0,False,False,False,True,False,False
3977,32.0,23.0,4.0,3013.0,17.0,8.0,False,False,False,True,False,False
3978,22.0,17.0,7.0,2265.0,19.0,10.0,False,False,False,True,False,False
3979,15.0,10.0,10.0,1618.0,18.0,13.0,False,False,False,True,False,False
3980,11.0,2.0,16.0,1098.0,16.0,13.0,False,False,False,True,False,True
3981,8.0,-2.0,22.0,719.0,14.0,14.0,False,False,False,True,False,True
3982,6.0,-1.0,22.0,473.0,12.0,16.0,False,False,False,True,False,True
3983,5.0,3.0,18.0,325.0,14.0,17.0,False,False,False,True,False,True
3984,3.0,12.0,18.0,232.0,19.0,20.0,False,False,False,True,False,True
3985,2.0,14.0,22.0,170.0,19.0,27.0,False,False,False,True,False,True
3986,2.0,9.0,25.0,133.0,18.0,35.0,False,False,False,True,False,True
3987,3.0,7.0,25.0,111.0,23.0,44.0,False,False,False,True,False,True
3988,2.0,7.0,25.0,94.0,29.0,55.0,False,False,False,True,False,True
3989,2.0,5.0,26.0,86.0,29.0,73.0,False,False,False,True,False,True
3990,3.0,1.0,27.0,85.0,25.0,99.0,False,False,False,True,False,True
3991,2.0,0.0,25.0,87.0,25.0,139.0,False,False,False,True,False,True
3992,1.0,0.0,22.0,95.0,25.0,201.0,False,False,False,True,False,True
3993,0.0,2.0,20.0,119.0,23.0,298.0,False,False,False,True,False,True
3994,0.0,4.0,18.0,167.0,22.0,443.0,False,False,False,True,False,True
3995,2.0,3.0,18.0,249.0,25.0,634.0,False,False,False,True,False,True
3996,1.0,3.0,21.0,377.0,23.0,868.0,False,False,False,True,False,True
3997,0.0,4.0,22.0,562.0,22.0,1147.0,False,False,False,True,False,True
3998,2.0,6.0,19.0,823.0,17.0,1453.0,False,False,False,True,False,True
3999,4.0,10.0,15.0,1149.0,9.0,1744.0,False,False,False,True,False,True
4000,6.0,10.0,14.0,1491.0,2.0,1961.0,False,False,False,True,False,True
4001,15.0,6.0,16.0,1806.0,0.0,2062.0,False,False,False,True,False,True
4002,23.0,11.0,10.0,2071.0,-5.0,2039.0,False,False,False,True,False,True
4003,21.0,21.0,4.0,2267.0,-15.0,1908.0,False,False,False,True,False,True
4004,14.0,21.0,5.0,2329.0,-14.0,1672.0,False,False,False,True,False,True
4005,12.0,18.0,4.0,2236.0,-4.0,1367.0,False,False,False,True,False,True
4006,13.0,18.0,1.0,2017.0,0.0,1053.0,False,False,False,True,False,True
4007,14.0,19.0,3.0,1705.0,0.0,775.0,False,False,False,True,False,True
4008,15.0,15.0,9.0,1362.0,0.0,541.0,False,False,False,True,False,True
4009,13.0,6.0,12.0,1039.0,-1.0,354.0,False,False,False,True,False,True
4010,8.0,1.0,12.0,751.0,-2.0,219.0,False,False,False,True,False,True
4011,3.0,5.0,11.0,513.0,0.0,133.0,False,False,False,True,False,True
4012,0.0,12.0,8.0,346.0,2.0,81.0,False,False,False,True,False,True
4013,2.0,10.0,10.0,234.0,3.0,51.0,False,False,False,True,False,True
4014,5.0,3.0,13.0,163.0,4.0,33.0,False,False,False,True,False,True
4015,4.0,0.0,14.0,121.0,6.0,24.0,False,False,False,True,False,True
4016,1.0,2.0,11.0,98.0,5.0,20.0,False,False,False,True,False,True
4017,0.0,5.0,7.0,82.0,4.0,15.0,False,False,False,True,False,True
4018,0.0,1.0,7.0,63.0,5.0,9.0,False,False,False,True,False,True
4019,2.0,-4.0,11.0,45.0,7.0,6.0,False,False,False,True,False,True
4020,4.0,-5.0,9.0,35.0,8.0,5.0,False,False,False,True,False,True
4021,1.0,0.0,5.0,29.0,7.0,5.0,False,False,False,True,False,False
4022,1.0,0.0,3.0,27.0,3.0,6.0,False,False,False,True,False,False
4023,4.0,-4.0,4.0,28.0,0.0,6.0,False,False,False,False,False,False
4024,5.0,-7.0,5.0,28.0,0.0,4.0,False,False,False,False,False,False
4025,2.0,1.0,3.0,23.0,1.0,1.0,False,False,False,False,False,False
4026,0.0,10.0,1.0,18.0,3.0,1.0,False,False,False,False,False,False
4027,-2.0,11.0,2.0,17.0,6.0,1.0,False,False,False,False,False,False
4028,0.0,5.0,3.0,21.0,6.0,1.0,False,False,False,False,False,False
4029,5.0,0.0,3.0,28.0,7.0,2.0,False,False,False,False,False,False
4030,5.0,0.0,3.0,38.0,6.0,2.0,False,False,False,False,False,False
4031,0.0,1.0,4.0,48.0,3.0,1.0,False,False,False,False,False,False
4032,-2.0,4.0,3.0,56.0,2.0,2.0,False,False,False,False,False,False
4033,-1.0,3.0,1.0,61.0,1.0,3.0,False,False,False,False,False,False
4034,3.0,1.0,0.0,64.0,2.0,2.0,False,False,False,False,False,False
4035,3.0,4.0,0.0,66.0,0.0,2.0,False,False,False,False,False,False
4036,0.0,4.0,0.0,67.0,0.0,3.0,False,False,False,False,False,False
4037,-1.0,2.0,0.0,63.0,0.0,2.0,False,False,False,False,False,False
4038,0.0,0.0,3.0,54.0,0.0,2.0,False,False,False,False,False,False
4039,0.0,-4.0,8.0,30.0,0.0,4.0,False,False,False,False,False,False
4040,0.0,-3.0,10.0,7.0,5.0,4.0,False,False,False,False,False,False
4041,0.0,3.0,3.0,5.0,6.0,2.0,False,False,False,False,False,False
4042,0.0,4.0,1.0,10.0,5.0,2.0,False,False,False,False,False,False
4043,0.0,0.0,1.0,6.0,0.0,1.0,False,False,False,False,False,False
4044,0.0,3.0,0.0,3.0,1.0,3.0,False,False,False,False,False,False
4045,0.0,6.0,0.0,0.0,5.0,4.0,False,False,False,False,False,False
4046,0.0,4.0,2.0,-1.0,5.0,4.0,False,False,False,False,False,False
4047,0.0,1.0,2.0,-1.0,6.0,1.0,False,False,False,False,False,False
4048,0.0,0.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
4049,0.0,3.0,2.0,-1.0,5.0,3.0,False,False,False,False,False,False
4050,0.0,6.0,1.0,-7.0,5.0,3.0,False,False,False,False,False,False
4051,0.0,6.0,0.0,-11.0,2.0,2.0,False,False,False,False,False,False
4052,0.0,3.0,0.0,-9.0,0.0,1.0,False,False,False,False,False,False
4053,0.0,4.0,0.0,-8.0,0.0,0.0,False,False,False,False,False,False
4054,0.0,7.0,0.0,-4.0,0.0,1.0,False,False,False,False,False,False
4055,0.0,9.0,-1.0,1.0,0.0,0.0,False,False,False,False,False,False
4056,1.0,9.0,-1.0,7.0,1.0,0.0,False,False,False,False,False,False
4057,2.0,7.0,0.0,10.0,5.0,0.0,False,False,False,False,False,False
4058,2.0,2.0,0.0,21.0,5.0,1.0,False,False,False,False,False,False
4059,1.0,0.0,1.0,40.0,1.0,1.0,False,False,False,False,False,False
4060,1.0,0.0,2.0,58.0,1.0,0.0,False,False,False,False,False,False
4061,2.0,0.0,3.0,83.0,2.0,1.0,False,False,False,False,False,False
4062,1.0,0.0,1.0,120.0,0.0,3.0,False,False,False,False,False,False
4063,0.0,4.0,-1.0,149.0,0.0,2.0,False,False,False,False,False,False
4064,1.0,4.0,-1.0,159.0,3.0,-1.0,False,False,False,False,False,False
4065,3.0,1.0,0.0,164.0,6.0,-3.0,False,False,False,False,False,False
4066,2.0,0.0,3.0,169.0,8.0,0.0,False,False,False,False,False,False
4067,3.0,2.0,4.0,157.0,10.0,0.0,False,False,False,False,False,False
4068,4.0,4.0,4.0,129.0,10.0,0.0,False,False,False,False,False,False
4069,2.0,3.0,4.0,99.0,7.0,2.0,False,False,False,False,False,False
4070,2.0,1.0,4.0,72.0,4.0,4.0,False,False,False,False,False,False
4071,3.0,0.0,2.0,50.0,4.0,2.0,False,False,False,False,False,False
4072,2.0,1.0,2.0,29.0,6.0,0.0,False,False,False,False,False,False
4073,0.0,2.0,3.0,8.0,5.0,1.0,False,False,False,False,False,False
4074,-1.0,0.0,3.0,-4.0,1.0,3.0,False,False,False,False,False,False
4075,0.0,-1.0,1.0,-8.0,0.0,3.0,False,False,False,False,False,False
4076,1.0,0.0,0.0,-10.0,0.0,1.0,False,False,False,False,False,False
4077,0.0,0.0,0.0,-13.0,2.0,0.0,False,False,False,False,False,False
4078,0.0,0.0,1.0,-17.0,8.0,0.0,False,False,False,False,False,False
4079,1.0,1.0,3.0,-17.0,10.0,1.0,False,False,False,True,False,False
4080,2.0,3.0,2.0,-9.0,6.0,2.0,False,False,False,True,False,False
4081,1.0,3.0,4.0,-4.0,4.0,2.0,False,False,False,True,False,False
4082,0.0,3.0,6.0,-2.0,4.0,1.0,False,False,False,True,False,False
4083,0.0,2.0,4.0,7.0,1.0,2.0,False,False,False,True,False,False
4084,2.0,0.0,2.0,27.0,0.0,2.0,False,False,False,True,False,False
4085,3.0,3.0,2.0,54.0,2.0,4.0,False,False,False,True,False,False
4086,2.0,10.0,0.0,104.0,4.0,4.0,False,False,False,True,False,False
4087,3.0,4.0,2.0,184.0,4.0,5.0,False,False,False,True,False,False
4088,2.0,0.0,7.0,299.0,5.0,5.0,False,False,False,True,False,False
4089,3.0,0.0,9.0,487.0,1.0,4.0,False,False,False,True,False,False
4090,9.0,0.0,5.0,759.0,-4.0,6.0,False,False,False,True,False,False
4091,14.0,1.0,0.0,1086.0,-6.0,7.0,False,False,False,True,False,False
4092,15.0,1.0,1.0,1410.0,-2.0,7.0,False,False,False,True,False,False
4093,11.0,4.0,1.0,1704.0,-1.0,6.0,False,False,False,True,False,False
4094,11.0,8.0,0.0,1966.0,0.0,1.0,False,False,False,True,False,False
4095,14.0,7.0,0.0,2143.0,0.0,-1.0,False,False,False,True,False,False
4096,16.0,2.0,0.0,2163.0,3.0,0.0,False,False,False,True,False,False
4097,20.0,1.0,1.0,2011.0,5.0,3.0,False,False,False,True,False,False
4098,19.0,4.0,0.0,1755.0,0.0,5.0,False,False,False,True,False,False
4099,11.0,10.0,0.0,1455.0,0.0,5.0,False,False,False,True,False,False
4100,9.0,11.0,3.0,1112.0,3.0,7.0,False,False,False,True,False,False
4101,9.0,8.0,10.0,786.0,6.0,5.0,False,False,False,True,False,False
4102,5.0,2.0,9.0,533.0,2.0,4.0,False,False,False,True,False,False
4103,3.0,0.0,6.0,350.0,0.0,5.0,False,False,False,True,False,False
4104,4.0,0.0,3.0,221.0,1.0,3.0,False,False,False,True,False,False
4105,2.0,3.0,5.0,137.0,6.0,0.0,False,False,False,True,False,False
4106,1.0,8.0,5.0,88.0,4.0,0.0,False,False,False,True,False,False
4107,0.0,9.0,2.0,57.0,1.0,2.0,False,False,False,True,False,False
4108,0.0,5.0,1.0,35.0,3.0,4.0,False,False,False,True,False,False
4109,1.0,1.0,6.0,23.0,5.0,2.0,False,False,False,True,False,False
4110,2.0,1.0,7.0,21.0,2.0,2.0,False,False,False,True,False,False
4111,5.0,1.0,6.0,18.0,1.0,3.0,False,False,False,True,False,False
4112,5.0,2.0,5.0,14.0,4.0,1.0,False,False,False,True,False,False
4113,2.0,6.0,2.0,22.0,5.0,0.0,False,False,False,True,False,False
4114,0.0,5.0,2.0,41.0,5.0,0.0,False,False,False,True,False,False
4115,0.0,1.0,4.0,64.0,6.0,0.0,False,False,False,True,False,False
4116,1.0,0.0,4.0,98.0,6.0,0.0,False,False,False,True,False,False
4117,2.0,0.0,4.0,158.0,2.0,1.0,False,False,False,True,False,False
4118,2.0,1.0,4.0,255.0,0.0,2.0,False,False,False,True,False,False
4119,2.0,3.0,4.0,391.0,0.0,1.0,False,False,False,True,False,False
4120,4.0,2.0,4.0,565.0,0.0,1.0,False,False,False,True,False,False
4121,8.0,-1.0,6.0,778.0,0.0,2.0,False,False,False,True,False,False
4122,10.0,-3.0,7.0,1002.0,0.0,4.0,False,False,False,True,False,False
4123,9.0,2.0,7.0,1199.0,-1.0,6.0,False,False,False,True,False,False
4124,7.0,6.0,6.0,1350.0,-4.0,6.0,False,False,False,True,False,False
4125,9.0,3.0,4.0,1417.0,-2.0,5.0,False,False,False,True,False,False
4126,10.0,3.0,3.0,1368.0,2.0,5.0,False,False,False,True,False,False
4127,10.0,9.0,1.0,1221.0,9.0,5.0,False,False,False,True,False,False
4128,9.0,11.0,0.0,1015.0,15.0,5.0,False,False,False,True,False,False
4129,7.0,8.0,0.0,792.0,16.0,3.0,False,False,False,True,False,False
4130,5.0,2.0,3.0,589.0,12.0,1.0,False,False,False,True,False,False
4131,4.0,0.0,6.0,415.0,8.0,0.0,False,False,False,True,False,False
4132,5.0,-5.0,10.0,278.0,3.0,2.0,False,False,False,True,False,False
4133,4.0,-7.0,11.0,174.0,3.0,4.0,False,False,False,True,False,False
4134,1.0,-1.0,7.0,107.0,4.0,5.0,False,False,False,True,False,False
4135,2.0,4.0,3.0,72.0,1.0,5.0,False,False,False,True,False,False
4136,3.0,3.0,1.0,46.0,3.0,4.0,False,False,False,True,False,False
4137,2.0,2.0,0.0,29.0,5.0,2.0,False,False,False,True,False,False
4138,3.0,6.0,1.0,18.0,5.0,5.0,False,False,False,True,False,False
4139,3.0,8.0,3.0,10.0,6.0,6.0,False,False,False,True,False,False
4140,1.0,1.0,4.0,8.0,5.0,4.0,False,False,False,True,False,False
4141,0.0,0.0,4.0,4.0,7.0,0.0,False,False,False,True,False,False
4142,0.0,0.0,6.0,5.0,8.0,1.0,False,False,False,True,False,False
4143,0.0,0.0,8.0,12.0,5.0,5.0,False,False,False,True,False,False
4144,0.0,0.0,6.0,23.0,6.0,5.0,False,False,False,True,False,False
4145,1.0,0.0,5.0,35.0,7.0,4.0,False,False,False,True,False,False
4146,3.0,0.0,4.0,61.0,6.0,4.0,False,False,False,True,False,False
4147,0.0,4.0,2.0,116.0,3.0,3.0,False,False,False,True,False,False
4148,-2.0,10.0,2.0,203.0,0.0,6.0,False,False,False,True,False,False
4149,-1.0,10.0,5.0,307.0,-4.0,10.0,False,False,False,True,False,False
4150,0.0,8.0,4.0,429.0,-10.0,8.0,False,False,False,True,False,False
4151,0.0,8.0,2.0,561.0,-8.0,4.0,False,False,False,True,False,False
4152,1.0,5.0,1.0,688.0,-3.0,2.0,False,False,False,True,False,False
4153,6.0,2.0,0.0,788.0,-1.0,0.0,False,False,False,True,False,False
4154,4.0,4.0,0.0,826.0,-2.0,0.0,False,False,False,True,False,False
4155,0.0,8.0,2.0,802.0,-1.0,4.0,False,False,False,True,False,False
4156,1.0,12.0,1.0,743.0,0.0,5.0,False,False,False,True,False,False
4157,4.0,9.0,0.0,648.0,0.0,4.0,False,False,False,True,False,False
4158,7.0,0.0,3.0,522.0,2.0,4.0,False,False,False,True,False,False
4159,7.0,-1.0,4.0,395.0,1.0,4.0,False,False,False,True,False,False
4160,2.0,7.0,2.0,288.0,1.0,3.0,False,False,False,True,False,False
4161,0.0,15.0,0.0,198.0,3.0,1.0,False,False,False,True,False,False
4162,0.0,11.0,1.0,128.0,5.0,0.0,False,False,False,True,False,False
4163,1.0,1.0,6.0,80.0,8.0,0.0,False,False,False,True,False,False
4164,3.0,-5.0,9.0,52.0,8.0,0.0,False,False,False,True,False,False
4165,3.0,-6.0,9.0,32.0,5.0,1.0,False,False,False,True,False,False
4166,3.0,-3.0,8.0,16.0,4.0,1.0,False,False,False,True,False,False
4167,3.0,0.0,6.0,10.0,5.0,0.0,False,False,False,True,False,False
4168,2.0,1.0,3.0,10.0,6.0,0.0,False,False,False,False,False,False
4169,1.0,4.0,3.0,10.0,4.0,0.0,False,False,False,False,False,False
4170,0.0,7.0,1.0,15.0,2.0,2.0,False,False,False,False,False,False
4171,-1.0,8.0,0.0,23.0,1.0,3.0,False,False,False,False,False,False
4172,-3.0,6.0,0.0,17.0,2.0,2.0,False,False,False,False,False,False
4173,-1.0,3.0,0.0,12.0,4.0,2.0,False,False,False,False,False,False
4174,0.0,0.0,2.0,9.0,4.0,3.0,False,False,False,False,False,False
4175,0.0,-2.0,4.0,13.0,3.0,2.0,False,False,False,False,False,False
4176,1.0,-6.0,3.0,11.0,5.0,2.0,False,False,False,False,False,False
