scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
364,1473.0,12.0,5.0,10.0,1.0,2.0,True,False,False,False,False,False
365,2577.0,4.0,11.0,2.0,5.0,2.0,True,False,False,False,False,False
366,3871.0,-17.0,22.0,0.0,9.0,3.0,True,False,False,False,False,False
367,5002.0,-10.0,16.0,2.0,2.0,4.0,True,False,False,False,False,False
368,5524.0,18.0,9.0,0.0,4.0,5.0,True,False,False,False,False,False
369,5200.0,38.0,12.0,5.0,6.0,3.0,True,False,False,False,False,False
370,4271.0,47.0,8.0,5.0,3.0,3.0,True,False,False,False,False,False
371,3102.0,63.0,0.0,-1.0,1.0,4.0,True,False,False,False,False,False
372,2033.0,52.0,-4.0,-5.0,0.0,5.0,True,False,False,False,False,False
373,1260.0,31.0,0.0,-1.0,3.0,3.0,True,False,False,False,False,False
374,784.0,32.0,-1.0,7.0,4.0,4.0,True,False,False,False,False,False
375,545.0,34.0,0.0,4.0,2.0,5.0,True,False,False,False,False,False
376,436.0,26.0,0.0,-3.0,2.0,3.0,True,False,False,False,False,False
377,386.0,22.0,7.0,-5.0,2.0,4.0,True,False,False,False,False,False
378,358.0,19.0,12.0,0.0,3.0,4.0,True,False,False,False,False,False
379,328.0,15.0,19.0,-1.0,0.0,5.0,True,False,False,False,False,False
380,284.0,13.0,23.0,-1.0,0.0,6.0,True,False,False,False,False,False
381,243.0,10.0,16.0,6.0,0.0,4.0,True,False,False,False,False,False
382,203.0,10.0,14.0,16.0,5.0,2.0,True,False,False,False,False,False
383,168.0,10.0,18.0,39.0,2.0,2.0,True,False,False,False,False,False
384,136.0,0.0,15.0,79.0,0.0,2.0,True,False,False,False,False,False
385,107.0,1.0,3.0,135.0,4.0,1.0,True,False,False,False,False,False
386,78.0,11.0,0.0,202.0,8.0,0.0,True,False,False,False,False,False
387,59.0,9.0,0.0,264.0,9.0,0.0,True,False,False,False,False,False
388,48.0,8.0,1.0,294.0,9.0,2.0,True,False,False,False,False,False
389,31.0,10.0,1.0,274.0,6.0,2.0,True,False,False,False,False,False
390,23.0,7.0,1.0,224.0,7.0,0.0,True,False,False,False,False,False
391,21.0,9.0,5.0,166.0,12.0,-1.0,True,False,False,False,False,False
392,12.0,10.0,12.0,108.0,19.0,1.0,True,False,False,False,False,False
393,5.0,4.0,11.0,77.0,15.0,0.0,True,False,False,False,False,False
394,3.0,2.0,4.0,47.0,10.0,-1.0,True,False,False,False,False,False
395,3.0,11.0,0.0,26.0,9.0,0.0,False,False,False,False,False,False
396,7.0,13.0,0.0,20.0,4.0,1.0,False,False,False,False,False,False
397,5.0,6.0,-1.0,12.0,5.0,2.0,False,False,False,False,False,False
398,0.0,2.0,2.0,6.0,8.0,2.0,False,False,False,False,False,False
399,0.0,0.0,9.0,3.0,6.0,0.0,False,False,False,False,False,False
400,1.0,0.0,9.0,0.0,4.0,0.0,False,False,False,False,False,False
401,0.0,1.0,6.0,2.0,4.0,0.0,False,False,False,False,False,False
402,0.0,1.0,2.0,13.0,1.0,0.0,False,False,False,False,False,False
403,0.0,1.0,4.0,5.0,1.0,0.0,False,False,False,False,False,False
404,0.0,2.0,8.0,-4.0,10.0,0.0,False,False,False,False,False,False
405,2.0,9.0,12.0,0.0,6.0,1.0,False,False,False,False,False,False
406,6.0,8.0,25.0,1.0,2.0,2.0,False,False,False,False,False,False
407,6.0,1.0,44.0,0.0,6.0,2.0,False,False,False,False,False,False
408,0.0,6.0,67.0,0.0,4.0,4.0,False,False,False,False,False,False
409,0.0,8.0,103.0,-6.0,3.0,5.0,False,False,False,False,False,False
410,0.0,8.0,124.0,-7.0,5.0,3.0,False,False,False,False,False,False
411,0.0,3.0,126.0,1.0,2.0,6.0,False,False,False,False,False,False
412,1.0,3.0,112.0,2.0,2.0,5.0,False,False,False,False,False,False
413,2.0,7.0,80.0,3.0,5.0,0.0,False,False,False,False,False,False
414,0.0,4.0,50.0,9.0,6.0,1.0,False,False,False,False,False,False
415,1.0,-1.0,28.0,16.0,3.0,1.0,False,False,False,False,False,False
416,1.0,-4.0,19.0,17.0,0.0,1.0,False,False,False,False,False,False
417,0.0,0.0,15.0,19.0,0.0,2.0,False,False,False,False,False,False
418,1.0,0.0,9.0,26.0,2.0,3.0,False,False,False,False,False,False
419,6.0,0.0,8.0,36.0,9.0,3.0,False,False,False,False,False,False
420,4.0,3.0,10.0,48.0,6.0,4.0,False,False,False,False,False,False
421,9.0,3.0,13.0,56.0,0.0,6.0,False,False,False,False,False,False
422,16.0,-1.0,19.0,52.0,6.0,6.0,False,False,False,False,False,False
423,17.0,-5.0,27.0,49.0,9.0,5.0,False,False,False,True,False,False
424,13.0,-1.0,25.0,88.0,3.0,6.0,False,False,False,True,False,False
425,8.0,2.0,19.0,215.0,2.0,4.0,False,False,False,True,False,False
426,12.0,7.0,8.0,497.0,2.0,0.0,False,False,False,True,False,False
427,23.0,12.0,0.0,994.0,-4.0,1.0,False,False,False,True,False,False
428,31.0,13.0,1.0,1711.0,-5.0,2.0,False,False,False,True,False,False
429,33.0,23.0,-4.0,2528.0,-5.0,1.0,False,False,False,True,False,False
430,39.0,28.0,-18.0,3143.0,-4.0,0.0,False,False,True,True,False,False
431,42.0,27.0,-17.0,3328.0,3.0,0.0,False,False,True,True,False,False
432,38.0,29.0,-9.0,3027.0,17.0,-2.0,False,False,True,True,False,False
433,26.0,27.0,0.0,2395.0,19.0,-5.0,False,False,True,True,False,False
434,10.0,18.0,12.0,1688.0,17.0,-1.0,False,False,True,True,False,False
435,1.0,6.0,23.0,1070.0,25.0,3.0,False,False,True,True,False,False
436,0.0,3.0,32.0,673.0,35.0,5.0,False,False,True,True,False,False
437,0.0,13.0,38.0,460.0,36.0,4.0,False,False,True,True,False,False
438,2.0,14.0,48.0,340.0,24.0,4.0,False,False,True,True,False,False
439,1.0,7.0,72.0,262.0,13.0,7.0,False,False,True,True,False,False
440,1.0,4.0,95.0,199.0,12.0,7.0,False,False,True,True,False,False
441,7.0,2.0,111.0,155.0,17.0,5.0,False,False,True,True,False,False
442,8.0,1.0,120.0,135.0,13.0,5.0,False,False,True,True,False,False
443,4.0,4.0,131.0,120.0,11.0,5.0,False,False,True,True,False,False
444,10.0,6.0,144.0,97.0,11.0,4.0,False,False,True,True,False,False
445,13.0,12.0,175.0,85.0,5.0,6.0,False,False,True,True,False,False
446,9.0,18.0,273.0,69.0,4.0,3.0,False,False,True,True,False,False
447,6.0,25.0,532.0,40.0,12.0,4.0,False,False,True,True,False,False
448,0.0,36.0,1090.0,20.0,15.0,6.0,False,False,True,True,False,False
449,-7.0,45.0,2108.0,15.0,14.0,5.0,False,False,True,True,False,False
450,-8.0,56.0,3596.0,31.0,10.0,7.0,False,False,True,False,False,False
451,-4.0,66.0,5267.0,50.0,18.0,7.0,False,False,True,False,False,False
452,0.0,57.0,6571.0,58.0,21.0,9.0,False,False,True,False,False,False
453,2.0,29.0,7020.0,69.0,15.0,18.0,False,False,True,False,False,False
454,6.0,8.0,6412.0,81.0,4.0,18.0,False,False,True,False,False,False
455,5.0,10.0,5002.0,87.0,0.0,11.0,False,False,True,False,False,False
456,0.0,4.0,3413.0,68.0,-4.0,5.0,False,False,True,False,False,False
457,5.0,0.0,2139.0,53.0,-6.0,3.0,False,False,True,False,False,False
458,8.0,7.0,1328.0,43.0,0.0,3.0,False,False,True,False,False,False
459,10.0,9.0,869.0,32.0,1.0,4.0,False,False,True,False,False,False
460,8.0,2.0,615.0,20.0,0.0,2.0,False,False,True,False,False,False
461,4.0,7.0,462.0,23.0,0.0,1.0,False,False,True,False,False,False
462,5.0,10.0,357.0,29.0,6.0,1.0,False,False,True,False,False,False
463,3.0,13.0,280.0,31.0,8.0,0.0,False,False,True,False,False,False
464,1.0,15.0,227.0,40.0,1.0,0.0,False,False,True,False,False,False
465,1.0,11.0,187.0,41.0,5.0,0.0,False,False,True,False,False,False
466,1.0,14.0,155.0,35.0,11.0,4.0,False,False,True,True,False,False
467,0.0,27.0,135.0,38.0,17.0,2.0,False,False,True,True,False,False
468,1.0,49.0,118.0,56.0,19.0,0.0,False,False,True,True,False,False
469,0.0,89.0,102.0,118.0,11.0,2.0,False,False,True,True,False,False
470,0.0,151.0,80.0,285.0,7.0,3.0,False,False,True,True,False,False
471,0.0,224.0,57.0,601.0,9.0,3.0,False,False,True,True,False,False
472,9.0,288.0,38.0,1116.0,13.0,3.0,False,False,True,True,False,False
473,18.0,310.0,29.0,1800.0,23.0,2.0,False,False,True,True,False,False
474,24.0,286.0,15.0,2505.0,47.0,0.0,False,False,True,True,False,False
475,29.0,233.0,-1.0,2973.0,97.0,-3.0,False,False,True,True,False,False
476,34.0,160.0,0.0,2985.0,185.0,0.0,False,False,False,True,False,False
477,31.0,107.0,0.0,2569.0,297.0,0.0,False,False,False,True,False,False
478,21.0,78.0,-1.0,1949.0,401.0,5.0,False,False,False,True,False,False
479,8.0,55.0,3.0,1327.0,461.0,9.0,False,False,False,True,False,False
480,1.0,40.0,9.0,835.0,456.0,9.0,False,False,False,True,False,False
481,1.0,33.0,12.0,532.0,380.0,9.0,False,False,False,True,False,False
482,2.0,26.0,19.0,356.0,268.0,11.0,False,False,False,True,False,False
483,4.0,19.0,16.0,267.0,167.0,11.0,False,False,False,True,False,False
484,0.0,16.0,14.0,223.0,95.0,11.0,False,False,False,True,False,False
485,-1.0,12.0,18.0,189.0,59.0,7.0,False,False,False,True,False,False
486,2.0,8.0,17.0,159.0,42.0,6.0,False,False,False,True,False,False
487,3.0,1.0,14.0,128.0,27.0,9.0,False,False,False,True,False,False
488,5.0,-2.0,14.0,107.0,13.0,15.0,False,False,False,True,False,False
489,6.0,0.0,7.0,101.0,5.0,13.0,False,False,False,True,False,False
490,2.0,1.0,2.0,88.0,5.0,13.0,False,False,False,True,False,True
491,4.0,0.0,5.0,64.0,14.0,16.0,False,False,False,True,False,True
492,7.0,-5.0,12.0,47.0,15.0,21.0,False,False,False,True,False,True
493,9.0,-8.0,13.0,38.0,7.0,37.0,False,False,False,True,False,True
494,11.0,-6.0,8.0,31.0,4.0,74.0,False,False,False,True,False,True
495,7.0,-2.0,8.0,28.0,5.0,149.0,False,False,False,True,False,True
496,7.0,-2.0,10.0,29.0,9.0,284.0,False,False,False,False,False,True
497,7.0,0.0,8.0,22.0,15.0,476.0,False,False,False,False,False,True
498,8.0,3.0,6.0,9.0,16.0,725.0,False,False,False,False,False,True
499,8.0,3.0,5.0,6.0,12.0,1002.0,False,False,False,False,False,True
500,9.0,7.0,3.0,8.0,14.0,1236.0,False,False,False,False,False,True
501,8.0,16.0,0.0,15.0,12.0,1360.0,False,False,False,False,False,True
502,9.0,25.0,0.0,19.0,13.0,1320.0,False,False,False,False,False,True
503,12.0,33.0,0.0,10.0,6.0,1132.0,False,False,False,False,False,True
504,14.0,34.0,1.0,15.0,-5.0,883.0,False,False,False,False,False,True
505,17.0,31.0,3.0,29.0,-7.0,644.0,False,True,False,False,False,True
506,14.0,35.0,3.0,31.0,-3.0,432.0,False,True,False,False,False,True
507,12.0,43.0,3.0,38.0,0.0,273.0,False,True,False,False,False,True
508,14.0,53.0,5.0,38.0,13.0,170.0,False,True,False,False,False,True
509,17.0,95.0,6.0,34.0,32.0,107.0,False,True,False,False,False,True
510,16.0,206.0,3.0,28.0,43.0,66.0,False,True,False,False,False,True
511,20.0,465.0,4.0,30.0,48.0,42.0,False,True,False,False,False,True
512,20.0,992.0,2.0,37.0,42.0,31.0,False,True,False,False,True,True
513,10.0,1827.0,-3.0,45.0,45.0,20.0,False,True,False,False,True,True
514,2.0,2869.0,-3.0,47.0,60.0,14.0,False,True,False,False,True,True
515,-1.0,3892.0,1.0,43.0,90.0,11.0,False,True,False,False,True,True
516,-8.0,4540.0,11.0,46.0,170.0,7.0,False,True,False,False,True,True
517,-19.0,4511.0,16.0,52.0,386.0,5.0,False,True,False,False,True,True
518,-28.0,3843.0,12.0,62.0,852.0,2.0,False,True,False,False,True,True
519,-31.0,2884.0,10.0,66.0,1664.0,-1.0,False,True,False,False,True,True
520,-28.0,1951.0,12.0,50.0,2808.0,-9.0,False,True,False,False,True,True
521,-24.0,1240.0,17.0,22.0,4021.0,-10.0,False,True,False,False,True,True
522,-23.0,809.0,28.0,-1.0,4905.0,-2.0,False,True,False,False,True,False
523,-20.0,579.0,28.0,-4.0,5121.0,1.0,False,True,False,False,True,False
524,-18.0,456.0,23.0,3.0,4527.0,2.0,False,True,False,False,True,False
525,-16.0,392.0,18.0,5.0,3454.0,6.0,False,True,False,False,True,False
526,-9.0,338.0,16.0,2.0,2337.0,12.0,False,True,False,False,True,False
527,0.0,280.0,18.0,1.0,1435.0,18.0,False,True,False,False,True,False
528,4.0,227.0,15.0,10.0,840.0,17.0,False,True,False,False,True,False
529,0.0,185.0,6.0,18.0,500.0,12.0,False,True,False,False,True,False
530,0.0,151.0,3.0,10.0,337.0,7.0,False,True,False,False,True,False
531,1.0,117.0,7.0,12.0,253.0,8.0,False,True,False,False,True,False
532,3.0,87.0,8.0,20.0,192.0,8.0,False,True,False,False,True,False
533,5.0,60.0,5.0,16.0,149.0,6.0,False,True,False,False,True,False
534,3.0,39.0,1.0,10.0,120.0,8.0,False,True,False,False,True,False
535,2.0,14.0,1.0,9.0,100.0,6.0,False,True,False,False,True,False
536,4.0,0.0,4.0,13.0,85.0,4.0,False,True,False,False,True,False
537,7.0,1.0,8.0,14.0,75.0,3.0,False,False,False,False,True,False
538,10.0,7.0,10.0,10.0,65.0,3.0,False,False,False,False,True,False
539,16.0,12.0,9.0,8.0,49.0,4.0,False,False,False,False,True,False
540,13.0,9.0,5.0,4.0,37.0,2.0,False,False,False,False,True,False
541,8.0,4.0,0.0,9.0,24.0,2.0,False,False,False,False,True,False
542,4.0,6.0,-1.0,16.0,13.0,3.0,False,False,False,False,True,False
543,5.0,3.0,0.0,12.0,9.0,3.0,False,False,False,False,True,False
544,7.0,4.0,3.0,12.0,11.0,1.0,False,False,False,False,False,False
545,6.0,7.0,6.0,10.0,9.0,2.0,False,False,False,False,False,False
546,14.0,7.0,9.0,15.0,7.0,3.0,False,False,False,False,False,False
547,18.0,11.0,7.0,16.0,9.0,1.0,False,False,False,False,False,False
548,16.0,21.0,5.0,17.0,12.0,0.0,False,False,False,False,False,False
549,22.0,29.0,2.0,20.0,9.0,0.0,False,False,False,False,False,False
550,32.0,24.0,2.0,19.0,1.0,2.0,False,True,False,False,False,False
551,34.0,25.0,3.0,11.0,2.0,2.0,False,True,False,False,False,False
552,33.0,39.0,3.0,9.0,2.0,1.0,False,True,False,False,False,False
553,30.0,73.0,5.0,11.0,0.0,0.0,False,True,False,False,False,False
554,25.0,162.0,7.0,10.0,0.0,0.0,False,True,False,False,False,False
555,22.0,384.0,0.0,21.0,0.0,0.0,False,True,False,False,False,False
556,19.0,827.0,-6.0,25.0,3.0,0.0,False,True,False,False,False,False
557,10.0,1528.0,-5.0,13.0,9.0,0.0,False,True,False,False,False,False
558,-3.0,2424.0,-1.0,2.0,9.0,1.0,False,True,False,False,False,False
559,-7.0,3263.0,0.0,6.0,1.0,0.0,False,True,False,False,False,False
560,-9.0,3749.0,2.0,14.0,0.0,0.0,False,True,False,False,False,False
561,-13.0,3722.0,18.0,9.0,7.0,0.0,False,True,False,False,False,False
562,-13.0,3204.0,23.0,1.0,19.0,0.0,False,True,False,False,False,False
563,-9.0,2419.0,17.0,1.0,29.0,0.0,False,True,False,False,False,False
564,-4.0,1631.0,14.0,4.0,36.0,0.0,False,True,False,False,False,False
565,-4.0,1042.0,11.0,14.0,39.0,0.0,False,True,False,False,False,False
566,-4.0,686.0,6.0,17.0,38.0,0.0,False,True,False,False,False,False
567,-1.0,486.0,11.0,7.0,38.0,2.0,False,True,False,False,False,False
568,2.0,371.0,15.0,7.0,34.0,2.0,False,True,False,False,False,False
569,6.0,308.0,12.0,10.0,27.0,1.0,False,True,False,False,False,False
570,2.0,270.0,8.0,0.0,24.0,2.0,False,True,False,False,False,False
571,0.0,240.0,3.0,1.0,12.0,0.0,False,True,False,False,False,False
572,0.0,199.0,1.0,11.0,6.0,0.0,False,True,False,False,False,False
573,1.0,148.0,4.0,11.0,9.0,0.0,False,True,False,False,False,False
574,0.0,112.0,9.0,9.0,12.0,2.0,False,True,False,False,False,False
575,-1.0,91.0,7.0,10.0,9.0,1.0,False,True,False,False,False,False
576,0.0,72.0,3.0,9.0,2.0,1.0,False,True,False,False,False,False
577,5.0,49.0,3.0,8.0,-3.0,4.0,False,True,False,False,False,False
578,8.0,23.0,10.0,4.0,4.0,4.0,False,True,False,False,False,False
579,8.0,7.0,8.0,2.0,13.0,3.0,False,True,False,False,False,False
580,7.0,2.0,2.0,5.0,9.0,3.0,False,True,False,False,False,False
581,7.0,1.0,0.0,4.0,6.0,4.0,False,True,False,False,False,False
582,6.0,0.0,2.0,5.0,6.0,4.0,False,True,False,False,False,False
583,3.0,0.0,5.0,2.0,2.0,3.0,False,False,False,False,False,False
584,5.0,0.0,2.0,12.0,0.0,2.0,False,False,False,False,False,False
585,8.0,0.0,3.0,20.0,3.0,3.0,False,False,False,False,False,False
586,6.0,-1.0,4.0,14.0,7.0,5.0,False,False,False,False,False,False
587,2.0,0.0,1.0,13.0,2.0,5.0,False,False,False,False,False,False
588,4.0,0.0,0.0,11.0,0.0,4.0,False,False,False,False,False,False
589,8.0,-5.0,9.0,4.0,2.0,3.0,False,False,False,False,False,False
590,10.0,-5.0,10.0,5.0,8.0,2.0,False,False,False,False,False,False
591,9.0,-4.0,10.0,3.0,12.0,1.0,False,False,False,False,False,False
592,9.0,-4.0,12.0,1.0,10.0,1.0,False,True,False,False,False,False
593,11.0,0.0,8.0,1.0,4.0,2.0,False,True,False,False,False,False
594,11.0,3.0,5.0,3.0,3.0,2.0,False,True,False,False,False,False
595,9.0,12.0,3.0,6.0,6.0,0.0,False,True,False,False,False,False
596,8.0,22.0,4.0,7.0,7.0,0.0,False,True,False,False,False,False
597,15.0,40.0,4.0,4.0,8.0,1.0,False,True,False,False,False,False
598,20.0,89.0,3.0,6.0,8.0,0.0,False,True,False,False,False,False
599,26.0,214.0,1.0,9.0,3.0,1.0,False,True,False,False,False,False
600,26.0,463.0,0.0,10.0,0.0,3.0,False,True,False,False,False,False
601,20.0,860.0,1.0,6.0,6.0,1.0,False,True,False,False,False,False
602,16.0,1360.0,7.0,0.0,7.0,1.0,False,True,False,False,False,False
603,10.0,1861.0,9.0,-1.0,4.0,1.0,False,True,False,False,False,False
604,1.0,2209.0,5.0,4.0,10.0,0.0,False,True,False,False,False,False
605,-6.0,2242.0,0.0,19.0,6.0,0.0,False,True,False,False,False,False
606,-6.0,1940.0,5.0,20.0,0.0,0.0,False,True,False,False,False,False
607,4.0,1461.0,16.0,8.0,0.0,1.0,False,True,False,False,False,False
608,7.0,1005.0,15.0,2.0,1.0,0.0,False,True,False,False,False,False
609,0.0,657.0,11.0,0.0,2.0,0.0,False,True,False,False,False,False
610,0.0,424.0,9.0,-1.0,2.0,0.0,False,True,False,False,False,False
611,0.0,298.0,6.0,2.0,4.0,0.0,False,True,False,False,False,False
612,0.0,231.0,6.0,10.0,6.0,0.0,False,True,False,False,False,False
613,2.0,190.0,9.0,4.0,8.0,0.0,False,True,False,False,False,False
614,0.0,164.0,5.0,0.0,7.0,0.0,False,True,False,False,False,False
615,1.0,139.0,2.0,5.0,4.0,0.0,False,True,False,False,False,False
616,8.0,114.0,4.0,5.0,8.0,1.0,False,True,False,False,False,False
617,8.0,99.0,5.0,0.0,10.0,3.0,False,True,False,False,False,False
618,7.0,81.0,5.0,6.0,1.0,5.0,False,True,False,False,False,False
619,4.0,62.0,7.0,14.0,-1.0,5.0,False,True,False,False,False,False
620,1.0,45.0,9.0,16.0,-3.0,3.0,False,True,False,False,False,False
621,2.0,29.0,5.0,22.0,-3.0,5.0,False,True,False,False,False,False
622,0.0,17.0,0.0,21.0,0.0,5.0,False,True,False,False,False,False
623,0.0,8.0,4.0,7.0,7.0,4.0,False,True,False,False,False,False
624,1.0,1.0,5.0,2.0,8.0,2.0,False,True,False,False,False,False
625,0.0,0.0,1.0,6.0,5.0,1.0,False,True,False,False,False,False
626,0.0,0.0,1.0,2.0,7.0,0.0,False,False,False,False,False,False
627,0.0,-1.0,4.0,3.0,6.0,1.0,False,False,False,False,False,False
628,0.0,-2.0,4.0,5.0,2.0,0.0,False,False,False,False,False,False
629,1.0,0.0,2.0,9.0,0.0,1.0,False,False,False,False,False,False
630,2.0,0.0,2.0,9.0,0.0,1.0,False,False,False,False,False,False
631,3.0,0.0,1.0,1.0,2.0,0.0,False,False,False,False,False,False
632,7.0,-3.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
633,13.0,-1.0,5.0,2.0,5.0,0.0,False,False,False,False,False,False
634,15.0,3.0,6.0,7.0,1.0,0.0,False,False,False,False,False,False
635,19.0,4.0,4.0,14.0,0.0,1.0,False,False,False,False,False,False
636,21.0,6.0,0.0,18.0,0.0,1.0,False,False,False,False,False,False
637,19.0,6.0,-1.0,11.0,0.0,2.0,False,False,False,False,False,False
638,26.0,0.0,1.0,0.0,8.0,4.0,False,True,False,False,False,False
639,53.0,1.0,5.0,1.0,10.0,5.0,False,True,False,False,False,False
640,101.0,14.0,4.0,10.0,5.0,4.0,False,True,False,False,False,False
641,165.0,34.0,4.0,10.0,4.0,2.0,False,True,False,False,False,False
642,238.0,61.0,4.0,6.0,4.0,0.0,False,True,False,False,False,False
643,307.0,123.0,1.0,5.0,5.0,0.0,False,True,False,False,False,False
644,342.0,271.0,0.0,5.0,8.0,0.0,False,True,False,False,False,False
645,332.0,516.0,0.0,5.0,8.0,0.0,False,True,False,False,False,False
646,288.0,802.0,5.0,5.0,2.0,0.0,False,True,False,False,False,False
647,218.0,1091.0,10.0,1.0,3.0,2.0,False,True,False,False,False,False
648,134.0,1310.0,1.0,0.0,9.0,1.0,False,True,False,False,False,False
649,69.0,1314.0,-2.0,4.0,13.0,0.0,False,True,False,False,False,False
650,37.0,1109.0,3.0,8.0,11.0,0.0,False,True,False,False,False,False
651,23.0,837.0,8.0,9.0,3.0,2.0,False,True,False,False,False,False
652,14.0,582.0,5.0,10.0,5.0,2.0,False,True,False,False,False,False
653,13.0,370.0,4.0,6.0,7.0,1.0,False,True,False,False,False,False
654,13.0,229.0,4.0,0.0,4.0,4.0,False,True,False,False,False,False
655,8.0,164.0,2.0,2.0,5.0,5.0,False,True,False,False,False,False
656,3.0,132.0,2.0,8.0,9.0,3.0,False,True,False,False,False,False
657,4.0,105.0,1.0,1.0,14.0,1.0,False,True,False,False,False,False
658,1.0,97.0,4.0,0.0,7.0,0.0,False,True,False,False,False,False
659,-7.0,94.0,7.0,0.0,1.0,0.0,False,True,False,False,False,False
660,-13.0,81.0,6.0,1.0,3.0,0.0,False,True,False,False,False,False
661,-6.0,60.0,6.0,4.0,1.0,2.0,False,True,False,False,False,False
662,-1.0,44.0,6.0,3.0,0.0,3.0,False,True,False,False,False,False
663,0.0,40.0,4.0,2.0,5.0,2.0,False,True,False,False,False,False
664,2.0,32.0,4.0,7.0,7.0,0.0,False,True,False,False,False,False
665,2.0,21.0,4.0,10.0,10.0,0.0,False,True,False,False,False,False
666,0.0,15.0,1.0,5.0,12.0,2.0,False,True,False,False,False,False
667,0.0,8.0,4.0,5.0,5.0,2.0,False,True,False,False,False,False
668,-3.0,7.0,2.0,10.0,0.0,0.0,True,True,False,False,False,False
669,0.0,6.0,0.0,17.0,0.0,0.0,True,True,False,False,False,False
670,4.0,6.0,0.0,12.0,7.0,-1.0,True,False,False,False,False,False
671,10.0,0.0,5.0,6.0,14.0,0.0,True,False,False,False,False,False
672,19.0,-7.0,10.0,12.0,13.0,0.0,True,False,False,False,False,False
673,33.0,0.0,13.0,11.0,11.0,0.0,True,False,False,False,False,False
674,50.0,8.0,11.0,5.0,7.0,1.0,True,False,False,False,False,False
675,72.0,11.0,6.0,3.0,6.0,1.0,True,False,False,False,False,False
