scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1071,6.0,363.0,16.0,17.0,-2.0,0.0,False,False,True,False,False,False
1072,4.0,347.0,28.0,19.0,0.0,0.0,False,False,True,False,False,False
1073,4.0,277.0,38.0,8.0,5.0,0.0,False,False,True,False,False,False
1074,6.0,194.0,41.0,0.0,5.0,0.0,False,False,True,False,False,False
1075,11.0,119.0,42.0,-4.0,7.0,3.0,False,False,True,False,False,False
1076,10.0,66.0,46.0,-4.0,8.0,7.0,False,False,True,False,False,False
1077,9.0,40.0,66.0,0.0,6.0,7.0,False,False,True,False,False,False
1078,10.0,27.0,140.0,-1.0,7.0,6.0,False,False,True,False,False,False
1079,3.0,25.0,293.0,0.0,4.0,7.0,False,False,True,False,False,False
1080,0.0,23.0,570.0,0.0,9.0,6.0,False,False,True,False,False,False
1081,10.0,20.0,983.0,-8.0,15.0,4.0,False,False,True,False,False,False
1082,16.0,19.0,1491.0,-8.0,14.0,7.0,False,False,True,False,False,False
1083,20.0,14.0,1967.0,0.0,8.0,9.0,False,False,True,False,False,False
1084,24.0,10.0,2252.0,6.0,7.0,8.0,False,False,True,False,True,False
1085,31.0,3.0,2254.0,21.0,8.0,9.0,False,False,True,False,True,False
1086,36.0,-4.0,1989.0,9.0,13.0,11.0,False,False,True,False,True,False
1087,31.0,-10.0,1535.0,-4.0,21.0,14.0,False,False,True,False,True,False
1088,22.0,-5.0,1042.0,5.0,35.0,18.0,False,False,True,False,True,False
1089,17.0,-1.0,638.0,22.0,76.0,18.0,False,False,True,False,True,False
1090,11.0,4.0,380.0,34.0,168.0,16.0,False,False,True,False,True,False
1091,5.0,10.0,239.0,62.0,318.0,15.0,False,False,True,False,True,True
1092,-2.0,19.0,171.0,113.0,514.0,21.0,False,False,True,False,True,True
1093,-4.0,21.0,138.0,170.0,722.0,39.0,False,False,True,False,True,True
1094,0.0,21.0,122.0,224.0,891.0,81.0,False,False,True,False,True,True
1095,-3.0,24.0,112.0,277.0,959.0,161.0,False,False,True,False,True,True
1096,-4.0,21.0,89.0,297.0,878.0,306.0,False,False,True,False,True,True
1097,0.0,21.0,66.0,267.0,692.0,517.0,False,True,True,False,True,True
1098,2.0,25.0,58.0,218.0,491.0,779.0,False,True,True,False,True,True
1099,2.0,38.0,45.0,168.0,315.0,1056.0,False,True,True,False,True,True
1100,1.0,58.0,29.0,119.0,179.0,1259.0,False,True,True,False,True,True
1101,1.0,71.0,16.0,80.0,94.0,1322.0,False,True,True,False,True,True
1102,0.0,79.0,5.0,58.0,45.0,1232.0,False,True,True,False,True,True
1103,0.0,85.0,0.0,52.0,24.0,1031.0,False,True,True,False,True,True
1104,1.0,88.0,1.0,37.0,27.0,777.0,False,True,False,False,False,True
1105,8.0,117.0,1.0,17.0,33.0,529.0,False,True,False,False,False,True
1106,15.0,225.0,2.0,9.0,30.0,324.0,False,True,False,False,False,True
1107,16.0,481.0,3.0,9.0,26.0,183.0,False,True,False,False,False,True
1108,14.0,981.0,0.0,10.0,23.0,98.0,False,True,False,False,False,True
1109,16.0,1751.0,-2.0,8.0,15.0,56.0,False,True,False,False,False,True
1110,19.0,2709.0,0.0,1.0,11.0,34.0,False,True,False,False,False,True
1111,10.0,3684.0,0.0,0.0,8.0,19.0,False,True,False,False,False,True
1112,0.0,4319.0,1.0,1.0,3.0,15.0,False,True,False,False,False,True
1113,1.0,4390.0,11.0,0.0,3.0,9.0,False,True,False,False,False,True
1114,0.0,3915.0,12.0,0.0,12.0,6.0,False,True,False,False,False,True
1115,-3.0,3015.0,14.0,-11.0,16.0,7.0,False,True,False,False,False,False
1116,-3.0,2026.0,14.0,-12.0,13.0,6.0,False,True,False,False,False,False
1117,0.0,1230.0,12.0,-7.0,15.0,5.0,False,True,False,False,False,False
1118,0.0,711.0,9.0,0.0,10.0,7.0,False,True,False,False,False,False
1119,2.0,425.0,2.0,3.0,6.0,7.0,False,True,False,False,True,False
1120,5.0,289.0,2.0,0.0,16.0,4.0,False,True,False,False,True,False
1121,2.0,238.0,7.0,0.0,23.0,4.0,False,True,False,True,True,False
1122,5.0,210.0,15.0,7.0,30.0,3.0,False,True,False,True,True,False
1123,9.0,189.0,18.0,16.0,45.0,4.0,False,True,False,True,True,False
1124,9.0,166.0,14.0,26.0,60.0,5.0,False,True,False,True,True,False
1125,6.0,132.0,16.0,31.0,73.0,5.0,False,True,False,True,True,False
1126,9.0,95.0,20.0,32.0,77.0,5.0,False,True,False,True,True,False
1127,13.0,65.0,14.0,39.0,81.0,4.0,False,True,False,True,True,False
1128,11.0,45.0,7.0,48.0,100.0,1.0,False,True,False,True,True,False
1129,4.0,26.0,7.0,72.0,147.0,0.0,False,True,False,True,True,False
1130,0.0,9.0,8.0,146.0,292.0,0.0,False,True,False,True,True,False
1131,0.0,6.0,2.0,309.0,610.0,0.0,False,True,False,True,True,False
1132,0.0,7.0,-3.0,598.0,1164.0,-6.0,False,False,False,True,True,False
1133,5.0,0.0,-2.0,1054.0,1983.0,-12.0,False,False,False,True,True,False
1134,7.0,-1.0,0.0,1652.0,2947.0,-13.0,False,False,False,True,True,False
1135,6.0,2.0,0.0,2245.0,3790.0,-15.0,False,False,False,True,True,False
1136,0.0,8.0,0.0,2667.0,4174.0,-14.0,False,False,False,True,True,False
1137,2.0,4.0,0.0,2794.0,4000.0,-8.0,False,False,False,True,True,False
1138,4.0,0.0,-1.0,2589.0,3387.0,-3.0,False,False,False,True,True,False
1139,1.0,0.0,-3.0,2134.0,2489.0,0.0,False,False,False,True,True,False
1140,0.0,0.0,0.0,1580.0,1605.0,5.0,False,True,False,True,True,False
1141,0.0,6.0,1.0,1103.0,940.0,5.0,False,True,False,True,True,False
1142,2.0,8.0,6.0,746.0,526.0,2.0,False,True,False,True,True,False
1143,-1.0,13.0,8.0,512.0,306.0,5.0,False,True,False,True,True,False
1144,-6.0,16.0,6.0,354.0,200.0,7.0,False,True,False,True,True,False
1145,-1.0,27.0,2.0,255.0,150.0,7.0,False,True,False,True,True,False
1146,0.0,46.0,0.0,203.0,121.0,6.0,False,True,False,True,True,False
1147,0.0,78.0,3.0,170.0,104.0,7.0,False,True,False,True,True,False
1148,0.0,173.0,5.0,148.0,90.0,5.0,False,True,False,True,True,False
1149,1.0,376.0,2.0,131.0,70.0,2.0,False,True,False,True,True,False
1150,0.0,722.0,-3.0,109.0,54.0,1.0,False,True,False,True,True,False
1151,-1.0,1177.0,-5.0,83.0,43.0,2.0,False,True,False,True,True,False
1152,0.0,1633.0,0.0,64.0,28.0,5.0,False,True,False,True,True,False
1153,0.0,1979.0,4.0,54.0,12.0,3.0,False,True,False,True,True,False
1154,0.0,2108.0,11.0,45.0,6.0,2.0,False,True,False,True,True,False
1155,0.0,1934.0,15.0,38.0,8.0,3.0,False,True,False,True,False,False
1156,2.0,1539.0,16.0,32.0,4.0,4.0,False,True,False,True,False,False
1157,4.0,1072.0,14.0,28.0,4.0,0.0,False,True,False,True,False,False
1158,7.0,669.0,13.0,32.0,-1.0,0.0,False,True,False,False,False,False
1159,10.0,382.0,14.0,34.0,-9.0,2.0,False,True,False,False,False,False
1160,8.0,218.0,5.0,35.0,-7.0,4.0,False,True,False,False,False,False
1161,9.0,147.0,0.0,31.0,0.0,5.0,False,True,False,False,False,False
1162,11.0,130.0,4.0,16.0,6.0,4.0,False,True,False,False,False,False
1163,18.0,119.0,7.0,11.0,7.0,2.0,False,True,False,False,False,False
1164,16.0,101.0,5.0,28.0,6.0,0.0,False,True,False,False,False,False
1165,8.0,82.0,5.0,37.0,6.0,2.0,False,True,False,False,False,False
1166,6.0,61.0,8.0,33.0,4.0,1.0,False,True,False,True,False,False
1167,7.0,51.0,10.0,35.0,2.0,2.0,False,True,False,True,False,False
1168,3.0,47.0,4.0,49.0,3.0,4.0,False,True,False,True,False,False
1169,0.0,34.0,0.0,68.0,0.0,4.0,False,True,False,True,False,False
1170,0.0,12.0,6.0,120.0,-1.0,3.0,False,True,False,True,False,False
1171,1.0,0.0,7.0,277.0,5.0,3.0,False,True,False,True,False,False
1172,5.0,2.0,2.0,551.0,13.0,4.0,False,False,False,True,False,False
1173,6.0,2.0,0.0,912.0,29.0,4.0,False,False,False,True,False,False
1174,5.0,0.0,0.0,1369.0,58.0,1.0,False,False,False,True,False,False
1175,3.0,3.0,-9.0,1844.0,94.0,0.0,False,False,False,True,False,False
1176,0.0,11.0,-18.0,2161.0,120.0,-1.0,False,False,False,True,False,False
1177,-1.0,12.0,-16.0,2178.0,128.0,0.0,False,False,False,True,False,False
1178,-4.0,9.0,-9.0,1950.0,130.0,0.0,False,False,False,True,False,False
1179,-1.0,0.0,-7.0,1580.0,114.0,1.0,False,False,False,True,False,False
1180,4.0,-4.0,0.0,1169.0,83.0,4.0,False,False,False,True,False,False
1181,10.0,-5.0,2.0,818.0,59.0,4.0,False,False,False,True,False,False
1182,3.0,-3.0,4.0,546.0,38.0,2.0,False,False,False,True,False,False
1183,0.0,-6.0,8.0,356.0,23.0,2.0,False,False,False,True,False,False
1184,4.0,-3.0,10.0,251.0,15.0,0.0,False,False,False,True,False,False
1185,8.0,0.0,10.0,191.0,11.0,0.0,False,False,False,True,False,False
1186,4.0,6.0,12.0,158.0,5.0,2.0,False,False,False,True,False,False
1187,0.0,4.0,14.0,137.0,3.0,1.0,False,False,False,True,False,False
1188,0.0,0.0,15.0,110.0,10.0,0.0,False,True,False,True,False,False
1189,0.0,18.0,14.0,93.0,7.0,1.0,False,True,False,True,False,False
1190,0.0,59.0,16.0,76.0,2.0,2.0,False,True,False,True,False,False
1191,0.0,116.0,13.0,60.0,2.0,3.0,False,True,False,True,False,False
1192,0.0,191.0,4.0,57.0,0.0,3.0,False,True,False,True,False,False
1193,0.0,267.0,2.0,49.0,0.0,2.0,False,True,False,True,False,False
1194,1.0,319.0,4.0,37.0,0.0,2.0,False,True,False,True,False,False
1195,7.0,340.0,4.0,34.0,0.0,5.0,False,True,False,True,False,False
1196,13.0,316.0,2.0,29.0,2.0,4.0,False,True,False,True,False,False
1197,21.0,246.0,6.0,23.0,6.0,0.0,False,True,False,True,False,False
1198,34.0,168.0,6.0,27.0,0.0,2.0,False,True,False,False,False,False
1199,63.0,109.0,2.0,30.0,0.0,4.0,False,True,False,False,False,False
1200,101.0,60.0,3.0,30.0,-1.0,5.0,False,True,False,False,False,False
1201,141.0,24.0,3.0,31.0,-10.0,6.0,False,True,False,False,False,False
1202,177.0,17.0,4.0,26.0,-9.0,3.0,False,True,False,False,False,False
1203,189.0,22.0,8.0,14.0,0.0,1.0,False,False,False,False,False,False
1204,174.0,25.0,5.0,9.0,4.0,2.0,False,False,False,False,False,False
1205,131.0,20.0,0.0,17.0,0.0,3.0,False,False,False,False,False,False
1206,85.0,15.0,-1.0,22.0,3.0,0.0,False,False,False,False,False,False
1207,51.0,10.0,0.0,24.0,3.0,0.0,False,False,False,False,False,False
1208,29.0,6.0,0.0,16.0,0.0,0.0,False,False,False,False,False,False
1209,16.0,9.0,2.0,12.0,1.0,1.0,False,False,False,False,False,False
1210,10.0,10.0,0.0,17.0,3.0,0.0,False,False,False,False,False,False
1211,8.0,7.0,0.0,14.0,4.0,2.0,False,False,False,False,False,False
1212,5.0,1.0,6.0,10.0,13.0,3.0,False,False,False,False,False,False
1213,1.0,3.0,6.0,14.0,37.0,0.0,False,False,False,False,False,False
1214,1.0,2.0,2.0,12.0,80.0,0.0,False,False,False,False,False,False
1215,1.0,0.0,1.0,12.0,136.0,2.0,False,False,False,False,False,False
1216,0.0,-5.0,0.0,26.0,197.0,1.0,False,False,False,False,False,False
1217,1.0,-8.0,6.0,25.0,262.0,0.0,False,False,False,False,False,False
1218,6.0,-13.0,8.0,17.0,301.0,0.0,False,False,False,False,False,False
1219,8.0,-10.0,1.0,21.0,290.0,0.0,False,False,False,False,False,False
1220,1.0,-2.0,3.0,16.0,250.0,0.0,False,False,False,False,False,False
1221,2.0,3.0,5.0,8.0,196.0,-3.0,False,False,False,False,False,False
1222,9.0,1.0,3.0,10.0,129.0,-3.0,False,False,False,False,False,False
1223,10.0,0.0,2.0,8.0,74.0,0.0,False,False,False,False,False,False
1224,14.0,0.0,1.0,2.0,42.0,0.0,False,False,False,False,False,False
1225,11.0,0.0,0.0,5.0,23.0,1.0,False,False,False,False,False,False
1226,1.0,4.0,0.0,9.0,10.0,0.0,False,False,False,False,False,False
1227,2.0,5.0,0.0,10.0,6.0,3.0,False,False,False,False,False,False
1228,2.0,4.0,0.0,5.0,12.0,4.0,False,False,False,False,False,False
1229,1.0,5.0,0.0,11.0,11.0,2.0,True,False,False,False,False,False
1230,7.0,7.0,2.0,13.0,6.0,0.0,True,False,False,False,False,False
1231,8.0,25.0,0.0,7.0,4.0,0.0,True,False,False,False,False,False
1232,12.0,47.0,4.0,9.0,-1.0,5.0,True,False,False,False,False,False
1233,17.0,73.0,8.0,9.0,0.0,4.0,True,False,False,False,False,False
1234,19.0,106.0,2.0,7.0,0.0,3.0,True,False,False,False,False,False
1235,28.0,134.0,0.0,8.0,0.0,6.0,True,False,False,False,False,False
1236,56.0,141.0,1.0,6.0,3.0,5.0,True,False,False,False,False,False
1237,112.0,122.0,4.0,0.0,11.0,0.0,True,False,False,False,False,False
1238,236.0,90.0,3.0,-2.0,13.0,1.0,True,False,False,False,False,False
1239,465.0,60.0,2.0,0.0,12.0,2.0,True,False,False,False,False,False
1240,804.0,37.0,1.0,0.0,9.0,2.0,True,False,False,False,False,False
1241,1226.0,20.0,0.0,10.0,4.0,3.0,True,False,False,False,True,False
1242,1613.0,10.0,3.0,17.0,8.0,2.0,True,False,False,False,True,False
1243,1826.0,7.0,8.0,5.0,13.0,5.0,True,False,False,False,True,False
1244,1816.0,16.0,6.0,2.0,14.0,7.0,True,False,False,False,True,False
1245,1610.0,11.0,8.0,3.0,22.0,9.0,True,False,False,False,True,False
1246,1253.0,0.0,11.0,5.0,45.0,7.0,True,False,False,False,True,False
1247,861.0,6.0,3.0,11.0,62.0,5.0,True,False,False,False,True,False
1248,538.0,12.0,1.0,10.0,65.0,3.0,True,False,False,False,True,False
1249,326.0,8.0,1.0,11.0,66.0,2.0,True,False,False,False,True,False
1250,204.0,5.0,0.0,14.0,77.0,3.0,True,False,False,False,True,False
1251,156.0,4.0,2.0,6.0,96.0,4.0,True,False,False,False,True,False
1252,150.0,9.0,0.0,2.0,135.0,6.0,True,False,False,False,True,False
1253,149.0,10.0,0.0,10.0,270.0,8.0,True,False,False,False,True,False
1254,135.0,10.0,0.0,16.0,577.0,10.0,True,False,False,False,True,False
1255,114.0,11.0,1.0,11.0,1098.0,17.0,True,False,False,False,True,False
1256,90.0,15.0,3.0,8.0,1848.0,16.0,True,False,False,False,True,False
1257,65.0,14.0,2.0,16.0,2710.0,11.0,True,False,False,False,True,False
1258,46.0,11.0,5.0,22.0,3459.0,8.0,True,False,False,False,True,False
1259,27.0,15.0,8.0,18.0,3852.0,1.0,True,False,False,False,True,False
1260,15.0,7.0,9.0,5.0,3705.0,0.0,True,False,False,False,True,False
1261,7.0,0.0,11.0,0.0,3089.0,0.0,True,False,False,False,True,False
1262,-1.0,7.0,11.0,4.0,2250.0,2.0,True,False,False,False,True,False
1263,-4.0,18.0,6.0,4.0,1461.0,6.0,True,False,False,False,True,False
1264,0.0,18.0,4.0,8.0,862.0,9.0,False,False,False,False,True,False
1265,3.0,14.0,4.0,6.0,477.0,9.0,False,True,False,False,True,False
1266,1.0,16.0,2.0,2.0,272.0,8.0,False,True,False,False,True,False
1267,-1.0,21.0,2.0,4.0,180.0,6.0,False,True,False,False,True,False
1268,-9.0,29.0,1.0,4.0,144.0,6.0,False,True,False,False,True,False
1269,-13.0,45.0,0.0,8.0,122.0,5.0,False,True,False,False,True,False
1270,-7.0,79.0,0.0,11.0,101.0,2.0,False,True,False,False,True,False
1271,-5.0,167.0,0.0,12.0,85.0,2.0,False,True,False,False,True,False
1272,-7.0,340.0,0.0,8.0,72.0,2.0,False,True,False,False,True,False
1273,-5.0,599.0,-2.0,7.0,55.0,3.0,False,True,False,False,True,False
1274,0.0,921.0,-3.0,14.0,37.0,4.0,False,True,False,False,True,False
1275,2.0,1237.0,0.0,12.0,27.0,1.0,False,True,False,False,True,False
1276,0.0,1467.0,3.0,7.0,20.0,0.0,False,True,False,False,True,False
1277,3.0,1513.0,5.0,4.0,17.0,0.0,False,True,False,False,True,False
1278,14.0,1345.0,5.0,4.0,15.0,0.0,False,True,False,False,True,False
1279,41.0,1042.0,8.0,4.0,12.0,0.0,False,True,False,False,True,False
1280,89.0,717.0,9.0,0.0,12.0,0.0,False,True,False,False,False,False
1281,179.0,436.0,9.0,0.0,10.0,2.0,False,True,False,False,False,False
1282,311.0,244.0,7.0,3.0,2.0,7.0,False,True,False,False,False,False
1283,450.0,136.0,5.0,2.0,0.0,10.0,False,True,False,False,False,False
1284,552.0,91.0,5.0,3.0,3.0,9.0,False,True,False,False,False,False
1285,594.0,87.0,5.0,9.0,0.0,8.0,False,True,False,False,False,False
1286,563.0,83.0,5.0,15.0,-5.0,9.0,False,True,False,False,False,False
1287,458.0,77.0,2.0,11.0,0.0,10.0,False,True,False,False,False,False
1288,325.0,71.0,0.0,5.0,9.0,11.0,False,True,False,False,False,False
1289,209.0,62.0,0.0,8.0,10.0,11.0,False,True,False,False,False,True
1290,124.0,42.0,4.0,10.0,5.0,13.0,False,True,False,False,False,True
1291,70.0,28.0,6.0,9.0,7.0,19.0,False,True,False,False,False,True
1292,43.0,17.0,2.0,4.0,8.0,26.0,False,True,False,False,False,True
1293,38.0,13.0,3.0,2.0,7.0,41.0,False,True,False,False,False,True
1294,23.0,19.0,3.0,5.0,11.0,82.0,False,False,False,False,False,True
1295,15.0,17.0,5.0,3.0,20.0,157.0,False,False,False,False,False,True
1296,3.0,16.0,5.0,0.0,29.0,299.0,False,False,False,False,False,True
1297,0.0,18.0,4.0,-1.0,30.0,517.0,False,False,False,False,False,True
1298,0.0,18.0,2.0,0.0,36.0,778.0,False,False,False,False,False,True
1299,0.0,11.0,1.0,1.0,49.0,1040.0,False,False,False,False,False,True
1300,1.0,14.0,0.0,8.0,45.0,1239.0,False,False,False,False,False,True
1301,0.0,19.0,-6.0,9.0,39.0,1304.0,False,False,False,False,False,True
1302,21.0,6.0,0.0,4.0,33.0,1224.0,False,False,False,False,False,True
1303,54.0,0.0,0.0,5.0,25.0,1019.0,False,False,False,False,False,True
1304,72.0,2.0,-2.0,12.0,12.0,757.0,False,False,False,False,False,True
1305,76.0,1.0,-2.0,15.0,2.0,507.0,False,False,False,False,False,True
1306,67.0,3.0,0.0,11.0,1.0,309.0,False,False,False,False,False,True
1307,45.0,11.0,-1.0,6.0,2.0,175.0,False,False,False,False,False,True
1308,22.0,13.0,0.0,4.0,1.0,94.0,False,False,False,False,False,True
1309,6.0,7.0,4.0,1.0,0.0,52.0,False,False,False,False,False,True
1310,2.0,0.0,8.0,1.0,0.0,31.0,False,False,False,False,False,True
1311,1.0,0.0,4.0,2.0,1.0,19.0,True,False,False,False,False,True
1312,15.0,-2.0,3.0,0.0,0.0,14.0,True,False,False,False,False,True
1313,31.0,-3.0,8.0,0.0,-1.0,11.0,True,False,False,False,False,True
1314,39.0,5.0,7.0,0.0,2.0,8.0,True,False,False,False,False,True
1315,44.0,9.0,7.0,-1.0,5.0,7.0,True,False,False,False,False,True
1316,54.0,6.0,9.0,0.0,-3.0,7.0,True,False,False,False,False,False
1317,71.0,13.0,5.0,5.0,-4.0,7.0,True,False,False,False,False,False
1318,112.0,22.0,0.0,3.0,0.0,4.0,True,False,False,False,False,False
1319,234.0,21.0,0.0,0.0,2.0,4.0,True,False,False,False,False,False
1320,519.0,11.0,1.0,-2.0,4.0,3.0,True,False,False,False,False,False
1321,1041.0,3.0,1.0,0.0,2.0,2.0,True,False,False,False,False,False
1322,1851.0,5.0,0.0,4.0,3.0,1.0,True,False,False,False,False,False
1323,2926.0,11.0,0.0,5.0,1.0,1.0,True,False,False,False,False,False
1324,4026.0,13.0,0.0,9.0,0.0,3.0,True,False,False,False,False,False
1325,4802.0,3.0,5.0,7.0,0.0,3.0,True,False,False,False,False,False
1326,5007.0,-3.0,10.0,1.0,1.0,1.0,True,False,False,False,False,False
1327,4558.0,1.0,4.0,2.0,4.0,0.0,True,False,False,False,False,False
1328,3644.0,8.0,3.0,0.0,3.0,1.0,True,False,False,False,False,False
1329,2577.0,11.0,7.0,-3.0,0.0,2.0,True,False,False,False,False,False
1330,1629.0,17.0,2.0,-2.0,0.0,1.0,True,False,False,False,False,False
1331,976.0,20.0,0.0,0.0,-1.0,4.0,True,False,False,False,False,False
1332,612.0,12.0,0.0,3.0,-8.0,5.0,True,False,False,False,False,False
1333,454.0,9.0,3.0,1.0,-1.0,3.0,True,False,False,False,False,False
1334,401.0,13.0,3.0,0.0,5.0,2.0,True,False,False,False,False,False
1335,378.0,11.0,5.0,2.0,3.0,3.0,True,False,False,False,False,False
1336,365.0,11.0,5.0,2.0,2.0,5.0,True,False,False,False,False,False
1337,334.0,6.0,8.0,-3.0,4.0,4.0,True,False,False,False,False,False
1338,273.0,1.0,9.0,-1.0,1.0,1.0,True,False,False,False,False,False
1339,212.0,0.0,6.0,3.0,-2.0,1.0,True,False,False,False,False,False
1340,161.0,0.0,4.0,5.0,0.0,4.0,True,False,False,False,False,False
1341,116.0,7.0,3.0,8.0,2.0,3.0,True,False,False,False,False,False
1342,84.0,3.0,1.0,6.0,7.0,1.0,True,False,False,False,False,False
1343,73.0,2.0,0.0,2.0,6.0,0.0,True,False,False,False,False,False
1344,76.0,1.0,0.0,2.0,1.0,1.0,False,False,False,False,False,False
1345,80.0,1.0,-3.0,2.0,3.0,1.0,False,False,False,False,False,False
1346,77.0,2.0,-7.0,2.0,5.0,2.0,False,False,False,False,False,False
1347,67.0,1.0,-2.0,0.0,0.0,5.0,False,False,False,False,False,False
1348,53.0,0.0,1.0,-4.0,2.0,3.0,False,False,False,False,False,False
1349,28.0,-2.0,1.0,-2.0,11.0,0.0,False,False,False,False,False,False
1350,1.0,-5.0,0.0,1.0,10.0,0.0,False,False,False,False,False,False
1351,-3.0,-3.0,2.0,0.0,6.0,0.0,True,False,False,False,False,False
1352,0.0,1.0,4.0,1.0,5.0,0.0,True,False,False,False,False,False
1353,1.0,3.0,1.0,8.0,0.0,0.0,True,False,False,False,False,False
1354,5.0,0.0,2.0,6.0,-1.0,0.0,True,False,False,False,False,False
1355,8.0,-1.0,4.0,1.0,0.0,2.0,True,False,False,False,False,False
1356,13.0,0.0,4.0,1.0,0.0,5.0,True,False,False,False,False,False
1357,25.0,1.0,1.0,0.0,0.0,7.0,True,False,False,False,False,False
1358,39.0,0.0,2.0,0.0,-2.0,6.0,True,False,False,False,False,False
1359,73.0,0.0,4.0,-5.0,3.0,5.0,True,False,False,False,False,False
1360,173.0,0.0,4.0,-5.0,10.0,3.0,True,False,False,False,False,False
1361,397.0,-3.0,4.0,2.0,5.0,2.0,True,False,False,False,False,False
1362,794.0,-9.0,2.0,9.0,0.0,3.0,True,False,False,False,False,False
1363,1360.0,-6.0,1.0,8.0,0.0,2.0,True,False,False,False,False,False
1364,1999.0,2.0,1.0,8.0,0.0,0.0,True,False,False,False,False,False
1365,2573.0,15.0,-1.0,12.0,4.0,0.0,True,False,False,False,False,False
1366,2914.0,17.0,0.0,7.0,3.0,0.0,True,False,False,False,False,False
1367,2921.0,4.0,4.0,0.0,0.0,0.0,True,False,False,False,False,False
1368,2534.0,4.0,0.0,0.0,-2.0,0.0,True,False,False,False,False,False
1369,1929.0,8.0,1.0,3.0,-1.0,1.0,True,False,False,False,False,False
1370,1309.0,13.0,3.0,7.0,1.0,1.0,True,False,False,False,False,False
1371,814.0,24.0,0.0,9.0,3.0,0.0,True,False,False,False,False,False
1372,490.0,17.0,0.0,9.0,1.0,0.0,True,False,False,False,False,False
1373,333.0,2.0,0.0,9.0,0.0,0.0,True,False,False,False,False,False
1374,265.0,5.0,0.0,7.0,5.0,0.0,True,False,False,False,False,False
1375,242.0,11.0,0.0,1.0,5.0,0.0,True,False,False,False,False,False
1376,236.0,13.0,0.0,4.0,0.0,3.0,True,False,False,False,False,False
1377,227.0,7.0,0.0,6.0,-1.0,1.0,True,False,False,False,False,False
1378,201.0,-2.0,4.0,2.0,0.0,0.0,True,False,False,False,False,False
1379,159.0,-1.0,6.0,0.0,2.0,1.0,True,False,False,False,False,False
1380,117.0,5.0,5.0,-1.0,1.0,1.0,True,False,False,False,False,False
1381,86.0,2.0,4.0,0.0,4.0,0.0,True,False,False,False,False,False
1382,58.0,2.0,1.0,5.0,7.0,1.0,True,False,False,False,False,False
1383,34.0,10.0,0.0,9.0,2.0,1.0,True,False,False,False,False,False
