scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,3654.0,-21.0,20.0,0.0,9.0,6.0,True,False,False,False,False,False
364,6310.0,-44.0,26.0,1.0,5.0,7.0,True,False,False,False,False,False
365,9378.0,-48.0,24.0,1.0,2.0,9.0,True,False,False,False,False,False
366,11883.0,-28.0,31.0,-8.0,5.0,10.0,True,False,False,False,False,False
367,12862.0,5.0,31.0,-5.0,-3.0,8.0,True,False,False,False,False,False
368,12055.0,43.0,20.0,8.0,-11.0,9.0,True,False,False,False,False,False
369,9840.0,88.0,15.0,6.0,-2.0,4.0,True,False,True,False,False,False
370,6989.0,137.0,23.0,-3.0,10.0,4.0,True,False,True,False,False,False
371,4484.0,132.0,72.0,0.0,7.0,6.0,True,False,True,False,False,False
372,2718.0,107.0,187.0,0.0,1.0,8.0,True,False,True,False,False,False
373,1633.0,82.0,408.0,0.0,3.0,7.0,True,False,True,False,False,False
374,1060.0,69.0,819.0,0.0,9.0,3.0,True,False,True,False,False,False
375,783.0,70.0,1451.0,0.0,11.0,1.0,True,False,True,False,False,False
376,638.0,55.0,2209.0,8.0,8.0,1.0,True,False,True,False,False,False
377,544.0,27.0,2895.0,15.0,0.0,3.0,True,False,True,False,False,False
378,474.0,5.0,3218.0,24.0,-5.0,5.0,True,False,True,False,False,False
379,414.0,-2.0,3009.0,37.0,-9.0,9.0,True,False,True,False,False,False
380,346.0,0.0,2401.0,54.0,-12.0,12.0,True,False,True,False,False,False
381,278.0,2.0,1690.0,53.0,-2.0,7.0,True,False,True,False,False,False
382,225.0,3.0,1070.0,61.0,0.0,4.0,True,False,True,False,False,False
383,178.0,16.0,632.0,91.0,0.0,5.0,True,False,True,False,False,False
384,126.0,21.0,394.0,121.0,1.0,3.0,True,False,True,False,False,False
385,82.0,25.0,265.0,163.0,6.0,3.0,True,False,True,False,False,False
386,54.0,29.0,182.0,210.0,7.0,5.0,True,False,True,False,False,False
387,38.0,25.0,126.0,223.0,9.0,4.0,True,False,True,False,False,False
388,33.0,20.0,88.0,198.0,16.0,3.0,True,False,True,False,False,False
389,25.0,19.0,67.0,157.0,14.0,3.0,True,False,True,False,False,False
390,17.0,20.0,51.0,112.0,14.0,5.0,True,False,True,False,False,False
391,19.0,9.0,39.0,80.0,14.0,4.0,False,False,True,False,False,False
392,13.0,6.0,34.0,54.0,13.0,3.0,False,False,True,False,False,False
393,11.0,6.0,25.0,30.0,9.0,2.0,False,False,True,False,False,False
394,15.0,13.0,12.0,20.0,8.0,2.0,False,False,True,False,False,False
395,13.0,14.0,6.0,12.0,14.0,2.0,False,False,True,False,False,False
396,9.0,6.0,3.0,1.0,13.0,1.0,False,False,True,False,False,False
397,3.0,6.0,-3.0,11.0,6.0,0.0,False,False,True,False,False,False
398,4.0,12.0,-8.0,16.0,6.0,0.0,False,False,True,False,False,False
399,6.0,10.0,-5.0,1.0,15.0,0.0,False,False,False,False,False,False
400,2.0,6.0,-2.0,-3.0,15.0,0.0,False,False,False,False,False,False
401,0.0,3.0,0.0,-1.0,11.0,0.0,False,False,False,False,False,False
402,2.0,5.0,0.0,0.0,7.0,2.0,False,False,False,False,False,False
403,4.0,12.0,0.0,1.0,9.0,3.0,False,False,False,False,False,False
404,0.0,17.0,0.0,-2.0,7.0,3.0,False,False,False,False,False,False
405,4.0,14.0,3.0,-1.0,0.0,6.0,False,False,False,False,False,False
406,12.0,11.0,5.0,4.0,0.0,6.0,False,False,False,False,False,False
407,11.0,10.0,20.0,0.0,7.0,3.0,False,False,False,False,False,False
408,6.0,5.0,35.0,-5.0,12.0,2.0,False,False,False,False,False,False
409,5.0,0.0,42.0,0.0,7.0,3.0,False,False,False,False,False,False
410,4.0,-1.0,47.0,-1.0,7.0,3.0,False,False,False,False,False,False
411,7.0,0.0,46.0,-2.0,11.0,3.0,False,False,False,False,False,False
412,7.0,0.0,45.0,3.0,8.0,0.0,False,False,True,False,False,False
413,3.0,0.0,59.0,7.0,6.0,0.0,False,False,True,False,False,False
414,8.0,0.0,108.0,6.0,9.0,0.0,False,False,True,False,False,False
415,15.0,4.0,222.0,3.0,16.0,1.0,False,False,True,False,False,False
416,15.0,12.0,450.0,12.0,10.0,3.0,False,False,True,False,False,False
417,5.0,17.0,837.0,24.0,4.0,8.0,False,False,True,False,False,False
418,1.0,17.0,1382.0,23.0,18.0,8.0,False,False,True,True,False,False
419,-1.0,11.0,1946.0,28.0,25.0,7.0,False,False,True,True,False,False
420,2.0,0.0,2326.0,47.0,11.0,8.0,False,False,True,True,False,False
421,15.0,-7.0,2375.0,59.0,0.0,7.0,False,False,True,True,False,False
422,14.0,-10.0,2065.0,75.0,-5.0,6.0,False,False,True,True,False,False
423,11.0,-10.0,1539.0,111.0,-2.0,6.0,False,False,True,True,False,False
424,11.0,5.0,1008.0,189.0,-1.0,7.0,False,False,True,True,False,False
425,6.0,46.0,607.0,390.0,-3.0,7.0,False,False,True,True,False,False
426,4.0,97.0,365.0,767.0,-3.0,4.0,False,False,True,True,False,False
427,12.0,141.0,231.0,1295.0,2.0,1.0,False,False,True,True,False,False
428,12.0,189.0,148.0,1918.0,4.0,0.0,False,False,True,True,False,False
429,8.0,221.0,90.0,2464.0,4.0,1.0,False,False,True,True,False,False
430,11.0,210.0,53.0,2689.0,24.0,0.0,False,False,True,True,False,False
431,5.0,179.0,22.0,2498.0,35.0,-5.0,False,False,True,True,False,False
432,0.0,140.0,3.0,1999.0,35.0,-4.0,False,False,True,True,False,False
433,3.0,96.0,0.0,1401.0,40.0,0.0,False,False,True,True,False,False
434,6.0,57.0,6.0,901.0,38.0,0.0,False,False,False,True,False,False
435,2.0,30.0,11.0,566.0,33.0,1.0,False,False,False,True,False,False
436,0.0,21.0,9.0,365.0,34.0,3.0,False,False,False,True,False,False
437,4.0,17.0,11.0,249.0,27.0,3.0,False,False,False,True,False,False
438,5.0,13.0,14.0,173.0,25.0,5.0,False,False,False,True,False,False
439,3.0,5.0,16.0,120.0,23.0,5.0,False,False,False,True,False,False
440,0.0,2.0,16.0,89.0,19.0,5.0,False,False,False,True,False,False
441,0.0,6.0,11.0,75.0,10.0,4.0,False,False,False,True,False,False
442,4.0,8.0,11.0,63.0,3.0,7.0,False,False,True,True,False,False
443,8.0,3.0,16.0,53.0,5.0,8.0,False,False,True,True,False,False
444,11.0,0.0,23.0,43.0,6.0,5.0,False,False,True,True,False,False
445,9.0,1.0,41.0,31.0,5.0,3.0,False,False,True,True,False,False
446,5.0,8.0,79.0,28.0,0.0,5.0,False,False,True,True,False,False
447,5.0,16.0,173.0,28.0,0.0,7.0,False,False,True,False,False,False
448,0.0,16.0,364.0,14.0,7.0,6.0,False,False,True,False,False,False
449,0.0,8.0,654.0,4.0,9.0,4.0,False,False,True,False,False,False
450,1.0,8.0,1002.0,15.0,2.0,4.0,False,False,True,False,False,False
451,4.0,9.0,1308.0,27.0,2.0,7.0,False,False,True,False,False,False
452,5.0,5.0,1456.0,28.0,9.0,8.0,False,False,True,False,False,False
453,3.0,-1.0,1390.0,25.0,12.0,8.0,False,False,True,False,False,False
454,0.0,-3.0,1147.0,30.0,7.0,9.0,False,False,True,False,False,False
455,2.0,-2.0,811.0,29.0,4.0,6.0,False,False,True,False,False,False
456,8.0,-4.0,515.0,19.0,12.0,3.0,False,False,True,False,False,False
457,9.0,-1.0,308.0,15.0,8.0,4.0,False,False,True,False,False,False
458,3.0,11.0,188.0,17.0,2.0,2.0,False,False,True,False,False,False
459,3.0,25.0,120.0,17.0,0.0,3.0,False,False,True,False,False,False
460,9.0,33.0,82.0,15.0,0.0,1.0,False,False,True,False,False,False
461,10.0,34.0,64.0,25.0,1.0,0.0,False,False,True,False,False,False
462,5.0,31.0,53.0,41.0,0.0,0.0,False,True,True,False,False,False
463,7.0,40.0,42.0,46.0,2.0,0.0,False,True,True,False,False,False
464,11.0,62.0,30.0,54.0,1.0,0.0,False,True,True,False,False,False
465,18.0,96.0,28.0,51.0,3.0,0.0,False,True,True,False,False,False
466,16.0,212.0,33.0,41.0,9.0,1.0,False,True,False,True,False,False
467,14.0,512.0,28.0,61.0,5.0,0.0,False,True,False,True,False,False
468,21.0,1087.0,23.0,118.0,0.0,0.0,False,True,False,True,False,False
469,25.0,2006.0,19.0,254.0,1.0,1.0,False,True,False,True,False,False
470,21.0,3166.0,14.0,569.0,5.0,3.0,False,True,False,True,False,False
471,14.0,4250.0,17.0,1142.0,0.0,4.0,False,True,False,True,False,False
472,10.0,4836.0,11.0,1920.0,0.0,2.0,False,True,False,True,False,False
473,5.0,4693.0,8.0,2743.0,15.0,0.0,False,True,False,True,False,False
474,0.0,3916.0,3.0,3389.0,70.0,-2.0,False,True,False,True,False,False
475,-4.0,2856.0,0.0,3573.0,161.0,-7.0,False,True,False,True,False,False
476,-3.0,1877.0,0.0,3208.0,268.0,-8.0,False,True,False,True,False,False
477,0.0,1159.0,-3.0,2502.0,379.0,-7.0,False,True,False,True,False,False
478,0.0,719.0,0.0,1731.0,465.0,-3.0,False,True,False,True,False,False
479,0.0,486.0,8.0,1096.0,494.0,0.0,False,True,False,True,False,False
480,0.0,362.0,14.0,670.0,452.0,3.0,False,True,False,True,False,False
481,0.0,281.0,17.0,418.0,362.0,6.0,False,True,False,True,False,False
482,0.0,224.0,17.0,291.0,256.0,9.0,False,True,False,True,False,False
483,0.0,176.0,16.0,227.0,160.0,9.0,False,True,False,True,False,False
484,0.0,147.0,9.0,177.0,98.0,7.0,False,True,False,True,False,False
485,1.0,126.0,4.0,141.0,56.0,5.0,False,True,False,True,False,False
486,5.0,95.0,8.0,120.0,25.0,5.0,False,True,False,True,False,False
487,7.0,66.0,8.0,94.0,17.0,7.0,False,True,False,True,False,False
488,3.0,55.0,3.0,73.0,17.0,6.0,False,True,False,True,False,True
489,5.0,34.0,4.0,59.0,10.0,8.0,False,True,False,True,False,True
490,5.0,14.0,5.0,48.0,7.0,11.0,False,True,False,True,False,True
491,0.0,13.0,4.0,38.0,9.0,17.0,False,True,False,True,False,True
492,3.0,14.0,2.0,30.0,9.0,22.0,False,False,False,True,False,True
493,11.0,11.0,0.0,28.0,8.0,34.0,False,False,False,True,False,True
494,16.0,9.0,1.0,25.0,6.0,69.0,False,False,False,True,False,True
495,11.0,7.0,3.0,16.0,10.0,145.0,False,False,False,True,False,True
496,5.0,3.0,4.0,14.0,20.0,278.0,False,False,False,True,False,True
497,10.0,0.0,5.0,10.0,29.0,486.0,False,False,False,True,False,True
498,15.0,3.0,4.0,7.0,32.0,761.0,False,False,False,True,False,True
499,21.0,5.0,5.0,7.0,33.0,1058.0,False,False,False,False,False,True
500,21.0,7.0,1.0,8.0,31.0,1307.0,False,False,False,False,False,True
501,16.0,9.0,0.0,14.0,28.0,1431.0,False,False,False,False,False,True
502,15.0,14.0,3.0,13.0,28.0,1404.0,False,False,False,False,False,True
503,14.0,22.0,4.0,13.0,22.0,1241.0,False,False,False,False,False,True
504,16.0,30.0,0.0,17.0,12.0,994.0,False,False,False,False,False,True
505,15.0,32.0,-3.0,14.0,4.0,725.0,False,False,False,False,False,True
506,14.0,26.0,0.0,9.0,7.0,488.0,False,True,False,False,False,True
507,13.0,28.0,2.0,9.0,20.0,316.0,False,True,False,False,False,True
508,15.0,44.0,6.0,21.0,32.0,203.0,False,True,False,False,False,True
509,17.0,96.0,8.0,21.0,52.0,127.0,False,True,False,False,False,True
510,21.0,241.0,7.0,11.0,77.0,76.0,False,True,False,False,False,True
511,29.0,551.0,4.0,10.0,84.0,52.0,False,True,False,False,False,True
512,27.0,1103.0,3.0,18.0,76.0,33.0,False,True,False,False,False,True
513,17.0,1924.0,0.0,29.0,76.0,20.0,False,True,False,False,True,True
514,14.0,2845.0,0.0,33.0,100.0,16.0,False,True,False,False,True,True
515,10.0,3568.0,10.0,33.0,178.0,12.0,False,True,False,False,True,True
516,6.0,3838.0,22.0,41.0,358.0,7.0,False,True,False,False,True,True
517,0.0,3577.0,23.0,53.0,791.0,3.0,False,True,False,False,True,True
518,-4.0,2877.0,29.0,58.0,1650.0,-1.0,False,True,False,False,True,True
519,-2.0,2015.0,38.0,56.0,3048.0,-10.0,False,True,False,False,True,True
520,-2.0,1282.0,42.0,45.0,4880.0,-15.0,False,True,False,False,True,True
521,-4.0,793.0,46.0,28.0,6681.0,-14.0,False,True,False,False,True,False
522,-2.0,503.0,57.0,0.0,7777.0,-1.0,False,True,False,False,True,False
523,-2.0,352.0,66.0,-35.0,7752.0,13.0,False,True,False,False,True,False
524,-1.0,264.0,64.0,-55.0,6668.0,24.0,False,True,False,False,True,False
525,1.0,195.0,56.0,-53.0,4989.0,32.0,False,True,False,False,True,False
526,5.0,158.0,41.0,-34.0,3291.0,33.0,False,True,False,False,True,False
527,4.0,140.0,23.0,-6.0,1976.0,32.0,False,True,False,False,True,False
528,5.0,114.0,12.0,8.0,1144.0,33.0,False,True,False,False,True,False
529,6.0,89.0,8.0,16.0,687.0,25.0,False,True,False,False,True,False
530,3.0,76.0,0.0,21.0,437.0,16.0,False,True,False,False,True,False
531,0.0,53.0,0.0,19.0,287.0,15.0,False,True,False,False,True,False
532,0.0,30.0,2.0,16.0,203.0,12.0,False,True,False,False,True,False
533,0.0,18.0,2.0,14.0,150.0,10.0,False,True,False,False,True,False
534,3.0,7.0,3.0,14.0,115.0,9.0,False,True,False,False,True,False
535,5.0,4.0,2.0,20.0,81.0,6.0,False,True,False,False,True,False
536,5.0,6.0,2.0,19.0,53.0,4.0,False,False,False,False,True,False
537,2.0,5.0,5.0,10.0,45.0,6.0,False,False,False,False,True,False
538,0.0,4.0,1.0,9.0,37.0,8.0,False,False,False,False,True,False
539,2.0,7.0,0.0,9.0,24.0,9.0,False,False,False,False,True,False
540,6.0,5.0,1.0,6.0,19.0,6.0,False,False,False,False,True,False
541,8.0,0.0,4.0,7.0,12.0,5.0,False,False,False,False,True,False
542,7.0,0.0,1.0,13.0,4.0,6.0,False,False,False,False,True,False
543,7.0,2.0,1.0,2.0,6.0,3.0,False,False,False,False,False,False
544,8.0,0.0,5.0,0.0,9.0,3.0,False,False,False,False,False,False
545,9.0,-1.0,5.0,2.0,2.0,6.0,False,False,False,False,False,False
546,8.0,4.0,1.0,10.0,1.0,2.0,False,False,False,False,False,False
547,8.0,7.0,0.0,19.0,0.0,0.0,False,False,False,False,False,False
548,16.0,1.0,0.0,19.0,0.0,4.0,False,False,False,False,False,False
549,20.0,0.0,4.0,12.0,6.0,2.0,False,False,False,False,False,False
550,23.0,3.0,2.0,6.0,6.0,0.0,False,False,False,False,False,False
551,28.0,0.0,1.0,3.0,7.0,0.0,False,False,False,False,False,False
552,27.0,-3.0,5.0,4.0,10.0,1.0,False,False,False,False,False,False
553,20.0,3.0,5.0,12.0,6.0,4.0,False,False,False,False,False,False
554,18.0,24.0,5.0,18.0,4.0,3.0,False,False,False,False,False,False
555,18.0,59.0,10.0,16.0,6.0,4.0,False,False,False,False,False,False
556,16.0,116.0,9.0,14.0,11.0,5.0,False,False,False,False,False,False
557,13.0,194.0,7.0,31.0,9.0,5.0,False,False,False,False,False,False
558,12.0,289.0,5.0,69.0,4.0,6.0,False,False,False,False,False,False
559,12.0,371.0,2.0,114.0,6.0,4.0,False,False,False,False,False,False
560,6.0,416.0,1.0,161.0,14.0,1.0,False,False,False,False,False,False
561,0.0,402.0,3.0,197.0,16.0,4.0,False,False,False,False,False,False
562,0.0,330.0,1.0,209.0,15.0,3.0,False,False,False,False,False,False
563,2.0,228.0,1.0,191.0,16.0,0.0,False,False,False,False,False,False
564,4.0,141.0,1.0,151.0,21.0,0.0,False,False,False,False,False,False
565,3.0,82.0,1.0,105.0,33.0,0.0,False,False,False,False,False,False
566,1.0,44.0,5.0,57.0,39.0,1.0,False,False,False,False,False,False
567,-2.0,33.0,8.0,29.0,34.0,3.0,False,False,False,False,False,False
568,-6.0,25.0,5.0,16.0,26.0,0.0,False,False,False,False,False,False
569,-3.0,11.0,1.0,5.0,18.0,-2.0,False,False,False,False,False,False
570,1.0,3.0,2.0,2.0,13.0,1.0,False,False,False,False,False,False
571,0.0,3.0,0.0,1.0,8.0,5.0,False,False,False,False,False,False
572,0.0,2.0,-1.0,2.0,6.0,2.0,False,False,False,False,False,False
573,0.0,0.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
574,0.0,-1.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
575,4.0,-4.0,2.0,0.0,7.0,2.0,False,False,False,False,False,False
576,9.0,-3.0,1.0,0.0,7.0,1.0,False,False,False,False,False,False
577,5.0,2.0,2.0,-3.0,9.0,1.0,False,False,False,False,False,False
578,6.0,5.0,2.0,-6.0,10.0,0.0,False,False,False,False,False,False
579,8.0,0.0,0.0,0.0,7.0,1.0,False,False,False,False,False,False
580,10.0,-8.0,1.0,1.0,3.0,1.0,False,False,False,False,False,False
581,9.0,0.0,0.0,-1.0,2.0,1.0,False,False,False,False,False,False
582,4.0,9.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
583,6.0,-1.0,0.0,0.0,0.0,3.0,False,False,False,False,False,False
584,5.0,-9.0,3.0,-3.0,0.0,4.0,False,True,False,False,False,False
585,1.0,-1.0,5.0,-5.0,4.0,2.0,False,True,False,False,False,False
586,2.0,2.0,4.0,-1.0,3.0,3.0,False,True,False,False,False,False
587,9.0,4.0,2.0,2.0,0.0,3.0,False,True,False,False,False,False
588,14.0,7.0,2.0,1.0,4.0,2.0,False,True,False,False,False,False
589,11.0,11.0,3.0,0.0,5.0,4.0,False,True,False,False,False,False
590,6.0,16.0,4.0,1.0,3.0,3.0,False,True,False,False,False,False
591,6.0,20.0,1.0,2.0,4.0,0.0,False,True,False,False,False,False
592,12.0,22.0,1.0,13.0,2.0,0.0,False,True,False,False,False,False
593,14.0,23.0,3.0,21.0,0.0,3.0,False,True,False,False,False,False
594,16.0,26.0,5.0,23.0,1.0,2.0,False,True,False,False,False,False
595,20.0,39.0,4.0,32.0,0.0,0.0,False,True,False,False,False,False
596,33.0,54.0,3.0,35.0,1.0,1.0,False,True,False,False,False,False
597,52.0,95.0,6.0,24.0,11.0,4.0,False,True,False,True,False,False
598,72.0,214.0,4.0,29.0,15.0,2.0,False,True,False,True,False,False
599,85.0,501.0,0.0,80.0,10.0,0.0,False,True,False,True,False,False
600,88.0,1035.0,1.0,200.0,5.0,0.0,False,True,False,True,False,False
601,85.0,1839.0,1.0,420.0,6.0,1.0,False,True,False,True,False,False
602,75.0,2828.0,-1.0,767.0,4.0,3.0,False,True,False,True,False,False
603,59.0,3745.0,-4.0,1265.0,-7.0,0.0,False,True,False,True,False,False
604,39.0,4271.0,3.0,1802.0,-4.0,-4.0,False,True,False,True,False,False
605,22.0,4179.0,9.0,2164.0,13.0,-7.0,False,True,False,True,False,False
606,9.0,3515.0,6.0,2215.0,21.0,-5.0,False,True,False,True,False,False
607,-1.0,2556.0,6.0,1958.0,32.0,-7.0,False,True,False,True,False,False
608,-8.0,1679.0,9.0,1547.0,36.0,-8.0,False,True,False,True,False,False
609,-1.0,1064.0,8.0,1106.0,24.0,-6.0,False,True,False,True,False,False
610,3.0,672.0,13.0,709.0,19.0,-4.0,False,True,False,True,False,False
611,4.0,452.0,9.0,442.0,16.0,-4.0,False,True,False,True,False,False
612,1.0,338.0,3.0,292.0,10.0,0.0,False,True,False,True,False,False
613,1.0,263.0,6.0,203.0,3.0,3.0,False,True,False,True,False,False
614,2.0,210.0,9.0,145.0,2.0,2.0,False,True,False,True,False,False
615,0.0,180.0,7.0,109.0,4.0,0.0,False,True,False,True,False,False
616,0.0,155.0,0.0,95.0,3.0,0.0,False,True,False,True,False,False
617,0.0,121.0,1.0,83.0,2.0,0.0,False,True,False,True,False,False
618,4.0,89.0,8.0,67.0,4.0,1.0,False,True,False,True,False,False
619,6.0,72.0,6.0,57.0,2.0,2.0,False,True,False,True,False,False
620,4.0,58.0,4.0,53.0,0.0,4.0,False,True,False,True,False,False
621,1.0,38.0,4.0,50.0,0.0,2.0,False,True,False,True,False,False
622,4.0,23.0,4.0,40.0,8.0,1.0,False,True,False,True,False,False
623,7.0,14.0,3.0,24.0,12.0,2.0,False,True,False,True,False,False
624,0.0,13.0,0.0,23.0,11.0,4.0,False,True,False,True,False,False
625,0.0,13.0,2.0,21.0,5.0,2.0,False,False,False,True,False,False
626,4.0,13.0,4.0,13.0,4.0,0.0,False,False,False,True,False,False
627,9.0,18.0,1.0,13.0,5.0,1.0,False,False,False,False,False,False
628,11.0,18.0,3.0,8.0,9.0,1.0,False,False,False,False,False,False
629,17.0,8.0,6.0,6.0,10.0,3.0,False,False,False,False,False,False
630,27.0,11.0,6.0,10.0,9.0,4.0,False,False,False,False,False,False
631,31.0,25.0,0.0,12.0,10.0,2.0,False,False,False,False,False,False
632,40.0,25.0,0.0,9.0,9.0,1.0,False,False,False,False,False,False
633,57.0,18.0,2.0,5.0,10.0,3.0,False,False,False,False,False,False
634,65.0,17.0,7.0,3.0,14.0,5.0,False,False,False,False,False,False
635,63.0,27.0,6.0,0.0,15.0,4.0,True,False,False,False,False,False
636,71.0,35.0,6.0,0.0,11.0,2.0,True,False,False,False,False,False
637,95.0,35.0,9.0,1.0,7.0,1.0,True,False,False,False,False,False
638,147.0,33.0,6.0,3.0,4.0,4.0,True,True,False,False,False,False
639,270.0,34.0,7.0,5.0,0.0,5.0,True,True,False,False,False,False
640,488.0,49.0,8.0,3.0,1.0,4.0,True,True,False,False,False,False
641,791.0,98.0,4.0,10.0,5.0,2.0,True,True,False,False,False,False
642,1125.0,223.0,0.0,22.0,2.0,2.0,True,True,False,False,False,False
643,1365.0,492.0,0.0,22.0,0.0,1.0,True,True,False,False,False,False
644,1446.0,1005.0,0.0,14.0,1.0,0.0,True,True,False,False,False,False
645,1344.0,1825.0,-3.0,9.0,10.0,0.0,True,True,False,False,False,False
646,1106.0,2845.0,0.0,10.0,11.0,0.0,True,True,False,False,False,False
647,806.0,3803.0,11.0,12.0,2.0,1.0,True,True,False,False,False,False
648,527.0,4328.0,22.0,12.0,0.0,2.0,True,True,False,False,False,False
649,317.0,4229.0,35.0,12.0,6.0,2.0,True,True,False,False,False,False
650,179.0,3611.0,37.0,9.0,14.0,1.0,True,True,False,False,False,False
651,97.0,2696.0,29.0,15.0,12.0,0.0,True,True,False,False,False,False
652,47.0,1798.0,26.0,12.0,6.0,2.0,True,True,False,False,False,False
653,24.0,1119.0,22.0,5.0,7.0,2.0,True,True,False,False,False,False
654,15.0,691.0,17.0,1.0,8.0,0.0,True,True,False,False,False,False
655,9.0,461.0,15.0,1.0,5.0,1.0,True,True,False,False,False,False
656,3.0,339.0,15.0,6.0,0.0,4.0,True,True,False,False,False,False
657,3.0,272.0,8.0,13.0,-3.0,4.0,False,True,False,False,False,False
658,0.0,218.0,5.0,11.0,1.0,3.0,False,True,False,False,False,False
659,-5.0,185.0,6.0,6.0,3.0,2.0,False,True,False,False,False,False
660,-8.0,158.0,6.0,3.0,4.0,2.0,False,True,False,False,False,False
661,-10.0,124.0,7.0,0.0,5.0,2.0,False,True,False,False,False,False
662,-7.0,101.0,6.0,4.0,5.0,1.0,False,True,False,False,False,False
663,-8.0,77.0,6.0,4.0,7.0,2.0,False,True,False,False,False,False
664,-8.0,55.0,7.0,6.0,7.0,1.0,False,True,False,False,False,False
665,0.0,41.0,5.0,11.0,3.0,0.0,False,True,False,False,False,False
666,0.0,27.0,7.0,12.0,0.0,0.0,False,True,False,False,False,False
667,0.0,13.0,8.0,8.0,3.0,1.0,False,True,False,False,False,False
668,0.0,11.0,4.0,5.0,10.0,0.0,False,True,False,False,False,False
669,0.0,9.0,5.0,0.0,10.0,-1.0,False,True,False,False,False,False
670,0.0,11.0,5.0,-3.0,2.0,0.0,True,False,False,False,False,False
