scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1204,11.0,210.0,3.0,24.0,118.0,1.0,False,True,False,False,True,False
1205,8.0,180.0,0.0,20.0,159.0,0.0,False,True,False,False,True,False
1206,5.0,146.0,0.0,16.0,184.0,1.0,False,True,False,False,True,False
1207,7.0,114.0,3.0,13.0,196.0,4.0,False,True,False,False,True,False
1208,3.0,85.0,1.0,18.0,206.0,4.0,False,True,False,False,True,False
1209,0.0,50.0,0.0,27.0,231.0,1.0,False,True,False,False,True,False
1210,0.0,14.0,1.0,28.0,353.0,0.0,False,True,False,False,True,False
1211,0.0,0.0,0.0,22.0,731.0,0.0,False,True,False,False,True,False
1212,0.0,-2.0,0.0,23.0,1590.0,-4.0,False,True,False,False,True,False
1213,0.0,1.0,0.0,25.0,3206.0,-13.0,False,False,False,False,True,False
1214,0.0,11.0,1.0,22.0,5631.0,-18.0,False,False,False,False,True,False
1215,4.0,18.0,7.0,7.0,8412.0,-16.0,False,False,False,False,True,False
1216,6.0,27.0,10.0,0.0,10717.0,-19.0,False,False,False,False,True,False
1217,4.0,36.0,7.0,2.0,11756.0,-16.0,False,False,False,False,True,False
1218,6.0,36.0,8.0,-4.0,11123.0,-6.0,False,False,False,False,True,False
1219,10.0,24.0,12.0,-14.0,9048.0,0.0,False,False,False,False,True,False
1220,10.0,13.0,8.0,-2.0,6389.0,6.0,False,False,False,False,True,False
1221,6.0,6.0,5.0,3.0,3991.0,13.0,False,False,False,False,True,False
1222,2.0,0.0,7.0,6.0,2266.0,10.0,False,False,False,False,True,False
1223,5.0,0.0,6.0,15.0,1218.0,2.0,False,False,False,False,True,False
1224,4.0,-1.0,3.0,19.0,663.0,3.0,False,True,False,False,True,False
1225,3.0,1.0,1.0,19.0,406.0,6.0,False,True,False,False,True,False
1226,1.0,7.0,0.0,23.0,291.0,8.0,False,True,False,False,True,False
1227,0.0,20.0,-2.0,25.0,237.0,11.0,False,True,False,False,True,False
1228,2.0,37.0,-1.0,18.0,205.0,8.0,False,True,False,False,True,False
1229,7.0,83.0,0.0,12.0,172.0,5.0,False,True,False,False,True,False
1230,10.0,203.0,0.0,16.0,136.0,4.0,False,True,False,False,True,False
1231,9.0,413.0,-1.0,16.0,99.0,3.0,False,True,False,False,True,False
1232,10.0,694.0,1.0,7.0,64.0,5.0,False,True,False,False,True,False
1233,8.0,1009.0,5.0,2.0,41.0,6.0,False,True,False,False,True,False
1234,1.0,1268.0,5.0,3.0,36.0,3.0,False,True,False,False,True,False
1235,1.0,1347.0,4.0,9.0,26.0,5.0,False,True,False,False,True,False
1236,6.0,1199.0,9.0,9.0,14.0,4.0,False,True,False,False,True,False
1237,7.0,930.0,11.0,5.0,10.0,3.0,False,True,False,False,True,False
1238,2.0,630.0,7.0,7.0,5.0,4.0,False,True,False,False,True,False
1239,0.0,386.0,2.0,11.0,2.0,4.0,False,True,False,False,True,False
1240,5.0,221.0,5.0,14.0,6.0,0.0,False,True,False,False,False,False
1241,15.0,115.0,8.0,8.0,13.0,-3.0,False,True,False,False,False,False
1242,16.0,60.0,10.0,1.0,9.0,0.0,False,True,False,False,False,False
1243,14.0,46.0,4.0,6.0,0.0,1.0,False,True,False,False,False,False
1244,15.0,43.0,0.0,3.0,4.0,0.0,False,True,False,False,False,False
1245,17.0,34.0,4.0,2.0,9.0,1.0,False,True,False,False,False,False
1246,10.0,25.0,5.0,9.0,4.0,3.0,False,True,False,False,False,False
1247,2.0,22.0,6.0,14.0,0.0,4.0,False,True,False,False,False,False
1248,0.0,19.0,7.0,15.0,0.0,3.0,False,True,False,False,False,False
1249,4.0,9.0,7.0,13.0,0.0,1.0,False,True,False,False,False,False
1250,5.0,1.0,6.0,9.0,0.0,0.0,False,True,False,False,False,False
1251,3.0,6.0,4.0,6.0,2.0,2.0,False,False,False,False,False,False
1252,4.0,5.0,2.0,4.0,3.0,5.0,False,False,False,False,False,False
1253,9.0,0.0,3.0,2.0,5.0,8.0,False,False,False,False,False,False
1254,6.0,0.0,2.0,5.0,16.0,9.0,False,False,False,False,False,False
1255,3.0,1.0,1.0,11.0,27.0,12.0,False,False,False,False,False,False
1256,0.0,1.0,0.0,11.0,40.0,14.0,False,False,False,False,False,False
1257,-4.0,0.0,0.0,2.0,56.0,14.0,False,False,False,False,False,False
1258,-4.0,0.0,1.0,1.0,63.0,13.0,False,False,False,False,False,False
1259,0.0,0.0,2.0,6.0,55.0,12.0,False,False,False,False,False,False
1260,0.0,0.0,0.0,8.0,43.0,12.0,False,False,False,False,False,False
1261,3.0,0.0,2.0,7.0,33.0,11.0,False,False,False,False,False,False
1262,7.0,1.0,4.0,2.0,23.0,6.0,False,False,False,False,False,False
1263,9.0,3.0,3.0,5.0,13.0,4.0,False,False,False,False,False,False
1264,12.0,1.0,2.0,8.0,8.0,7.0,False,False,False,False,False,False
1265,13.0,2.0,1.0,5.0,7.0,9.0,False,False,False,False,False,False
1266,15.0,3.0,0.0,1.0,5.0,5.0,False,False,False,False,False,False
1267,14.0,3.0,0.0,5.0,2.0,1.0,False,False,False,False,False,False
1268,16.0,6.0,0.0,8.0,1.0,0.0,False,False,False,False,False,False
1269,27.0,8.0,0.0,2.0,4.0,0.0,False,False,False,False,False,False
1270,41.0,8.0,1.0,0.0,5.0,0.0,False,False,False,False,False,False
1271,55.0,12.0,3.0,4.0,3.0,0.0,False,False,False,False,False,False
1272,62.0,8.0,1.0,5.0,3.0,1.0,False,False,False,False,False,False
1273,65.0,3.0,2.0,2.0,4.0,0.0,False,False,False,False,False,False
1274,62.0,7.0,3.0,0.0,4.0,1.0,False,False,False,False,False,False
1275,51.0,13.0,2.0,0.0,2.0,2.0,False,False,False,False,False,False
1276,38.0,14.0,3.0,0.0,0.0,1.0,False,False,False,False,False,False
1277,29.0,12.0,3.0,0.0,0.0,0.0,False,False,False,False,False,False
1278,24.0,13.0,4.0,2.0,0.0,1.0,False,False,False,False,False,False
1279,31.0,7.0,8.0,1.0,2.0,1.0,False,False,False,False,False,False
1280,59.0,0.0,11.0,2.0,5.0,2.0,False,False,False,False,False,False
1281,81.0,6.0,6.0,6.0,3.0,4.0,False,False,False,False,False,False
1282,108.0,8.0,3.0,4.0,4.0,8.0,False,False,False,False,False,False
1283,129.0,5.0,4.0,2.0,2.0,9.0,False,False,False,False,False,False
1284,122.0,8.0,1.0,5.0,-1.0,7.0,False,False,False,False,False,False
1285,94.0,15.0,-1.0,4.0,2.0,5.0,False,False,False,False,False,False
1286,66.0,11.0,0.0,2.0,7.0,6.0,False,False,False,False,False,False
1287,45.0,0.0,3.0,5.0,2.0,7.0,False,False,False,False,False,False
1288,23.0,0.0,4.0,4.0,0.0,5.0,False,False,False,False,False,True
1289,14.0,4.0,3.0,1.0,0.0,6.0,False,False,False,False,False,True
1290,10.0,3.0,2.0,4.0,2.0,10.0,False,False,False,False,False,True
1291,14.0,0.0,3.0,6.0,7.0,12.0,False,False,False,False,False,True
1292,18.0,1.0,0.0,8.0,6.0,14.0,False,False,False,False,False,True
1293,11.0,1.0,1.0,7.0,6.0,16.0,False,False,False,False,False,True
1294,11.0,0.0,3.0,6.0,6.0,29.0,False,False,False,False,False,True
1295,6.0,0.0,2.0,4.0,13.0,62.0,False,False,False,False,False,True
1296,-6.0,2.0,1.0,-1.0,25.0,129.0,False,False,False,False,False,True
1297,-20.0,2.0,3.0,-5.0,36.0,246.0,False,False,False,False,False,True
1298,-21.0,4.0,2.0,-2.0,48.0,409.0,False,False,False,False,False,True
1299,-20.0,4.0,4.0,0.0,59.0,596.0,False,False,False,False,False,True
1300,-11.0,5.0,2.0,9.0,54.0,758.0,False,False,False,False,False,True
1301,-1.0,11.0,0.0,12.0,41.0,838.0,False,False,False,False,False,True
1302,1.0,8.0,0.0,0.0,36.0,823.0,False,False,False,False,False,True
1303,2.0,3.0,3.0,-4.0,29.0,717.0,False,False,False,False,False,True
1304,2.0,8.0,0.0,0.0,16.0,548.0,False,False,False,False,False,True
1305,4.0,5.0,0.0,5.0,8.0,375.0,False,False,False,False,False,True
1306,12.0,0.0,2.0,4.0,9.0,234.0,False,False,False,False,False,True
1307,31.0,3.0,0.0,9.0,6.0,135.0,False,False,False,False,False,True
1308,81.0,8.0,0.0,12.0,0.0,74.0,False,False,False,False,False,True
1309,190.0,7.0,1.0,4.0,2.0,39.0,False,False,False,False,False,True
1310,371.0,2.0,4.0,0.0,4.0,22.0,False,False,False,False,False,True
1311,604.0,0.0,4.0,3.0,0.0,16.0,False,False,False,False,False,True
1312,839.0,9.0,0.0,2.0,0.0,10.0,False,False,False,False,False,True
1313,1015.0,8.0,0.0,5.0,2.0,4.0,False,False,False,False,False,True
1314,1047.0,1.0,2.0,11.0,4.0,4.0,False,False,False,False,False,False
1315,925.0,5.0,3.0,11.0,2.0,6.0,False,False,False,False,False,False
1316,721.0,5.0,3.0,14.0,2.0,6.0,False,False,False,False,False,False
1317,501.0,3.0,4.0,14.0,2.0,6.0,False,False,False,False,False,False
1318,343.0,6.0,3.0,9.0,3.0,4.0,False,False,False,False,False,False
1319,317.0,3.0,2.0,7.0,3.0,2.0,True,False,False,False,False,False
1320,437.0,0.0,4.0,7.0,3.0,0.0,True,False,False,False,False,False
1321,669.0,-2.0,2.0,6.0,9.0,0.0,True,False,False,False,False,False
1322,953.0,0.0,2.0,4.0,8.0,2.0,True,False,False,False,False,False
1323,1202.0,0.0,7.0,1.0,6.0,3.0,True,False,False,False,False,False
1324,1320.0,-4.0,10.0,0.0,10.0,0.0,True,False,False,False,False,False
1325,1261.0,3.0,5.0,3.0,9.0,0.0,True,False,False,False,False,False
1326,1058.0,9.0,0.0,8.0,5.0,2.0,True,False,False,False,False,False
1327,784.0,6.0,0.0,3.0,8.0,5.0,True,False,False,False,False,False
1328,538.0,3.0,1.0,0.0,11.0,6.0,True,False,False,False,False,False
1329,384.0,8.0,0.0,12.0,5.0,4.0,True,False,False,False,False,False
1330,341.0,19.0,-2.0,22.0,0.0,2.0,True,False,False,False,True,False
1331,379.0,16.0,0.0,15.0,5.0,1.0,False,False,False,False,True,False
1332,434.0,11.0,1.0,4.0,16.0,2.0,False,False,False,False,True,False
1333,464.0,16.0,1.0,3.0,17.0,4.0,False,False,False,False,True,False
1334,446.0,18.0,1.0,4.0,27.0,5.0,False,False,False,False,True,False
1335,379.0,12.0,2.0,7.0,60.0,4.0,False,False,False,False,True,False
1336,286.0,13.0,1.0,13.0,115.0,5.0,False,False,False,False,True,False
1337,195.0,13.0,2.0,12.0,200.0,5.0,False,False,False,False,True,False
1338,134.0,8.0,4.0,5.0,322.0,4.0,False,False,False,False,True,False
1339,100.0,8.0,2.0,2.0,448.0,3.0,False,False,False,False,True,False
1340,95.0,12.0,2.0,0.0,532.0,3.0,True,False,False,False,True,False
1341,116.0,8.0,6.0,-4.0,546.0,3.0,True,False,False,False,True,False
1342,147.0,5.0,5.0,-4.0,480.0,3.0,True,False,False,False,True,False
1343,172.0,7.0,1.0,4.0,365.0,0.0,True,False,False,False,True,False
1344,198.0,5.0,0.0,11.0,241.0,1.0,True,False,False,False,True,False
1345,218.0,0.0,3.0,4.0,145.0,2.0,True,False,False,False,True,False
1346,259.0,0.0,6.0,0.0,81.0,0.0,True,False,False,False,True,False
1347,411.0,-3.0,3.0,7.0,46.0,0.0,True,False,False,False,True,False
1348,834.0,-3.0,0.0,13.0,28.0,0.0,True,False,False,False,True,False
1349,1800.0,-8.0,6.0,5.0,22.0,0.0,True,False,False,False,True,False
1350,3534.0,-17.0,7.0,0.0,25.0,1.0,True,False,False,False,False,False
1351,6076.0,-21.0,2.0,5.0,23.0,2.0,True,False,False,False,False,False
1352,9015.0,-32.0,12.0,-1.0,29.0,0.0,True,False,False,False,False,False
1353,11489.0,-31.0,24.0,-13.0,34.0,0.0,True,False,False,False,False,False
1354,12599.0,5.0,14.0,-2.0,31.0,0.0,True,False,False,False,False,False
1355,11928.0,36.0,8.0,3.0,26.0,0.0,True,False,False,False,False,False
1356,9813.0,40.0,7.0,8.0,15.0,1.0,True,False,False,False,False,False
1357,7080.0,35.0,2.0,7.0,11.0,3.0,True,False,False,False,False,False
1358,4537.0,33.0,0.0,2.0,11.0,4.0,True,False,False,False,False,False
1359,2669.0,33.0,-4.0,9.0,6.0,3.0,True,False,False,False,False,False
1360,1542.0,21.0,0.0,12.0,0.0,3.0,True,False,False,False,False,False
1361,976.0,11.0,4.0,6.0,0.0,4.0,True,False,False,False,False,False
1362,755.0,8.0,6.0,0.0,0.0,5.0,True,False,False,False,False,False
1363,680.0,13.0,5.0,3.0,1.0,3.0,True,False,False,False,False,False
1364,649.0,27.0,0.0,10.0,1.0,1.0,True,False,False,False,False,False
1365,596.0,31.0,0.0,11.0,2.0,0.0,True,False,False,False,False,False
1366,524.0,19.0,0.0,5.0,5.0,0.0,True,False,False,False,False,False
1367,424.0,10.0,3.0,2.0,1.0,0.0,True,False,False,False,False,False
1368,311.0,9.0,4.0,1.0,0.0,0.0,True,False,False,False,False,False
1369,216.0,9.0,2.0,0.0,2.0,0.0,True,False,False,False,False,False
1370,141.0,11.0,0.0,1.0,4.0,0.0,True,False,False,False,False,False
1371,93.0,9.0,0.0,5.0,1.0,0.0,True,False,False,False,False,False
1372,69.0,10.0,1.0,7.0,0.0,1.0,True,False,False,False,False,False
1373,58.0,13.0,1.0,9.0,-2.0,3.0,True,False,False,False,False,False
1374,57.0,4.0,7.0,1.0,0.0,0.0,True,False,False,False,False,False
1375,50.0,0.0,7.0,-2.0,4.0,0.0,True,False,False,False,False,False
1376,41.0,8.0,2.0,0.0,3.0,0.0,True,False,False,False,False,False
1377,36.0,11.0,3.0,0.0,4.0,2.0,True,False,False,False,False,False
1378,27.0,9.0,6.0,2.0,1.0,4.0,True,False,False,False,False,False
1379,14.0,7.0,2.0,5.0,1.0,2.0,True,False,False,False,False,False
1380,7.0,10.0,0.0,3.0,4.0,0.0,True,False,False,False,False,False
1381,5.0,9.0,1.0,0.0,4.0,1.0,True,False,False,False,False,False
1382,1.0,9.0,2.0,2.0,1.0,6.0,True,False,False,False,False,False
1383,0.0,8.0,1.0,4.0,1.0,6.0,True,False,False,False,False,False
1384,2.0,4.0,0.0,10.0,1.0,3.0,False,False,False,False,False,False
1385,6.0,3.0,2.0,9.0,1.0,0.0,False,False,False,False,False,False
1386,6.0,7.0,3.0,3.0,8.0,0.0,False,False,False,False,False,False
1387,3.0,8.0,1.0,2.0,9.0,3.0,False,False,False,False,False,False
1388,5.0,7.0,0.0,5.0,1.0,7.0,False,False,False,False,False,False
1389,9.0,4.0,0.0,5.0,0.0,6.0,False,False,False,False,False,False
1390,16.0,7.0,0.0,5.0,1.0,4.0,False,False,False,False,False,False
1391,34.0,6.0,0.0,9.0,2.0,2.0,False,False,False,False,False,False
1392,61.0,3.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
1393,82.0,5.0,4.0,6.0,0.0,0.0,False,False,False,False,False,False
1394,98.0,4.0,6.0,5.0,3.0,1.0,False,False,False,False,False,False
1395,98.0,8.0,0.0,8.0,6.0,2.0,False,False,False,False,False,False
1396,81.0,10.0,0.0,9.0,1.0,4.0,False,False,False,False,False,False
1397,61.0,12.0,1.0,6.0,0.0,4.0,False,False,False,False,False,False
1398,43.0,11.0,1.0,5.0,3.0,4.0,False,False,False,False,False,False
1399,26.0,5.0,1.0,12.0,2.0,4.0,False,False,False,False,False,False
1400,12.0,1.0,4.0,15.0,1.0,4.0,False,False,False,False,False,False
1401,7.0,-1.0,6.0,5.0,4.0,5.0,False,False,False,False,False,False
1402,6.0,-1.0,5.0,0.0,10.0,3.0,False,False,False,False,False,False
1403,8.0,0.0,3.0,3.0,6.0,3.0,False,False,False,False,False,False
1404,7.0,1.0,2.0,13.0,0.0,2.0,False,False,False,False,False,False
1405,2.0,3.0,1.0,18.0,0.0,2.0,False,False,False,False,False,False
1406,-1.0,5.0,1.0,12.0,0.0,3.0,False,False,False,False,False,False
1407,-3.0,12.0,0.0,2.0,5.0,4.0,False,False,False,False,False,False
1408,0.0,15.0,0.0,0.0,16.0,2.0,False,False,False,False,False,False
1409,3.0,1.0,4.0,-2.0,14.0,4.0,False,False,False,False,False,False
1410,4.0,0.0,1.0,0.0,6.0,4.0,False,False,False,False,False,False
1411,0.0,5.0,0.0,1.0,2.0,2.0,False,False,False,False,False,False
1412,0.0,5.0,0.0,2.0,0.0,5.0,False,False,False,False,False,False
1413,0.0,4.0,0.0,8.0,-1.0,6.0,False,False,False,False,False,False
1414,2.0,2.0,0.0,9.0,0.0,5.0,False,False,False,False,False,False
1415,0.0,2.0,0.0,6.0,2.0,4.0,False,False,False,False,False,False
1416,0.0,3.0,0.0,7.0,4.0,2.0,False,False,False,False,False,False
1417,2.0,3.0,0.0,6.0,3.0,1.0,False,False,False,False,False,False
1418,2.0,8.0,0.0,1.0,3.0,2.0,False,False,False,False,False,False
1419,1.0,7.0,1.0,1.0,4.0,1.0,False,False,False,False,False,False
1420,1.0,4.0,2.0,2.0,2.0,0.0,False,False,False,False,False,False
1421,3.0,0.0,3.0,0.0,2.0,0.0,False,False,False,False,False,False
1422,3.0,0.0,2.0,1.0,1.0,3.0,False,False,False,False,False,False
1423,4.0,2.0,0.0,2.0,0.0,3.0,False,False,False,False,False,False
1424,7.0,0.0,0.0,3.0,0.0,2.0,False,False,False,False,False,False
1425,9.0,6.0,0.0,13.0,0.0,3.0,False,False,False,False,False,False
1426,8.0,8.0,1.0,14.0,-1.0,2.0,False,False,False,False,False,False
1427,3.0,3.0,1.0,6.0,0.0,2.0,False,False,False,False,False,False
1428,5.0,0.0,0.0,4.0,0.0,4.0,False,False,False,False,False,False
1429,7.0,0.0,0.0,10.0,2.0,2.0,False,False,False,False,False,False
1430,5.0,2.0,2.0,11.0,5.0,0.0,False,False,False,False,False,False
1431,3.0,1.0,6.0,12.0,0.0,0.0,False,False,False,False,False,False
1432,1.0,0.0,3.0,13.0,-2.0,1.0,False,False,False,False,False,False
1433,0.0,0.0,0.0,6.0,6.0,0.0,False,False,False,False,False,False
1434,0.0,0.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
1435,0.0,4.0,2.0,-5.0,7.0,0.0,False,False,False,False,False,False
1436,0.0,8.0,1.0,-1.0,5.0,0.0,False,False,False,False,False,False
1437,6.0,3.0,0.0,3.0,4.0,3.0,False,False,False,False,False,False
1438,10.0,0.0,1.0,7.0,0.0,5.0,False,False,False,False,False,False
1439,11.0,0.0,2.0,10.0,0.0,4.0,False,False,False,False,False,False
1440,16.0,0.0,2.0,5.0,4.0,1.0,False,False,False,False,False,False
1441,20.0,0.0,6.0,0.0,10.0,0.0,False,False,False,False,False,False
1442,15.0,0.0,6.0,1.0,7.0,1.0,False,False,False,False,False,False
1443,9.0,2.0,1.0,0.0,1.0,1.0,False,False,False,False,False,False
1444,5.0,8.0,0.0,4.0,-3.0,1.0,False,False,False,False,False,False
1445,1.0,11.0,-4.0,17.0,-7.0,2.0,False,False,False,False,False,False
1446,2.0,1.0,0.0,17.0,0.0,1.0,False,False,False,False,False,False
1447,3.0,0.0,0.0,13.0,4.0,0.0,False,False,False,False,False,False
1448,2.0,4.0,0.0,13.0,1.0,2.0,False,False,False,False,False,False
1449,2.0,3.0,3.0,11.0,0.0,1.0,False,False,False,False,False,False
1450,1.0,3.0,1.0,10.0,6.0,0.0,False,False,False,False,False,False
1451,2.0,0.0,2.0,8.0,12.0,0.0,False,False,False,False,False,False
1452,7.0,0.0,3.0,11.0,11.0,0.0,False,False,False,False,False,False
1453,9.0,10.0,0.0,23.0,4.0,1.0,False,False,False,False,False,False
1454,5.0,10.0,-1.0,22.0,0.0,1.0,False,False,False,False,False,False
1455,4.0,8.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
1456,6.0,3.0,1.0,6.0,0.0,3.0,False,False,False,False,False,False
1457,2.0,1.0,1.0,6.0,0.0,4.0,False,False,False,False,False,False
1458,1.0,2.0,0.0,12.0,-1.0,1.0,False,False,False,False,False,False
1459,5.0,2.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
1460,6.0,7.0,0.0,6.0,2.0,3.0,False,False,False,False,False,False
1461,5.0,11.0,0.0,11.0,-1.0,7.0,False,False,False,False,False,False
1462,6.0,8.0,0.0,12.0,0.0,7.0,False,False,False,False,False,False
1463,7.0,5.0,0.0,12.0,0.0,6.0,False,False,False,False,False,False
1464,5.0,6.0,0.0,5.0,3.0,4.0,False,False,False,False,False,False
1465,3.0,5.0,1.0,1.0,7.0,3.0,False,False,False,False,False,False
1466,0.0,7.0,0.0,10.0,5.0,1.0,False,False,False,False,False,False
1467,0.0,12.0,0.0,13.0,0.0,2.0,False,False,False,False,False,False
1468,0.0,11.0,0.0,7.0,0.0,3.0,False,False,False,False,False,False
1469,0.0,3.0,0.0,5.0,1.0,4.0,False,False,False,False,False,False
1470,0.0,2.0,0.0,4.0,6.0,5.0,False,False,False,False,False,False
1471,3.0,8.0,0.0,7.0,8.0,2.0,False,False,False,False,False,False
1472,3.0,8.0,0.0,10.0,3.0,1.0,False,False,False,False,False,False
1473,1.0,3.0,1.0,9.0,0.0,2.0,False,False,False,False,False,False
1474,2.0,2.0,2.0,6.0,0.0,0.0,False,False,False,False,False,False
1475,2.0,8.0,0.0,3.0,5.0,0.0,False,False,False,False,False,False
1476,0.0,8.0,1.0,3.0,3.0,0.0,False,False,False,False,False,False
1477,0.0,0.0,7.0,0.0,3.0,1.0,False,False,False,False,False,False
1478,5.0,4.0,4.0,-1.0,3.0,0.0,False,False,False,False,False,False
1479,10.0,9.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
1480,20.0,5.0,4.0,0.0,7.0,1.0,False,False,False,False,False,False
1481,24.0,3.0,8.0,5.0,4.0,1.0,False,False,False,False,False,False
1482,19.0,7.0,8.0,11.0,2.0,1.0,False,False,False,False,False,False
1483,14.0,10.0,9.0,6.0,4.0,3.0,False,False,False,False,False,False
1484,9.0,10.0,6.0,7.0,4.0,6.0,False,False,False,False,False,False
1485,6.0,10.0,4.0,5.0,7.0,6.0,False,False,False,False,False,False
1486,5.0,3.0,6.0,0.0,12.0,5.0,False,False,False,False,False,True
1487,7.0,0.0,5.0,1.0,7.0,7.0,False,False,False,False,False,True
1488,2.0,0.0,4.0,4.0,6.0,9.0,False,False,False,False,False,True
1489,0.0,3.0,5.0,6.0,7.0,13.0,False,False,False,False,False,True
1490,0.0,4.0,6.0,7.0,4.0,18.0,False,False,False,False,False,True
1491,0.0,5.0,7.0,4.0,5.0,21.0,False,False,False,False,False,True
1492,2.0,2.0,5.0,1.0,7.0,26.0,False,False,False,False,False,True
1493,2.0,0.0,4.0,0.0,9.0,40.0,False,False,False,False,False,True
1494,0.0,5.0,5.0,0.0,8.0,73.0,False,False,False,False,False,True
1495,-2.0,9.0,3.0,0.0,6.0,139.0,False,False,False,False,False,True
1496,-2.0,4.0,3.0,0.0,12.0,264.0,False,False,False,False,False,True
1497,-1.0,0.0,5.0,0.0,18.0,455.0,False,False,False,False,False,True
1498,-2.0,3.0,3.0,5.0,17.0,684.0,False,False,False,False,False,True
1499,0.0,8.0,0.0,12.0,10.0,896.0,False,False,False,False,False,True
1500,1.0,10.0,0.0,9.0,9.0,1048.0,False,False,False,False,False,True
1501,0.0,9.0,1.0,5.0,7.0,1078.0,False,False,False,False,False,True
1502,2.0,7.0,1.0,13.0,1.0,978.0,False,False,False,False,False,True
1503,3.0,3.0,3.0,14.0,0.0,787.0,False,False,False,False,False,True
1504,3.0,0.0,6.0,8.0,0.0,569.0,False,False,False,False,False,True
1505,4.0,2.0,3.0,4.0,0.0,372.0,False,False,False,False,False,True
1506,4.0,5.0,0.0,6.0,0.0,223.0,False,False,False,False,False,True
1507,2.0,8.0,0.0,8.0,0.0,125.0,False,False,False,False,False,True
1508,0.0,9.0,0.0,7.0,6.0,63.0,False,False,False,False,False,True
1509,4.0,3.0,4.0,5.0,11.0,29.0,False,False,False,False,False,True
1510,8.0,-5.0,7.0,1.0,9.0,17.0,False,False,False,False,False,True
1511,7.0,-8.0,10.0,0.0,3.0,10.0,False,False,False,False,False,True
1512,5.0,0.0,4.0,2.0,0.0,7.0,False,False,False,False,False,True
1513,5.0,11.0,-1.0,11.0,1.0,5.0,False,False,False,False,False,True
1514,7.0,9.0,0.0,10.0,4.0,3.0,False,False,False,False,False,True
1515,8.0,6.0,0.0,7.0,4.0,5.0,False,False,False,False,False,False
1516,3.0,9.0,-1.0,6.0,7.0,5.0,False,False,False,False,False,False
1517,-1.0,7.0,0.0,0.0,10.0,4.0,False,False,False,False,False,False
1518,0.0,3.0,3.0,-3.0,8.0,1.0,False,False,False,False,False,False
