scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3460,18.0,10.0,2.0,10.0,3.0,1.0,False,False,False,False,False,False
3461,20.0,10.0,4.0,0.0,6.0,3.0,False,False,False,False,False,False
3462,18.0,11.0,1.0,0.0,7.0,1.0,True,False,False,False,False,False
3463,20.0,12.0,0.0,6.0,5.0,0.0,True,False,False,False,False,False
3464,25.0,12.0,1.0,4.0,6.0,0.0,True,False,False,False,False,False
3465,34.0,9.0,3.0,0.0,8.0,1.0,True,False,False,False,False,False
3466,48.0,2.0,3.0,0.0,7.0,2.0,True,False,False,False,False,False
3467,75.0,0.0,4.0,0.0,5.0,1.0,True,False,False,False,False,False
3468,121.0,3.0,6.0,0.0,5.0,2.0,True,False,False,False,False,False
3469,191.0,9.0,7.0,5.0,2.0,2.0,True,False,False,False,False,False
3470,287.0,4.0,6.0,11.0,0.0,4.0,True,False,False,False,False,False
3471,403.0,0.0,4.0,13.0,0.0,6.0,True,False,False,False,False,False
3472,533.0,3.0,2.0,11.0,5.0,4.0,True,False,False,False,False,False
3473,658.0,5.0,5.0,3.0,12.0,1.0,True,False,False,False,False,False
3474,751.0,8.0,11.0,-1.0,13.0,0.0,True,False,False,False,False,False
3475,782.0,9.0,12.0,0.0,11.0,0.0,True,False,False,False,False,False
3476,745.0,11.0,12.0,3.0,9.0,4.0,True,False,False,False,False,False
3477,658.0,13.0,7.0,6.0,8.0,5.0,True,False,False,False,False,False
3478,542.0,9.0,3.0,6.0,7.0,3.0,True,False,False,False,False,False
3479,413.0,6.0,3.0,7.0,6.0,2.0,True,False,False,False,False,False
3480,293.0,8.0,4.0,7.0,6.0,5.0,True,False,False,False,False,False
3481,200.0,10.0,7.0,5.0,7.0,7.0,True,False,False,False,False,False
3482,134.0,10.0,8.0,1.0,9.0,8.0,True,False,False,False,False,False
3483,89.0,11.0,7.0,3.0,10.0,8.0,True,False,False,False,False,False
3484,56.0,13.0,5.0,5.0,10.0,8.0,True,False,False,False,False,True
3485,37.0,12.0,6.0,4.0,8.0,11.0,True,False,False,False,False,True
3486,32.0,10.0,7.0,7.0,4.0,16.0,True,False,False,False,False,True
3487,31.0,6.0,7.0,8.0,2.0,21.0,True,False,False,False,False,True
3488,27.0,3.0,8.0,3.0,6.0,28.0,True,False,False,False,False,True
3489,25.0,5.0,8.0,0.0,7.0,37.0,True,False,False,False,False,True
3490,25.0,6.0,8.0,4.0,4.0,50.0,False,False,False,False,False,True
3491,16.0,4.0,8.0,7.0,6.0,70.0,False,False,False,False,False,True
3492,8.0,2.0,8.0,10.0,13.0,105.0,False,False,False,False,False,True
3493,6.0,3.0,5.0,9.0,13.0,167.0,False,False,False,False,False,True
3494,3.0,9.0,3.0,0.0,16.0,266.0,False,False,False,False,False,True
3495,0.0,15.0,3.0,-5.0,21.0,404.0,False,False,False,False,False,True
3496,0.0,16.0,4.0,0.0,20.0,584.0,True,False,False,False,False,True
3497,3.0,14.0,5.0,5.0,16.0,793.0,True,False,False,False,False,True
3498,9.0,13.0,4.0,12.0,9.0,1009.0,True,False,False,False,False,True
3499,15.0,18.0,3.0,15.0,0.0,1189.0,True,False,False,False,False,True
3500,18.0,22.0,3.0,8.0,-3.0,1286.0,True,False,False,False,False,True
3501,27.0,17.0,3.0,5.0,-7.0,1296.0,True,False,False,False,False,True
3502,38.0,8.0,2.0,7.0,-4.0,1217.0,True,False,False,False,False,True
3503,39.0,2.0,4.0,11.0,0.0,1056.0,True,False,False,False,False,True
3504,41.0,0.0,7.0,11.0,0.0,842.0,True,False,False,False,False,True
3505,50.0,0.0,6.0,9.0,-1.0,620.0,True,False,False,False,False,True
3506,64.0,4.0,2.0,6.0,0.0,427.0,True,False,False,False,False,True
3507,82.0,4.0,0.0,8.0,0.0,276.0,True,False,False,False,False,True
3508,101.0,2.0,-1.0,14.0,0.0,167.0,True,False,False,False,False,True
3509,125.0,2.0,-1.0,17.0,0.0,99.0,True,False,False,False,False,True
3510,164.0,2.0,0.0,17.0,-1.0,60.0,True,False,False,False,False,True
3511,219.0,0.0,2.0,12.0,0.0,36.0,True,False,False,False,False,True
3512,288.0,0.0,4.0,5.0,3.0,22.0,True,False,False,False,False,True
3513,392.0,3.0,3.0,1.0,4.0,13.0,True,False,False,False,False,True
3514,569.0,0.0,1.0,5.0,4.0,10.0,True,False,False,False,False,True
3515,871.0,-2.0,1.0,8.0,7.0,8.0,True,False,False,False,False,True
3516,1390.0,-10.0,3.0,6.0,11.0,7.0,True,False,False,False,False,True
3517,2236.0,-24.0,9.0,2.0,11.0,6.0,True,False,False,False,False,True
3518,3457.0,-29.0,8.0,1.0,12.0,6.0,True,False,False,False,False,False
3519,5033.0,-20.0,6.0,-3.0,19.0,5.0,True,False,False,False,False,False
3520,6837.0,-11.0,6.0,-8.0,23.0,5.0,True,False,False,False,False,False
3521,8595.0,-15.0,7.0,-7.0,21.0,6.0,True,False,False,False,False,False
3522,9985.0,-24.0,13.0,-7.0,19.0,8.0,True,False,False,False,False,False
3523,10718.0,-18.0,18.0,-9.0,18.0,8.0,True,False,False,False,False,False
3524,10619.0,15.0,8.0,-4.0,15.0,11.0,True,False,False,False,False,False
3525,9716.0,53.0,-6.0,1.0,13.0,11.0,True,False,False,False,False,False
3526,8226.0,68.0,-9.0,4.0,13.0,8.0,True,False,False,False,False,False
3527,6468.0,65.0,-3.0,7.0,10.0,5.0,True,False,False,False,False,False
3528,4756.0,41.0,5.0,6.0,11.0,4.0,True,False,False,False,False,False
3529,3299.0,11.0,13.0,1.0,15.0,2.0,True,False,False,False,False,False
3530,2187.0,15.0,11.0,3.0,11.0,0.0,True,False,False,False,False,False
3531,1412.0,36.0,4.0,12.0,3.0,1.0,True,False,False,False,False,False
3532,930.0,37.0,0.0,16.0,2.0,3.0,True,False,False,False,False,False
3533,649.0,28.0,0.0,15.0,4.0,4.0,True,False,False,False,False,False
3534,482.0,21.0,1.0,10.0,4.0,2.0,True,False,False,False,False,False
3535,378.0,18.0,3.0,6.0,0.0,1.0,True,False,False,False,False,False
3536,301.0,17.0,3.0,3.0,0.0,2.0,True,False,False,False,False,False
3537,234.0,18.0,4.0,3.0,1.0,2.0,True,False,False,False,False,False
3538,176.0,21.0,1.0,3.0,6.0,0.0,True,False,False,False,False,False
3539,127.0,23.0,0.0,1.0,9.0,0.0,True,False,False,False,False,False
3540,85.0,21.0,2.0,2.0,9.0,0.0,True,False,False,False,False,False
3541,56.0,17.0,4.0,6.0,5.0,0.0,True,False,False,False,False,False
3542,43.0,13.0,5.0,9.0,3.0,1.0,True,False,False,False,False,False
3543,36.0,7.0,3.0,11.0,3.0,4.0,True,False,False,False,False,False
3544,26.0,4.0,0.0,12.0,3.0,3.0,True,False,False,False,False,False
3545,17.0,2.0,0.0,7.0,5.0,0.0,True,False,False,False,False,False
3546,11.0,4.0,0.0,5.0,4.0,0.0,True,False,False,False,False,False
3547,10.0,1.0,2.0,7.0,1.0,1.0,True,False,False,False,False,False
3548,14.0,0.0,8.0,6.0,2.0,0.0,False,False,False,False,False,False
3549,13.0,0.0,7.0,6.0,5.0,2.0,False,False,False,False,False,False
3550,5.0,0.0,2.0,9.0,3.0,6.0,False,False,False,False,False,False
3551,0.0,0.0,5.0,9.0,1.0,4.0,False,False,False,False,False,False
3552,0.0,1.0,8.0,4.0,1.0,2.0,False,False,False,False,False,False
3553,0.0,4.0,8.0,0.0,5.0,3.0,False,False,False,False,False,False
3554,0.0,3.0,11.0,-3.0,8.0,4.0,False,False,False,False,False,False
3555,0.0,2.0,16.0,0.0,5.0,4.0,False,False,False,False,False,False
3556,2.0,1.0,22.0,0.0,6.0,3.0,False,False,False,False,False,False
3557,2.0,1.0,31.0,2.0,6.0,1.0,False,False,False,False,False,False
3558,0.0,3.0,47.0,4.0,6.0,0.0,False,False,False,False,False,False
3559,0.0,7.0,71.0,2.0,9.0,2.0,False,False,False,False,False,False
3560,0.0,9.0,97.0,4.0,6.0,3.0,False,False,False,False,False,False
3561,0.0,7.0,120.0,11.0,3.0,2.0,False,False,False,False,False,False
3562,3.0,2.0,142.0,14.0,3.0,3.0,False,False,False,False,False,False
3563,4.0,-1.0,158.0,8.0,5.0,5.0,False,False,False,False,False,False
3564,2.0,-1.0,160.0,1.0,9.0,4.0,False,False,False,False,False,False
3565,4.0,3.0,147.0,0.0,13.0,1.0,False,False,False,False,False,False
3566,8.0,8.0,121.0,6.0,12.0,0.0,False,False,False,False,False,False
3567,7.0,10.0,90.0,14.0,5.0,0.0,False,False,False,False,False,False
3568,5.0,8.0,66.0,15.0,1.0,0.0,False,False,False,False,False,False
3569,8.0,9.0,46.0,10.0,5.0,0.0,False,False,False,False,False,False
3570,15.0,11.0,33.0,7.0,6.0,1.0,False,False,False,False,False,False
3571,22.0,11.0,26.0,8.0,2.0,2.0,False,False,False,False,False,False
3572,24.0,7.0,23.0,7.0,2.0,1.0,False,False,False,False,False,False
3573,19.0,3.0,17.0,5.0,5.0,0.0,False,False,False,False,False,False
3574,13.0,0.0,15.0,2.0,6.0,0.0,False,False,False,False,False,False
3575,10.0,0.0,12.0,4.0,4.0,1.0,False,False,False,False,False,False
3576,10.0,4.0,6.0,6.0,1.0,3.0,False,False,False,False,False,False
3577,10.0,8.0,2.0,7.0,0.0,3.0,False,False,False,False,False,False
3578,7.0,7.0,0.0,9.0,2.0,1.0,False,False,False,False,False,False
3579,7.0,4.0,0.0,8.0,6.0,0.0,False,False,False,False,False,False
3580,13.0,3.0,0.0,8.0,5.0,1.0,False,False,True,False,False,False
3581,15.0,3.0,1.0,5.0,3.0,3.0,False,False,True,False,False,False
3582,11.0,2.0,6.0,0.0,5.0,3.0,False,False,True,False,False,False
3583,9.0,0.0,11.0,0.0,7.0,1.0,False,False,True,False,False,False
3584,13.0,0.0,14.0,2.0,9.0,0.0,False,False,True,False,False,False
3585,17.0,0.0,19.0,4.0,10.0,0.0,False,False,True,False,False,False
3586,15.0,0.0,32.0,3.0,9.0,0.0,False,False,True,False,False,False
3587,10.0,2.0,54.0,0.0,6.0,0.0,False,False,True,False,False,False
3588,7.0,2.0,80.0,-1.0,5.0,1.0,False,False,True,False,False,False
3589,7.0,2.0,112.0,0.0,3.0,4.0,False,False,True,False,False,False
3590,10.0,2.0,149.0,1.0,1.0,5.0,False,False,True,False,False,False
3591,10.0,5.0,191.0,1.0,1.0,3.0,False,False,True,False,False,False
3592,10.0,12.0,242.0,1.0,1.0,1.0,False,False,True,False,False,False
3593,8.0,20.0,312.0,4.0,0.0,4.0,False,False,True,False,False,False
3594,7.0,20.0,433.0,3.0,2.0,5.0,False,False,True,False,False,False
3595,5.0,20.0,647.0,0.0,7.0,1.0,False,False,True,False,False,False
3596,3.0,24.0,996.0,-8.0,12.0,0.0,False,False,True,False,False,False
3597,0.0,30.0,1537.0,-16.0,13.0,2.0,False,False,True,False,False,False
3598,1.0,32.0,2307.0,-17.0,12.0,4.0,False,False,True,False,False,False
3599,0.0,32.0,3273.0,-7.0,8.0,6.0,False,False,True,False,False,False
3600,-3.0,30.0,4324.0,5.0,3.0,4.0,False,False,True,False,False,False
3601,-5.0,27.0,5276.0,8.0,5.0,2.0,False,False,True,False,False,False
3602,-8.0,26.0,5947.0,9.0,9.0,5.0,False,False,True,False,False,False
3603,-12.0,28.0,6217.0,22.0,7.0,6.0,False,False,True,False,False,False
3604,-12.0,21.0,6031.0,30.0,4.0,7.0,False,False,True,False,False,False
3605,-8.0,8.0,5419.0,28.0,1.0,8.0,False,False,True,False,False,False
3606,-4.0,4.0,4507.0,25.0,0.0,7.0,False,True,True,False,False,False
3607,-1.0,20.0,3472.0,21.0,0.0,9.0,False,True,True,False,False,False
3608,0.0,46.0,2490.0,22.0,1.0,9.0,False,True,True,False,False,False
3609,0.0,73.0,1690.0,29.0,-2.0,7.0,False,True,True,False,False,False
3610,3.0,96.0,1094.0,30.0,-3.0,6.0,False,True,True,False,False,False
3611,9.0,112.0,683.0,21.0,2.0,2.0,False,True,True,False,False,False
3612,11.0,130.0,438.0,11.0,7.0,0.0,False,True,True,False,False,False
3613,10.0,158.0,304.0,9.0,5.0,3.0,False,True,True,False,False,False
3614,10.0,210.0,222.0,8.0,5.0,4.0,False,True,True,False,False,False
3615,11.0,303.0,168.0,9.0,2.0,3.0,False,True,True,False,False,False
3616,9.0,448.0,128.0,12.0,0.0,2.0,False,True,True,False,False,False
3617,6.0,643.0,93.0,11.0,3.0,1.0,False,True,True,False,False,False
3618,4.0,876.0,60.0,14.0,4.0,2.0,False,True,True,False,False,False
3619,7.0,1116.0,37.0,21.0,0.0,3.0,False,True,True,False,False,False
3620,10.0,1317.0,26.0,15.0,1.0,1.0,False,True,True,False,False,False
3621,3.0,1447.0,20.0,6.0,7.0,0.0,False,True,True,False,False,False
3622,0.0,1474.0,13.0,4.0,8.0,0.0,False,True,True,False,False,False
3623,4.0,1390.0,11.0,5.0,10.0,-1.0,False,True,True,False,False,False
3624,6.0,1206.0,9.0,5.0,11.0,-3.0,False,True,True,False,False,False
3625,5.0,964.0,4.0,3.0,12.0,-3.0,False,True,True,False,False,False
3626,5.0,719.0,2.0,2.0,11.0,0.0,False,True,True,False,False,False
3627,0.0,505.0,5.0,1.0,9.0,1.0,False,True,True,False,False,False
3628,0.0,332.0,8.0,3.0,2.0,1.0,False,True,True,False,False,False
3629,5.0,201.0,10.0,5.0,0.0,2.0,False,True,True,False,False,False
3630,8.0,120.0,12.0,2.0,7.0,2.0,False,True,True,False,False,False
3631,8.0,79.0,14.0,-2.0,14.0,2.0,False,True,True,False,False,False
3632,7.0,56.0,16.0,-2.0,11.0,1.0,False,True,True,False,False,False
3633,4.0,47.0,21.0,0.0,6.0,2.0,False,True,True,False,False,False
3634,3.0,39.0,27.0,2.0,8.0,0.0,False,True,True,False,False,False
3635,4.0,30.0,40.0,6.0,12.0,0.0,False,True,True,False,False,False
3636,4.0,22.0,64.0,9.0,9.0,1.0,False,True,True,False,False,False
3637,3.0,16.0,104.0,12.0,1.0,3.0,False,True,True,False,False,False
3638,2.0,13.0,163.0,13.0,-5.0,3.0,False,True,True,False,False,False
3639,0.0,15.0,226.0,10.0,-1.0,2.0,False,False,True,False,False,False
3640,0.0,15.0,285.0,7.0,4.0,1.0,False,False,True,False,False,False
3641,-1.0,11.0,339.0,10.0,2.0,0.0,False,False,True,False,False,False
3642,-4.0,3.0,385.0,7.0,0.0,1.0,False,False,True,False,False,False
3643,-6.0,0.0,403.0,0.0,3.0,2.0,False,False,True,False,False,False
3644,-5.0,0.0,377.0,-2.0,5.0,3.0,False,False,True,False,False,False
3645,0.0,0.0,323.0,1.0,2.0,3.0,False,False,True,False,False,False
3646,5.0,-4.0,267.0,5.0,1.0,2.0,False,False,True,False,False,False
3647,6.0,-7.0,208.0,5.0,4.0,2.0,False,False,True,False,False,False
3648,5.0,-4.0,148.0,2.0,7.0,2.0,False,False,True,False,False,False
3649,5.0,-4.0,95.0,0.0,9.0,1.0,False,False,True,False,False,False
3650,9.0,-6.0,56.0,0.0,8.0,0.0,False,False,True,False,False,False
3651,11.0,-1.0,30.0,1.0,5.0,1.0,False,False,True,False,False,False
3652,9.0,2.0,15.0,1.0,3.0,2.0,False,False,True,False,False,False
3653,8.0,2.0,9.0,0.0,6.0,2.0,False,False,True,False,False,False
3654,6.0,0.0,8.0,0.0,8.0,3.0,False,False,True,False,False,False
3655,4.0,0.0,9.0,1.0,10.0,2.0,False,True,False,False,False,False
3656,4.0,4.0,6.0,3.0,13.0,1.0,False,True,False,False,False,False
3657,5.0,15.0,0.0,9.0,9.0,1.0,False,True,False,False,False,False
3658,5.0,23.0,-6.0,15.0,6.0,2.0,False,True,False,False,False,False
3659,7.0,24.0,-4.0,14.0,8.0,2.0,False,True,False,False,False,False
3660,9.0,25.0,1.0,5.0,10.0,0.0,False,True,False,False,False,False
3661,9.0,30.0,1.0,0.0,10.0,0.0,False,True,False,False,False,False
3662,12.0,38.0,0.0,0.0,7.0,2.0,False,True,False,False,False,False
3663,16.0,50.0,-2.0,0.0,6.0,1.0,False,True,False,False,False,False
3664,22.0,69.0,-3.0,0.0,5.0,0.0,False,True,False,False,False,False
3665,31.0,96.0,-2.0,0.0,6.0,0.0,False,True,False,False,False,False
3666,34.0,139.0,-1.0,0.0,7.0,1.0,False,True,False,False,False,False
3667,32.0,205.0,0.0,1.0,5.0,0.0,False,True,False,False,False,False
3668,29.0,285.0,0.0,-1.0,8.0,0.0,False,True,False,False,False,False
3669,27.0,362.0,0.0,-2.0,11.0,0.0,False,True,True,False,False,False
3670,24.0,423.0,1.0,1.0,6.0,2.0,False,True,True,False,False,False
3671,19.0,457.0,2.0,7.0,0.0,1.0,False,True,True,False,False,False
3672,11.0,452.0,9.0,11.0,0.0,0.0,False,True,True,False,False,False
3673,6.0,414.0,16.0,13.0,0.0,1.0,False,True,True,False,False,False
3674,6.0,353.0,24.0,7.0,2.0,3.0,False,True,True,False,False,False
3675,7.0,274.0,41.0,0.0,6.0,3.0,False,True,True,False,False,False
3676,6.0,199.0,63.0,0.0,3.0,2.0,False,True,True,False,False,False
3677,6.0,137.0,93.0,3.0,0.0,1.0,False,True,True,False,False,False
3678,4.0,90.0,140.0,2.0,1.0,1.0,False,True,True,False,False,False
3679,0.0,56.0,201.0,3.0,0.0,0.0,False,True,True,False,False,False
3680,0.0,28.0,269.0,1.0,1.0,0.0,False,True,True,False,False,False
3681,1.0,13.0,332.0,1.0,3.0,1.0,False,True,True,False,False,False
3682,1.0,9.0,381.0,2.0,1.0,3.0,False,True,True,False,False,False
3683,0.0,5.0,405.0,0.0,0.0,3.0,False,True,True,False,False,False
3684,0.0,1.0,399.0,-5.0,3.0,1.0,False,True,True,False,False,False
3685,0.0,0.0,365.0,-5.0,5.0,0.0,False,True,True,False,False,False
3686,1.0,3.0,310.0,2.0,0.0,2.0,False,False,True,False,False,False
3687,1.0,7.0,245.0,7.0,-2.0,4.0,False,False,True,False,True,False
3688,0.0,6.0,184.0,4.0,0.0,5.0,False,False,True,False,True,False
3689,0.0,4.0,129.0,5.0,3.0,5.0,False,False,True,False,True,False
3690,2.0,4.0,83.0,9.0,10.0,4.0,False,False,True,False,True,False
3691,5.0,2.0,51.0,7.0,24.0,2.0,False,False,True,False,True,False
3692,5.0,0.0,34.0,2.0,37.0,0.0,False,False,True,False,True,False
3693,5.0,0.0,26.0,0.0,45.0,1.0,False,False,True,False,True,False
3694,6.0,0.0,22.0,0.0,54.0,2.0,False,False,True,False,True,False
3695,3.0,0.0,21.0,0.0,67.0,2.0,False,False,True,False,True,False
3696,1.0,2.0,16.0,2.0,78.0,3.0,False,False,True,False,True,False
3697,0.0,11.0,6.0,6.0,83.0,3.0,True,False,True,False,True,False
3698,2.0,11.0,0.0,11.0,81.0,1.0,True,False,True,False,True,False
3699,6.0,4.0,0.0,8.0,73.0,0.0,True,False,False,False,True,False
3700,8.0,4.0,1.0,6.0,59.0,1.0,True,False,False,False,True,False
3701,10.0,12.0,1.0,7.0,42.0,1.0,True,False,False,False,True,False
3702,12.0,17.0,0.0,4.0,25.0,3.0,True,False,False,False,True,False
3703,16.0,13.0,0.0,1.0,15.0,3.0,True,False,False,False,True,False
3704,27.0,4.0,1.0,1.0,16.0,0.0,True,False,False,False,False,False
3705,42.0,0.0,5.0,0.0,15.0,0.0,True,False,False,False,False,False
3706,59.0,3.0,9.0,0.0,12.0,0.0,True,False,False,False,False,False
3707,86.0,11.0,7.0,5.0,8.0,2.0,True,False,False,False,False,False
3708,133.0,17.0,6.0,6.0,2.0,5.0,True,False,False,False,False,False
3709,205.0,20.0,5.0,4.0,1.0,3.0,True,False,False,False,False,False
3710,304.0,21.0,2.0,1.0,7.0,0.0,True,False,False,False,False,False
3711,420.0,24.0,0.0,3.0,7.0,0.0,True,False,False,False,False,False
3712,543.0,28.0,0.0,7.0,1.0,0.0,True,False,False,False,False,False
3713,660.0,23.0,5.0,3.0,1.0,1.0,True,False,False,False,False,False
3714,749.0,14.0,11.0,0.0,5.0,2.0,True,False,False,False,False,False
3715,785.0,16.0,12.0,0.0,6.0,1.0,True,False,False,False,False,False
3716,763.0,35.0,11.0,4.0,3.0,0.0,True,False,False,False,False,False
3717,690.0,62.0,8.0,6.0,2.0,0.0,True,False,False,False,False,False
3718,584.0,87.0,6.0,5.0,4.0,0.0,True,False,False,False,False,False
3719,461.0,108.0,7.0,4.0,3.0,0.0,True,False,False,False,False,False
3720,338.0,127.0,10.0,5.0,0.0,0.0,True,False,False,False,False,False
3721,239.0,137.0,10.0,6.0,0.0,1.0,True,False,False,False,False,False
3722,170.0,133.0,12.0,4.0,2.0,3.0,True,False,False,False,False,False
3723,111.0,123.0,14.0,0.0,9.0,2.0,True,False,False,False,False,False
3724,66.0,118.0,12.0,0.0,19.0,0.0,True,False,False,False,False,False
3725,42.0,103.0,9.0,0.0,23.0,-1.0,True,False,False,False,False,False
3726,33.0,74.0,10.0,0.0,26.0,0.0,True,False,False,False,False,False
3727,26.0,50.0,11.0,0.0,38.0,2.0,True,False,False,False,False,False
3728,20.0,40.0,9.0,1.0,60.0,4.0,True,False,False,False,False,False
3729,14.0,32.0,6.0,8.0,94.0,3.0,True,False,False,False,False,False
3730,10.0,22.0,5.0,9.0,140.0,0.0,True,False,False,False,False,False
3731,10.0,16.0,7.0,0.0,198.0,1.0,False,False,False,False,False,False
3732,8.0,12.0,11.0,-3.0,270.0,6.0,False,False,False,False,False,False
3733,4.0,10.0,11.0,-2.0,347.0,8.0,False,False,False,False,False,False
3734,1.0,10.0,9.0,0.0,411.0,8.0,False,False,False,False,False,True
3735,1.0,7.0,11.0,0.0,444.0,9.0,False,False,False,False,False,True
3736,0.0,4.0,16.0,0.0,448.0,11.0,False,False,False,False,False,True
3737,0.0,3.0,16.0,0.0,428.0,13.0,False,False,False,False,False,True
3738,1.0,1.0,15.0,3.0,384.0,15.0,False,False,False,False,False,True
3739,6.0,0.0,18.0,5.0,320.0,21.0,False,False,False,False,False,True
3740,6.0,0.0,18.0,3.0,243.0,34.0,False,False,False,False,False,True
3741,3.0,-2.0,15.0,4.0,165.0,51.0,False,False,False,False,False,True
3742,1.0,-6.0,9.0,8.0,106.0,72.0,False,False,False,False,False,True
3743,0.0,-4.0,7.0,9.0,73.0,108.0,False,False,False,False,False,True
3744,1.0,-4.0,12.0,5.0,53.0,170.0,False,False,False,False,False,True
3745,2.0,-7.0,18.0,0.0,38.0,261.0,False,False,False,False,False,True
3746,0.0,-4.0,16.0,1.0,27.0,382.0,False,False,False,False,False,True
3747,0.0,0.0,14.0,3.0,24.0,528.0,False,False,False,False,False,True
3748,0.0,0.0,14.0,4.0,22.0,683.0,False,False,False,False,False,True
3749,1.0,0.0,13.0,8.0,16.0,829.0,False,True,False,False,False,True
3750,2.0,9.0,10.0,22.0,10.0,946.0,False,True,False,False,False,True
3751,3.0,24.0,9.0,21.0,7.0,1000.0,False,True,False,False,False,True
3752,3.0,36.0,8.0,22.0,6.0,981.0,False,True,False,False,False,True
3753,1.0,42.0,4.0,22.0,1.0,898.0,False,True,False,False,False,True
3754,0.0,49.0,3.0,23.0,-2.0,770.0,False,True,False,False,False,True
3755,0.0,66.0,5.0,26.0,-4.0,617.0,False,True,False,False,True,True
3756,0.0,98.0,5.0,27.0,-1.0,463.0,False,True,False,False,True,True
3757,2.0,143.0,3.0,22.0,3.0,325.0,False,True,False,False,True,True
3758,4.0,203.0,4.0,15.0,12.0,217.0,False,True,False,False,True,True
3759,6.0,276.0,2.0,15.0,21.0,137.0,False,True,False,False,True,True
3760,7.0,356.0,0.0,19.0,30.0,82.0,False,True,False,False,True,True
3761,8.0,430.0,1.0,17.0,39.0,49.0,False,True,False,False,True,True
3762,13.0,499.0,6.0,12.0,52.0,28.0,False,True,False,False,True,True
3763,16.0,592.0,9.0,12.0,76.0,15.0,False,True,False,False,True,True
3764,16.0,750.0,7.0,16.0,111.0,9.0,False,True,False,False,True,True
3765,16.0,1010.0,3.0,18.0,159.0,6.0,False,True,False,False,True,True
3766,20.0,1420.0,0.0,18.0,243.0,5.0,False,True,False,False,True,True
3767,24.0,2035.0,-2.0,17.0,397.0,5.0,False,True,False,False,True,False
3768,27.0,2872.0,-4.0,8.0,654.0,5.0,False,True,False,False,True,False
3769,27.0,3877.0,-6.0,0.0,1019.0,5.0,False,True,False,False,True,False
3770,26.0,4934.0,-13.0,0.0,1476.0,6.0,False,True,False,False,True,False
3771,26.0,5884.0,-12.0,0.0,1999.0,9.0,False,True,False,False,True,False
3772,25.0,6547.0,0.0,-21.0,2566.0,13.0,False,True,False,False,True,False
3773,21.0,6773.0,7.0,-41.0,3100.0,15.0,False,True,False,False,True,False
3774,21.0,6503.0,14.0,-50.0,3478.0,19.0,False,True,False,False,True,False
3775,23.0,5799.0,25.0,-56.0,3627.0,27.0,False,True,False,False,True,False
3776,18.0,4829.0,32.0,-59.0,3519.0,32.0,False,True,False,False,True,False
3777,8.0,3779.0,31.0,-54.0,3187.0,32.0,False,True,False,False,True,False
3778,0.0,2785.0,28.0,-43.0,2708.0,27.0,False,True,False,False,True,False
3779,-1.0,1936.0,25.0,-28.0,2169.0,22.0,False,True,False,False,True,False
3780,0.0,1287.0,22.0,-11.0,1637.0,18.0,False,True,False,False,True,False
3781,5.0,842.0,20.0,-1.0,1169.0,16.0,False,True,False,False,True,False
3782,7.0,558.0,14.0,0.0,798.0,12.0,False,True,False,False,True,False
3783,1.0,377.0,11.0,0.0,518.0,8.0,False,True,False,False,True,False
3784,-2.0,268.0,13.0,4.0,330.0,5.0,False,True,False,False,True,False
3785,0.0,205.0,15.0,7.0,227.0,4.0,False,True,False,False,True,False
3786,7.0,164.0,15.0,11.0,168.0,6.0,False,True,False,False,True,False
3787,8.0,127.0,14.0,15.0,129.0,5.0,False,True,False,False,True,False
3788,7.0,93.0,13.0,17.0,101.0,2.0,False,True,False,False,True,False
3789,5.0,70.0,7.0,20.0,77.0,2.0,False,True,False,False,True,False
3790,3.0,55.0,1.0,25.0,55.0,5.0,False,True,False,False,True,False
3791,4.0,41.0,0.0,26.0,40.0,5.0,False,True,False,False,True,False
3792,5.0,29.0,1.0,22.0,31.0,3.0,False,True,False,False,True,False
3793,3.0,19.0,5.0,16.0,25.0,3.0,False,True,False,False,True,False
3794,1.0,12.0,10.0,14.0,18.0,5.0,False,True,False,False,True,False
3795,0.0,7.0,10.0,18.0,9.0,6.0,False,True,False,False,True,False
3796,0.0,4.0,5.0,24.0,3.0,5.0,False,True,False,False,True,False
3797,0.0,4.0,0.0,26.0,0.0,3.0,False,False,False,False,True,False
3798,4.0,6.0,0.0,25.0,1.0,2.0,False,False,False,False,False,False
3799,7.0,6.0,2.0,20.0,2.0,3.0,False,False,False,False,False,False
3800,3.0,3.0,2.0,16.0,3.0,4.0,False,False,False,False,False,False
3801,3.0,0.0,4.0,15.0,7.0,3.0,False,True,False,False,False,False
3802,6.0,4.0,5.0,15.0,15.0,0.0,False,True,False,False,False,False
3803,6.0,17.0,2.0,15.0,19.0,0.0,False,True,False,False,False,False
3804,4.0,26.0,0.0,15.0,20.0,1.0,False,True,False,False,False,False
3805,3.0,32.0,1.0,16.0,17.0,3.0,False,True,False,False,True,False
3806,8.0,42.0,3.0,18.0,18.0,4.0,False,True,False,False,True,False
3807,12.0,62.0,4.0,16.0,25.0,2.0,False,True,False,False,True,False
3808,13.0,97.0,4.0,13.0,46.0,0.0,False,True,False,False,True,False
3809,15.0,148.0,4.0,15.0,77.0,0.0,False,True,False,False,True,False
3810,14.0,213.0,1.0,17.0,115.0,0.0,False,True,False,False,True,False
3811,9.0,289.0,-3.0,16.0,159.0,0.0,False,True,False,False,True,False
