scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3749,0.0,3.0,12.0,4.0,178.0,849.0,False,True,False,False,True,True
3750,0.0,6.0,12.0,4.0,136.0,969.0,False,True,False,False,True,True
3751,5.0,9.0,14.0,4.0,105.0,1033.0,False,True,False,False,True,True
3752,10.0,16.0,13.0,5.0,76.0,1033.0,False,True,False,False,True,False
3753,12.0,30.0,11.0,10.0,52.0,969.0,False,True,False,False,True,False
3754,9.0,41.0,8.0,10.0,38.0,852.0,False,True,False,False,True,False
3755,8.0,55.0,11.0,6.0,29.0,711.0,False,True,False,False,True,False
3756,11.0,82.0,14.0,3.0,22.0,557.0,False,True,False,False,True,False
3757,12.0,124.0,14.0,2.0,14.0,409.0,False,True,False,False,True,False
3758,11.0,179.0,13.0,4.0,6.0,283.0,False,True,False,False,True,False
3759,11.0,245.0,12.0,8.0,3.0,185.0,False,True,False,False,True,False
3760,11.0,316.0,10.0,9.0,5.0,115.0,False,True,False,False,False,False
3761,13.0,386.0,10.0,8.0,5.0,72.0,False,True,False,False,False,False
3762,18.0,461.0,12.0,8.0,5.0,48.0,False,True,False,False,False,False
3763,20.0,562.0,12.0,6.0,2.0,33.0,False,True,False,False,False,False
3764,21.0,706.0,9.0,8.0,0.0,21.0,False,True,False,False,False,False
3765,21.0,926.0,6.0,10.0,0.0,16.0,False,True,False,False,False,False
3766,21.0,1254.0,7.0,7.0,6.0,11.0,False,True,False,False,False,False
3767,18.0,1736.0,6.0,6.0,11.0,7.0,False,True,False,False,False,False
3768,11.0,2409.0,1.0,9.0,12.0,3.0,False,True,False,False,False,False
3769,8.0,3233.0,-3.0,11.0,12.0,2.0,False,True,False,False,False,False
3770,7.0,4093.0,-4.0,6.0,15.0,2.0,False,True,False,False,False,False
3771,3.0,4861.0,-1.0,0.0,21.0,4.0,False,True,False,False,False,False
3772,-5.0,5417.0,6.0,-2.0,25.0,6.0,False,True,False,False,False,False
3773,-12.0,5660.0,15.0,0.0,23.0,7.0,False,True,False,False,False,False
3774,-13.0,5539.0,20.0,6.0,19.0,7.0,False,True,False,False,False,False
3775,-13.0,5086.0,23.0,1.0,22.0,5.0,False,True,False,False,False,False
3776,-18.0,4394.0,22.0,-8.0,29.0,2.0,False,True,False,False,False,False
3777,-23.0,3566.0,21.0,-7.0,32.0,0.0,False,True,False,False,False,False
3778,-18.0,2693.0,23.0,1.0,25.0,0.0,False,True,False,False,False,False
3779,-8.0,1909.0,24.0,8.0,16.0,1.0,False,True,False,False,False,False
3780,0.0,1294.0,23.0,10.0,13.0,1.0,False,True,False,False,False,False
3781,1.0,849.0,17.0,7.0,13.0,1.0,False,True,False,False,False,False
3782,0.0,554.0,11.0,2.0,12.0,1.0,False,True,False,False,False,False
3783,-2.0,363.0,9.0,0.0,11.0,0.0,False,True,False,False,False,False
3784,-5.0,247.0,9.0,0.0,7.0,1.0,False,True,False,False,False,False
3785,-3.0,183.0,10.0,-1.0,0.0,3.0,False,True,False,False,False,False
3786,0.0,143.0,12.0,-3.0,-3.0,3.0,False,True,False,False,False,False
3787,0.0,110.0,13.0,-2.0,-1.0,1.0,False,True,False,False,False,False
3788,0.0,82.0,10.0,2.0,0.0,0.0,False,True,False,False,False,False
3789,2.0,59.0,7.0,8.0,0.0,0.0,False,True,False,False,False,False
3790,7.0,39.0,7.0,9.0,1.0,1.0,False,True,False,False,False,False
3791,10.0,20.0,10.0,9.0,2.0,1.0,False,True,False,False,False,False
3792,6.0,12.0,10.0,7.0,2.0,2.0,False,True,False,False,False,False
3793,0.0,12.0,8.0,4.0,2.0,2.0,False,False,False,False,False,False
3794,3.0,10.0,6.0,5.0,0.0,2.0,False,False,False,False,False,False
3795,7.0,8.0,6.0,9.0,-3.0,3.0,False,False,False,False,False,False
3796,8.0,6.0,8.0,6.0,0.0,3.0,False,False,False,False,False,False
3797,6.0,5.0,10.0,0.0,5.0,3.0,False,True,False,False,False,False
3798,4.0,9.0,7.0,-1.0,6.0,3.0,False,True,False,False,False,False
3799,2.0,14.0,1.0,0.0,2.0,3.0,False,True,False,False,False,False
3800,5.0,16.0,0.0,6.0,0.0,2.0,False,True,False,False,False,False
3801,8.0,20.0,4.0,6.0,0.0,0.0,False,True,False,False,False,False
3802,6.0,28.0,6.0,3.0,0.0,0.0,False,True,False,False,False,False
3803,5.0,37.0,3.0,6.0,-1.0,2.0,False,True,False,False,False,False
3804,10.0,47.0,1.0,8.0,0.0,3.0,False,True,False,False,False,False
3805,14.0,62.0,2.0,7.0,0.0,4.0,False,True,False,False,False,False
3806,15.0,91.0,2.0,5.0,3.0,3.0,False,True,False,False,False,False
3807,14.0,136.0,-1.0,5.0,7.0,2.0,False,True,False,False,False,False
3808,11.0,196.0,-6.0,8.0,9.0,0.0,False,True,False,False,False,False
3809,9.0,274.0,-5.0,6.0,12.0,0.0,False,True,False,False,False,False
3810,11.0,377.0,-1.0,1.0,15.0,0.0,False,True,False,False,False,False
3811,20.0,503.0,2.0,3.0,18.0,0.0,False,True,False,False,False,False
3812,25.0,643.0,3.0,7.0,27.0,1.0,False,True,False,False,False,False
3813,22.0,791.0,1.0,3.0,41.0,0.0,False,True,False,False,False,False
3814,20.0,947.0,2.0,0.0,52.0,0.0,False,True,False,False,False,False
3815,22.0,1140.0,0.0,1.0,58.0,3.0,False,True,False,False,False,False
3816,22.0,1422.0,-6.0,4.0,64.0,3.0,False,True,False,False,False,False
3817,20.0,1859.0,-9.0,4.0,70.0,2.0,False,True,False,False,False,False
3818,15.0,2533.0,-11.0,7.0,67.0,0.0,False,True,False,False,False,False
3819,10.0,3493.0,-15.0,9.0,51.0,0.0,False,True,False,False,False,False
3820,6.0,4732.0,-19.0,8.0,34.0,0.0,False,True,False,False,False,False
3821,1.0,6157.0,-20.0,5.0,23.0,1.0,False,True,False,False,False,False
3822,-1.0,7603.0,-13.0,1.0,16.0,0.0,False,True,False,False,False,False
3823,-9.0,8872.0,-3.0,-8.0,13.0,0.0,False,True,False,False,False,False
3824,-22.0,9783.0,-4.0,-17.0,11.0,2.0,False,True,False,False,False,False
3825,-38.0,10112.0,0.0,-19.0,8.0,4.0,False,True,False,False,False,False
3826,-43.0,9742.0,14.0,-20.0,13.0,0.0,False,True,False,False,False,False
3827,-40.0,8828.0,25.0,-18.0,15.0,-1.0,False,True,False,False,False,False
3828,-38.0,7567.0,31.0,-12.0,6.0,0.0,False,True,False,False,False,False
3829,-36.0,6124.0,37.0,-10.0,2.0,1.0,False,True,False,False,False,False
3830,-29.0,4669.0,37.0,-11.0,9.0,1.0,False,True,False,False,False,False
3831,-19.0,3377.0,32.0,-9.0,16.0,0.0,False,True,False,False,False,False
3832,-10.0,2351.0,23.0,-3.0,13.0,0.0,False,True,False,False,False,False
3833,-6.0,1594.0,15.0,1.0,6.0,1.0,False,True,False,False,False,False
3834,-2.0,1073.0,12.0,4.0,2.0,2.0,False,True,False,False,False,False
3835,0.0,721.0,12.0,6.0,0.0,1.0,False,True,False,False,False,False
3836,1.0,507.0,15.0,7.0,0.0,1.0,False,True,False,False,False,False
3837,1.0,379.0,15.0,6.0,0.0,1.0,False,True,False,False,False,False
3838,2.0,295.0,15.0,0.0,9.0,2.0,False,True,False,False,False,False
3839,4.0,224.0,16.0,0.0,12.0,1.0,False,True,False,False,False,False
3840,8.0,165.0,14.0,8.0,3.0,0.0,False,True,False,False,False,False
3841,8.0,123.0,12.0,17.0,-3.0,2.0,False,True,False,False,True,False
3842,4.0,98.0,12.0,14.0,-1.0,4.0,False,True,False,False,True,False
3843,0.0,80.0,11.0,4.0,3.0,3.0,False,True,False,False,True,False
3844,1.0,62.0,11.0,1.0,9.0,1.0,False,True,False,False,True,False
3845,4.0,41.0,11.0,4.0,17.0,0.0,False,True,False,False,True,False
3846,7.0,29.0,8.0,7.0,24.0,0.0,False,True,False,False,True,False
3847,7.0,31.0,3.0,8.0,35.0,0.0,False,False,False,False,True,False
3848,6.0,30.0,1.0,12.0,59.0,3.0,False,False,False,False,True,False
3849,4.0,22.0,3.0,16.0,101.0,4.0,False,False,False,False,True,False
3850,4.0,19.0,4.0,18.0,155.0,3.0,False,False,False,False,True,False
3851,2.0,20.0,1.0,14.0,222.0,1.0,False,False,False,False,True,False
3852,1.0,18.0,1.0,5.0,302.0,0.0,False,False,False,False,True,False
3853,5.0,10.0,5.0,0.0,386.0,3.0,False,False,False,False,True,False
3854,10.0,3.0,8.0,1.0,463.0,8.0,False,False,False,False,True,False
3855,8.0,0.0,6.0,2.0,528.0,9.0,False,False,False,False,True,False
3856,11.0,2.0,2.0,2.0,573.0,8.0,False,False,False,False,True,False
3857,14.0,4.0,1.0,0.0,579.0,6.0,False,False,False,False,True,False
3858,10.0,6.0,3.0,0.0,539.0,7.0,False,False,False,False,True,False
3859,4.0,4.0,6.0,1.0,472.0,8.0,False,False,False,False,True,False
3860,1.0,6.0,5.0,1.0,394.0,8.0,False,False,False,False,True,False
3861,3.0,8.0,3.0,0.0,317.0,5.0,False,False,False,False,True,False
3862,7.0,6.0,4.0,0.0,247.0,3.0,False,False,False,False,True,False
3863,8.0,2.0,5.0,4.0,183.0,1.0,False,False,False,False,True,False
3864,5.0,1.0,4.0,6.0,126.0,1.0,False,False,False,False,True,False
3865,2.0,5.0,1.0,5.0,85.0,1.0,False,False,False,False,True,False
3866,2.0,5.0,0.0,7.0,58.0,1.0,False,False,False,False,True,False
3867,5.0,1.0,0.0,12.0,37.0,2.0,False,False,False,False,True,False
3868,4.0,0.0,0.0,10.0,26.0,2.0,False,False,False,False,True,False
3869,1.0,5.0,1.0,7.0,26.0,0.0,False,False,False,False,False,False
3870,0.0,8.0,3.0,7.0,21.0,0.0,False,False,False,False,False,False
3871,0.0,10.0,4.0,12.0,12.0,0.0,False,False,False,False,False,False
3872,1.0,13.0,3.0,19.0,5.0,1.0,False,False,False,False,False,False
3873,2.0,20.0,1.0,22.0,4.0,2.0,False,False,False,False,False,False
3874,1.0,27.0,1.0,18.0,6.0,1.0,False,False,False,False,False,False
3875,0.0,28.0,2.0,9.0,5.0,1.0,False,False,False,False,False,False
3876,3.0,28.0,2.0,1.0,5.0,2.0,False,False,False,False,False,False
3877,7.0,27.0,0.0,3.0,6.0,2.0,False,False,False,False,False,False
3878,9.0,25.0,0.0,8.0,3.0,1.0,False,False,False,False,False,False
3879,11.0,26.0,4.0,8.0,3.0,0.0,False,False,False,False,False,False
3880,9.0,27.0,6.0,4.0,9.0,0.0,False,False,False,False,False,False
3881,5.0,26.0,5.0,4.0,9.0,1.0,False,False,False,False,False,False
3882,1.0,24.0,6.0,5.0,6.0,2.0,False,False,False,False,False,False
3883,1.0,22.0,9.0,2.0,9.0,1.0,False,False,False,False,False,False
3884,4.0,20.0,8.0,1.0,15.0,0.0,False,False,False,False,False,False
3885,8.0,17.0,5.0,6.0,13.0,0.0,False,False,False,False,False,False
3886,9.0,14.0,5.0,12.0,3.0,1.0,False,False,False,False,False,False
3887,5.0,17.0,5.0,11.0,0.0,2.0,False,False,False,False,False,False
3888,6.0,12.0,4.0,4.0,6.0,1.0,False,False,False,False,False,False
3889,9.0,3.0,5.0,0.0,13.0,0.0,False,False,False,False,False,False
3890,7.0,1.0,5.0,0.0,14.0,0.0,False,False,False,False,False,False
3891,3.0,4.0,4.0,0.0,14.0,0.0,False,False,False,False,False,False
3892,2.0,4.0,2.0,2.0,16.0,0.0,False,False,False,False,False,False
3893,5.0,0.0,0.0,8.0,16.0,0.0,False,False,False,False,False,False
3894,7.0,-3.0,0.0,11.0,12.0,2.0,False,False,False,False,False,False
3895,3.0,-4.0,0.0,12.0,5.0,3.0,False,False,False,False,False,False
3896,0.0,-1.0,3.0,11.0,4.0,3.0,False,False,False,False,False,False
3897,2.0,0.0,5.0,8.0,10.0,2.0,False,False,False,False,False,False
3898,5.0,-2.0,5.0,8.0,10.0,3.0,False,False,False,False,False,False
3899,6.0,-4.0,7.0,7.0,6.0,5.0,False,False,False,False,False,False
3900,6.0,-3.0,7.0,6.0,4.0,5.0,False,False,False,False,False,False
3901,2.0,1.0,3.0,5.0,6.0,3.0,False,False,False,False,False,False
3902,0.0,8.0,0.0,2.0,9.0,1.0,False,False,False,False,False,False
3903,-1.0,12.0,0.0,2.0,8.0,1.0,False,False,False,False,False,False
3904,0.0,12.0,1.0,7.0,4.0,1.0,False,False,False,False,False,False
3905,0.0,13.0,0.0,14.0,2.0,0.0,False,False,False,False,False,False
3906,0.0,8.0,1.0,14.0,0.0,1.0,False,False,False,False,False,False
3907,2.0,0.0,2.0,12.0,-2.0,4.0,False,False,False,False,False,False
3908,2.0,-2.0,3.0,12.0,0.0,3.0,False,False,False,False,False,False
3909,3.0,0.0,2.0,13.0,0.0,1.0,False,False,False,False,False,False
3910,4.0,1.0,3.0,12.0,0.0,0.0,False,False,False,False,False,False
3911,6.0,3.0,4.0,8.0,0.0,0.0,False,False,False,False,False,False
3912,7.0,8.0,1.0,5.0,0.0,1.0,False,False,False,False,False,False
3913,5.0,13.0,0.0,4.0,-2.0,4.0,False,False,False,False,False,False
3914,2.0,13.0,-1.0,5.0,-3.0,5.0,False,False,False,False,False,False
3915,2.0,6.0,0.0,4.0,0.0,3.0,False,False,False,False,False,False
3916,1.0,3.0,1.0,3.0,1.0,1.0,False,False,False,False,False,False
3917,0.0,2.0,6.0,0.0,5.0,2.0,False,False,False,False,False,False
3918,4.0,0.0,8.0,0.0,6.0,1.0,False,False,False,False,False,False
3919,8.0,-2.0,7.0,0.0,1.0,1.0,False,False,False,False,False,False
3920,6.0,0.0,4.0,6.0,0.0,2.0,False,False,False,False,False,False
3921,2.0,7.0,1.0,9.0,-1.0,1.0,False,False,False,False,False,False
3922,2.0,13.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
3923,5.0,15.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
3924,7.0,13.0,0.0,4.0,2.0,2.0,False,False,False,False,False,False
3925,2.0,9.0,0.0,3.0,5.0,1.0,False,False,False,False,False,False
3926,-4.0,10.0,0.0,1.0,6.0,0.0,False,False,False,False,False,False
3927,-5.0,18.0,0.0,0.0,4.0,1.0,False,False,False,False,False,False
3928,0.0,15.0,2.0,0.0,2.0,1.0,False,False,False,False,False,False
3929,5.0,6.0,0.0,1.0,2.0,0.0,False,False,False,False,False,False
3930,9.0,2.0,0.0,3.0,2.0,0.0,False,False,False,False,False,False
3931,11.0,1.0,0.0,8.0,3.0,0.0,False,False,False,False,False,False
3932,9.0,0.0,4.0,11.0,3.0,0.0,False,False,False,False,False,False
3933,5.0,0.0,5.0,8.0,2.0,0.0,False,False,False,False,False,False
3934,2.0,2.0,3.0,3.0,1.0,0.0,False,False,False,False,False,False
3935,1.0,5.0,3.0,0.0,4.0,0.0,False,False,False,False,False,False
3936,4.0,3.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
3937,8.0,1.0,2.0,6.0,10.0,0.0,False,False,False,False,False,False
3938,5.0,4.0,2.0,7.0,9.0,0.0,False,False,False,False,False,False
3939,1.0,6.0,4.0,3.0,9.0,0.0,False,False,False,False,False,False
3940,0.0,5.0,3.0,0.0,4.0,1.0,False,False,False,False,False,False
3941,0.0,5.0,1.0,0.0,1.0,3.0,False,False,False,False,False,False
3942,0.0,8.0,0.0,2.0,3.0,4.0,False,False,False,False,False,False
3943,0.0,12.0,0.0,6.0,5.0,2.0,False,False,False,False,False,False
3944,1.0,10.0,0.0,6.0,5.0,1.0,False,False,False,False,False,False
3945,4.0,2.0,0.0,4.0,6.0,0.0,False,False,False,False,False,False
3946,5.0,-4.0,0.0,8.0,2.0,2.0,False,False,False,False,False,False
3947,4.0,-6.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
3948,0.0,0.0,0.0,6.0,2.0,3.0,False,False,False,False,False,False
3949,0.0,0.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
3950,0.0,0.0,2.0,12.0,1.0,0.0,False,False,False,False,False,False
3951,2.0,1.0,2.0,11.0,-1.0,1.0,False,False,False,False,False,False
3952,4.0,5.0,1.0,5.0,-2.0,2.0,False,False,False,False,False,False
3953,3.0,7.0,1.0,1.0,0.0,2.0,False,False,False,False,False,False
3954,1.0,7.0,1.0,2.0,6.0,0.0,False,False,False,False,False,False
3955,3.0,4.0,2.0,3.0,11.0,0.0,False,False,False,False,False,False
3956,9.0,0.0,3.0,0.0,9.0,0.0,False,False,False,False,False,False
3957,9.0,4.0,1.0,4.0,3.0,1.0,False,False,False,False,False,False
3958,3.0,8.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
3959,1.0,6.0,1.0,8.0,0.0,0.0,False,False,False,False,False,False
3960,3.0,6.0,3.0,6.0,2.0,2.0,False,False,False,False,False,False
3961,3.0,5.0,4.0,4.0,3.0,2.0,False,False,False,False,False,False
3962,3.0,0.0,5.0,2.0,7.0,2.0,False,False,False,False,False,False
3963,3.0,-3.0,6.0,0.0,11.0,0.0,False,False,False,False,False,False
3964,5.0,-3.0,4.0,3.0,11.0,0.0,False,False,False,False,False,False
3965,6.0,0.0,0.0,12.0,4.0,1.0,False,False,False,False,False,False
3966,7.0,0.0,0.0,16.0,1.0,1.0,False,False,False,False,False,False
3967,5.0,0.0,1.0,12.0,1.0,0.0,False,False,False,False,False,False
3968,1.0,3.0,3.0,5.0,7.0,0.0,False,False,False,False,False,False
3969,0.0,0.0,4.0,3.0,9.0,0.0,False,False,False,False,False,False
3970,2.0,0.0,5.0,0.0,9.0,1.0,False,False,False,False,False,False
3971,4.0,0.0,5.0,1.0,8.0,3.0,False,False,False,False,False,False
3972,2.0,1.0,6.0,1.0,6.0,4.0,False,False,False,False,False,False
3973,0.0,1.0,7.0,0.0,8.0,2.0,False,False,False,False,False,False
3974,0.0,3.0,7.0,0.0,10.0,2.0,False,False,False,False,False,False
3975,0.0,4.0,7.0,3.0,9.0,4.0,False,False,False,False,False,False
3976,3.0,0.0,4.0,9.0,5.0,4.0,False,False,False,False,False,False
3977,6.0,0.0,0.0,14.0,1.0,2.0,False,False,False,False,False,False
3978,5.0,2.0,0.0,13.0,3.0,1.0,False,False,False,False,False,False
3979,4.0,10.0,0.0,4.0,9.0,1.0,False,False,False,False,False,False
3980,5.0,9.0,0.0,1.0,7.0,3.0,False,False,False,False,False,False
3981,5.0,5.0,2.0,4.0,0.0,5.0,False,False,False,False,False,False
3982,3.0,6.0,3.0,5.0,0.0,5.0,False,False,False,False,False,False
3983,1.0,9.0,1.0,4.0,3.0,6.0,False,False,False,False,False,False
3984,0.0,12.0,0.0,5.0,8.0,5.0,False,False,False,False,False,False
3985,-1.0,13.0,-2.0,8.0,8.0,5.0,False,False,False,False,False,True
3986,0.0,12.0,0.0,10.0,4.0,9.0,False,False,False,False,False,True
3987,2.0,7.0,6.0,9.0,1.0,18.0,False,False,False,False,False,True
3988,5.0,2.0,10.0,5.0,5.0,29.0,False,False,False,False,False,True
3989,5.0,3.0,9.0,1.0,14.0,39.0,False,False,False,False,False,True
3990,3.0,6.0,5.0,8.0,12.0,50.0,False,False,False,False,False,True
3991,0.0,3.0,6.0,16.0,4.0,68.0,False,False,False,False,False,True
3992,1.0,5.0,4.0,14.0,5.0,94.0,False,False,False,False,False,True
3993,4.0,11.0,3.0,3.0,15.0,139.0,False,False,False,False,False,True
3994,6.0,10.0,5.0,-1.0,18.0,205.0,False,False,False,False,False,True
3995,6.0,1.0,7.0,0.0,12.0,299.0,False,False,False,False,False,True
3996,3.0,-2.0,6.0,5.0,8.0,419.0,False,False,False,False,False,True
3997,0.0,0.0,6.0,5.0,11.0,560.0,False,False,False,False,False,True
3998,0.0,3.0,9.0,5.0,16.0,711.0,False,False,False,False,False,True
3999,1.0,0.0,12.0,16.0,13.0,858.0,False,False,False,False,False,True
4000,2.0,0.0,9.0,30.0,5.0,981.0,False,False,False,False,False,True
4001,2.0,2.0,3.0,33.0,3.0,1050.0,False,False,False,False,False,True
4002,6.0,2.0,0.0,32.0,4.0,1045.0,False,False,False,False,False,True
4003,7.0,2.0,1.0,27.0,6.0,983.0,False,False,False,False,False,True
4004,2.0,10.0,0.0,25.0,4.0,880.0,False,False,False,False,False,True
4005,0.0,13.0,-1.0,28.0,3.0,742.0,False,False,False,False,False,True
4006,0.0,7.0,-1.0,28.0,7.0,590.0,False,False,False,False,False,True
4007,1.0,1.0,0.0,26.0,7.0,445.0,False,False,False,False,False,True
4008,1.0,1.0,2.0,21.0,2.0,318.0,False,False,False,False,False,True
4009,3.0,1.0,4.0,11.0,0.0,216.0,False,False,False,False,False,True
4010,6.0,0.0,2.0,5.0,0.0,144.0,False,False,False,False,False,True
4011,8.0,2.0,0.0,7.0,0.0,94.0,False,False,False,False,False,True
4012,7.0,3.0,0.0,9.0,0.0,60.0,False,False,False,False,False,True
4013,7.0,6.0,0.0,5.0,1.0,39.0,False,False,False,False,False,True
4014,5.0,10.0,0.0,1.0,7.0,27.0,False,False,False,False,False,True
4015,0.0,8.0,0.0,0.0,11.0,19.0,False,False,False,False,False,True
4016,-5.0,1.0,3.0,4.0,5.0,13.0,False,False,False,False,False,True
4017,-2.0,0.0,1.0,7.0,1.0,9.0,False,False,False,False,False,True
4018,-1.0,2.0,0.0,1.0,5.0,8.0,False,False,False,False,False,True
4019,-3.0,6.0,0.0,-5.0,11.0,9.0,False,False,False,False,False,False
4020,-2.0,7.0,1.0,-6.0,10.0,9.0,False,False,False,False,False,False
4021,1.0,4.0,2.0,-1.0,6.0,9.0,False,False,False,False,False,False
4022,3.0,1.0,1.0,2.0,2.0,9.0,False,False,False,False,False,False
4023,1.0,2.0,2.0,5.0,2.0,8.0,False,False,False,False,False,False
4024,0.0,8.0,4.0,9.0,2.0,6.0,False,False,False,False,False,False
4025,-2.0,16.0,1.0,19.0,2.0,4.0,False,False,False,False,False,False
4026,-3.0,15.0,0.0,33.0,0.0,4.0,False,False,False,False,False,False
4027,0.0,13.0,0.0,55.0,-3.0,6.0,False,False,False,False,False,False
4028,3.0,12.0,2.0,80.0,0.0,5.0,False,False,False,False,False,False
4029,5.0,5.0,2.0,119.0,5.0,2.0,False,False,False,False,False,False
4030,3.0,0.0,1.0,168.0,4.0,1.0,False,False,False,False,False,False
4031,1.0,0.0,0.0,214.0,0.0,3.0,False,False,False,False,False,False
4032,2.0,6.0,0.0,242.0,-2.0,6.0,False,False,False,False,False,False
4033,5.0,8.0,-1.0,256.0,0.0,7.0,False,False,False,False,False,False
4034,8.0,1.0,0.0,270.0,0.0,7.0,False,False,False,False,False,False
4035,8.0,-1.0,0.0,278.0,1.0,5.0,False,False,False,False,False,False
4036,5.0,2.0,0.0,278.0,4.0,3.0,False,False,False,False,False,False
4037,1.0,7.0,-1.0,260.0,6.0,2.0,False,False,False,False,False,False
4038,1.0,4.0,1.0,217.0,0.0,1.0,False,False,False,False,False,False
4039,2.0,7.0,3.0,169.0,-1.0,0.0,False,False,False,False,False,False
4040,1.0,14.0,1.0,128.0,0.0,1.0,False,False,False,False,False,False
4041,1.0,16.0,0.0,96.0,0.0,2.0,False,False,False,False,False,False
4042,5.0,10.0,0.0,69.0,0.0,2.0,False,False,False,False,False,False
4043,8.0,1.0,1.0,45.0,4.0,2.0,False,False,False,False,False,False
4044,6.0,0.0,3.0,32.0,7.0,0.0,False,False,False,False,False,False
4045,3.0,1.0,4.0,17.0,6.0,0.0,False,False,False,False,False,False
4046,6.0,2.0,3.0,1.0,5.0,0.0,False,False,False,False,False,False
4047,11.0,0.0,4.0,3.0,6.0,0.0,False,False,False,False,False,False
4048,10.0,0.0,3.0,3.0,5.0,0.0,False,False,False,True,False,False
4049,3.0,1.0,1.0,10.0,1.0,3.0,False,False,False,True,False,False
4050,0.0,3.0,1.0,16.0,0.0,2.0,False,False,False,True,False,False
4051,0.0,2.0,3.0,26.0,2.0,0.0,False,False,False,True,False,False
4052,-1.0,7.0,0.0,57.0,3.0,0.0,False,False,False,True,False,False
4053,0.0,11.0,0.0,101.0,-2.0,0.0,False,False,False,True,False,False
4054,4.0,6.0,3.0,137.0,-4.0,0.0,False,False,False,True,False,False
4055,10.0,4.0,6.0,220.0,-1.0,1.0,False,False,False,True,False,False
4056,13.0,11.0,4.0,374.0,0.0,2.0,False,False,False,True,False,False
4057,10.0,14.0,1.0,614.0,0.0,1.0,False,False,False,True,False,False
4058,5.0,8.0,3.0,923.0,0.0,0.0,False,False,False,True,False,False
4059,9.0,3.0,8.0,1307.0,0.0,-1.0,False,False,False,True,False,False
4060,17.0,6.0,5.0,1799.0,0.0,0.0,False,False,False,True,False,False
4061,21.0,7.0,0.0,2344.0,-4.0,1.0,False,False,False,True,False,False
4062,24.0,-1.0,0.0,2870.0,-1.0,0.0,False,False,False,True,False,False
4063,27.0,-5.0,2.0,3256.0,0.0,0.0,False,False,False,True,False,False
4064,30.0,-3.0,4.0,3478.0,0.0,0.0,False,False,False,True,False,False
4065,32.0,-5.0,7.0,3493.0,-3.0,1.0,False,False,False,True,False,False
4066,33.0,-3.0,7.0,3312.0,-4.0,4.0,False,False,False,True,False,False
4067,32.0,-3.0,4.0,2938.0,2.0,4.0,False,False,False,True,False,False
4068,29.0,-3.0,4.0,2432.0,14.0,4.0,False,False,False,True,False,False
4069,23.0,0.0,4.0,1921.0,19.0,5.0,False,False,False,True,False,False
4070,14.0,4.0,2.0,1464.0,16.0,5.0,False,False,False,True,False,False
4071,8.0,5.0,2.0,1056.0,8.0,4.0,False,False,False,True,False,False
4072,6.0,4.0,6.0,720.0,4.0,4.0,False,False,False,True,False,False
4073,6.0,5.0,8.0,458.0,5.0,3.0,False,False,False,True,False,False
4074,7.0,7.0,7.0,240.0,6.0,3.0,False,False,False,True,False,False
4075,9.0,4.0,5.0,150.0,8.0,1.0,False,False,False,True,False,False
4076,10.0,0.0,7.0,88.0,9.0,2.0,False,False,False,True,False,False
4077,10.0,0.0,10.0,53.0,10.0,2.0,False,False,False,True,False,False
4078,14.0,0.0,11.0,29.0,10.0,0.0,False,False,False,True,False,False
4079,17.0,0.0,12.0,20.0,11.0,0.0,False,False,False,True,False,False
4080,14.0,4.0,11.0,28.0,10.0,0.0,False,False,False,True,False,False
4081,9.0,8.0,6.0,40.0,7.0,1.0,False,False,False,True,False,False
4082,3.0,9.0,4.0,57.0,3.0,2.0,False,False,False,True,False,False
4083,1.0,7.0,6.0,93.0,0.0,4.0,False,False,False,True,False,False
4084,2.0,4.0,9.0,161.0,0.0,3.0,False,False,False,True,False,False
4085,5.0,4.0,10.0,282.0,1.0,1.0,False,False,False,True,False,False
4086,6.0,2.0,12.0,482.0,2.0,1.0,False,False,False,True,False,False
4087,4.0,0.0,14.0,798.0,0.0,2.0,False,False,False,True,False,False
4088,4.0,-1.0,14.0,1265.0,-1.0,2.0,False,False,False,True,False,False
4089,8.0,-3.0,12.0,1894.0,-4.0,5.0,False,False,False,True,False,False
4090,13.0,-4.0,9.0,2640.0,-6.0,6.0,False,False,False,True,False,False
4091,25.0,-2.0,3.0,3433.0,-9.0,1.0,False,False,False,True,False,False
4092,37.0,-6.0,0.0,4172.0,-12.0,1.0,False,False,False,True,False,False
4093,46.0,-9.0,0.0,4733.0,1.0,0.0,False,False,False,True,False,False
4094,44.0,-7.0,3.0,5025.0,21.0,1.0,False,False,False,True,False,False
4095,36.0,-8.0,9.0,5028.0,24.0,3.0,False,False,False,True,False,False
4096,37.0,-9.0,8.0,4771.0,11.0,5.0,False,False,False,True,False,False
4097,42.0,-6.0,2.0,4271.0,5.0,6.0,False,False,False,True,False,False
4098,38.0,0.0,2.0,3579.0,14.0,3.0,False,False,False,True,False,False
4099,25.0,4.0,6.0,2826.0,22.0,2.0,False,False,False,True,False,False
4100,14.0,6.0,8.0,2138.0,19.0,5.0,False,False,False,True,False,False
