scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1404,0.0,21.0,0.0,12.0,1.0,3.0,False,False,False,False,False,False
1405,-1.0,17.0,5.0,5.0,0.0,2.0,False,False,False,False,False,False
1406,0.0,6.0,9.0,8.0,0.0,4.0,False,False,False,False,False,False
1407,2.0,7.0,7.0,11.0,0.0,7.0,False,False,False,False,False,False
1408,5.0,11.0,3.0,10.0,0.0,8.0,False,False,False,False,False,False
1409,11.0,11.0,3.0,11.0,0.0,6.0,False,False,False,False,False,False
1410,14.0,10.0,4.0,8.0,0.0,4.0,False,False,False,False,False,False
1411,14.0,15.0,4.0,4.0,0.0,5.0,False,False,False,False,False,False
1412,9.0,19.0,1.0,5.0,7.0,4.0,False,False,False,False,False,False
1413,12.0,16.0,0.0,3.0,10.0,2.0,False,False,False,False,False,False
1414,17.0,14.0,6.0,-1.0,8.0,3.0,False,False,False,False,False,False
1415,9.0,10.0,11.0,-1.0,12.0,3.0,False,False,False,False,False,False
1416,0.0,7.0,8.0,9.0,10.0,0.0,False,False,False,False,False,False
1417,0.0,4.0,5.0,14.0,6.0,0.0,False,False,False,False,False,False
1418,1.0,1.0,3.0,7.0,8.0,2.0,False,False,False,False,False,False
1419,0.0,1.0,7.0,0.0,11.0,4.0,False,False,False,False,False,False
1420,0.0,7.0,12.0,2.0,10.0,1.0,False,False,False,False,False,False
1421,8.0,15.0,9.0,7.0,8.0,2.0,False,False,False,False,False,False
1422,17.0,12.0,8.0,6.0,10.0,3.0,False,False,False,False,False,False
1423,18.0,9.0,7.0,13.0,13.0,0.0,False,False,False,False,False,False
1424,18.0,4.0,0.0,18.0,7.0,0.0,True,False,False,False,False,False
1425,22.0,0.0,3.0,13.0,5.0,0.0,True,False,False,False,False,False
1426,49.0,-1.0,12.0,5.0,7.0,2.0,True,False,False,False,False,False
1427,108.0,0.0,13.0,0.0,12.0,2.0,True,False,False,False,False,False
1428,236.0,2.0,5.0,4.0,13.0,0.0,True,False,False,False,False,False
1429,461.0,8.0,0.0,16.0,5.0,-2.0,True,False,False,False,False,False
1430,780.0,8.0,4.0,22.0,0.0,-1.0,True,False,False,False,False,False
1431,1115.0,5.0,9.0,21.0,0.0,0.0,True,False,False,False,False,False
1432,1365.0,11.0,7.0,10.0,9.0,2.0,True,False,False,False,False,False
1433,1479.0,12.0,5.0,7.0,13.0,1.0,True,False,False,False,False,False
1434,1406.0,12.0,3.0,19.0,12.0,0.0,True,False,False,False,False,False
1435,1155.0,10.0,5.0,28.0,5.0,0.0,True,False,False,False,False,False
1436,840.0,1.0,11.0,22.0,0.0,0.0,True,False,False,False,False,False
1437,553.0,7.0,7.0,12.0,1.0,0.0,True,False,False,False,False,False
1438,341.0,10.0,3.0,12.0,4.0,0.0,True,False,False,False,False,False
1439,207.0,9.0,5.0,15.0,0.0,2.0,True,False,False,False,False,False
1440,132.0,14.0,3.0,8.0,0.0,3.0,True,False,False,False,False,False
1441,98.0,7.0,5.0,4.0,6.0,1.0,True,False,False,False,False,False
1442,85.0,0.0,9.0,3.0,8.0,0.0,True,False,False,False,False,False
1443,81.0,6.0,5.0,8.0,2.0,0.0,True,False,False,False,False,False
1444,79.0,4.0,6.0,13.0,3.0,0.0,True,False,False,False,False,False
1445,68.0,1.0,8.0,7.0,11.0,0.0,True,False,False,False,False,False
1446,50.0,4.0,8.0,11.0,8.0,1.0,True,False,False,False,False,False
1447,30.0,10.0,7.0,23.0,0.0,4.0,True,False,False,False,False,False
1448,28.0,14.0,7.0,25.0,0.0,3.0,True,False,False,False,False,False
1449,35.0,19.0,5.0,20.0,7.0,2.0,False,False,False,False,False,False
1450,33.0,20.0,3.0,17.0,4.0,4.0,False,False,False,False,False,False
1451,25.0,20.0,4.0,8.0,8.0,5.0,False,False,False,False,False,False
1452,18.0,17.0,11.0,0.0,10.0,5.0,False,False,False,False,False,False
1453,10.0,7.0,15.0,0.0,6.0,7.0,False,False,False,False,False,False
1454,5.0,2.0,10.0,0.0,8.0,6.0,False,False,False,False,False,False
1455,6.0,6.0,3.0,1.0,9.0,3.0,False,False,False,False,False,False
1456,9.0,5.0,4.0,10.0,6.0,3.0,False,False,False,False,False,False
1457,11.0,0.0,9.0,11.0,5.0,4.0,False,False,False,False,False,False
1458,13.0,3.0,4.0,8.0,13.0,6.0,False,False,False,False,False,False
1459,16.0,13.0,1.0,16.0,16.0,10.0,False,False,False,False,False,False
1460,18.0,11.0,5.0,26.0,8.0,10.0,False,False,False,False,False,False
1461,21.0,3.0,8.0,13.0,5.0,7.0,False,False,False,False,False,False
1462,26.0,0.0,7.0,0.0,6.0,6.0,False,False,False,False,False,False
1463,26.0,0.0,6.0,5.0,6.0,8.0,False,False,False,False,False,False
1464,20.0,4.0,4.0,13.0,8.0,11.0,False,False,False,False,False,False
1465,14.0,9.0,5.0,15.0,12.0,11.0,False,False,False,False,False,False
1466,11.0,9.0,9.0,22.0,17.0,10.0,True,False,False,False,False,False
1467,20.0,8.0,11.0,27.0,17.0,11.0,True,False,False,False,False,False
1468,45.0,8.0,8.0,22.0,14.0,13.0,True,False,False,False,False,False
1469,85.0,8.0,7.0,9.0,8.0,15.0,True,False,False,False,False,False
1470,142.0,11.0,3.0,12.0,7.0,13.0,True,False,False,False,False,False
1471,231.0,20.0,-4.0,23.0,7.0,8.0,True,False,False,False,False,False
1472,333.0,24.0,0.0,18.0,9.0,6.0,True,False,False,False,False,False
1473,397.0,20.0,8.0,9.0,10.0,2.0,True,False,False,False,False,False
1474,422.0,18.0,7.0,11.0,11.0,0.0,True,False,False,False,False,False
1475,396.0,23.0,6.0,10.0,21.0,0.0,True,False,False,False,False,False
1476,335.0,24.0,6.0,8.0,22.0,0.0,True,False,False,False,False,False
1477,258.0,18.0,9.0,7.0,15.0,2.0,True,False,False,False,False,False
1478,184.0,10.0,13.0,9.0,11.0,4.0,True,False,False,False,False,False
1479,121.0,6.0,16.0,9.0,11.0,4.0,True,False,False,False,False,False
1480,74.0,11.0,17.0,9.0,11.0,1.0,True,False,False,False,False,False
1481,48.0,12.0,14.0,8.0,11.0,1.0,True,False,False,False,False,False
1482,49.0,5.0,9.0,9.0,4.0,2.0,False,False,False,False,False,False
1483,49.0,1.0,8.0,8.0,2.0,2.0,False,False,False,False,False,False
1484,42.0,4.0,9.0,10.0,4.0,4.0,False,False,False,False,False,False
1485,33.0,7.0,9.0,10.0,7.0,4.0,False,False,False,False,False,False
1486,23.0,10.0,8.0,10.0,8.0,7.0,False,False,False,False,False,False
1487,22.0,14.0,3.0,19.0,2.0,8.0,False,False,False,False,False,False
1488,20.0,18.0,0.0,16.0,0.0,8.0,False,False,False,False,False,True
1489,14.0,15.0,0.0,12.0,5.0,12.0,False,False,False,False,False,True
1490,10.0,7.0,2.0,12.0,11.0,19.0,False,False,False,False,False,True
1491,6.0,7.0,7.0,6.0,16.0,26.0,False,False,False,False,False,True
1492,3.0,8.0,9.0,0.0,14.0,33.0,False,False,False,False,False,True
1493,0.0,7.0,9.0,0.0,12.0,43.0,False,False,False,False,False,True
1494,1.0,8.0,2.0,9.0,13.0,69.0,False,False,False,False,False,True
1495,3.0,11.0,2.0,17.0,12.0,130.0,False,False,False,False,False,True
1496,2.0,13.0,7.0,9.0,11.0,249.0,False,False,False,False,False,True
1497,3.0,15.0,8.0,0.0,14.0,440.0,False,False,False,False,False,True
1498,3.0,16.0,10.0,0.0,16.0,694.0,False,False,False,False,False,True
1499,4.0,16.0,15.0,2.0,20.0,965.0,False,False,False,False,False,True
1500,5.0,15.0,16.0,10.0,19.0,1198.0,False,False,False,False,False,True
1501,1.0,15.0,9.0,8.0,11.0,1332.0,False,False,False,False,False,True
1502,0.0,15.0,6.0,5.0,6.0,1305.0,False,False,False,False,False,True
1503,0.0,15.0,2.0,7.0,2.0,1124.0,False,False,False,False,False,True
1504,-4.0,14.0,1.0,11.0,0.0,879.0,False,False,False,False,False,True
1505,-6.0,11.0,1.0,18.0,-4.0,626.0,False,False,False,False,False,True
1506,-3.0,7.0,0.0,24.0,0.0,400.0,False,False,False,False,False,True
1507,-1.0,5.0,0.0,24.0,9.0,236.0,False,False,False,False,False,True
1508,0.0,11.0,3.0,19.0,11.0,135.0,False,False,False,False,False,True
1509,0.0,13.0,7.0,9.0,9.0,76.0,False,False,False,False,False,True
1510,0.0,10.0,0.0,11.0,7.0,42.0,False,False,False,False,False,True
1511,1.0,11.0,0.0,15.0,1.0,24.0,False,False,False,False,False,True
1512,7.0,6.0,6.0,11.0,0.0,17.0,False,False,False,False,False,True
1513,13.0,2.0,8.0,10.0,0.0,11.0,False,False,False,False,False,True
1514,18.0,4.0,6.0,9.0,4.0,7.0,False,False,False,False,False,True
1515,17.0,2.0,3.0,11.0,14.0,10.0,False,False,False,False,False,False
1516,15.0,9.0,0.0,16.0,17.0,11.0,False,False,False,False,False,False
1517,18.0,16.0,1.0,16.0,9.0,9.0,False,False,False,False,False,False
1518,24.0,14.0,1.0,21.0,1.0,4.0,False,False,False,False,False,False
1519,27.0,6.0,3.0,17.0,1.0,2.0,False,False,False,False,False,False
1520,27.0,0.0,9.0,15.0,1.0,1.0,False,False,False,False,False,False
1521,25.0,6.0,6.0,19.0,7.0,3.0,False,False,False,False,False,False
1522,20.0,12.0,0.0,11.0,14.0,2.0,False,False,False,False,False,False
1523,17.0,6.0,6.0,0.0,17.0,0.0,False,False,False,False,False,False
1524,20.0,0.0,6.0,9.0,15.0,0.0,False,False,False,False,False,False
1525,21.0,0.0,1.0,21.0,4.0,3.0,False,False,False,False,False,False
1526,18.0,0.0,1.0,17.0,3.0,3.0,False,False,False,False,False,False
1527,16.0,-4.0,7.0,8.0,3.0,3.0,False,False,False,False,False,False
1528,15.0,0.0,6.0,7.0,1.0,2.0,False,False,False,False,False,False
1529,13.0,12.0,6.0,11.0,3.0,0.0,False,False,False,False,False,False
1530,11.0,13.0,8.0,22.0,7.0,1.0,False,False,False,False,False,False
1531,10.0,9.0,5.0,32.0,3.0,2.0,False,False,False,False,False,False
1532,10.0,7.0,4.0,22.0,3.0,4.0,False,False,False,False,False,False
1533,8.0,5.0,7.0,13.0,8.0,6.0,False,False,False,False,False,False
1534,8.0,2.0,8.0,9.0,12.0,5.0,False,False,False,False,False,False
1535,5.0,4.0,4.0,7.0,11.0,1.0,False,False,False,False,False,False
1536,2.0,12.0,0.0,12.0,6.0,1.0,False,False,False,False,False,False
1537,7.0,13.0,0.0,6.0,8.0,3.0,False,False,False,False,False,False
1538,8.0,6.0,2.0,4.0,13.0,2.0,False,False,False,False,False,False
1539,3.0,4.0,4.0,6.0,9.0,2.0,False,False,False,False,False,False
1540,0.0,6.0,5.0,9.0,5.0,4.0,False,False,False,False,False,False
1541,0.0,7.0,3.0,11.0,6.0,5.0,False,False,False,False,False,False
1542,0.0,5.0,1.0,15.0,7.0,5.0,False,False,False,False,False,False
1543,0.0,11.0,1.0,16.0,10.0,8.0,False,False,False,False,False,False
1544,-1.0,16.0,4.0,8.0,15.0,9.0,False,False,False,False,False,False
1545,-3.0,13.0,3.0,1.0,17.0,5.0,False,False,False,False,False,False
1546,-2.0,11.0,4.0,2.0,15.0,1.0,False,False,False,False,False,False
1547,0.0,6.0,7.0,2.0,12.0,0.0,False,False,False,False,False,False
1548,4.0,4.0,8.0,3.0,9.0,1.0,False,False,False,False,False,False
1549,5.0,8.0,4.0,2.0,11.0,3.0,False,False,False,False,False,False
1550,2.0,17.0,3.0,-4.0,15.0,3.0,False,False,False,False,False,False
1551,0.0,18.0,5.0,-3.0,13.0,1.0,False,False,False,False,False,False
1552,0.0,16.0,5.0,0.0,17.0,0.0,False,False,False,False,False,False
1553,3.0,14.0,5.0,0.0,19.0,0.0,False,False,False,False,False,False
1554,9.0,12.0,6.0,-1.0,13.0,3.0,False,False,False,False,False,False
1555,8.0,9.0,3.0,8.0,3.0,3.0,False,False,False,False,False,False
1556,5.0,7.0,3.0,22.0,2.0,0.0,False,False,False,False,False,False
1557,7.0,5.0,3.0,20.0,10.0,0.0,False,False,False,False,False,False
1558,14.0,2.0,0.0,8.0,16.0,0.0,False,False,False,False,False,False
1559,24.0,10.0,0.0,2.0,9.0,0.0,False,False,False,False,False,False
1560,29.0,26.0,1.0,9.0,3.0,0.0,False,False,False,False,False,False
1561,35.0,27.0,4.0,13.0,6.0,0.0,False,False,False,False,False,False
1562,37.0,17.0,8.0,5.0,15.0,0.0,False,False,False,False,False,False
1563,31.0,2.0,9.0,1.0,20.0,0.0,False,False,False,False,False,False
1564,29.0,-3.0,7.0,8.0,15.0,0.0,False,False,False,False,False,False
1565,19.0,1.0,3.0,15.0,12.0,0.0,False,False,False,False,False,False
1566,11.0,16.0,0.0,8.0,14.0,-1.0,False,False,False,False,False,False
1567,14.0,27.0,2.0,6.0,14.0,0.0,False,False,False,False,False,False
1568,24.0,24.0,8.0,3.0,17.0,1.0,False,False,False,False,False,False
1569,23.0,14.0,13.0,0.0,14.0,0.0,False,False,False,False,False,False
1570,21.0,8.0,9.0,10.0,0.0,0.0,False,False,False,False,False,False
1571,27.0,5.0,4.0,20.0,-5.0,1.0,False,False,False,False,False,False
1572,27.0,1.0,7.0,14.0,0.0,0.0,False,False,False,False,False,False
1573,18.0,-1.0,9.0,12.0,7.0,0.0,False,False,False,False,False,False
1574,9.0,0.0,8.0,16.0,13.0,0.0,False,False,False,False,False,False
1575,7.0,5.0,9.0,16.0,16.0,0.0,False,False,False,False,False,False
1576,6.0,12.0,5.0,14.0,15.0,0.0,False,False,False,False,False,False
1577,3.0,13.0,0.0,13.0,18.0,0.0,False,False,False,False,False,False
1578,0.0,13.0,1.0,8.0,16.0,0.0,False,False,False,False,False,False
1579,-2.0,13.0,5.0,4.0,7.0,5.0,False,False,False,False,False,False
1580,-1.0,10.0,4.0,6.0,5.0,6.0,False,False,False,False,False,False
1581,1.0,14.0,6.0,8.0,7.0,2.0,False,False,False,False,False,False
1582,0.0,20.0,6.0,9.0,9.0,2.0,False,False,False,False,False,False
1583,0.0,20.0,2.0,7.0,6.0,2.0,False,False,False,False,False,False
1584,0.0,15.0,2.0,10.0,2.0,2.0,False,False,False,False,False,False
1585,0.0,9.0,5.0,13.0,4.0,1.0,False,False,False,False,False,False
1586,2.0,6.0,8.0,13.0,8.0,0.0,False,False,False,False,False,False
1587,7.0,7.0,5.0,21.0,6.0,2.0,False,False,False,False,False,False
1588,10.0,10.0,1.0,25.0,8.0,3.0,False,False,False,False,False,False
1589,6.0,11.0,2.0,22.0,9.0,3.0,False,False,False,False,False,False
1590,2.0,5.0,3.0,15.0,7.0,1.0,False,False,False,False,False,False
1591,3.0,-1.0,1.0,13.0,6.0,0.0,False,False,False,False,False,False
1592,5.0,-2.0,0.0,15.0,4.0,1.0,False,False,False,False,False,False
1593,7.0,0.0,0.0,14.0,1.0,0.0,False,False,False,False,False,False
1594,8.0,3.0,2.0,19.0,1.0,1.0,False,False,False,False,False,False
1595,6.0,9.0,2.0,25.0,0.0,3.0,False,False,False,False,False,False
1596,0.0,13.0,0.0,24.0,5.0,1.0,False,False,False,False,False,False
1597,-2.0,15.0,5.0,18.0,12.0,0.0,False,False,False,False,False,False
1598,2.0,8.0,11.0,20.0,7.0,0.0,False,False,False,False,False,False
1599,8.0,4.0,12.0,25.0,2.0,2.0,False,False,False,False,False,False
1600,16.0,11.0,5.0,21.0,1.0,3.0,False,False,False,False,False,False
1601,23.0,8.0,2.0,11.0,9.0,1.0,False,False,False,False,False,False
1602,26.0,0.0,7.0,7.0,16.0,2.0,False,False,False,False,False,False
1603,29.0,-3.0,11.0,5.0,11.0,4.0,False,False,False,False,False,False
1604,29.0,2.0,7.0,0.0,5.0,3.0,False,False,False,False,False,False
1605,21.0,7.0,1.0,7.0,5.0,1.0,False,False,False,False,False,False
1606,10.0,10.0,0.0,17.0,2.0,3.0,False,False,False,False,False,False
1607,5.0,8.0,9.0,11.0,-2.0,4.0,False,False,False,False,False,False
1608,5.0,8.0,18.0,5.0,0.0,3.0,False,False,False,False,False,False
1609,6.0,10.0,20.0,7.0,8.0,1.0,False,False,False,False,False,False
1610,5.0,7.0,21.0,13.0,5.0,2.0,False,False,False,False,False,False
1611,3.0,6.0,25.0,9.0,8.0,3.0,False,False,False,False,False,False
1612,0.0,8.0,27.0,0.0,17.0,3.0,False,False,False,False,False,False
1613,-4.0,9.0,28.0,-4.0,18.0,5.0,False,False,False,False,False,False
1614,-6.0,9.0,28.0,3.0,15.0,6.0,False,False,False,False,False,False
1615,-5.0,10.0,29.0,16.0,14.0,3.0,False,False,False,False,False,False
1616,-4.0,10.0,19.0,16.0,8.0,2.0,False,False,False,False,False,False
1617,-3.0,4.0,9.0,13.0,8.0,2.0,False,False,False,False,False,False
1618,0.0,0.0,7.0,21.0,4.0,1.0,False,False,False,False,False,False
1619,1.0,5.0,9.0,13.0,4.0,0.0,False,False,False,False,False,False
1620,5.0,2.0,6.0,0.0,15.0,0.0,False,False,False,False,False,False
1621,9.0,-2.0,2.0,11.0,19.0,-2.0,False,False,False,False,False,False
1622,13.0,-4.0,3.0,15.0,14.0,-1.0,False,False,False,False,False,False
1623,18.0,-4.0,5.0,2.0,13.0,1.0,False,False,False,False,False,False
1624,20.0,0.0,7.0,-2.0,14.0,6.0,False,False,False,False,False,False
1625,16.0,1.0,8.0,1.0,10.0,7.0,False,False,False,False,False,False
1626,8.0,0.0,8.0,13.0,4.0,4.0,False,False,False,False,False,False
1627,2.0,3.0,3.0,14.0,4.0,2.0,False,False,False,False,False,False
1628,0.0,15.0,-1.0,8.0,2.0,-1.0,False,False,False,False,False,False
1629,1.0,20.0,-3.0,3.0,4.0,-1.0,False,False,False,False,False,False
1630,1.0,17.0,-4.0,3.0,5.0,0.0,False,False,False,False,False,False
1631,2.0,11.0,-2.0,6.0,7.0,1.0,False,False,False,False,False,False
1632,2.0,5.0,5.0,4.0,14.0,0.0,False,False,False,False,False,False
1633,3.0,4.0,11.0,4.0,10.0,0.0,False,False,False,False,False,False
1634,5.0,7.0,6.0,9.0,5.0,3.0,False,False,False,False,False,False
1635,5.0,1.0,5.0,5.0,9.0,2.0,False,False,False,False,False,False
1636,4.0,2.0,6.0,4.0,8.0,0.0,False,False,False,False,False,False
1637,3.0,6.0,5.0,4.0,7.0,1.0,False,False,False,False,False,False
1638,4.0,6.0,6.0,2.0,3.0,0.0,False,False,False,False,False,False
1639,1.0,5.0,5.0,2.0,0.0,0.0,False,False,False,False,False,False
1640,0.0,5.0,5.0,3.0,0.0,0.0,False,False,False,False,False,False
1641,0.0,10.0,4.0,0.0,2.0,0.0,False,False,False,False,False,False
1642,2.0,10.0,3.0,0.0,0.0,1.0,False,False,False,False,False,False
1643,5.0,5.0,6.0,1.0,0.0,2.0,False,False,False,False,False,False
1644,8.0,5.0,16.0,-5.0,7.0,4.0,False,False,False,False,False,False
1645,11.0,10.0,21.0,-7.0,7.0,4.0,False,False,False,False,False,False
1646,13.0,9.0,19.0,8.0,0.0,5.0,False,False,True,False,False,False
1647,19.0,7.0,39.0,10.0,0.0,3.0,False,False,True,False,False,False
1648,31.0,7.0,84.0,1.0,7.0,1.0,False,False,True,False,False,False
1649,34.0,7.0,151.0,0.0,11.0,1.0,False,False,True,False,False,False
1650,22.0,8.0,238.0,0.0,11.0,1.0,False,False,True,False,False,False
1651,17.0,6.0,329.0,1.0,9.0,2.0,False,False,True,False,False,False
1652,22.0,3.0,405.0,3.0,10.0,2.0,False,False,True,False,False,False
1653,21.0,2.0,432.0,12.0,9.0,2.0,False,False,True,False,False,False
1654,24.0,2.0,403.0,21.0,8.0,2.0,False,False,True,False,False,False
1655,32.0,1.0,334.0,22.0,7.0,6.0,False,False,True,False,False,False
1656,48.0,0.0,246.0,22.0,3.0,9.0,False,False,True,False,False,False
1657,70.0,0.0,160.0,17.0,5.0,8.0,False,False,True,False,False,False
1658,92.0,0.0,97.0,12.0,9.0,5.0,False,False,True,False,False,False
1659,107.0,6.0,57.0,8.0,8.0,1.0,False,False,True,False,False,False
1660,111.0,8.0,31.0,5.0,11.0,1.0,False,False,True,False,False,False
1661,113.0,6.0,18.0,3.0,10.0,3.0,False,False,True,False,False,False
1662,107.0,5.0,14.0,0.0,6.0,3.0,False,False,True,False,False,False
1663,88.0,1.0,13.0,-4.0,8.0,4.0,False,False,True,False,False,False
1664,61.0,5.0,5.0,-2.0,7.0,4.0,False,False,True,False,False,False
1665,43.0,10.0,4.0,1.0,3.0,2.0,False,False,True,False,False,False
1666,30.0,6.0,4.0,8.0,1.0,0.0,False,False,False,False,False,False
1667,14.0,3.0,1.0,12.0,0.0,0.0,False,False,False,False,False,False
1668,7.0,3.0,2.0,12.0,2.0,2.0,False,False,False,False,False,False
1669,7.0,4.0,2.0,15.0,5.0,3.0,False,False,False,False,False,False
1670,8.0,10.0,0.0,23.0,4.0,0.0,False,False,False,False,False,False
1671,7.0,17.0,0.0,29.0,1.0,0.0,False,False,False,False,False,False
1672,4.0,15.0,0.0,20.0,4.0,1.0,False,False,False,False,False,False
1673,-5.0,12.0,0.0,8.0,10.0,1.0,False,False,False,False,False,False
1674,-3.0,8.0,1.0,12.0,11.0,3.0,False,False,False,False,False,False
1675,6.0,2.0,1.0,23.0,3.0,5.0,False,False,False,False,False,False
1676,9.0,0.0,0.0,26.0,0.0,5.0,False,False,False,False,False,False
1677,0.0,2.0,-1.0,16.0,1.0,4.0,False,False,False,False,False,False
1678,-9.0,8.0,-2.0,12.0,0.0,3.0,False,False,False,False,False,False
1679,-12.0,13.0,-3.0,15.0,3.0,1.0,False,False,False,False,False,False
1680,-14.0,18.0,-3.0,13.0,6.0,0.0,False,False,False,False,False,False
1681,-13.0,18.0,0.0,3.0,7.0,2.0,False,False,False,False,False,False
1682,-10.0,13.0,5.0,2.0,7.0,2.0,False,False,False,False,False,False
1683,-6.0,10.0,6.0,9.0,1.0,4.0,False,False,False,False,False,False
1684,0.0,9.0,7.0,12.0,0.0,4.0,False,False,False,False,False,False
1685,3.0,3.0,12.0,9.0,3.0,2.0,False,False,False,False,False,False
1686,0.0,4.0,18.0,4.0,5.0,1.0,True,False,False,False,False,False
1687,2.0,1.0,19.0,0.0,9.0,1.0,True,False,False,False,False,False
1688,6.0,5.0,27.0,1.0,13.0,0.0,True,False,False,False,False,False
1689,10.0,10.0,54.0,8.0,14.0,2.0,True,False,False,False,False,False
1690,23.0,13.0,98.0,21.0,10.0,3.0,True,False,False,False,False,False
1691,38.0,23.0,146.0,40.0,7.0,4.0,True,False,False,False,False,False
1692,57.0,18.0,191.0,66.0,8.0,4.0,True,False,False,False,False,False
1693,91.0,10.0,222.0,106.0,10.0,4.0,True,False,False,False,False,False
1694,133.0,15.0,224.0,175.0,11.0,3.0,True,False,False,False,False,False
1695,223.0,9.0,207.0,247.0,15.0,1.0,True,False,False,False,False,False
1696,416.0,0.0,172.0,283.0,16.0,1.0,True,False,False,False,False,False
1697,738.0,1.0,117.0,289.0,6.0,2.0,True,False,False,False,False,False
1698,1187.0,0.0,69.0,271.0,-2.0,1.0,True,False,False,False,False,False
1699,1682.0,-7.0,43.0,222.0,0.0,0.0,True,False,False,False,False,False
1700,2097.0,-10.0,26.0,151.0,6.0,0.0,True,False,False,False,False,False
1701,2311.0,0.0,11.0,92.0,5.0,2.0,True,False,False,False,False,False
1702,2272.0,1.0,6.0,64.0,2.0,4.0,True,False,False,False,False,False
1703,1991.0,-2.0,7.0,42.0,4.0,4.0,True,False,False,False,False,False
1704,1540.0,0.0,2.0,24.0,8.0,3.0,True,False,False,False,False,False
1705,1065.0,8.0,0.0,16.0,6.0,4.0,True,False,False,False,False,False
1706,674.0,16.0,0.0,9.0,1.0,4.0,True,False,False,False,False,False
1707,399.0,20.0,0.0,12.0,1.0,3.0,True,False,False,False,False,False
1708,230.0,21.0,0.0,6.0,9.0,5.0,True,False,False,False,False,False
1709,143.0,17.0,0.0,-3.0,11.0,7.0,True,False,False,False,False,False
1710,101.0,13.0,0.0,-4.0,4.0,6.0,True,False,False,False,False,False
1711,88.0,15.0,0.0,-4.0,6.0,3.0,True,False,False,False,False,False
1712,87.0,12.0,3.0,-10.0,19.0,0.0,True,False,False,False,False,False
1713,82.0,5.0,8.0,-5.0,18.0,4.0,True,False,False,False,False,False
1714,79.0,7.0,10.0,6.0,7.0,9.0,True,False,False,False,False,False
1715,78.0,5.0,12.0,7.0,3.0,10.0,True,False,False,False,False,False
1716,64.0,1.0,12.0,10.0,3.0,10.0,True,False,False,False,False,False
1717,53.0,10.0,2.0,12.0,4.0,11.0,True,False,False,False,False,False
1718,45.0,20.0,-2.0,8.0,5.0,7.0,True,False,True,False,False,False
1719,43.0,20.0,0.0,-2.0,7.0,1.0,True,False,True,True,False,False
