scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
859,0.007544401948970504,0.005239168020118405,0.0045056844973018284,0.004872426258710117,0.004348509456698276,0.004558076177503013,False,False,False,False,False,False
860,0.007072876827159847,0.0048200345785089325,0.004453292817100644,0.004662859537905381,0.00440090113689946,0.004715251218106565,False,False,False,False,False,False
861,0.0062870016241420865,0.004767642898307748,0.004453292817100644,0.00440090113689946,0.004662859537905381,0.004662859537905381,False,False,False,False,False,False
862,0.005710693141929062,0.005029601299313669,0.00440090113689946,0.004453292817100644,0.004662859537905381,0.004662859537905381,False,False,False,False,False,False
863,0.005291559700319589,0.0048200345785089325,0.00440090113689946,0.004872426258710117,0.00440090113689946,0.0048200345785089325,False,False,False,False,False,False
864,0.005291559700319589,0.0045056844973018284,0.0045056844973018284,0.0048200345785089325,0.0045056844973018284,0.004715251218106565,False,False,False,False,False,False
865,0.005081992979514853,0.0045056844973018284,0.0045056844973018284,0.004715251218106565,0.00440090113689946,0.004610467857704197,False,False,False,False,False,False
866,0.0045056844973018284,0.00440090113689946,0.004610467857704197,0.0045056844973018284,0.004348509456698276,0.004558076177503013,False,False,False,False,False,False
867,0.00440090113689946,0.00440090113689946,0.004558076177503013,0.00440090113689946,0.004296117776497093,0.0045056844973018284,False,False,False,False,False,False
868,0.004610467857704197,0.00440090113689946,0.004662859537905381,0.004348509456698276,0.004558076177503013,0.004453292817100644,False,False,False,False,False,False
869,0.004767642898307748,0.00440090113689946,0.005186776339917221,0.004086551055692356,0.005081992979514853,0.0045056844973018284,False,False,False,False,False,False
870,0.004662859537905381,0.004872426258710117,0.005658301461727877,0.00413894273589354,0.004977209619112485,0.004610467857704197,False,False,False,False,False,False
871,0.0045056844973018284,0.005448734740923142,0.006339393304343271,0.00440090113689946,0.0048200345785089325,0.0045056844973018284,False,False,False,False,False,False
872,0.004558076177503013,0.005186776339917221,0.007230051867763399,0.0045056844973018284,0.004767642898307748,0.00440090113689946,False,False,False,False,False,False
873,0.00440090113689946,0.004977209619112485,0.007963535390579975,0.00440090113689946,0.004610467857704197,0.004558076177503013,False,False,False,False,False,False
874,0.004348509456698276,0.004662859537905381,0.008749410593597736,0.004453292817100644,0.004767642898307748,0.004453292817100644,False,False,False,False,False,False
875,0.0045056844973018284,0.00440090113689946,0.009273327395609578,0.004453292817100644,0.005029601299313669,0.00440090113689946,False,False,False,False,False,False
876,0.00440090113689946,0.00440090113689946,0.00880180227379892,0.004610467857704197,0.0048200345785089325,0.0045056844973018284,False,False,False,False,False,False
877,0.004296117776497093,0.004767642898307748,0.007701576989574055,0.004872426258710117,0.004558076177503013,0.004610467857704197,False,False,False,False,False,False
878,0.004348509456698276,0.0048200345785089325,0.0068633101063551106,0.005029601299313669,0.0045056844973018284,0.004662859537905381,False,False,False,False,False,False
879,0.00440090113689946,0.00440090113689946,0.006444176664745638,0.004453292817100644,0.004610467857704197,0.004715251218106565,False,False,False,False,False,False
880,0.0045056844973018284,0.00440090113689946,0.005710693141929062,0.00440090113689946,0.004767642898307748,0.004767642898307748,False,False,False,False,False,False
881,0.004872426258710117,0.004662859537905381,0.004872426258710117,0.004610467857704197,0.004767642898307748,0.004610467857704197,False,False,False,False,False,False
882,0.004715251218106565,0.004872426258710117,0.004610467857704197,0.004453292817100644,0.004715251218106565,0.00440090113689946,False,False,False,False,False,False
883,0.00440090113689946,0.005029601299313669,0.00440090113689946,0.0048200345785089325,0.004715251218106565,0.00440090113689946,False,False,False,False,False,False
884,0.00440090113689946,0.005291559700319589,0.0042437260962959085,0.005239168020118405,0.004977209619112485,0.0045056844973018284,False,False,False,False,False,False
885,0.004191334416094724,0.005239168020118405,0.00440090113689946,0.005291559700319589,0.005081992979514853,0.0045056844973018284,False,False,False,False,False,True
886,0.00440090113689946,0.0051343846597160375,0.004558076177503013,0.005291559700319589,0.004872426258710117,0.004558076177503013,False,False,False,False,False,True
887,0.004558076177503013,0.005239168020118405,0.004662859537905381,0.0051343846597160375,0.004715251218106565,0.004610467857704197,False,False,False,False,False,True
888,0.0048200345785089325,0.005239168020118405,0.004453292817100644,0.0053963430607219575,0.0045056844973018284,0.004715251218106565,False,False,False,False,False,True
889,0.0048200345785089325,0.0048200345785089325,0.004558076177503013,0.0048200345785089325,0.004767642898307748,0.004872426258710117,False,False,False,False,False,True
890,0.00440090113689946,0.004662859537905381,0.0045056844973018284,0.00440090113689946,0.005186776339917221,0.004977209619112485,False,False,False,False,False,True
891,0.00440090113689946,0.0048200345785089325,0.004453292817100644,0.004715251218106565,0.004977209619112485,0.005186776339917221,False,False,False,False,False,True
892,0.004558076177503013,0.004924817938911301,0.0045056844973018284,0.004715251218106565,0.0048200345785089325,0.005710693141929062,False,False,False,False,False,True
893,0.00440090113689946,0.005448734740923142,0.00440090113689946,0.004453292817100644,0.004872426258710117,0.006706135065751559,False,False,False,False,False,True
894,0.00440090113689946,0.005448734740923142,0.00440090113689946,0.004348509456698276,0.0051343846597160375,0.008958977314402473,False,False,False,False,False,True
895,0.004662859537905381,0.0048200345785089325,0.004767642898307748,0.004348509456698276,0.005448734740923142,0.01383140357311259,False,False,False,False,False,True
896,0.004558076177503013,0.004872426258710117,0.004872426258710117,0.004558076177503013,0.0053963430607219575,0.022318855765704405,False,False,False,False,False,True
897,0.00440090113689946,0.005658301461727877,0.004662859537905381,0.004453292817100644,0.0051343846597160375,0.03410698381097082,False,False,False,False,False,True
898,0.00440090113689946,0.0059726515429349815,0.004715251218106565,0.0042437260962959085,0.005081992979514853,0.04783360402368104,False,False,False,False,False,True
899,0.004767642898307748,0.005501126421124326,0.005029601299313669,0.004034159375491172,0.005343951380520773,0.061088699114580605,False,False,False,False,False,True
900,0.004977209619112485,0.005186776339917221,0.005186776339917221,0.003981767695289988,0.005186776339917221,0.0696285429873736,False,False,False,False,False,True
901,0.005081992979514853,0.005186776339917221,0.005081992979514853,0.00440090113689946,0.004924817938911301,0.07036202651019018,False,False,False,False,False,True
902,0.004977209619112485,0.005501126421124326,0.004924817938911301,0.004977209619112485,0.00440090113689946,0.06391784984544455,False,False,True,False,False,True
903,0.0048200345785089325,0.005448734740923142,0.005186776339917221,0.0048200345785089325,0.004348509456698276,0.052339288520982866,False,False,True,False,False,True
904,0.0048200345785089325,0.005291559700319589,0.005448734740923142,0.00440090113689946,0.004453292817100644,0.03887462670927857,False,False,True,False,False,True
905,0.004610467857704197,0.005081992979514853,0.005867868182532614,0.00440090113689946,0.004453292817100644,0.026981715303609786,False,False,True,False,False,True
906,0.0042437260962959085,0.004715251218106565,0.006391784984544454,0.0045056844973018284,0.00440090113689946,0.01823230471001205,False,False,True,False,False,True
907,0.004034159375491172,0.004715251218106565,0.006706135065751559,0.004558076177503013,0.004558076177503013,0.012574003248284173,False,False,True,False,False,True
908,0.004086551055692356,0.004872426258710117,0.006915701786556295,0.004453292817100644,0.004715251218106565,0.009116152355006025,False,False,True,False,False,True
909,0.004296117776497093,0.004977209619112485,0.00775396866977524,0.004610467857704197,0.004558076177503013,0.007020485146958663,False,False,True,False,False,True
910,0.004296117776497093,0.0051343846597160375,0.009744852517420233,0.004610467857704197,0.004715251218106565,0.005867868182532614,False,False,True,False,False,True
911,0.004191334416094724,0.0051343846597160375,0.013936186933514958,0.00440090113689946,0.004767642898307748,0.005239168020118405,False,False,True,False,False,True
912,0.0042437260962959085,0.005291559700319589,0.022790380887515064,0.004296117776497093,0.004610467857704197,0.004977209619112485,False,False,True,False,False,True
913,0.004558076177503013,0.005239168020118405,0.039136585110284484,0.004086551055692356,0.004767642898307748,0.004977209619112485,False,False,True,False,False,False
914,0.004715251218106565,0.004924817938911301,0.06292240792162204,0.003981767695289988,0.004872426258710117,0.004924817938911301,False,False,True,False,False,False
915,0.004715251218106565,0.005029601299313669,0.09116152355006026,0.00440090113689946,0.004924817938911301,0.004662859537905381,False,False,True,False,False,False
916,0.005081992979514853,0.005029601299313669,0.11777649709226175,0.005186776339917221,0.004872426258710117,0.004610467857704197,False,False,True,False,False,False
917,0.005081992979514853,0.004610467857704197,0.13380835123382406,0.005763084822130246,0.004767642898307748,0.004610467857704197,False,False,True,False,False,False
918,0.004872426258710117,0.0045056844973018284,0.13333682611201342,0.0059726515429349815,0.0048200345785089325,0.004453292817100644,False,False,True,False,False,False
919,0.004924817938911301,0.004453292817100644,0.11730497197045109,0.005763084822130246,0.004924817938911301,0.00440090113689946,False,False,True,False,False,False
920,0.004924817938911301,0.004034159375491172,0.09179022371247446,0.005448734740923142,0.004977209619112485,0.004453292817100644,False,False,True,False,False,False
921,0.004610467857704197,0.004191334416094724,0.06397024152564573,0.0059726515429349815,0.004767642898307748,0.00440090113689946,False,False,True,False,False,False
922,0.004453292817100644,0.00440090113689946,0.04128464399853303,0.006968093466757479,0.00440090113689946,0.00440090113689946,False,False,True,False,False,False
923,0.004558076177503013,0.004453292817100644,0.02520039817676953,0.008592235552994185,0.004296117776497093,0.00440090113689946,False,False,True,False,False,False
924,0.004453292817100644,0.005029601299313669,0.015193587258343376,0.011054644522449836,0.0042437260962959085,0.0045056844973018284,False,False,True,False,False,False
925,0.004348509456698276,0.005501126421124326,0.009849635877822602,0.01383140357311259,0.004715251218106565,0.0045056844973018284,False,False,True,False,False,False
926,0.004348509456698276,0.005239168020118405,0.007387226908366951,0.017027296065384816,0.0051343846597160375,0.004453292817100644,False,False,True,False,False,False
927,0.00440090113689946,0.005029601299313669,0.006339393304343271,0.019751663435846386,0.004872426258710117,0.00440090113689946,False,False,True,False,False,False
928,0.004296117776497093,0.004977209619112485,0.005920259862733798,0.02006601351705349,0.004924817938911301,0.004453292817100644,False,False,True,False,False,False
929,0.004348509456698276,0.005081992979514853,0.005291559700319589,0.018651438151621524,0.0048200345785089325,0.004558076177503013,False,False,True,False,False,False
930,0.0045056844973018284,0.005029601299313669,0.004662859537905381,0.01587467910095877,0.004610467857704197,0.004453292817100644,False,False,True,False,False,False
931,0.004767642898307748,0.0048200345785089325,0.00440090113689946,0.012312044847278252,0.005029601299313669,0.00440090113689946,False,False,True,False,False,False
932,0.004977209619112485,0.004715251218106565,0.00440090113689946,0.009849635877822602,0.0051343846597160375,0.00440090113689946,False,False,False,False,False,False
933,0.005029601299313669,0.004662859537905381,0.00440090113689946,0.008435060512390633,0.004558076177503013,0.00440090113689946,False,False,False,False,False,False
934,0.004977209619112485,0.004924817938911301,0.0042437260962959085,0.0071776601875622155,0.004348509456698276,0.00440090113689946,False,False,False,False,False,False
935,0.0048200345785089325,0.005186776339917221,0.004086551055692356,0.006234609943940902,0.004348509456698276,0.004453292817100644,False,False,False,False,False,False
936,0.004872426258710117,0.004715251218106565,0.004453292817100644,0.005343951380520773,0.004662859537905381,0.00440090113689946,False,False,False,False,False,False
937,0.004767642898307748,0.004767642898307748,0.0048200345785089325,0.004296117776497093,0.005239168020118405,0.00440090113689946,False,False,False,False,False,False
938,0.0048200345785089325,0.004924817938911301,0.0048200345785089325,0.004191334416094724,0.005186776339917221,0.00440090113689946,False,False,False,False,False,False
939,0.005081992979514853,0.004558076177503013,0.004662859537905381,0.004610467857704197,0.0048200345785089325,0.00440090113689946,False,False,False,False,False,False
940,0.005239168020118405,0.004767642898307748,0.00440090113689946,0.004872426258710117,0.004715251218106565,0.00440090113689946,False,False,False,False,False,False
941,0.0051343846597160375,0.005343951380520773,0.00440090113689946,0.004662859537905381,0.0048200345785089325,0.004610467857704197,False,False,True,False,False,False
942,0.005291559700319589,0.005239168020118405,0.004977209619112485,0.00440090113689946,0.004872426258710117,0.004715251218106565,False,False,True,False,False,False
943,0.005291559700319589,0.005081992979514853,0.006025043223136166,0.00440090113689946,0.004715251218106565,0.004662859537905381,False,False,True,False,False,False
944,0.005291559700319589,0.005343951380520773,0.007334835228165767,0.00440090113689946,0.004610467857704197,0.004662859537905381,False,False,True,False,False,False
945,0.0053963430607219575,0.005710693141929062,0.008487452192591817,0.00440090113689946,0.0045056844973018284,0.004662859537905381,False,False,True,False,False,False
946,0.005501126421124326,0.00581547650233143,0.009640069157017865,0.00440090113689946,0.004558076177503013,0.004662859537905381,False,False,True,False,False,False
947,0.005605909781526693,0.005501126421124326,0.010687902761041547,0.004453292817100644,0.004977209619112485,0.004610467857704197,False,False,True,False,False,False
948,0.005501126421124326,0.005239168020118405,0.01126421124325457,0.0048200345785089325,0.005291559700319589,0.004558076177503013,False,False,True,False,False,False
949,0.005186776339917221,0.005239168020118405,0.012102478126473516,0.004662859537905381,0.005081992979514853,0.0045056844973018284,False,False,True,False,False,False
950,0.0053963430607219575,0.0053963430607219575,0.01540315397914811,0.00440090113689946,0.004715251218106565,0.004662859537905381,False,False,True,False,False,False
951,0.005605909781526693,0.0053963430607219575,0.025148006496568346,0.004191334416094724,0.004715251218106565,0.004662859537905381,False,False,True,False,False,False
952,0.005186776339917221,0.0053963430607219575,0.048043170744485775,0.004348509456698276,0.004715251218106565,0.004558076177503013,False,False,True,False,False,False
953,0.005029601299313669,0.005710693141929062,0.09126630691046261,0.004715251218106565,0.0045056844973018284,0.0045056844973018284,False,False,True,False,False,False
954,0.005239168020118405,0.006496568344946822,0.15827526588777702,0.005029601299313669,0.00440090113689946,0.004558076177503013,False,False,True,False,False,False
955,0.005658301461727877,0.006653743385550375,0.24576937182375438,0.0053963430607219575,0.004767642898307748,0.0045056844973018284,False,False,True,False,False,False
956,0.00581547650233143,0.005763084822130246,0.33520196992717555,0.006758526745952743,0.0051343846597160375,0.004296117776497093,False,False,True,False,False,False
957,0.006025043223136166,0.004662859537905381,0.3971289359249751,0.008697018913396552,0.004924817938911301,0.00440090113689946,False,False,True,False,False,False
958,0.006391784984544454,0.0036674176140828836,0.4098601142138628,0.009744852517420233,0.004453292817100644,0.004662859537905381,False,False,True,False,False,False
959,0.006339393304343271,0.0026719756902603867,0.36909938701734163,0.011159427882852202,0.00387698433488762,0.0048200345785089325,False,False,True,False,False,False
960,0.006182218263739718,0.0023576256090532825,0.2905642583957668,0.011945303085869963,0.003405459213076963,0.004872426258710117,False,False,True,False,False,False
961,0.005867868182532614,0.0026719756902603867,0.20191753549536334,0.01189291140566878,0.0037198092942840677,0.005081992979514853,False,False,True,True,False,False
962,0.005448734740923142,0.0031435008120710432,0.12657829936606066,0.013726620212710221,0.00413894273589354,0.004872426258710117,False,False,True,True,False,False
963,0.005081992979514853,0.0038245926546864356,0.07350552732226122,0.020118405197254677,0.00387698433488762,0.004662859537905381,False,False,True,True,False,False
964,0.004767642898307748,0.004453292817100644,0.04175616912034369,0.03442133389217792,0.0039293760150888035,0.0045056844973018284,False,False,True,True,False,False
965,0.004767642898307748,0.004872426258710117,0.024990831455964792,0.06114109079478179,0.004191334416094724,0.0045056844973018284,False,False,True,True,False,False
966,0.005029601299313669,0.004924817938911301,0.016608162623775343,0.10064441766647457,0.00440090113689946,0.00440090113689946,False,False,True,True,False,False
967,0.0051343846597160375,0.005029601299313669,0.012626394928485357,0.14826845496935087,0.0045056844973018284,0.00440090113689946,False,False,True,True,False,False
968,0.004924817938911301,0.005239168020118405,0.00969246083721905,0.1937968250641798,0.004034159375491172,0.00440090113689946,False,False,True,True,False,False
969,0.004767642898307748,0.005920259862733798,0.007334835228165767,0.22083093204799079,0.0039293760150888035,0.00440090113689946,False,False,True,True,False,False
970,0.004924817938911301,0.005867868182532614,0.006025043223136166,0.21758264787551737,0.004558076177503013,0.004191334416094724,False,False,True,True,False,False
971,0.004977209619112485,0.0053963430607219575,0.0051343846597160375,0.18808613192225074,0.005029601299313669,0.0042437260962959085,False,False,True,True,False,False
972,0.004872426258710117,0.005081992979514853,0.004924817938911301,0.14391994551265258,0.005343951380520773,0.00440090113689946,False,False,True,True,False,False
973,0.004558076177503013,0.005029601299313669,0.0048200345785089325,0.09849635877822602,0.005343951380520773,0.0045056844973018284,False,False,True,True,False,False
974,0.00440090113689946,0.0053963430607219575,0.004662859537905381,0.06554199193168125,0.005081992979514853,0.004662859537905381,False,False,True,True,False,False
975,0.00440090113689946,0.00581547650233143,0.0045056844973018284,0.04296117776497092,0.004872426258710117,0.004610467857704197,False,False,True,True,False,False
976,0.004453292817100644,0.006182218263739718,0.00440090113689946,0.028239115628438203,0.004558076177503013,0.004715251218106565,False,False,True,True,False,False
977,0.004296117776497093,0.006758526745952743,0.004453292817100644,0.019489705034840467,0.004767642898307748,0.004662859537905381,False,False,False,True,False,False
978,0.004191334416094724,0.006968093466757479,0.00440090113689946,0.014302928694923247,0.005081992979514853,0.00440090113689946,False,False,False,True,False,False
979,0.004558076177503013,0.006339393304343271,0.00440090113689946,0.011526169644260491,0.0051343846597160375,0.00440090113689946,False,False,False,True,False,False
980,0.00440090113689946,0.006706135065751559,0.00440090113689946,0.009482894116414313,0.0051343846597160375,0.004453292817100644,False,False,False,True,False,False
981,0.0038245926546864356,0.008120710431183528,0.00440090113689946,0.00827788547178708,0.004924817938911301,0.004610467857704197,False,False,True,True,False,False
982,0.003981767695289988,0.009640069157017865,0.0045056844973018284,0.007963535390579975,0.004767642898307748,0.0045056844973018284,False,False,True,True,False,False
983,0.00440090113689946,0.011316602923455755,0.004767642898307748,0.007230051867763399,0.004767642898307748,0.00440090113689946,False,False,True,True,False,False
984,0.00440090113689946,0.013045528370094829,0.0051343846597160375,0.005920259862733798,0.005029601299313669,0.00440090113689946,False,False,True,True,False,False
985,0.00440090113689946,0.014774453816733903,0.00581547650233143,0.005186776339917221,0.0051343846597160375,0.00440090113689946,False,False,True,True,False,False
986,0.00440090113689946,0.015822287420757582,0.006653743385550375,0.0053963430607219575,0.0051343846597160375,0.004558076177503013,False,False,True,False,False,False
987,0.004453292817100644,0.014669670456331534,0.007544401948970504,0.005029601299313669,0.005239168020118405,0.004558076177503013,False,False,True,False,False,False
988,0.004558076177503013,0.012207261486875884,0.007858752030177607,0.004977209619112485,0.004977209619112485,0.0045056844973018284,False,False,True,False,False,False
989,0.00440090113689946,0.009744852517420233,0.007963535390579975,0.0051343846597160375,0.004610467857704197,0.004558076177503013,False,False,True,False,False,False
990,0.0042437260962959085,0.008330277151988265,0.009220935715408394,0.004558076177503013,0.004715251218106565,0.0045056844973018284,False,False,True,False,False,False
991,0.0045056844973018284,0.006810918426153926,0.012574003248284173,0.00440090113689946,0.004767642898307748,0.004558076177503013,False,False,True,False,False,False
992,0.004924817938911301,0.005605909781526693,0.020275580237858228,0.00440090113689946,0.004767642898307748,0.004662859537905381,False,False,True,False,False,False
993,0.004715251218106565,0.004977209619112485,0.0367789595012312,0.0042437260962959085,0.0048200345785089325,0.004610467857704197,False,False,True,False,False,False
994,0.004453292817100644,0.0051343846597160375,0.0666946088961073,0.004453292817100644,0.00440090113689946,0.004610467857704197,False,False,True,False,False,False
995,0.004558076177503013,0.005343951380520773,0.11107036202651019,0.004558076177503013,0.004453292817100644,0.004558076177503013,False,False,True,False,False,False
996,0.004924817938911301,0.005291559700319589,0.1643003091109132,0.004610467857704197,0.0045056844973018284,0.004715251218106565,False,False,True,False,False,False
997,0.005239168020118405,0.005186776339917221,0.21333892177922145,0.005448734740923142,0.004191334416094724,0.0048200345785089325,False,False,True,False,False,False
998,0.005343951380520773,0.004977209619112485,0.24262587101168334,0.006339393304343271,0.0045056844973018284,0.004662859537905381,False,False,True,False,False,False
999,0.004872426258710117,0.004558076177503013,0.24257347933148216,0.007387226908366951,0.0045056844973018284,0.004558076177503013,False,False,True,False,False,False
1000,0.004610467857704197,0.00413894273589354,0.2141247969822392,0.008173102111384712,0.0037198092942840677,0.004767642898307748,False,False,True,False,False,False
1001,0.004924817938911301,0.0035626342536805157,0.16843925184680672,0.008068318750982344,0.003981767695289988,0.004872426258710117,False,False,True,True,False,False
1002,0.004872426258710117,0.0036674176140828836,0.11850998061507832,0.008120710431183528,0.0042437260962959085,0.004767642898307748,False,False,True,True,False,False
1003,0.004767642898307748,0.0039293760150888035,0.0749201026876932,0.008592235552994185,0.004296117776497093,0.0045056844973018284,False,False,True,True,False,False
1004,0.004453292817100644,0.00440090113689946,0.04442814481060407,0.010268769319432075,0.00440090113689946,0.00440090113689946,False,False,True,True,False,False
1005,0.00440090113689946,0.00440090113689946,0.027086498664012155,0.014669670456331534,0.004872426258710117,0.00440090113689946,False,False,True,True,False,False
1006,0.004453292817100644,0.005081992979514853,0.01734164614659192,0.02509561481636716,0.004924817938911301,0.004558076177503013,False,False,True,True,False,False
1007,0.0045056844973018284,0.00581547650233143,0.011578561324461676,0.04495206161261592,0.00440090113689946,0.004610467857704197,False,False,True,True,False,False
1008,0.004348509456698276,0.006391784984544454,0.008697018913396552,0.0726148687588411,0.004296117776497093,0.00440090113689946,False,False,True,True,False,False
1009,0.00413894273589354,0.006968093466757479,0.0068633101063551106,0.10211138471210772,0.00440090113689946,0.0042437260962959085,False,False,True,True,False,False
1010,0.004348509456698276,0.006496568344946822,0.00607743490333735,0.12458741551841568,0.0048200345785089325,0.004191334416094724,False,False,True,True,False,False
1011,0.00440090113689946,0.00607743490333735,0.005605909781526693,0.13380835123382406,0.0051343846597160375,0.00413894273589354,False,False,True,True,False,False
1012,0.004715251218106565,0.00581547650233143,0.004924817938911301,0.12642112432545713,0.0053963430607219575,0.0042437260962959085,False,False,True,True,False,False
1013,0.004767642898307748,0.005867868182532614,0.004296117776497093,0.10515010216377639,0.004977209619112485,0.00440090113689946,False,False,True,True,False,False
1014,0.004453292817100644,0.006182218263739718,0.003981767695289988,0.07953057054539739,0.004715251218106565,0.004662859537905381,False,False,True,True,False,False
1015,0.00440090113689946,0.006339393304343271,0.0042437260962959085,0.05574474773405983,0.005239168020118405,0.004924817938911301,False,False,False,True,False,False
1016,0.00440090113689946,0.0062870016241420865,0.004191334416094724,0.03667417614082884,0.005291559700319589,0.004872426258710117,False,True,False,True,False,False
1017,0.004610467857704197,0.006496568344946822,0.00413894273589354,0.024100172892544663,0.005081992979514853,0.004715251218106565,False,True,False,True,False,False
1018,0.0045056844973018284,0.007072876827159847,0.004296117776497093,0.016450987583171792,0.0051343846597160375,0.004610467857704197,False,True,False,True,False,False
1019,0.0045056844973018284,0.007334835228165767,0.00440090113689946,0.011683344684864044,0.005448734740923142,0.004662859537905381,False,True,False,True,False,False
1020,0.004715251218106565,0.008435060512390633,0.004610467857704197,0.009220935715408394,0.005448734740923142,0.004662859537905381,False,True,False,True,False,False
1021,0.004662859537905381,0.012574003248284173,0.00440090113689946,0.008173102111384712,0.005186776339917221,0.004558076177503013,False,True,False,True,False,False
1022,0.004453292817100644,0.021375805522083093,0.00440090113689946,0.007596793629171688,0.004977209619112485,0.004715251218106565,False,True,False,True,False,False
1023,0.00440090113689946,0.03866505998847383,0.004348509456698276,0.007020485146958663,0.004715251218106565,0.0048200345785089325,False,True,False,True,False,False
1024,0.004348509456698276,0.06737570073872269,0.004191334416094724,0.0065489600251480064,0.004662859537905381,0.004662859537905381,False,True,True,True,False,False
1025,0.004453292817100644,0.10452140200136219,0.00440090113689946,0.006025043223136166,0.0048200345785089325,0.00440090113689946,False,True,True,True,False,False
1026,0.0048200345785089325,0.1429768952690313,0.005658301461727877,0.005081992979514853,0.0051343846597160375,0.004558076177503013,False,True,True,True,False,False
1027,0.004767642898307748,0.16964426049143397,0.007387226908366951,0.004558076177503013,0.0051343846597160375,0.004767642898307748,False,True,True,True,False,False
1028,0.004662859537905381,0.17519777859275948,0.008749410593597736,0.004348509456698276,0.005081992979514853,0.0048200345785089325,False,True,True,True,False,False
1029,0.004558076177503013,0.15738460732435688,0.00995441923822497,0.0042437260962959085,0.005029601299313669,0.004767642898307748,False,True,True,True,False,False
1030,0.004453292817100644,0.12380154031539792,0.010845077801645099,0.00440090113689946,0.004924817938911301,0.004662859537905381,False,True,True,False,False,False
1031,0.00440090113689946,0.08566039712893593,0.011211819563053387,0.00440090113689946,0.004872426258710117,0.004662859537905381,False,True,True,False,False,False
1032,0.00440090113689946,0.05239168020118405,0.0121548698066747,0.004453292817100644,0.0048200345785089325,0.004662859537905381,False,True,True,False,False,False
1033,0.004296117776497093,0.029810866034473724,0.015455545659349295,0.0045056844973018284,0.004715251218106565,0.004715251218106565,False,True,True,False,False,False
1034,0.00440090113689946,0.01760360454759784,0.025567139938177816,0.00440090113689946,0.004924817938911301,0.004767642898307748,False,True,True,False,False,False
1035,0.004662859537905381,0.011526169644260491,0.048200345785089325,0.00440090113689946,0.0051343846597160375,0.004662859537905381,False,True,True,False,False,False
1036,0.004715251218106565,0.009063760674804841,0.08990412322523184,0.00440090113689946,0.004662859537905381,0.004610467857704197,False,True,True,False,False,False
1037,0.004662859537905381,0.008225493791585896,0.15523654843610835,0.004662859537905381,0.00440090113689946,0.0048200345785089325,False,True,True,False,False,False
1038,0.004767642898307748,0.007649185309372871,0.23853931995599098,0.006339393304343271,0.004715251218106565,0.004662859537905381,False,True,True,False,False,False
1039,0.005029601299313669,0.007020485146958663,0.32006077434903335,0.009116152355006025,0.005029601299313669,0.00440090113689946,False,True,True,False,False,False
1040,0.005553518101325509,0.00607743490333735,0.37250484623041863,0.012574003248284173,0.004558076177503013,0.00440090113689946,False,True,True,False,False,False
1041,0.00581547650233143,0.004296117776497093,0.3781631476921465,0.01550793733955048,0.004086551055692356,0.004610467857704197,False,True,True,False,False,False
1042,0.005710693141929062,0.0028291507308639387,0.33567349504898625,0.017551212867396658,0.004034159375491172,0.0048200345785089325,False,True,True,False,False,False
1043,0.005448734740923142,0.002881542411065123,0.2599151254780741,0.018651438151621524,0.00387698433488762,0.004977209619112485,False,False,True,False,False,False
1044,0.0053963430607219575,0.002881542411065123,0.1770838790800021,0.017655996227799026,0.003772200974485252,0.005029601299313669,False,False,True,False,False,False
1045,0.005029601299313669,0.003248284172473411,0.1090794781788652,0.016241420862367056,0.004348509456698276,0.004662859537905381,False,False,True,True,False,False
1046,0.004558076177503013,0.00413894273589354,0.06360349976423745,0.016450987583171792,0.004662859537905381,0.0045056844973018284,False,False,True,True,False,False
1047,0.004610467857704197,0.004558076177503013,0.03740765966364541,0.02053753863886415,0.004558076177503013,0.004610467857704197,False,False,True,True,False,False
1048,0.004610467857704197,0.005553518101325509,0.022895164247917432,0.030701524597893853,0.004610467857704197,0.004453292817100644,False,False,True,True,False,False
1049,0.0045056844973018284,0.006444176664745638,0.01550793733955048,0.048043170744485775,0.0045056844973018284,0.00440090113689946,False,False,True,True,False,False
1050,0.004977209619112485,0.006496568344946822,0.012207261486875884,0.06915701786556294,0.0048200345785089325,0.004296117776497093,False,False,True,True,False,False
1051,0.005448734740923142,0.006129826583538534,0.010216377639230891,0.08786084769738566,0.0051343846597160375,0.0042437260962959085,False,False,True,True,False,False
1052,0.005239168020118405,0.006391784984544454,0.008592235552994185,0.09943940902184734,0.0051343846597160375,0.004453292817100644,False,False,True,True,False,False
1053,0.004872426258710117,0.006496568344946822,0.007334835228165767,0.09870592549903075,0.005658301461727877,0.00440090113689946,False,False,True,True,False,False
1054,0.004977209619112485,0.0062870016241420865,0.006391784984544454,0.0877036726567821,0.005658301461727877,0.004453292817100644,False,True,True,True,False,False
1055,0.005239168020118405,0.0065489600251480064,0.005553518101325509,0.07046680987059255,0.005343951380520773,0.004662859537905381,False,True,True,True,False,False
1056,0.005239168020118405,0.00801592707078116,0.004924817938911301,0.050243621312935506,0.005710693141929062,0.004662859537905381,False,True,True,True,False,False
1057,0.004924817938911301,0.009273327395609578,0.004558076177503013,0.033845025409964896,0.005763084822130246,0.004610467857704197,False,True,True,True,False,False
1058,0.005081992979514853,0.01047833604023681,0.00440090113689946,0.02263320584691151,0.005239168020118405,0.004662859537905381,False,True,True,True,False,False
1059,0.005448734740923142,0.011683344684864044,0.004348509456698276,0.01566511238015403,0.004872426258710117,0.004767642898307748,False,True,True,True,False,False
