scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2418,0.006564850695235924,0.006108958285844541,0.010895828584454068,0.006154547526783679,0.006564850695235924,0.006154547526783679,False,False,False,False,False,False
2419,0.006200136767722818,0.006610439936175063,0.010166400729427856,0.006291315249601094,0.006154547526783679,0.006154547526783679,False,False,False,False,False,False
2420,0.006108958285844541,0.006883975381809893,0.009664919079097334,0.006108958285844541,0.006063369044905402,0.006108958285844541,False,False,False,False,False,False
2421,0.006200136767722818,0.006747207658992478,0.009619329838158195,0.006063369044905402,0.006291315249601094,0.006200136767722818,False,False,True,False,False,False
2422,0.006428082972418509,0.006564850695235924,0.010895828584454068,0.005835422840209711,0.0063369044905402325,0.006245726008661956,False,False,True,False,False,False
2423,0.006428082972418509,0.006838386140870754,0.013585593799863233,0.005744244358331434,0.006200136767722818,0.006154547526783679,False,False,True,False,False,False
2424,0.0063824937314793705,0.0072031000683838615,0.01759744700250741,0.006200136767722818,0.006017779803966264,0.006154547526783679,False,False,True,False,False,False
2425,0.006428082972418509,0.007111921586505585,0.02284020971050832,0.006519261454296786,0.006063369044905402,0.006108958285844541,False,False,True,False,False,False
2426,0.0063369044905402325,0.00697515386368817,0.028812400273535446,0.006473672213357647,0.006291315249601094,0.006063369044905402,False,False,True,False,False,False
2427,0.0063369044905402325,0.00697515386368817,0.03405516298153636,0.006291315249601094,0.0063369044905402325,0.006108958285844541,False,False,True,False,False,False
2428,0.006564850695235924,0.007020743104627308,0.036927285160702074,0.0059266013220879874,0.006428082972418509,0.006200136767722818,False,False,True,False,False,False
2429,0.006564850695235924,0.007066332345566446,0.037975837702302256,0.00556188739457488,0.006747207658992478,0.006108958285844541,False,False,True,False,False,False
2430,0.006428082972418509,0.007111921586505585,0.04030088899019831,0.005744244358331434,0.006838386140870754,0.006063369044905402,False,False,True,False,False,False
2431,0.0063369044905402325,0.007339867791201276,0.04960109414178254,0.005881012081148849,0.00670161841805334,0.006063369044905402,False,False,True,False,False,False
2432,0.0063369044905402325,0.007841349441531798,0.07235012537041258,0.005881012081148849,0.0063824937314793705,0.006063369044905402,False,False,True,False,False,False
2433,0.0067927968999316165,0.008297241850923183,0.11506724413038523,0.005653065876453157,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2434,0.007613403236836107,0.008388420332801459,0.17994073398677912,0.00528835194894005,0.006108958285844541,0.006291315249601094,False,False,True,False,False,False
2435,0.008479598814679735,0.008525188055618874,0.25867335308867107,0.0054707089126966035,0.005881012081148849,0.0063369044905402325,False,False,True,False,False,False
2436,0.009209026669705949,0.008251652609984044,0.33243674492819697,0.006245726008661956,0.005607476635514018,0.006291315249601094,False,False,True,False,False,False
2437,0.009892865283793024,0.007157510827444723,0.37994073398677913,0.006656029177114201,0.006108958285844541,0.006063369044905402,False,False,True,False,False,False
2438,0.010075222247549578,0.006154547526783679,0.3849099612491452,0.006747207658992478,0.0063824937314793705,0.006063369044905402,False,False,True,False,False,False
2439,0.009619329838158195,0.005607476635514018,0.34483701846364256,0.00752222475495783,0.005835422840209711,0.0063824937314793705,False,False,True,False,False,False
2440,0.00893549122407112,0.005151584226122635,0.2753134260314566,0.008023706405288352,0.005881012081148849,0.006564850695235924,False,False,True,False,False,False
2441,0.008297241850923183,0.005151584226122635,0.19826760884431274,0.007978117164349213,0.006063369044905402,0.0063824937314793705,False,False,True,False,False,False
2442,0.007613403236836107,0.0054707089126966035,0.13065876453157055,0.007886938682470937,0.006017779803966264,0.006291315249601094,False,False,True,False,False,False
2443,0.006929564622749031,0.005698655117392295,0.08119443811260542,0.007841349441531798,0.006063369044905402,0.0063369044905402325,False,False,True,False,False,False
2444,0.0063824937314793705,0.005972190563027125,0.05046728971962617,0.007476635514018692,0.006200136767722818,0.006200136767722818,False,False,True,False,False,False
2445,0.0063369044905402325,0.006063369044905402,0.03464782311374515,0.00752222475495783,0.006200136767722818,0.006154547526783679,False,False,True,False,False,False
2446,0.006428082972418509,0.005972190563027125,0.027946204695691815,0.007613403236836107,0.006063369044905402,0.006200136767722818,False,False,True,False,False,False
2447,0.006428082972418509,0.006108958285844541,0.02511967175746524,0.007020743104627308,0.006063369044905402,0.006154547526783679,False,False,True,False,False,False
2448,0.0063824937314793705,0.006656029177114201,0.022931388192386597,0.006656029177114201,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2449,0.006291315249601094,0.00670161841805334,0.020196033736038295,0.00670161841805334,0.006108958285844541,0.006154547526783679,False,False,True,False,False,False
2450,0.006108958285844541,0.006428082972418509,0.01673125142466378,0.006838386140870754,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2451,0.006063369044905402,0.0063369044905402325,0.013448826077045816,0.00697515386368817,0.006245726008661956,0.006063369044905402,False,False,True,False,False,False
2452,0.006154547526783679,0.006564850695235924,0.010941417825393207,0.00670161841805334,0.006245726008661956,0.006063369044905402,False,False,True,False,False,False
2453,0.006200136767722818,0.006610439936175063,0.009254615910645088,0.006473672213357647,0.006200136767722818,0.006063369044905402,False,False,True,False,False,False
2454,0.006245726008661956,0.006245726008661956,0.008206063369044905,0.006428082972418509,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2455,0.006291315249601094,0.006154547526783679,0.007385457032140415,0.006245726008661956,0.006245726008661956,0.006154547526783679,False,False,True,False,False,False
2456,0.006154547526783679,0.006291315249601094,0.006929564622749031,0.006108958285844541,0.006154547526783679,0.006154547526783679,False,False,True,False,False,False
2457,0.006063369044905402,0.006428082972418509,0.0067927968999316165,0.0063369044905402325,0.006063369044905402,0.006108958285844541,False,False,True,False,False,False
2458,0.006154547526783679,0.006428082972418509,0.006610439936175063,0.006747207658992478,0.005881012081148849,0.006063369044905402,False,False,True,False,False,False
2459,0.006200136767722818,0.006291315249601094,0.0063824937314793705,0.006883975381809893,0.005972190563027125,0.006063369044905402,False,False,True,False,False,False
2460,0.006245726008661956,0.006245726008661956,0.006154547526783679,0.006564850695235924,0.0063824937314793705,0.006063369044905402,False,False,True,False,False,False
2461,0.006291315249601094,0.006245726008661956,0.006063369044905402,0.006245726008661956,0.006519261454296786,0.006063369044905402,False,False,True,False,False,False
2462,0.006291315249601094,0.006245726008661956,0.006017779803966264,0.006200136767722818,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2463,0.006245726008661956,0.006063369044905402,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006154547526783679,False,False,False,False,False,False
2464,0.006245726008661956,0.006017779803966264,0.006063369044905402,0.006291315249601094,0.006154547526783679,0.006245726008661956,False,False,True,False,False,False
2465,0.006108958285844541,0.006063369044905402,0.006108958285844541,0.006245726008661956,0.006200136767722818,0.006245726008661956,False,False,True,False,False,False
2466,0.006063369044905402,0.006473672213357647,0.006200136767722818,0.006245726008661956,0.006154547526783679,0.006245726008661956,False,False,True,False,False,False
2467,0.006063369044905402,0.006656029177114201,0.0063369044905402325,0.0063369044905402325,0.006245726008661956,0.006200136767722818,False,False,True,False,False,False
2468,0.006063369044905402,0.006610439936175063,0.006473672213357647,0.006428082972418509,0.006428082972418509,0.006154547526783679,False,False,True,False,False,False
2469,0.006017779803966264,0.00670161841805334,0.006519261454296786,0.0063369044905402325,0.006291315249601094,0.006200136767722818,False,False,True,False,False,False
2470,0.006017779803966264,0.0067927968999316165,0.006838386140870754,0.0063369044905402325,0.006063369044905402,0.006154547526783679,False,False,True,False,False,False
2471,0.006017779803966264,0.0067927968999316165,0.006929564622749031,0.006473672213357647,0.006063369044905402,0.006154547526783679,False,False,True,False,False,False
2472,0.006063369044905402,0.006610439936175063,0.007750170959653521,0.006245726008661956,0.0063824937314793705,0.006108958285844541,False,False,True,False,False,False
2473,0.006017779803966264,0.006519261454296786,0.009254615910645088,0.006017779803966264,0.006656029177114201,0.006063369044905402,False,False,True,False,False,False
2474,0.005881012081148849,0.006610439936175063,0.011807613403236836,0.006063369044905402,0.006656029177114201,0.006063369044905402,False,False,True,False,False,False
2475,0.006063369044905402,0.006473672213357647,0.014269432413950308,0.0063824937314793705,0.0063369044905402325,0.006154547526783679,False,False,True,False,False,False
2476,0.006245726008661956,0.006245726008661956,0.016320948256211533,0.006747207658992478,0.006154547526783679,0.006108958285844541,False,False,True,False,False,False
2477,0.006200136767722818,0.006473672213357647,0.017506268520629132,0.006519261454296786,0.0063824937314793705,0.006154547526783679,False,False,True,False,False,False
2478,0.006245726008661956,0.006473672213357647,0.017688625484385684,0.0063369044905402325,0.006564850695235924,0.006200136767722818,False,False,True,False,False,False
2479,0.006428082972418509,0.006063369044905402,0.01668566218372464,0.006428082972418509,0.006428082972418509,0.006200136767722818,False,False,True,False,False,False
2480,0.0063824937314793705,0.006063369044905402,0.014725324823341691,0.006154547526783679,0.006428082972418509,0.006245726008661956,False,False,True,False,False,False
2481,0.006245726008661956,0.006063369044905402,0.012400273535445636,0.006108958285844541,0.006519261454296786,0.006245726008661956,False,False,True,False,False,False
2482,0.006200136767722818,0.006245726008661956,0.010166400729427856,0.006291315249601094,0.006245726008661956,0.006154547526783679,False,False,True,False,False,False
2483,0.006154547526783679,0.006473672213357647,0.008570777296558012,0.006108958285844541,0.006063369044905402,0.006154547526783679,False,False,True,False,False,True
2484,0.006063369044905402,0.006473672213357647,0.00779576020059266,0.006063369044905402,0.006154547526783679,0.006200136767722818,False,False,True,False,False,True
2485,0.006063369044905402,0.006428082972418509,0.007476635514018692,0.006154547526783679,0.0063369044905402325,0.006291315249601094,False,False,True,False,False,True
2486,0.006108958285844541,0.006519261454296786,0.007157510827444723,0.006245726008661956,0.006610439936175063,0.006428082972418509,False,False,True,False,False,True
2487,0.006063369044905402,0.006473672213357647,0.006929564622749031,0.006200136767722818,0.006838386140870754,0.006610439936175063,False,False,True,False,False,True
2488,0.006108958285844541,0.0063369044905402325,0.006747207658992478,0.0063369044905402325,0.006747207658992478,0.00697515386368817,False,False,True,False,False,True
2489,0.006154547526783679,0.0063369044905402325,0.006610439936175063,0.0063824937314793705,0.006610439936175063,0.007431046273079553,False,False,True,False,False,True
2490,0.006063369044905402,0.0067927968999316165,0.006564850695235924,0.006154547526783679,0.006428082972418509,0.007841349441531798,False,False,True,False,False,True
2491,0.006063369044905402,0.007066332345566446,0.0063824937314793705,0.006154547526783679,0.006291315249601094,0.008297241850923183,False,False,True,False,False,True
2492,0.006108958285844541,0.006883975381809893,0.006245726008661956,0.0063824937314793705,0.006291315249601094,0.009026669705949395,False,False,True,False,False,True
2493,0.006154547526783679,0.00670161841805334,0.006108958285844541,0.006519261454296786,0.0063369044905402325,0.010166400729427856,False,False,True,False,False,True
2494,0.006063369044905402,0.00670161841805334,0.006063369044905402,0.006473672213357647,0.006428082972418509,0.012582630499202187,False,False,True,False,False,True
2495,0.006063369044905402,0.006656029177114201,0.006063369044905402,0.006108958285844541,0.006747207658992478,0.01755185776156827,False,False,False,False,False,True
2496,0.006063369044905402,0.006519261454296786,0.006154547526783679,0.006017779803966264,0.007157510827444723,0.026304992021882835,False,False,False,False,False,True
2497,0.006063369044905402,0.006245726008661956,0.006245726008661956,0.006063369044905402,0.0072486893093229995,0.03938910417141554,False,False,False,False,False,True
2498,0.006063369044905402,0.006200136767722818,0.006245726008661956,0.006063369044905402,0.007431046273079553,0.055846820150444496,False,False,False,False,False,True
2499,0.006063369044905402,0.006108958285844541,0.006428082972418509,0.006017779803966264,0.007476635514018692,0.07248689309323,False,False,False,False,False,True
2500,0.005972190563027125,0.006154547526783679,0.0063824937314793705,0.006063369044905402,0.00697515386368817,0.08657396854342375,False,False,False,False,False,True
2501,0.005972190563027125,0.0063824937314793705,0.006245726008661956,0.006291315249601094,0.0063824937314793705,0.09414178253932072,False,False,False,False,False,True
2502,0.006108958285844541,0.006200136767722818,0.006291315249601094,0.0063369044905402325,0.006291315249601094,0.09172555276954639,False,False,False,False,False,True
2503,0.006291315249601094,0.006108958285844541,0.006428082972418509,0.006245726008661956,0.0063369044905402325,0.08064736722133577,False,False,False,False,False,True
2504,0.006245726008661956,0.006473672213357647,0.006428082972418509,0.006063369044905402,0.006063369044905402,0.0646455436516982,False,False,False,False,False,True
2505,0.006108958285844541,0.006610439936175063,0.006428082972418509,0.006063369044905402,0.006063369044905402,0.04754957829952131,False,False,False,False,False,True
2506,0.006200136767722818,0.006291315249601094,0.0063824937314793705,0.0063369044905402325,0.006017779803966264,0.03286984271711876,False,False,False,False,False,True
2507,0.006154547526783679,0.006063369044905402,0.0063824937314793705,0.006291315249601094,0.005972190563027125,0.022110781855482105,False,False,False,False,False,True
2508,0.006063369044905402,0.006063369044905402,0.0063824937314793705,0.006154547526783679,0.005835422840209711,0.01504444950991566,False,False,False,False,False,True
2509,0.006063369044905402,0.0063369044905402325,0.0063369044905402325,0.006428082972418509,0.005835422840209711,0.011032596307271485,False,False,False,False,False,True
2510,0.006245726008661956,0.0063369044905402325,0.006291315249601094,0.006473672213357647,0.006063369044905402,0.008844312742192842,False,False,False,False,False,True
2511,0.006245726008661956,0.006428082972418509,0.0063369044905402325,0.006108958285844541,0.006428082972418509,0.007750170959653521,False,False,False,False,False,True
2512,0.006108958285844541,0.006428082972418509,0.0063824937314793705,0.006063369044905402,0.006428082972418509,0.007111921586505585,False,False,False,False,False,True
2513,0.006200136767722818,0.006200136767722818,0.006200136767722818,0.006108958285844541,0.006200136767722818,0.006838386140870754,False,False,False,False,False,True
2514,0.0063824937314793705,0.006291315249601094,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006656029177114201,False,False,False,False,False,True
2515,0.006245726008661956,0.006473672213357647,0.006063369044905402,0.006291315249601094,0.006063369044905402,0.006519261454296786,False,False,False,False,False,True
2516,0.006108958285844541,0.006519261454296786,0.006063369044905402,0.006154547526783679,0.006200136767722818,0.006473672213357647,False,False,False,False,False,True
2517,0.006291315249601094,0.0063369044905402325,0.006245726008661956,0.006063369044905402,0.0063824937314793705,0.0063824937314793705,False,False,False,False,False,True
2518,0.0063824937314793705,0.006063369044905402,0.0063824937314793705,0.006063369044905402,0.006564850695235924,0.006291315249601094,False,False,False,False,False,True
2519,0.0063824937314793705,0.006063369044905402,0.0063824937314793705,0.006108958285844541,0.006519261454296786,0.006245726008661956,False,False,False,False,False,True
2520,0.0063824937314793705,0.006291315249601094,0.006200136767722818,0.006291315249601094,0.006428082972418509,0.0063369044905402325,False,False,False,False,False,False
2521,0.006291315249601094,0.006564850695235924,0.006063369044905402,0.006519261454296786,0.006245726008661956,0.0063369044905402325,False,False,False,False,False,False
2522,0.006108958285844541,0.006291315249601094,0.006108958285844541,0.006564850695235924,0.006063369044905402,0.006291315249601094,False,False,False,False,False,False
2523,0.006063369044905402,0.006063369044905402,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006154547526783679,False,False,False,False,False,False
2524,0.005972190563027125,0.006108958285844541,0.006063369044905402,0.006063369044905402,0.006291315249601094,0.006063369044905402,False,False,False,False,False,False
2525,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006063369044905402,0.006610439936175063,0.006063369044905402,False,False,False,False,False,False
2526,0.006108958285844541,0.006154547526783679,0.006154547526783679,0.006063369044905402,0.006747207658992478,0.006063369044905402,False,False,False,False,False,False
2527,0.006063369044905402,0.0063824937314793705,0.006154547526783679,0.006063369044905402,0.00670161841805334,0.006063369044905402,False,False,False,False,False,False
2528,0.006063369044905402,0.0063369044905402325,0.006108958285844541,0.006063369044905402,0.006519261454296786,0.006108958285844541,False,False,False,False,False,False
2529,0.006291315249601094,0.006063369044905402,0.006063369044905402,0.006154547526783679,0.006428082972418509,0.006154547526783679,False,False,False,False,False,False
2530,0.006519261454296786,0.006063369044905402,0.006063369044905402,0.006564850695235924,0.006473672213357647,0.006200136767722818,False,False,False,False,False,False
2531,0.006610439936175063,0.006200136767722818,0.006108958285844541,0.006473672213357647,0.006564850695235924,0.006245726008661956,False,False,False,False,False,False
2532,0.006473672213357647,0.006108958285844541,0.006108958285844541,0.006017779803966264,0.006610439936175063,0.006200136767722818,False,False,False,False,False,False
2533,0.006245726008661956,0.006017779803966264,0.006063369044905402,0.0059266013220879874,0.0063369044905402325,0.006108958285844541,False,False,False,False,False,False
2534,0.006063369044905402,0.006063369044905402,0.006063369044905402,0.006063369044905402,0.006063369044905402,0.006200136767722818,False,False,False,False,False,False
2535,0.0059266013220879874,0.006063369044905402,0.0063369044905402325,0.005881012081148849,0.006108958285844541,0.006154547526783679,False,False,False,False,False,False
2536,0.005972190563027125,0.006108958285844541,0.0063369044905402325,0.005744244358331434,0.006428082972418509,0.006108958285844541,False,False,False,False,False,False
2537,0.006017779803966264,0.006656029177114201,0.006063369044905402,0.005972190563027125,0.006200136767722818,0.006108958285844541,False,False,False,False,False,False
2538,0.006063369044905402,0.0067927968999316165,0.006017779803966264,0.006245726008661956,0.006063369044905402,0.006200136767722818,False,False,False,False,False,False
2539,0.006063369044905402,0.006200136767722818,0.006063369044905402,0.006245726008661956,0.0063824937314793705,0.006245726008661956,False,False,False,False,False,False
2540,0.006063369044905402,0.006063369044905402,0.006108958285844541,0.006063369044905402,0.006519261454296786,0.006245726008661956,False,False,False,False,False,False
2541,0.006245726008661956,0.006063369044905402,0.006200136767722818,0.006291315249601094,0.006428082972418509,0.006245726008661956,False,False,False,False,False,False
2542,0.006428082972418509,0.006063369044905402,0.006200136767722818,0.006564850695235924,0.006291315249601094,0.006291315249601094,False,False,False,False,False,False
2543,0.006291315249601094,0.006108958285844541,0.006154547526783679,0.006428082972418509,0.0063369044905402325,0.006245726008661956,False,False,False,False,False,False
2544,0.006154547526783679,0.006245726008661956,0.006200136767722818,0.006154547526783679,0.0063824937314793705,0.006154547526783679,False,False,False,False,False,False
2545,0.006108958285844541,0.0063369044905402325,0.006154547526783679,0.006063369044905402,0.006564850695235924,0.006200136767722818,False,False,False,False,False,False
2546,0.006154547526783679,0.006473672213357647,0.006063369044905402,0.006154547526783679,0.006610439936175063,0.006200136767722818,False,False,False,False,False,False
2547,0.006063369044905402,0.006564850695235924,0.006063369044905402,0.006564850695235924,0.006154547526783679,0.006108958285844541,False,False,False,False,False,False
2548,0.006017779803966264,0.006610439936175063,0.006017779803966264,0.006656029177114201,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2549,0.006154547526783679,0.006564850695235924,0.006063369044905402,0.006245726008661956,0.006291315249601094,0.006108958285844541,False,False,False,False,False,False
2550,0.006428082972418509,0.0063369044905402325,0.006200136767722818,0.006017779803966264,0.006519261454296786,0.006108958285844541,False,False,False,False,False,False
2551,0.0063824937314793705,0.006108958285844541,0.0063369044905402325,0.006063369044905402,0.006564850695235924,0.006063369044905402,False,False,False,False,False,False
2552,0.006200136767722818,0.006108958285844541,0.006291315249601094,0.006063369044905402,0.006519261454296786,0.006154547526783679,False,False,False,False,False,False
2553,0.006154547526783679,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006564850695235924,0.006245726008661956,False,False,False,False,False,False
2554,0.006063369044905402,0.006200136767722818,0.006154547526783679,0.006063369044905402,0.006610439936175063,0.006154547526783679,False,False,False,False,False,False
2555,0.006063369044905402,0.006291315249601094,0.006063369044905402,0.006200136767722818,0.006519261454296786,0.006063369044905402,False,False,False,False,False,False
2556,0.006063369044905402,0.006200136767722818,0.006063369044905402,0.0063369044905402325,0.006245726008661956,0.006063369044905402,False,False,False,False,False,False
2557,0.005972190563027125,0.006291315249601094,0.006063369044905402,0.006245726008661956,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2558,0.005881012081148849,0.006519261454296786,0.006063369044905402,0.006291315249601094,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2559,0.006063369044905402,0.006519261454296786,0.006063369044905402,0.006291315249601094,0.006154547526783679,0.006063369044905402,False,False,False,False,False,False
2560,0.0063369044905402325,0.006200136767722818,0.006154547526783679,0.006154547526783679,0.006291315249601094,0.006200136767722818,False,False,False,False,False,False
2561,0.006473672213357647,0.006017779803966264,0.006245726008661956,0.006063369044905402,0.006428082972418509,0.006245726008661956,False,False,False,False,False,False
2562,0.006154547526783679,0.006017779803966264,0.006291315249601094,0.005881012081148849,0.006473672213357647,0.006108958285844541,False,False,False,False,False,False
2563,0.006108958285844541,0.006017779803966264,0.0063369044905402325,0.006063369044905402,0.006473672213357647,0.006063369044905402,False,False,False,False,False,False
2564,0.0063369044905402325,0.006063369044905402,0.006291315249601094,0.006200136767722818,0.006473672213357647,0.006063369044905402,False,False,False,False,False,False
2565,0.0063369044905402325,0.006154547526783679,0.006200136767722818,0.006108958285844541,0.006291315249601094,0.006063369044905402,False,False,False,False,False,False
2566,0.0063369044905402325,0.006154547526783679,0.006200136767722818,0.006200136767722818,0.006200136767722818,0.006154547526783679,False,False,False,False,False,False
2567,0.006428082972418509,0.006063369044905402,0.006291315249601094,0.0063824937314793705,0.006108958285844541,0.006154547526783679,False,False,False,False,False,False
2568,0.006428082972418509,0.006063369044905402,0.0063369044905402325,0.006291315249601094,0.006017779803966264,0.006245726008661956,False,False,False,False,False,False
2569,0.006291315249601094,0.006017779803966264,0.006245726008661956,0.006108958285844541,0.006017779803966264,0.0063369044905402325,False,False,False,False,False,False
2570,0.006108958285844541,0.006063369044905402,0.006063369044905402,0.006154547526783679,0.006017779803966264,0.006291315249601094,False,False,False,False,False,False
2571,0.006108958285844541,0.006154547526783679,0.006063369044905402,0.006200136767722818,0.006063369044905402,0.006291315249601094,False,False,False,False,False,False
2572,0.006245726008661956,0.006200136767722818,0.006154547526783679,0.006108958285844541,0.0063824937314793705,0.006245726008661956,False,False,False,False,False,False
2573,0.006291315249601094,0.006108958285844541,0.006108958285844541,0.006200136767722818,0.0063369044905402325,0.006245726008661956,False,False,False,False,False,False
2574,0.006063369044905402,0.006200136767722818,0.006063369044905402,0.006291315249601094,0.0063369044905402325,0.006200136767722818,False,False,False,False,False,False
2575,0.006063369044905402,0.006154547526783679,0.006108958285844541,0.006245726008661956,0.006564850695235924,0.006108958285844541,False,False,False,False,False,False
2576,0.006428082972418509,0.006200136767722818,0.006108958285844541,0.006245726008661956,0.006428082972418509,0.006063369044905402,False,False,False,False,False,False
2577,0.006656029177114201,0.006245726008661956,0.006063369044905402,0.006154547526783679,0.006291315249601094,0.006063369044905402,False,False,False,False,False,False
2578,0.006564850695235924,0.006154547526783679,0.006063369044905402,0.006108958285844541,0.006200136767722818,0.006108958285844541,False,False,False,False,False,False
2579,0.006291315249601094,0.006245726008661956,0.006063369044905402,0.0063369044905402325,0.006063369044905402,0.006200136767722818,False,False,False,False,False,False
2580,0.006154547526783679,0.006428082972418509,0.005972190563027125,0.0063824937314793705,0.006063369044905402,0.006200136767722818,False,False,False,False,False,False
2581,0.006200136767722818,0.006473672213357647,0.006063369044905402,0.006291315249601094,0.006108958285844541,0.006200136767722818,False,False,False,False,False,False
2582,0.006291315249601094,0.006428082972418509,0.006108958285844541,0.006200136767722818,0.006108958285844541,0.006245726008661956,False,False,False,False,False,False
2583,0.006245726008661956,0.006610439936175063,0.006200136767722818,0.006017779803966264,0.006291315249601094,0.006245726008661956,False,False,False,False,False,False
2584,0.006154547526783679,0.00670161841805334,0.006108958285844541,0.006063369044905402,0.006291315249601094,0.006200136767722818,False,False,False,False,False,False
2585,0.006154547526783679,0.0063824937314793705,0.006063369044905402,0.006564850695235924,0.006063369044905402,0.006108958285844541,False,False,False,False,False,False
2586,0.006291315249601094,0.006245726008661956,0.006063369044905402,0.006519261454296786,0.006200136767722818,0.006063369044905402,False,False,False,False,False,False
2587,0.006428082972418509,0.006291315249601094,0.006154547526783679,0.006017779803966264,0.006610439936175063,0.006063369044905402,False,False,False,False,False,False
2588,0.006473672213357647,0.006245726008661956,0.006154547526783679,0.005789833599270572,0.006519261454296786,0.006063369044905402,False,False,False,False,False,False
2589,0.006291315249601094,0.006017779803966264,0.006291315249601094,0.006200136767722818,0.006245726008661956,0.006063369044905402,False,False,False,False,False,False
2590,0.006108958285844541,0.0059266013220879874,0.0063369044905402325,0.006610439936175063,0.006108958285844541,0.006063369044905402,False,False,False,False,False,False
2591,0.006063369044905402,0.006017779803966264,0.0063369044905402325,0.006473672213357647,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2592,0.006063369044905402,0.006017779803966264,0.006291315249601094,0.0063824937314793705,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2593,0.006108958285844541,0.006063369044905402,0.006108958285844541,0.006473672213357647,0.006017779803966264,0.006063369044905402,False,False,False,False,False,False
2594,0.006200136767722818,0.006154547526783679,0.006063369044905402,0.006428082972418509,0.006017779803966264,0.006063369044905402,False,False,False,False,False,False
2595,0.006108958285844541,0.006154547526783679,0.006108958285844541,0.006245726008661956,0.006017779803966264,0.006063369044905402,False,False,False,False,False,False
2596,0.006017779803966264,0.006063369044905402,0.006291315249601094,0.006200136767722818,0.006108958285844541,0.006108958285844541,False,False,False,False,False,False
2597,0.006017779803966264,0.006063369044905402,0.006291315249601094,0.006154547526783679,0.0063369044905402325,0.006063369044905402,False,False,False,False,False,False
2598,0.006063369044905402,0.006108958285844541,0.006108958285844541,0.006063369044905402,0.006245726008661956,0.006063369044905402,False,False,False,False,False,False
2599,0.006063369044905402,0.006108958285844541,0.006108958285844541,0.006245726008661956,0.006063369044905402,0.006108958285844541,False,False,False,False,False,False
2600,0.006154547526783679,0.006108958285844541,0.006200136767722818,0.006473672213357647,0.006017779803966264,0.006063369044905402,False,False,False,False,False,False
2601,0.0063369044905402325,0.006017779803966264,0.006291315249601094,0.0063369044905402325,0.006063369044905402,0.006063369044905402,False,False,False,False,False,False
2602,0.006519261454296786,0.005698655117392295,0.0063369044905402325,0.006017779803966264,0.0063824937314793705,0.006063369044905402,False,False,False,False,False,False
2603,0.006564850695235924,0.005516298153635742,0.006291315249601094,0.0059266013220879874,0.0063824937314793705,0.006063369044905402,False,False,False,False,False,False
2604,0.0063824937314793705,0.005744244358331434,0.006154547526783679,0.006063369044905402,0.006200136767722818,0.006063369044905402,False,False,False,False,False,False
2605,0.006245726008661956,0.006063369044905402,0.006063369044905402,0.006200136767722818,0.006245726008661956,0.006108958285844541,False,False,False,False,False,False
2606,0.006291315249601094,0.006428082972418509,0.006017779803966264,0.006154547526783679,0.0063369044905402325,0.006154547526783679,False,False,False,False,False,False
2607,0.006428082972418509,0.0063824937314793705,0.006017779803966264,0.006200136767722818,0.006108958285844541,0.006108958285844541,False,False,False,False,False,False
2608,0.006473672213357647,0.006200136767722818,0.006063369044905402,0.006291315249601094,0.006017779803966264,0.006154547526783679,False,False,False,False,False,False
2609,0.006428082972418509,0.006245726008661956,0.006154547526783679,0.006154547526783679,0.006108958285844541,0.006200136767722818,False,False,False,False,False,False
2610,0.006245726008661956,0.006200136767722818,0.006200136767722818,0.006063369044905402,0.0063369044905402325,0.006245726008661956,False,False,False,False,False,False
2611,0.006063369044905402,0.0063369044905402325,0.006154547526783679,0.006154547526783679,0.006428082972418509,0.006154547526783679,False,False,False,False,False,False
2612,0.006063369044905402,0.006473672213357647,0.006108958285844541,0.0063824937314793705,0.006200136767722818,0.006108958285844541,False,False,False,False,False,False
2613,0.006063369044905402,0.006245726008661956,0.006154547526783679,0.006564850695235924,0.006063369044905402,0.006200136767722818,False,False,False,False,False,False
2614,0.006108958285844541,0.006245726008661956,0.006108958285844541,0.006610439936175063,0.006108958285844541,0.0063369044905402325,False,False,False,False,False,False
2615,0.006108958285844541,0.006291315249601094,0.006063369044905402,0.006610439936175063,0.006245726008661956,0.0063369044905402325,False,False,False,False,False,False
2616,0.006063369044905402,0.006154547526783679,0.006108958285844541,0.006245726008661956,0.006291315249601094,0.006245726008661956,False,False,False,False,False,False
2617,0.006154547526783679,0.006200136767722818,0.006154547526783679,0.006017779803966264,0.006428082972418509,0.006154547526783679,False,False,False,False,False,False
